secs,km,power,hr,cad,alt
0,0,,87,,34
1,0.00097,,86,,34
2,0.0026,,87,,34
3,0.00487,,88,,33.8
4,0.00745,,90,,33.8
5,0.01085,,91,,33.8
6,0.0145,,94,,34
7,0.01773,,97,,33.8
8,0.02125,,98,,33.8
9,0.02455,,101,,33.8
10,0.02786,,104,,33.8
11,0.03119,,107,,34
12,0.03407,,109,,34
13,0.03764,,112,,34
14,0.04098,,114,,34.2
15,0.04411,,118,,34.2
16,0.04718,,119,,33.8
17,0.05024,,122,,33.6
18,0.05341,,123,,33.2
19,0.0566,,125,,33
20,0.05994,,126,,33.2
21,0.06329,,128,,33.2
22,0.0665,,129,,33.6
23,0.07013,,130,,33.8
24,0.0734,,131,,33.8
25,0.07604,,132,,33.8
26,0.08028,,133,,33.6
27,0.08338,,134,,33.6
28,0.08694,,135,,33.6
29,0.09029,,136,,33.6
30,0.0933,,137,,33.6
31,0.09638,,138,,33.6
32,0.09963,,138,,33.6
33,0.10311,,139,,33.4
34,0.10644,,139,,33.2
35,0.10985,,140,,33.4
36,0.11281,,140,,33.4
37,0.11608,,141,,33.4
38,0.11962,,142,,33.2
39,0.12295,,143,,33.2
40,0.12629,,144,,33.2
41,0.12943,,145,,33.4
42,0.13271,,145,,33.6
43,0.1363,,146,,33.6
44,0.13985,,147,,34
45,0.14331,,148,,34
46,0.14649,,148,,34
47,0.14969,,149,,33.8
48,0.15314,,149,,33.4
49,0.15657,,149,,33
50,0.15989,,150,,32.8
51,0.1632,,150,,32.6
52,0.16646,,150,,32.8
53,0.17005,,150,,33
54,0.17338,,151,,33.4
55,0.1768,,150,,33.6
56,0.18003,,150,,33.8
57,0.18328,,150,,33.8
58,0.18683,,150,,34
59,0.19014,,150,,33.8
60,0.1933,,149,,33.6
61,0.19658,,150,,33
62,0.19998,,150,,32.6
63,0.20359,,150,,32.4
64,0.20694,,150,,32.4
65,0.21028,,150,,32.2
66,0.21334,,150,,32.2
67,0.21663,,150,,32.6
68,0.22028,,150,,32.6
69,0.22362,,150,,32.6
70,0.2269,,150,,33
71,0.23014,,151,,33.4
72,0.23326,,151,,33.6
73,0.23679,,151,,33.6
74,0.24008,,151,,33.4
75,0.24356,,152,,33.4
76,0.24676,,152,,33.2
77,0.25006,,152,,33.2
78,0.25355,,152,,33.2
