secs,km,power,hr,cad,alt
0,0,,101,,9.6
1,0.00114667,,101,,9.53333
2,0.00229333,,101,,9.46667
3,0.00344,,101,,9.4
4,0.00458667,,101,,9.33333
5,0.00573333,,101,,9.26667
6,0.00688,,101,,9.2
7,0.00802667,,101,,9.13333
8,0.00917333,,101,,9.06667
9,0.01032,,101,,9
10,0.0114667,,101,,8.93333
11,0.0126133,,101,,8.86667
12,0.01376,,101,,8.8
13,0.01842,,105,,8.96
14,0.02308,,109,,9.12
15,0.02774,,113,,9.28
16,0.0324,,117,,9.44
17,0.03706,,121,,9.6
18,0.041574,,121.6,,9.92
19,0.046088,,122.2,,10.24
20,0.050602,,122.8,,10.56
21,0.055116,,123.4,,10.88
22,0.05963,,124,,11.2
23,0.0640367,,125.333,,11.2
24,0.0684433,,126.667,,11.2
25,0.07285,,128,,11.2
26,0.0772567,,129.333,,11.2
27,0.0816633,,130.667,,11.2
28,0.08607,,132,,11.2
29,0.0906067,,132.833,,11.1
30,0.0951433,,133.667,,11
31,0.09968,,134.5,,10.9
32,0.104217,,135.333,,10.8
33,0.108753,,136.167,,10.7
34,0.11329,,137,,10.6
35,0.117003,,137.857,,10.7429
36,0.120716,,138.714,,10.8857
37,0.124429,,139.571,,11.0286
38,0.128141,,140.429,,11.1714
39,0.131854,,141.286,,11.3143
40,0.135567,,142.143,,11.4571
41,0.13928,,143,,11.6
42,0.1435,,143.667,,11.9333
43,0.14772,,144.333,,12.2667
44,0.15194,,145,,12.6
45,0.15616,,145.667,,12.9333
46,0.16038,,146.333,,13.2667
47,0.1646,,147,,13.6
48,0.169505,,147.667,,13.8667
49,0.17441,,148.333,,14.1333
50,0.179315,,149,,14.4
51,0.18422,,149.667,,14.6667
52,0.189125,,150.333,,14.9333
53,0.19403,,151,,15.2
54,0.19828,,151.714,,15.2857
55,0.20253,,152.429,,15.3714
56,0.20678,,153.143,,15.4571
57,0.21103,,153.857,,15.5429
58,0.21528,,154.571,,15.6286
59,0.21953,,155.286,,15.7143
60,0.22378,,156,,15.8
61,0.227928,,156.4,,16.16
62,0.232076,,156.8,,16.52
63,0.236224,,157.2,,16.88
64,0.240372,,157.6,,17.24
65,0.24452,,158,,17.6
66,0.24862,,158.4,,17.52
67,0.25272,,158.8,,17.44
68,0.25682,,159.2,,17.36
69,0.26092,,159.6,,17.28
70,0.26502,,160,,17.2
71,0.269106,,160.286,,16.9143
72,0.273191,,160.571,,16.6286
73,0.277277,,160.857,,16.3429
74,0.281363,,161.143,,16.0571
75,0.285449,,161.429,,15.7714
76,0.289534,,161.714,,15.4857
77,0.29362,,162,,15.2
78,0.297637,,162,,14.9
79,0.301653,,162,,14.6
80,0.30567,,162,,14.3
81,0.309687,,162,,14
82,0.313703,,162,,13.7
83,0.31772,,162,,13.4
84,0.321738,,162.167,,13.6333
85,0.325757,,162.333,,13.8667
86,0.329775,,162.5,,14.1
87,0.333793,,162.667,,14.3333
88,0.337812,,162.833,,14.5667
89,0.34183,,163,,14.8
90,0.345487,,163.5,,14.8667
91,0.349143,,164,,14.9333
92,0.3528,,164.5,,15
93,0.356457,,165,,15.0667
94,0.360113,,165.5,,15.1333
95,0.36377,,166,,15.2
96,0.367578,,166.2,,15.36
97,0.371386,,166.4,,15.52
98,0.375194,,166.6,,15.68
99,0.379002,,166.8,,15.84
100,0.38281,,167,,16
101,0.386537,,166.833,,16.2667
102,0.390263,,166.667,,16.5333
103,0.39399,,166.5,,16.8
104,0.397717,,166.333,,17.0667
105,0.401443,,166.167,,17.3333
106,0.40517,,166,,17.6
107,0.40798,,166.167,,17.7667
108,0.41079,,166.333,,17.9333
109,0.4136,,166.5,,18.1
110,0.41641,,166.667,,18.2667
111,0.41922,,166.833,,18.4333
112,0.42203,,167,,18.6
113,0.426356,,167.2,,18.88
114,0.430682,,167.4,,19.16
115,0.435008,,167.6,,19.44
116,0.439334,,167.8,,19.72
117,0.44366,,168,,20
118,0.447398,,168.2,,20.24
119,0.451136,,168.4,,20.48
120,0.454874,,168.6,,20.72
121,0.458612,,168.8,,20.96
122,0.46235,,169,,21.2
123,0.465392,,168.833,,20.8
124,0.468433,,168.667,,20.4
125,0.471475,,168.5,,20
126,0.474517,,168.333,,19.6
127,0.477558,,168.167,,19.2
128,0.4806,,168,,18.8
129,0.484342,,168.167,,18.1667
130,0.488083,,168.333,,17.5333
131,0.491825,,168.5,,16.9
132,0.495567,,168.667,,16.2667
133,0.499308,,168.833,,15.6333
134,0.50305,,169,,15
135,0.506738,,169.167,,15.2667
136,0.510427,,169.333,,15.5333
137,0.514115,,169.5,,15.8
138,0.517803,,169.667,,16.0667
139,0.521492,,169.833,,16.3333
140,0.52518,,170,,16.6
141,0.528998,,169.833,,16.7
142,0.532817,,169.667,,16.8
143,0.536635,,169.5,,16.9
144,0.540453,,169.333,,17
145,0.544272,,169.167,,17.1
146,0.54809,,169,,17.2
147,0.551826,,169,,17.04
148,0.555562,,169,,16.88
149,0.559298,,169,,16.72
150,0.563034,,169,,16.56
151,0.56677,,169,,16.4
152,0.571102,,169,,15.8
153,0.575433,,169,,15.2
154,0.579765,,169,,14.6
155,0.584097,,169,,14
156,0.588428,,169,,13.4
157,0.59276,,169,,12.8
158,0.596525,,169.167,,12.7667
159,0.60029,,169.333,,12.7333
160,0.604055,,169.5,,12.7
161,0.60782,,169.667,,12.6667
162,0.611585,,169.833,,12.6333
163,0.61535,,170,,12.6
164,0.61904,,170.167,,11.7667
165,0.62273,,170.333,,10.9333
166,0.62642,,170.5,,10.1
167,0.63011,,170.667,,9.26667
168,0.6338,,170.833,,8.43333
169,0.63749,,171,,7.6
170,0.641228,,171,,7.28
171,0.644966,,171,,6.96
172,0.648704,,171,,6.64
173,0.652442,,171,,6.32
174,0.65618,,171,,6
175,0.65974,,171.2,,5.68
176,0.6633,,171.4,,5.36
177,0.66686,,171.6,,5.04
178,0.67042,,171.8,,4.72
179,0.67398,,172,,4.4
180,0.677615,,172,,4.03333
181,0.68125,,172,,3.66667
182,0.684885,,172,,3.3
183,0.68852,,172,,2.93333
184,0.692155,,172,,2.56667
185,0.69579,,172,,2.2
186,0.69946,,171.833,,2.2
187,0.70313,,171.667,,2.2
188,0.7068,,171.5,,2.2
189,0.71047,,171.333,,2.2
190,0.71414,,171.167,,2.2
191,0.71781,,171,,2.2
192,0.721488,,171.2,,1.68
193,0.725166,,171.4,,1.16
194,0.728844,,171.6,,0.64
195,0.732522,,171.8,,0.12
196,0.7362,,172,,-0.4
197,0.739935,,172,,-0.533333
198,0.74367,,172,,-0.666667
