secs,km,power,hr,cad,alt
0,0,,71,,13
1,0.00026,,70,,13.4
2,0.00084,,70.5,,13.3
3,0.00142,,71,,13.2
4,0.003185,,72.5,,13.1
5,0.00495,,74,,13
6,0.00738,,77,,13.2
7,0.00967,,78,,13.2
8,0.01194,,81,,13.2
9,0.0143375,,82.125,,13.275
10,0.016735,,83.25,,13.35
11,0.0191325,,84.375,,13.425
12,0.02153,,85.5,,13.5
13,0.0239275,,86.625,,13.575
14,0.026325,,87.75,,13.65
15,0.0287225,,88.875,,13.725
16,0.03112,,90,,13.8
17,0.03352,,90.625,,13.7
18,0.03592,,91.25,,13.6
19,0.03832,,91.875,,13.5
20,0.04072,,92.5,,13.4
21,0.04312,,93.125,,13.3
22,0.04552,,93.75,,13.2
23,0.04792,,94.375,,13.1
24,0.05032,,95,,13
25,0.0525075,,95.375,,13.025
26,0.054695,,95.75,,13.05
27,0.0568825,,96.125,,13.075
28,0.05907,,96.5,,13.1
29,0.0612575,,96.875,,13.125
30,0.063445,,97.25,,13.15
31,0.0656325,,97.625,,13.175
32,0.06782,,98,,13.2
33,0.0699913,,98.125,,13.2
34,0.0721625,,98.25,,13.2
35,0.0743338,,98.375,,13.2
36,0.076505,,98.5,,13.2
37,0.0786763,,98.625,,13.2
38,0.0808475,,98.75,,13.2
39,0.0830188,,98.875,,13.2
40,0.08519,,99,,13.2
41,0.0876225,,99.25,,13.25
42,0.090055,,99.5,,13.3
43,0.0924875,,99.75,,13.35
44,0.09492,,100,,13.4
45,0.0973875,,100.5,,13.4
46,0.099855,,101,,13.4
47,0.102323,,101.5,,13.4
48,0.10479,,102,,13.4
49,0.107098,,102.75,,13.375
50,0.109405,,103.5,,13.35
51,0.111713,,104.25,,13.325
52,0.11402,,105,,13.3
53,0.116328,,105.75,,13.275
54,0.118635,,106.5,,13.25
55,0.120943,,107.25,,13.225
56,0.12325,,108,,13.2
57,0.125246,,108.625,,13.25
58,0.127243,,109.25,,13.3
59,0.129239,,109.875,,13.35
60,0.131235,,110.5,,13.4
61,0.133231,,111.125,,13.45
62,0.135228,,111.75,,13.5
63,0.137224,,112.375,,13.55
64,0.13922,,113,,13.6
65,0.140736,,113.375,,13.6
66,0.142253,,113.75,,13.6
67,0.143769,,114.125,,13.6
68,0.145285,,114.5,,13.6
69,0.146801,,114.875,,13.6
70,0.148318,,115.25,,13.6
71,0.149834,,115.625,,13.6
72,0.15135,,116,,13.6
73,0.153206,,116.125,,13.575
74,0.155063,,116.25,,13.55
