secs,km,power,hr,cad,alt
0,0,,87,,12
1,0.00231,,90,,12
2,0.0045,,92.5,,12
3,0.00669,,95,,12
4,0.00972,,98,,12
5,0.0129,,101,,12
6,0.01632,,103,,12
7,0.01974,,105,,12
8,0.02313,,106,,12
9,0.02652,,107,,12
10,0.02991,,108,,12
11,0.033095,,109.5,,12
12,0.03628,,111,,12
13,0.038955,,112,,12
14,0.04163,,113,,12
15,0.04465,,114,,12.2
16,0.04767,,115,,12.4
17,0.05069,,116,,12.6
18,0.0543833,,117,,12.7333
19,0.0580767,,118,,12.8667
20,0.06177,,119,,13
21,0.06558,,119.75,,13
22,0.06939,,120.5,,13
23,0.0732,,121.25,,13
24,0.07701,,122,,13
25,0.08071,,123,,13
26,0.08441,,124,,13
27,0.08811,,125,,13
28,0.0912157,,125.429,,13
29,0.0943214,,125.857,,13
30,0.0974271,,126.286,,13
31,0.100533,,126.714,,13
32,0.103639,,127.143,,13
33,0.106744,,127.571,,13
34,0.10985,,128,,13
35,0.11303,,128.143,,13.0857
36,0.11621,,128.286,,13.1714
37,0.11939,,128.429,,13.2571
38,0.12257,,128.571,,13.3429
39,0.12575,,128.714,,13.4286
40,0.12893,,128.857,,13.5143
41,0.13211,,129,,13.6
42,0.135279,,129.429,,13.6571
43,0.138447,,129.857,,13.7143
44,0.141616,,130.286,,13.7714
45,0.144784,,130.714,,13.8286
46,0.147953,,131.143,,13.8857
47,0.151121,,131.571,,13.9429
48,0.15429,,132,,14
49,0.15717,,132.6,,14
50,0.16005,,133.2,,14
51,0.16293,,133.8,,14
52,0.16581,,134.4,,14
53,0.16869,,135,,14
54,0.172127,,135.333,,14.0333
55,0.175563,,135.667,,14.0667
56,0.179,,136,,14.1
57,0.182437,,136.333,,14.1333
58,0.185873,,136.667,,14.1667
59,0.18931,,137,,14.2
60,0.192523,,137.286,,14.3143
61,0.195736,,137.571,,14.4286
62,0.198949,,137.857,,14.5429
63,0.202161,,138.143,,14.6571
64,0.205374,,138.429,,14.7714
65,0.208587,,138.714,,14.8857
66,0.2118,,139,,15
