secs,km,power,hr,cad,alt
0,0,,111,,10
1,0.00391,,114,,10
2,0.007655,,116,,10
3,0.0114,,118,,10
4,0.01487,,120,,10
5,0.01834,,122,,10
6,0.021915,,123.5,,10
7,0.02549,,125,,10
8,0.0287,,126,,10
9,0.03191,,127,,10
10,0.03512,,128,,10
11,0.0383525,,128.75,,10
12,0.041585,,129.5,,10
13,0.0448175,,130.25,,10
14,0.04805,,131,,10
15,0.0516517,,131.5,,10
16,0.0552533,,132,,10
17,0.058855,,132.5,,10
18,0.0624567,,133,,10
19,0.0660583,,133.5,,10
20,0.06966,,134,,10
21,0.0727957,,134.143,,10
22,0.0759314,,134.286,,10
23,0.0790671,,134.429,,10
24,0.0822029,,134.571,,10
25,0.0853386,,134.714,,10
26,0.0884743,,134.857,,10
27,0.09161,,135,,10
28,0.0948486,,135.429,,10
29,0.0980871,,135.857,,10
30,0.101326,,136.286,,10
31,0.104564,,136.714,,10
32,0.107803,,137.143,,10
33,0.111041,,137.571,,10
34,0.11428,,138,,10
35,0.117531,,138.143,,10
36,0.120783,,138.286,,10
37,0.124034,,138.429,,10
38,0.127286,,138.571,,10
39,0.130537,,138.714,,10
40,0.133789,,138.857,,10
41,0.13704,,139,,10
42,0.140253,,139.286,,10
43,0.143466,,139.571,,10
44,0.146679,,139.857,,10
45,0.149891,,140.143,,10
46,0.153104,,140.429,,10
47,0.156317,,140.714,,10
48,0.15953,,141,,10
49,0.162733,,141.143,,10
50,0.165936,,141.286,,10
51,0.169139,,141.429,,10
52,0.172341,,141.571,,10
53,0.175544,,141.714,,10
54,0.178747,,141.857,,10
55,0.18195,,142,,10
56,0.185027,,142.143,,10
57,0.188104,,142.286,,10
58,0.191181,,142.429,,10
59,0.194259,,142.571,,10
60,0.197336,,142.714,,10
61,0.200413,,142.857,,10
62,0.20349,,143,,10
63,0.206541,,143.286,,10
64,0.209593,,143.571,,10
65,0.212644,,143.857,,10
66,0.215696,,144.143,,10
67,0.218747,,144.429,,10
68,0.221799,,144.714,,10
69,0.22485,,145,,10
70,0.228352,,144.833,,10
71,0.231853,,144.667,,10
72,0.235355,,144.5,,10
73,0.238857,,144.333,,10
74,0.242358,,144.167,,10
75,0.24586,,144,,10
76,0.24908,,144.75,,10
77,0.2523,,145.5,,10
78,0.25552,,146.25,,10
79,0.25874,,147,,10
80,0.26203,,147.6,,10
81,0.26532,,148.2,,10
82,0.26861,,148.8,,10
83,0.2719,,149.4,,10
84,0.27519,,150,,10
85,0.278474,,150.143,,10
86,0.281759,,150.286,,10
87,0.285043,,150.429,,10
88,0.288327,,150.571,,10
89,0.291611,,150.714,,10
90,0.294896,,150.857,,10
91,0.29818,,151,,10
92,0.301785,,151.75,,10
93,0.30539,,152.5,,10
94,0.308995,,153.25,,10
95,0.3126,,154,,10
96,0.316015,,153.25,,9.9
97,0.31943,,152.5,,9.8
98,0.322845,,151.75,,9.7
99,0.32626,,151,,9.6
100,0.330007,,151,,9.5
101,0.333753,,151,,9.4
102,0.3375,,151,,9.3
103,0.341247,,151,,9.2
104,0.344993,,151,,9.1
105,0.34874,,151,,9
106,0.352223,,152,,9
107,0.355707,,153,,9
108,0.35919,,154,,9
109,0.362953,,154.167,,9.03333
110,0.366717,,154.333,,9.06667
111,0.37048,,154.5,,9.1
112,0.374243,,154.667,,9.13333
113,0.378007,,154.833,,9.16667
114,0.38177,,155,,9.2
115,0.38572,,154.25,,9.25
116,0.38967,,153.5,,9.3
117,0.39362,,152.75,,9.35
118,0.39757,,152,,9.4
119,0.401623,,153,,9.4
120,0.405677,,154,,9.4
121,0.40973,,155,,9.4
122,0.41355,,154.833,,9.43333
123,0.41737,,154.667,,9.46667
124,0.42119,,154.5,,9.5
125,0.42501,,154.333,,9.53333
126,0.42883,,154.167,,9.56667
127,0.43265,,154,,9.6
128,0.436523,,153.833,,9.66667
129,0.440397,,153.667,,9.73333
130,0.44427,,153.5,,9.8
131,0.448143,,153.333,,9.86667
132,0.452017,,153.167,,9.93333
133,0.45589,,153,,10
134,0.459552,,153.333,,10
135,0.463213,,153.667,,10
136,0.466875,,154,,10
137,0.470537,,154.333,,10
138,0.474198,,154.667,,10
139,0.47786,,155,,10
140,0.481905,,154.25,,10.05
141,0.48595,,153.5,,10.1
142,0.489995,,152.75,,10.15
143,0.49404,,152,,10.2
144,0.49808,,152.2,,10.28
145,0.50212,,152.4,,10.36
146,0.50616,,152.6,,10.44
147,0.5102,,152.8,,10.52
148,0.51424,,153,,10.6
149,0.517987,,153.167,,10.6
150,0.521733,,153.333,,10.6
151,0.52548,,153.5,,10.6
152,0.529227,,153.667,,10.6
153,0.532973,,153.833,,10.6
154,0.53672,,154,,10.6
155,0.54047,,154,,10.6
156,0.54422,,154,,10.6
157,0.54797,,154,,10.6
158,0.55172,,154,,10.6
159,0.55547,,154,,10.6
160,0.55922,,154,,10.6
161,0.56285,,154,,10.5667
162,0.56648,,154,,10.5333
163,0.57011,,154,,10.5
164,0.57374,,154,,10.4667
165,0.57737,,154,,10.4333
166,0.581,,154,,10.4
167,0.584708,,154.167,,10.4
168,0.588417,,154.333,,10.4
169,0.592125,,154.5,,10.4
170,0.595833,,154.667,,10.4
171,0.599542,,154.833,,10.4
172,0.60325,,155,,10.4
173,0.60689,,154.833,,10.3333
174,0.61053,,154.667,,10.2667
175,0.61417,,154.5,,10.2
176,0.61781,,154.333,,10.1333
177,0.62145,,154.167,,10.0667
178,0.62509,,154,,10
179,0.628788,,153.833,,10
180,0.632487,,153.667,,10
181,0.636185,,153.5,,10
182,0.639883,,153.333,,10
183,0.643582,,153.167,,10
184,0.64728,,153,,10
185,0.6511,,153.6,,10
186,0.65492,,154.2,,10
187,0.65874,,154.8,,10
188,0.66256,,155.4,,10
189,0.66638,,156,,10
190,0.66986,,155.833,,10
191,0.67334,,155.667,,10
192,0.67682,,155.5,,10
193,0.6803,,155.333,,10
194,0.68378,,155.167,,10
195,0.68726,,155,,10
196,0.690662,,154.833,,10
197,0.694063,,154.667,,10
198,0.697465,,154.5,,10
199,0.700867,,154.333,,10
200,0.704268,,154.167,,10
201,0.70767,,154,,10
202,0.711258,,154,,10
203,0.714847,,154,,10
204,0.718435,,154,,10
205,0.722023,,154,,10
206,0.725612,,154,,10
207,0.7292,,154,,10
208,0.732687,,154,,10
209,0.736173,,154,,10
210,0.73966,,154,,10
211,0.743147,,154,,10
212,0.746633,,154,,10
213,0.75012,,154,,10
214,0.75348,,153,,10
215,0.757375,,153,,9.86667
216,0.76127,,153,,9.73333
217,0.765165,,153,,9.6
218,0.76906,,153,,9.46667
219,0.772955,,153,,9.33333
220,0.77685,,153,,9.2
221,0.780775,,153.333,,9.16667
222,0.7847,,153.667,,9.13333
223,0.788625,,154,,9.1
224,0.79255,,154.333,,9.06667
225,0.796475,,154.667,,9.03333
226,0.8004,,155,,9
227,0.804205,,155,,9
228,0.80801,,155,,9
229,0.811815,,155,,9
230,0.81562,,155,,9
231,0.819425,,155,,9
232,0.82323,,155,,9
233,0.8277,,155.4,,8.84
234,0.83217,,155.8,,8.68
235,0.83664,,156.2,,8.52
236,0.84111,,156.6,,8.36
237,0.84558,,157,,8.2
238,0.849315,,157.167,,8.16667
239,0.85305,,157.333,,8.13333
240,0.856785,,157.5,,8.1
241,0.86052,,157.667,,8.06667
242,0.864255,,157.833,,8.03333
243,0.86799,,158,,8
244,0.871742,,158,,8.03333
245,0.875493,,158,,8.06667
246,0.879245,,158,,8.1
247,0.882997,,158,,8.13333
248,0.886748,,158,,8.16667
249,0.8905,,158,,8.2
250,0.894175,,158,,8.33333
251,0.89785,,158,,8.46667
252,0.901525,,158,,8.6
253,0.9052,,158,,8.73333
254,0.908875,,158,,8.86667
255,0.91255,,158,,9
256,0.916082,,158,,9.1
257,0.919613,,158,,9.2
258,0.923145,,158,,9.3
259,0.926677,,158,,9.4
260,0.930208,,158,,9.5
261,0.93374,,158,,9.6
262,0.937295,,157.833,,9.66667
263,0.94085,,157.667,,9.73333
264,0.944405,,157.5,,9.8
265,0.94796,,157.333,,9.86667
266,0.951515,,157.167,,9.93333
267,0.95507,,157,,10
268,0.958662,,157.333,,10
269,0.962253,,157.667,,10
270,0.965845,,158,,10
271,0.969437,,158.333,,10
272,0.973028,,158.667,,10
273,0.97662,,159,,10
274,0.98013,,159.167,,10.1667
275,0.98364,,159.333,,10.3333
276,0.98715,,159.5,,10.5
277,0.99066,,159.667,,10.6667
278,0.99417,,159.833,,10.8333
279,0.99768,,160,,11
280,1.00132,,160,,11
281,1.00497,,160,,11
282,1.00861,,160,,11
283,1.01225,,160,,11
284,1.0159,,160,,11
285,1.01954,,160,,11
286,1.02346,,160.333,,11.1667
287,1.02739,,160.667,,11.3333
288,1.03131,,161,,11.5
289,1.03523,,161.333,,11.6667
290,1.03916,,161.667,,11.8333
291,1.04308,,162,,12
292,1.0468,,162,,12.1667
293,1.05052,,162,,12.3333
294,1.05424,,162,,12.5
295,1.05796,,162,,12.6667
296,1.06168,,162,,12.8333
297,1.0654,,162,,13
298,1.06921,,161.833,,13
299,1.07302,,161.667,,13
300,1.07683,,161.5,,13
301,1.08064,,161.333,,13
302,1.08445,,161.167,,13
303,1.08826,,161,,13
304,1.09265,,161.4,,13.2
305,1.09704,,161.8,,13.4
306,1.10142,,162.2,,13.6
307,1.10581,,162.6,,13.8
308,1.1102,,163,,14
309,1.11485,,163.25,,14.2
310,1.11949,,163.5,,14.4
311,1.12414,,163.75,,14.6
312,1.12879,,164,,14.8
313,1.13353,,164.4,,14.84
314,1.13826,,164.8,,14.88
315,1.143,,165.2,,14.92
316,1.14773,,165.6,,14.96
317,1.15247,,166,,15
318,1.15719,,166.4,,15.2
319,1.16191,,166.8,,15.4
320,1.16664,,167.2,,15.6
321,1.17136,,167.6,,15.8
322,1.17608,,168,,16
323,1.18066,,168,,16.16
324,1.18525,,168,,16.32
325,1.18983,,168,,16.48
326,1.19442,,168,,16.64
327,1.199,,168,,16.8
328,1.20342,,168.2,,16.96
329,1.20784,,168.4,,17.12
330,1.21226,,168.6,,17.28
331,1.21668,,168.8,,17.44
332,1.2211,,169,,17.6
333,1.22536,,169.2,,17.68
334,1.22961,,169.4,,17.76
335,1.23387,,169.6,,17.84
336,1.23812,,169.8,,17.92
337,1.24238,,170,,18
338,1.24659,,170,,18.16
339,1.2508,,170,,18.32
340,1.255,,170,,18.48
341,1.25921,,170,,18.64
342,1.26342,,170,,18.8
343,1.26783,,170.2,,19.04
344,1.27224,,170.4,,19.28
