secs,km,power,hr,cad,alt
0,0,,114,,-2.4
1,0.00310333,,115,,-1.6
2,0.00620667,,116,,-0.8
3,0.00931,,117,,0
4,0.0124133,,118,,0.8
5,0.0155167,,119,,1.6
6,0.01862,,120,,2.4
7,0.023925,,121.5,,3.2
8,0.02923,,123,,4
9,0.03429,,126,,4.4
10,0.039435,,128.5,,5
11,0.04458,,131,,5.6
12,0.04973,,133,,6.1
13,0.05488,,135,,6.6
14,0.05991,,139,,7
15,0.064695,,141,,7.2
16,0.06948,,143,,7.4
17,0.07404,,145.5,,7.6
18,0.0786,,148,,7.8
19,0.08309,,149.5,,7.6
20,0.08758,,151,,7.4
21,0.09258,,153,,7.5
22,0.09758,,155,,7.6
23,0.102245,,155.75,,7.7
24,0.10691,,156.5,,7.8
25,0.111575,,157.25,,7.9
26,0.11624,,158,,8
27,0.120696,,158.6,,8.16
28,0.125152,,159.2,,8.32
29,0.129608,,159.8,,8.48
30,0.134064,,160.4,,8.64
31,0.13852,,161,,8.8
32,0.142908,,161.2,,8.8
33,0.147296,,161.4,,8.8
34,0.151684,,161.6,,8.8
35,0.156072,,161.8,,8.8
36,0.16046,,162,,8.8
37,0.165028,,162.2,,8.96
38,0.169596,,162.4,,9.12
39,0.174164,,162.6,,9.28
40,0.178732,,162.8,,9.44
41,0.1833,,163,,9.6
42,0.187908,,163.2,,9.68
43,0.192516,,163.4,,9.76
44,0.197124,,163.6,,9.84
45,0.201732,,163.8,,9.92
46,0.20634,,164,,10
47,0.21086,,164.2,,9.92
48,0.21538,,164.4,,9.84
49,0.2199,,164.6,,9.76
50,0.22442,,164.8,,9.68
51,0.22894,,165,,9.6
52,0.233386,,165.2,,9.68
53,0.237832,,165.4,,9.76
54,0.242278,,165.6,,9.84
55,0.246724,,165.8,,9.92
56,0.25117,,166,,10
57,0.255564,,166,,10.2
58,0.259958,,166,,10.4
59,0.264352,,166,,10.6
60,0.268746,,166,,10.8
61,0.27314,,166,,11
62,0.277428,,166.2,,11.32
63,0.281716,,166.4,,11.64
64,0.286004,,166.6,,11.96
65,0.290292,,166.8,,12.28
66,0.29458,,167,,12.6
67,0.298962,,167.2,,13.08
68,0.303344,,167.4,,13.56
69,0.307726,,167.6,,14.04
70,0.312108,,167.8,,14.52
71,0.31649,,168,,15
72,0.320694,,168,,15.36
73,0.324898,,168,,15.72
74,0.329102,,168,,16.08
75,0.333306,,168,,16.44
76,0.33751,,168,,16.8
77,0.341788,,168,,17.16
78,0.346066,,168,,17.52
79,0.350344,,168,,17.88
80,0.354622,,168,,18.24
81,0.3589,,168,,18.6
82,0.363048,,168.2,,18.48
83,0.367196,,168.4,,18.36
84,0.371344,,168.6,,18.24
85,0.375492,,168.8,,18.12
86,0.37964,,169,,18
87,0.3839,,169.2,,17.92
88,0.38816,,169.4,,17.84
89,0.39242,,169.6,,17.76
90,0.39668,,169.8,,17.68
91,0.40094,,170,,17.6
92,0.40514,,169.8,,17.56
93,0.40934,,169.6,,17.52
94,0.41354,,169.4,,17.48
95,0.41774,,169.2,,17.44
96,0.42194,,169,,17.4
97,0.426196,,169,,17.36
98,0.430452,,169,,17.32
99,0.434708,,169,,17.28
100,0.438964,,169,,17.24
101,0.44322,,169,,17.2
102,0.447498,,169,,17.52
103,0.451776,,169,,17.84
104,0.456054,,169,,18.16
105,0.460332,,169,,18.48
106,0.46461,,169,,18.8
107,0.468942,,169,,18.84
108,0.473274,,169,,18.88
109,0.477606,,169,,18.92
110,0.481938,,169,,18.96
111,0.48627,,169,,19
112,0.490626,,169.2,,19.08
113,0.494982,,169.4,,19.16
114,0.499338,,169.6,,19.24
115,0.503694,,169.8,,19.32
116,0.50805,,170,,19.4
117,0.51216,,169.8,,19.28
118,0.51627,,169.6,,19.16
119,0.52038,,169.4,,19.04
120,0.52449,,169.2,,18.92
121,0.5286,,169,,18.8
122,0.532854,,169,,18.72
123,0.537108,,169,,18.64
124,0.541362,,169,,18.56
125,0.545616,,169,,18.48
126,0.54987,,169,,18.4
127,0.553918,,169.2,,18.44
128,0.557966,,169.4,,18.48
129,0.562014,,169.6,,18.52
130,0.566062,,169.8,,18.56
131,0.57011,,170,,18.6
132,0.57409,,170,,18.6
133,0.57807,,170,,18.6
134,0.58205,,170,,18.6
135,0.58603,,170,,18.6
136,0.59001,,170,,18.6
137,0.59399,,170,,18.6
138,0.598014,,170,,18.88
139,0.602038,,170,,19.16
140,0.606062,,170,,19.44
141,0.610086,,170,,19.72
142,0.61411,,170,,20
143,0.618182,,169.8,,20.24
144,0.622254,,169.6,,20.48
145,0.626326,,169.4,,20.72
146,0.630398,,169.2,,20.96
147,0.63447,,169,,21.2
148,0.63864,,169,,21.36
149,0.64281,,169,,21.52
150,0.64698,,169,,21.68
151,0.65115,,169,,21.84
152,0.65532,,169,,22
153,0.659644,,169.2,,21.32
154,0.663968,,169.4,,20.64
155,0.668292,,169.6,,19.96
156,0.672616,,169.8,,19.28
157,0.67694,,170,,18.6
158,0.681558,,170,,18.6
159,0.686176,,170,,18.6
160,0.690794,,170,,18.6
161,0.695412,,170,,18.6
162,0.70003,,170,,18.6
163,0.704214,,170,,18.8
164,0.708398,,170,,19
165,0.712582,,170,,19.2
166,0.716766,,170,,19.4
167,0.72095,,170,,19.6
168,0.724855,,170.167,,19.7667
169,0.72876,,170.333,,19.9333
170,0.732665,,170.5,,20.1
171,0.73657,,170.667,,20.2667
172,0.740475,,170.833,,20.4333
173,0.74438,,171,,20.6
174,0.748508,,171,,20.68
175,0.752636,,171,,20.76
176,0.756764,,171,,20.84
177,0.760892,,171,,20.92
178,0.76502,,171,,21
179,0.769298,,171,,20.68
180,0.773576,,171,,20.36
181,0.777854,,171,,20.04
182,0.782132,,171,,19.72
183,0.78641,,171,,19.4
184,0.790512,,171,,19.28
185,0.794614,,171,,19.16
186,0.798716,,171,,19.04
187,0.802818,,171,,18.92
188,0.80692,,171,,18.8
189,0.811444,,171,,18.64
190,0.815968,,171,,18.48
191,0.820492,,171,,18.32
192,0.825016,,171,,18.16
193,0.82954,,171,,18
194,0.833513,,171.167,,17.5
195,0.837487,,171.333,,17
196,0.84146,,171.5,,16.5
197,0.845433,,171.667,,16
198,0.849407,,171.833,,15.5
199,0.85338,,172,,15
200,0.8575,,172,,14.84
201,0.86162,,172,,14.68
202,0.86574,,172,,14.52
203,0.86986,,172,,14.36
204,0.87398,,172,,14.2
205,0.878258,,171.8,,14.44
206,0.882536,,171.6,,14.68
207,0.886814,,171.4,,14.92
208,0.891092,,171.2,,15.16
209,0.89537,,171,,15.4
210,0.899872,,171,,15.52
211,0.904374,,171,,15.64
212,0.908876,,171,,15.76
213,0.913378,,171,,15.88
214,0.91788,,171,,16
215,0.921908,,171.2,,16.2
216,0.925936,,171.4,,16.4
217,0.929964,,171.6,,16.6
218,0.933992,,171.8,,16.8
219,0.93802,,172,,17
220,0.9422,,172.2,,17.12
221,0.94638,,172.4,,17.24
222,0.95056,,172.6,,17.36
223,0.95474,,172.8,,17.48
224,0.95892,,173,,17.6
225,0.963268,,173.2,,18.04
226,0.967616,,173.4,,18.48
227,0.971964,,173.6,,18.92
228,0.976312,,173.8,,19.36
229,0.98066,,174,,19.8
230,0.984924,,174.2,,19.76
231,0.989188,,174.4,,19.72
232,0.993452,,174.6,,19.68
233,0.997716,,174.8,,19.64
234,1.00198,,175,,19.6
235,1.00603,,175,,19.36
236,1.01007,,175,,19.12
237,1.01412,,175,,18.88
238,1.01816,,175,,18.64
239,1.02221,,175,,18.4
