secs,km,power,hr,cad,alt
0,0,,84,,0
1,0.00234,,86,,0
2,0.00493,,86,,0
3,0.00763,,86,,1
4,0.0104,,86,,1
5,0.01331,,86,,1
6,0.0161,,86,,1
7,0.019,,86,,1
8,0.02192,,86,,1
9,0.02493,,95,,1
10,0.02795,,100,,1
11,0.03094,,99,,1
12,0.03406,,102,,1
13,0.0371,,100,,1
14,0.04019,,100,,1
15,0.04339,,104,,1
16,0.04644,,101,,1
17,0.0496,,103,,1
18,0.05276,,101,,1
19,0.05583,,102,,1
20,0.0589,,104,,1
21,0.06211,,101,,1
22,0.06524,,103,,1
23,0.06841,,102,,1
24,0.0717,,105,,1
25,0.0749,,102,,1
26,0.07811,,104,,1
27,0.0813,,102,,1
28,0.08458,,104,,1
29,0.08793,,108,,1
30,0.09124,,109,,1
31,0.09457,,107,,1
32,0.09795,,109,,1
33,0.10124,,106,,1
34,0.10451,,109,,1
35,0.10771,,112,,1
36,0.11091,,113,,1
37,0.11408,,114,,1
38,0.11738,,113,,1
39,0.12062,,115,,1
40,0.12383,,117,,1
41,0.12708,,119,,1
42,0.1303,,118,,1
43,0.13366,,117,,1
44,0.13702,,119,,1
45,0.14037,,118,,1
46,0.14375,,118,,1
47,0.14707,,115,,1
48,0.1503,,115,,1
49,0.15346,,118,,1
50,0.15685,,120,,1
51,0.16001,,121,,1
52,0.16331,,122,,1
53,0.16656,,125,,1
54,0.1698,,125,,1
55,0.17298,,121,,1
56,0.17626,,118,,1
57,0.17941,,117,,1
58,0.18251,,121,,1
59,0.18575,,122,,1
60,0.18886,,125,,1
61,0.19214,,124,,1
62,0.19527,,123,,1
63,0.19843,,123,,1
64,0.20157,,125,,1
65,0.20486,,123,,1
66,0.20798,,126,,1
67,0.21123,,127,,1
68,0.21448,,130,,1
69,0.21765,,131,,1
70,0.22101,,128,,1
71,0.22419,,131,,1
72,0.22752,,131,,1
73,0.23074,,132,,1
74,0.2339,,129,,1
75,0.23712,,131,,1
76,0.24028,,134,,1
77,0.24344,,134,,1
78,0.24668,,133,,1
79,0.24996,,137,,1
80,0.25321,,137,,1
81,0.25654,,137,,1
82,0.25985,,138,,1
83,0.26324,,133,,1
84,0.26652,,142,,1
85,0.26969,,141,,1
86,0.27297,,144,,1
87,0.27621,,145,,1
88,0.27942,,143,,1
89,0.28274,,146,,1
90,0.28594,,144,,1
91,0.28912,,147,,1
92,0.29237,,143,,1
93,0.29556,,145,,1
94,0.29874,,143,,1
95,0.30192,,143,,1
96,0.30519,,142,,1
97,0.30837,,141,,1
98,0.31144,,138,,1
99,0.31457,,136,,1
100,0.3178,,134,,1
101,0.32093,,133,,1
102,0.3241,,136,,1
103,0.32732,,137,,1
104,0.33051,,140,,1
105,0.33373,,138,,1
106,0.33692,,141,,1
107,0.34021,,140,,1
108,0.3434,,138,,1
109,0.34671,,139,,1
110,0.34994,,134,,1
111,0.3531,,136,,1
112,0.35636,,135,,1
113,0.35951,,132,,1
114,0.36281,,131,,1
115,0.366,,135,,1
116,0.36931,,135,,1
117,0.3726,,136,,1
118,0.37587,,135,,1
119,0.37908,,136,,1
120,0.38214,,135,,1
121,0.38515,,136,,1
122,0.38833,,137,,1
123,0.3915,,138,,1
