secs,km,power,hr,cad,alt
0,0,,142,,0
1,0,,142,,0
2,0,,143,,0
3,0,,141,,0
4,0,,141,,0
5,0,,141,,0
6,0,,141,,0
7,0,,138,,0
8,0,,135,,0
9,0,,133,,0
10,0,,131,,0
11,0,,130,,0
12,0.021,,130,,0
13,0.021,,131,,0
14,0.021,,132,,0
15,0.021,,133,,0
16,0.021,,133,,0
17,0.021,,135,,0
18,0.021,,136,,0
19,0.021,,136,,0
20,0.021,,137,,0
21,0.021,,138,,0
22,0.021,,138,,0
23,0.021,,138,,0
24,0.021,,139,,0
25,0.021,,138,,0
26,0.021,,138,,0
27,0.021,,138,,0
28,0.021,,136.5,,0
29,0.021,,136,,0
30,0.021,,135,,0
31,0.021,,136,,0
32,0.021,,137,,0
33,0.021,,137,,0
34,0.041,,136,,0
35,0.041,,136,,0
36,0.041,,136,,0
37,0.041,,138,,0
38,0.041,,139,,0
39,0.041,,140,,0
40,0.041,,141,,0
41,0.041,,141,,0
42,0.041,,142,,0
43,0.041,,142,,0
44,0.041,,142,,0
45,0.041,,142,,0
46,0.041,,142,,0
47,0.041,,142,,0
48,0.041,,142,,0
49,0.041,,142,,0
50,0.061,,143,,0
51,0.061,,143,,0
52,0.061,,144,,0
53,0.061,,145,,0
54,0.061,,144,,0
55,0.061,,144,,0
56,0.061,,144,,0
57,0.061,,145,,0
58,0.061,,145,,0
59,0.061,,145,,0
60,0.061,,145,,0
61,0.061,,144,,0
62,0.061,,144,,0
63,0.061,,145,,0
64,0.061,,145,,0
65,0.061,,145,,0
66,0.061,,145,,0
67,0.061,,145,,0
68,0.061,,145,,0
69,0.061,,146,,0
70,0.061,,145,,0
71,0.061,,145,,0
72,0.061,,146,,0
73,0.061,,146,,0
74,0.061,,146,,0
75,0.061,,146,,0
76,0.061,,146,,0
77,0.061,,146,,0
78,0.061,,146.5,,0
79,0.061,,147,,0
80,0.082,,147,,0
81,0.082,,146,,0
82,0.082,,145,,0
83,0.082,,145,,0
84,0.082,,145,,0
85,0.082,,145,,0
86,0.082,,146,,0
87,0.082,,146,,0
88,0.082,,146,,0
89,0.082,,145,,0
90,0.082,,145,,0
91,0.082,,145,,0
92,0.082,,145,,0
93,0.082,,145,,0
94,0.082,,145,,0
95,0.082,,145,,0
96,0.082,,145,,0
97,0.082,,144,,0
98,0.082,,143,,0
99,0.082,,144,,0
100,0.082,,145,,0
101,0.082,,146,,0
102,0.082,,146,,0
103,0.082,,147,,0
104,0.102,,147,,0
105,0.102,,147,,0
106,0.102,,148,,0
107,0.102,,147,,0
108,0.102,,145,,0
109,0.102,,144,,0
110,0.102,,144,,0
111,0.102,,145,,0
112,0.102,,147,,0
113,0.102,,148,,0
114,0.102,,148,,0
115,0.102,,147,,0
116,0.102,,147,,0
117,0.102,,147,,0
118,0.102,,147,,0
119,0.102,,146,,0
120,0.102,,145,,0
121,0.102,,145,,0
122,0.102,,145,,0
123,0.123,,146,,0
124,0.123,,147,,0
125,0.123,,147,,0
126,0.123,,147,,0
127,0.123,,147,,0
128,0.123,,147,,0
129,0.123,,146,,0
130,0.123,,146,,0
131,0.123,,147,,0
132,0.123,,147,,0
133,0.123,,148,,0
134,0.123,,148,,0
135,0.123,,148,,0
136,0.123,,146,,0
137,0.123,,146,,0
138,0.123,,147,,0
139,0.123,,148,,0
140,0.123,,148,,0
141,0.123,,148,,0
142,0.123,,148,,0
143,0.123,,147,,0
144,0.123,,147,,0
145,0.123,,148,,0
146,0.123,,148,,0
147,0.123,,148,,0
148,0.123,,148,,0
149,0.123,,148,,0
150,0.123,,147,,0
151,0.123,,147,,0
152,0.123,,147,,0
153,0.123,,147,,0
154,0.123,,148,,0
155,0.144,,147,,0
156,0.144,,147,,0
157,0.144,,148,,0
158,0.144,,148,,0
159,0.144,,147,,0
160,0.144,,147,,0
161,0.144,,146,,0
162,0.144,,146,,0
163,0.144,,145,,0
164,0.144,,143,,0
165,0.144,,142,,0
166,0.144,,144,,0
167,0.144,,145,,0
168,0.144,,146,,0
169,0.165,,146,,0
170,0.165,,147,,0
171,0.165,,148,,0
172,0.165,,148,,0
173,0.165,,147,,0
174,0.165,,147,,0
175,0.165,,147,,0
176,0.165,,147,,0
177,0.165,,148,,0
178,0.165,,148,,0
179,0.165,,148,,0
180,0.165,,148,,0
181,0.165,,149,,0
182,0.165,,149,,0
183,0.165,,149,,0
184,0.165,,149,,0
185,0.165,,149,,0
186,0.165,,148,,0
187,0.165,,148,,0
188,0.165,,148,,0
189,0.165,,148,,0
190,0.165,,147,,0
191,0.165,,147,,0
192,0.165,,147,,0
193,0.185,,147,,0
194,0.185,,146,,0
195,0.185,,146,,0
196,0.185,,146,,0
197,0.185,,146,,0
198,0.185,,146,,0
199,0.185,,146,,0
200,0.185,,147,,0
201,0.185,,147,,0
202,0.185,,147,,0
203,0.185,,147,,0
204,0.185,,146,,0
205,0.185,,146,,0
206,0.185,,146,,0
207,0.185,,146,,0
208,0.185,,146,,0
209,0.185,,146,,0
210,0.185,,146,,0
211,0.185,,146,,0
212,0.185,,146,,0
213,0.205,,146,,0
214,0.205,,146,,0
215,0.205,,146,,0
216,0.205,,145,,0
217,0.205,,145,,0
218,0.205,,145,,0
219,0.205,,145,,0
220,0.205,,145,,0
221,0.205,,145,,0
222,0.205,,145,,0
223,0.205,,145,,0
224,0.205,,145,,0
225,0.205,,145,,0
226,0.205,,143,,0
227,0.205,,142,,0
228,0.205,,144,,0
229,0.205,,145,,0
230,0.205,,144,,0
231,0.205,,144,,0
232,0.205,,144,,0
233,0.205,,145,,0
234,0.205,,145,,0
235,0.205,,145,,0
236,0.205,,145,,0
237,0.205,,145,,0
238,0.226,,145,,0
239,0.226,,145,,0
240,0.226,,145,,0
241,0.226,,145,,0
242,0.226,,145,,0
243,0.226,,145,,0
244,0.226,,145,,0
245,0.226,,145,,0
246,0.226,,144,,0
247,0.226,,144,,0
248,0.226,,145,,0
249,0.226,,145,,0
250,0.226,,145,,0
251,0.226,,145,,0
252,0.226,,145,,0
253,0.226,,145,,0
254,0.226,,146,,0
255,0.226,,146,,0
256,0.226,,146,,0
257,0.226,,146,,0
258,0.226,,146,,0
259,0.226,,146,,0
260,0.247,,146,,0
261,0.247,,146,,0
262,0.247,,146,,0
263,0.247,,145,,0
264,0.247,,146,,0
265,0.247,,146,,0
266,0.247,,146,,0
267,0.247,,147,,0
268,0.247,,146,,0
269,0.247,,146,,0
270,0.247,,146,,0
271,0.247,,147,,0
272,0.247,,147,,0
273,0.247,,146,,0
274,0.247,,146,,0
275,0.247,,146,,0
276,0.247,,146,,0
277,0.2575,,146,,0
278,0.268,,146,,0
279,0.268,,146,,0
280,0.268,,146,,0
281,0.268,,147,,0
282,0.268,,146,,0
283,0.268,,145,,0
284,0.268,,146,,0
285,0.268,,146,,0
286,0.268,,146,,0
287,0.268,,146,,0
288,0.268,,146,,0
289,0.268,,147,,0
290,0.268,,146,,0
291,0.268,,146,,0
292,0.268,,147,,0
293,0.268,,146,,0
294,0.268,,146,,0
295,0.268,,146,,0
296,0.268,,146,,0
297,0.268,,146,,0
298,0.268,,146,,0
299,0.268,,147,,0
300,0.268,,147,,0
301,0.268,,146,,0
302,0.268,,146,,0
303,0.268,,147,,0
304,0.268,,147,,0
305,0.268,,147,,0
306,0.268,,147,,0
307,0.268,,147,,0
308,0.289,,147,,0
309,0.289,,147,,0
310,0.289,,148,,0
311,0.289,,147,,0
312,0.289,,146,,0
313,0.289,,146,,0
314,0.289,,146,,0
315,0.289,,145,,0
316,0.289,,145,,0
317,0.289,,146,,0
318,0.289,,147,,0
319,0.289,,147,,0
320,0.289,,147,,0
321,0.289,,147,,0
322,0.289,,146,,0
323,0.289,,146,,0
324,0.289,,147,,0
325,0.289,,147,,0
326,0.289,,147,,0
327,0.289,,147,,0
328,0.309,,147,,0
329,0.309,,147,,0
330,0.309,,147,,0
331,0.309,,147,,0
332,0.309,,148,,0
333,0.309,,147,,0
334,0.309,,145,,0
335,0.309,,146,,0
336,0.309,,147,,0
337,0.309,,146,,0
338,0.309,,146,,0
339,0.309,,146,,0
340,0.309,,146,,0
341,0.309,,147,,0
342,0.309,,148,,0
343,0.309,,147,,0
344,0.309,,147,,0
345,0.309,,147,,0
346,0.309,,147,,0
347,0.309,,147,,0
348,0.309,,147,,0
349,0.309,,146,,0
350,0.332,,146,,0
351,0.332,,146,,0
352,0.332,,147,,0
353,0.332,,147,,0
354,0.332,,147,,0
355,0.332,,147,,0
356,0.332,,147,,0
357,0.332,,147,,0
358,0.332,,146,,0
359,0.332,,146,,0
360,0.332,,147,,0
361,0.332,,147,,0
362,0.332,,147,,0
363,0.332,,146,,0
364,0.332,,146,,0
365,0.332,,147,,0
366,0.332,,147,,0
367,0.332,,146,,0
368,0.332,,146,,0
369,0.332,,147,,0
370,0.332,,146,,0
371,0.332,,145,,0
372,0.332,,146,,0
373,0.332,,147,,0
374,0.332,,147,,0
375,0.352,,146,,0
376,0.352,,0,,0
377,0.352,,147,,0
378,0.352,,147,,0
379,0.352,,147,,0
380,0.352,,147,,0
381,0.352,,147,,0
382,0.352,,147,,0
383,0.352,,147,,0
384,0.352,,147,,0
385,0.352,,148,,0
386,0.352,,148,,0
387,0.352,,147,,0
388,0.352,,147,,0
389,0.352,,147,,0
390,0.352,,147,,0
391,0.352,,147,,0
392,0.374,,148,,0
393,0.374,,148,,0
394,0.374,,148,,0
395,0.374,,147,,0
396,0.374,,147,,0
397,0.374,,147,,0
398,0.374,,147,,0
399,0.374,,147,,0
400,0.374,,146,,0
401,0.374,,146,,0
402,0.374,,147,,0
403,0.394,,147,,0
404,0.394,,147,,0
405,0.394,,147,,0
406,0.394,,148,,0
407,0.394,,148,,0
408,0.394,,147,,0
409,0.394,,147,,0
410,0.394,,147,,0
411,0.394,,147,,0
412,0.394,,148,,0
413,0.394,,148,,0
414,0.394,,147,,0
415,0.394,,147,,0
416,0.394,,146,,0
417,0.394,,146,,0
418,0.394,,146,,0
419,0.394,,145,,0
420,0.394,,145,,0
421,0.394,,146,,0
422,0.394,,146,,0
423,0.394,,145,,0
424,0.394,,144,,0
425,0.394,,145,,0
426,0.394,,146,,0
427,0.394,,147,,0
428,0.394,,148,,0
429,0.394,,148,,0
430,0.394,,148,,0
431,0.394,,148,,0
432,0.394,,148,,0
433,0.394,,148,,0
434,0.415,,148,,0
435,0.415,,148,,0
436,0.415,,148,,0
437,0.415,,147,,0
438,0.415,,147,,0
439,0.415,,148,,0
440,0.415,,148,,0
441,0.415,,148,,0
442,0.415,,148,,0
443,0.415,,148,,0
444,0.415,,147,,0
445,0.415,,147,,0
446,0.415,,147,,0
447,0.415,,147,,0
448,0.415,,147,,0
449,0.415,,147,,0
450,0.415,,148,,0
451,0.415,,148,,0
452,0.415,,149,,0
453,0.415,,149,,0
454,0.415,,149,,0
455,0.415,,149,,0
456,0.435,,149,,0
457,0.435,,149,,0
458,0.435,,149,,0
459,0.435,,150,,0
460,0.435,,150,,0
461,0.435,,150,,0
462,0.435,,150,,0
463,0.435,,150,,0
464,0.435,,150,,0
465,0.435,,150,,0
466,0.435,,148,,0
467,0.435,,148,,0
468,0.435,,148,,0
469,0.435,,148,,0
470,0.435,,150,,0
471,0.435,,150,,0
472,0.435,,151,,0
473,0.435,,150,,0
474,0.435,,150,,0
475,0.435,,149,,0
476,0.435,,149,,0
477,0.435,,150,,0
478,0.455,,150,,0
479,0.455,,150,,0
480,0.455,,150,,0
481,0.455,,149,,0
482,0.455,,149,,0
483,0.455,,150,,0
484,0.455,,150,,0
485,0.455,,150,,0
486,0.455,,149,,0
487,0.455,,149,,0
488,0.455,,149,,0
489,0.455,,148,,0
490,0.455,,148,,0
491,0.455,,147,,0
492,0.455,,146,,0
493,0.455,,149,,0
494,0.455,,150,,0
495,0.455,,150,,0
496,0.455,,150,,0
497,0.455,,149,,0
498,0.455,,149,,0
499,0.455,,150,,0
500,0.455,,151,,0
501,0.455,,151,,0
502,0.455,,151,,0
503,0.477,,151,,0
504,0.477,,151,,0
505,0.477,,150,,0
506,0.477,,150,,0
507,0.477,,149,,0
508,0.477,,149,,0
509,0.477,,148,,0
510,0.477,,149,,0
511,0.477,,150,,0
512,0.477,,150,,0
513,0.477,,149,,0
514,0.477,,149,,0
515,0.477,,150,,0
516,0.477,,151,,0
517,0.477,,151,,0
518,0.477,,151,,0
519,0.477,,150,,0
520,0.477,,150,,0
521,0.477,,150,,0
522,0.477,,150,,0
523,0.477,,150,,0
524,0.477,,150,,0
525,0.477,,150,,0
526,0.477,,150,,0
527,0.498,,150,,0
528,0.498,,150,,0
529,0.498,,150,,0
530,0.498,,150,,0
531,0.498,,148,,0
532,0.498,,148,,0
533,0.498,,148,,0
534,0.498,,150,,0
535,0.498,,150,,0
536,0.498,,150,,0
537,0.498,,149,,0
538,0.498,,151,,0
539,0.498,,151,,0
540,0.498,,151,,0
541,0.498,,151,,0
542,0.498,,151,,0
543,0.498,,150,,0
544,0.498,,150,,0
545,0.498,,150,,0
546,0.498,,150,,0
547,0.498,,150,,0
548,0.498,,150,,0
549,0.498,,150,,0
550,0.498,,150,,0
551,0.498,,150,,0
552,0.498,,150,,0
553,0.498,,150,,0
554,0.498,,151,,0
555,0.52,,153,,0
556,0.52,,153,,0
557,0.52,,153,,0
558,0.52,,153,,0
559,0.52,,152,,0
560,0.52,,151,,0
561,0.52,,151,,0
562,0.52,,150,,0
563,0.52,,150,,0
564,0.52,,150,,0
