secs,km,power,hr,cad,alt
0,0,,85,,1.1
1,0,,85,,1.1
2,0.0015,,86,,1.1
3,0.0028,,86,,1.1
4,0.0042,,87,,1.1
5,0.0056,,89,,1.1
6,0.0073,,91,,1.1
7,0.0094,,93,,1
8,0.0119,,96,,1
9,0.0149,,98,,1
10,0.018,,99,,0.9
11,0.0212,,100,,0.8
12,0.0244,,101,,0.7
13,0.0277,,103,,0.6
14,0.0309,,103,,0.5
15,0.0341,,104,,0.4
16,0.0373,,105,,0.3
17,0.0406,,106,,0.3
18,0.0438,,107,,0.2
19,0.047,,107,,0.1
20,0.0502,,108,,0.1
21,0.0534,,109,,0.1
22,0.0567,,111,,-0.1
23,0.0599,,112,,-0.1
24,0.0631,,112,,-0.2
25,0.0663,,113,,-0.2
26,0.0694,,114,,-0.3
27,0.0722,,115,,-0.3
28,0.0748,,116,,-0.4
29,0.0776,,116,,-0.4
30,0.0806,,117,,-0.5
31,0.0838,,118,,-0.5
32,0.087,,119,,-0.6
33,0.0903,,120,,-0.6
34,0.0935,,120,,-0.7
35,0.0967,,121,,-0.7
36,0.0999,,122,,-0.8
37,0.1032,,122,,-0.8
38,0.1064,,123,,-0.8
39,0.1096,,124,,-0.9
40,0.1127,,125,,-0.8
41,0.1152,,125,,-0.8
42,0.1177,,126,,-0.8
43,0.1206,,126,,-0.8
44,0.1238,,127,,-0.8
45,0.127,,127,,-0.7
46,0.1302,,128,,-0.7
47,0.1335,,129,,-0.7
48,0.1365,,130,,-0.7
49,0.1394,,131,,-0.6
50,0.142,,132,,-0.6
51,0.1444,,132,,-0.6
52,0.1472,,133,,-0.6
53,0.1503,,133,,-0.6
54,0.1535,,133,,-0.5
55,0.1565,,134,,-0.5
56,0.1595,,134,,-0.5
57,0.1625,,135,,-0.5
58,0.1657,,135,,-0.5
59,0.1689,,135,,-0.5
60,0.1721,,136,,-0.5
61,0.1751,,136,,-0.5
62,0.1776,,136,,-0.4
63,0.1799,,137,,-0.4
64,0.1824,,137,,-0.4
65,0.1848,,137,,-0.4
66,0.1873,,137,,-0.4
67,0.1896,,138,,-0.3
68,0.1921,,138,,-0.3
69,0.1947,,139,,-0.3
70,0.1975,,139,,-0.3
71,0.2005,,140,,-0.3
72,0.2036,,140,,-0.2
73,0.2067,,140,,-0.2
74,0.2097,,140,,-0.1
75,0.2124,,140,,-0.2
