secs,km,power,hr,cad,alt
0,0,,127,,-4
1,0,,127,,-4
2,0,,127,,-4
3,0,,128,,-4
4,0,,128,,-4
5,0,,128,,-4
6,0.0015,,128,,-4
7,0.0033,,129,,-4
8,0.0054,,129,,-4
9,0.0078,,129,,-4
10,0.0103,,130,,-4
11,0.0128,,130,,-4
12,0.0154,,130,,-4
13,0.018,,130,,-4
14,0.0206,,131,,-4
15,0.0232,,131,,-4
16,0.0259,,131,,-4
17,0.0285,,132,,-4
18,0.0311,,133,,-4
19,0.0337,,133,,-4
20,0.0363,,134,,-4
21,0.039,,135,,-4
22,0.0416,,135,,-4
23,0.0444,,136,,-4
24,0.0471,,137,,-4
25,0.0471,,137,,-4
26,0.0499,,137,,-4
27,0.0534,,139,,-4
28,0.0569,,139,,-4
29,0.0603,,139,,-4
30,0.0603,,140,,-4
31,0.0638,,140,,-4
32,0.0638,,140,,-4
33,0.0664,,140,,-4
34,0.0688,,140,,-4
35,0.0711,,140,,-4
36,0.0711,,139,,-4
37,0.0733,,139,,-4
38,0.0768,,139,,-4
39,0.08,,138,,-4
40,0.0832,,138,,-4
41,0.0832,,138,,-4
42,0.0859,,138,,-4
43,0.0884,,138,,-4
44,0.0919,,138,,-4
45,0.0945,,139,,-4
46,0.0971,,139,,-4
47,0.0971,,139,,-4
48,0.0993,,139,,-4
49,0.1028,,140,,-4
50,0.1028,,140,,-4
51,0.1058,,140,,-4
52,0.108,,141,,-4
53,0.1101,,141,,-4
54,0.1123,,141,,-4
55,0.1158,,142,,-4
56,0.1187,,142,,-4
57,0.1215,,143,,-4
58,0.1215,,143,,-4
59,0.1238,,143,,-4
60,0.1261,,143,,-4
61,0.1284,,143,,-4
62,0.1306,,143,,-4
63,0.1329,,143,,-4
64,0.1352,,143,,-4
65,0.1379,,143,,-4
66,0.1414,,143,,-4
67,0.1446,,143,,-4
68,0.1477,,143,,-4
69,0.1512,,143,,-4
70,0.1546,,143,,-4
71,0.1578,,144,,-4
72,0.1608,,143,,-4
73,0.1636,,143,,-4
74,0.1664,,143,,-4
75,0.1699,,144,,-4
76,0.1734,,144,,-4
77,0.1768,,144,,-4
