secs,km,power,hr,cad,alt
0,0,,98,,83
1,0.00114,,98,,82.8
2,0.00341,,98.25,,82.8
3,0.00568,,98.5,,82.8
4,0.00795,,98.75,,82.8
5,0.01022,,99,,82.8
6,0.0133533,,100.333,,82.8
7,0.0164867,,101.667,,82.8
8,0.01962,,103,,82.8
9,0.0227,,104,,82.7333
10,0.02578,,105,,82.6667
11,0.02886,,106,,82.6
12,0.031885,,108,,82.6
13,0.03491,,110,,82.6
14,0.0379333,,111,,82.6667
15,0.0409567,,112,,82.7333
16,0.04398,,113,,82.8
17,0.046995,,114.5,,82.8
18,0.05001,,116,,82.8
19,0.05301,,118,,82.8
20,0.05601,,120,,82.8
21,0.0590475,,120.75,,82.8
22,0.062085,,121.5,,82.8
23,0.0651225,,122.25,,82.8
24,0.06816,,123,,82.8
25,0.0710886,,123.429,,82.7429
26,0.0740171,,123.857,,82.6857
27,0.0769457,,124.286,,82.6286
28,0.0798743,,124.714,,82.5714
29,0.0828029,,125.143,,82.5143
30,0.0857314,,125.571,,82.4571
31,0.08866,,126,,82.4
32,0.091415,,126.75,,82.45
33,0.09417,,127.5,,82.5
34,0.096925,,128.25,,82.55
35,0.09968,,129,,82.6
36,0.102433,,129.75,,82.5
37,0.105185,,130.5,,82.4
38,0.107937,,131.25,,82.3
39,0.11069,,132,,82.2
40,0.113252,,132.75,,82.05
41,0.115815,,133.5,,81.9
42,0.118377,,134.25,,81.75
43,0.12094,,135,,81.6
44,0.123445,,135.75,,81.55
45,0.12595,,136.5,,81.5
46,0.128455,,137.25,,81.45
47,0.13096,,138,,81.4
48,0.133692,,138.25,,81.125
49,0.136425,,138.5,,80.85
50,0.139157,,138.75,,80.575
51,0.14189,,139,,80.3
52,0.144623,,139.25,,80.025
53,0.147355,,139.5,,79.75
54,0.150088,,139.75,,79.475
55,0.15282,,140,,79.2
56,0.155523,,141,,78.8667
57,0.158227,,142,,78.5333
58,0.16093,,143,,78.2
59,0.16388,,143.429,,78
60,0.16683,,143.857,,77.8
61,0.16978,,144.286,,77.6
62,0.17273,,144.714,,77.4
63,0.17568,,145.143,,77.2
64,0.17863,,145.571,,77
65,0.18158,,146,,76.8
66,0.184476,,146,,76.6857
67,0.187371,,146,,76.5714
68,0.190267,,146,,76.4571
69,0.193163,,146,,76.3429
70,0.196059,,146,,76.2286
71,0.198954,,146,,76.1143
72,0.20185,,146,,76
