secs,km,power,hr,cad,alt
0,0,,113,,293.2
1,0.00227,,112,,293.2
2,0.005812,,111.4,,293.24
3,0.009354,,110.8,,293.28
4,0.012896,,110.2,,293.32
5,0.016438,,109.6,,293.36
6,0.01998,,109,,293.4
7,0.0235367,,108.667,,293.433
8,0.0270933,,108.333,,293.467
9,0.03065,,108,,293.5
10,0.0342067,,107.667,,293.533
11,0.0377633,,107.333,,293.567
12,0.04132,,107,,293.6
13,0.0447967,,106.5,,293.667
14,0.0482733,,106,,293.733
15,0.05175,,105.5,,293.8
16,0.0552267,,105,,293.867
17,0.0587033,,104.5,,293.933
18,0.06218,,104,,294
19,0.065654,,104.6,,294.04
20,0.069128,,105.2,,294.08
21,0.072602,,105.8,,294.12
22,0.076076,,106.4,,294.16
23,0.07955,,107,,294.2
24,0.0838,,108,,294.267
25,0.08805,,109,,294.333
26,0.0923,,110,,294.4
27,0.09671,,111.5,,294.5
28,0.10112,,113,,294.6
29,0.105338,,113,,294.76
30,0.109556,,113,,294.92
31,0.113774,,113,,295.08
32,0.117992,,113,,295.24
33,0.12221,,113,,295.4
34,0.125804,,113.6,,295.16
35,0.129398,,114.2,,294.92
36,0.132992,,114.8,,294.68
37,0.136586,,115.4,,294.44
38,0.14018,,116,,294.2
39,0.14361,,120,,294
40,0.14712,,125,,293.6
41,0.15066,,129,,293.4
42,0.15435,,129,,293.2
43,0.158265,,130.5,,292.9
44,0.16218,,132,,292.6
45,0.16607,,135,,292.4
46,0.16987,,131,,292.4
47,0.173837,,129,,292.333
48,0.177803,,127,,292.267
49,0.18177,,125,,292.2
50,0.18557,,122,,292.2
51,0.18937,,119,,292.2
52,0.19301,,119,,292.2
53,0.19669,,126,,292.2
54,0.20047,,126,,292.2
55,0.20421,,134,,292.2
56,0.20815,,133,,292.2
57,0.212223,,133.333,,292.133
58,0.216297,,133.667,,292.067
59,0.22037,,134,,292
60,0.224682,,134.4,,291.92
61,0.228994,,134.8,,291.84
62,0.233306,,135.2,,291.76
63,0.237618,,135.6,,291.68
64,0.24193,,136,,291.6
65,0.246348,,136.2,,291.64
66,0.250766,,136.4,,291.68
67,0.255184,,136.6,,291.72
68,0.259602,,136.8,,291.76
69,0.26402,,137,,291.8
70,0.267852,,136,,291.7
71,0.271685,,135,,291.6
