secs,km,power,hr,cad,alt
0,0,,97,86,89.4
1,0.00155,,99,86,89.8
2,0.00385,,101,94,90
3,0.00601,,104,97,90.2
4,0.00924,,108,95,90.4
5,0.01325,,111,95,90.4
6,0.01778,,113,97,90.4
7,0.02262,,116,97,90.4
8,0.02726,,117,95,90.4
9,0.03163,,121,95,90.6
10,0.03559,,123,94,90.4
11,0.03953,,125,92,90.4
12,0.04328,,126,88,90.6
13,0.04695,,128,90,90.6
14,0.05092,,130,90,90.6
15,0.05516,,132,104,90.4
16,0.05963,,132,104,90.6
17,0.06444,,133,101,90.6
18,0.06928,,135,100,90.4
19,0.07427,,136,100,90.6
20,0.07874,,137,92,90.6
21,0.08322,,139,91,90.6
22,0.0876,,139,90,90.6
23,0.09224,,140,91,90.6
24,0.097,,141,97,90.6
25,0.10196,,142,97,90.8
26,0.10654,,142,97,90.6
27,0.1111,,143,96,90.6
28,0.11566,,144,97,90.8
29,0.12006,,144,97,90.6
30,0.12437,,145,96,90.6
31,0.12934,,145,97,90.6
32,0.13428,,146,97,90.6
33,0.13925,,146,97,90.8
34,0.14411,,147,96,90.8
35,0.14873,,148,97,90.6
36,0.15362,,148,97,90.6
37,0.15895,,149,97,90.6
38,0.16354,,150,99,90.6
39,0.16827,,151,98,90.6
40,0.17248,,151,97,90.8
41,0.17665,,152,98,90.6
42,0.18076,,153,101,90.8
43,0.18512,,153,99,90.6
44,0.18957,,154,99,90.4
45,0.19422,,154,98,90.4
46,0.19806,,155,97,90.4
47,0.20161,,155,97,90.8
48,0.20569,,155,96,91
49,0.21037,,156,96,91.2
50,0.21512,,155,94,91
51,0.2196,,156,94,91
52,0.22434,,156,94,91
53,0.22871,,156,94,90.8
54,0.23334,,156,94,90.8
55,0.23773,,156,94,90.8
56,0.24207,,156,94,91
57,0.24635,,155,93,91
58,0.25048,,156,92,91
59,0.2545,,155,92,91
60,0.25865,,155,92,90.8
61,0.26253,,155,92,90.8
62,0.26631,,155,93,91.2
63,0.27033,,155,93,91.4
64,0.27477,,154,93,91.4
65,0.27927,,154,93,91.4
66,0.28436,,154,93,91.2
67,0.28951,,154,93,91
68,0.29421,,155,93,91
69,0.29845,,155,93,91
70,0.30295,,155,93,90.8
71,0.30751,,155,92,90.8
72,0.31187,,155,92,90.8
73,0.31647,,155,92,90.6
74,0.32097,,155,93,90.6
75,0.32527,,155,92,90.6
76,0.3293,,155,92,90.4
77,0.33344,,155,92,90.4
78,0.33748,,155,92,90.4
79,0.34174,,155,92,90.4
80,0.34608,,156,91,90.4
81,0.35061,,156,91,90.4
82,0.35503,,156,91,90.4
83,0.35948,,156,92,90.6
84,0.36397,,156,92,90.6
85,0.36861,,156,92,90.6
86,0.37333,,156,92,90.4
87,0.37821,,156,93,90.2
88,0.38328,,157,96,90.2
89,0.38829,,157,94,90.2
90,0.39348,,158,95,90
91,0.39865,,158,97,89.8
92,0.40391,,158,98,89.6
93,0.40921,,159,98,89.6
94,0.41441,,159,97,89.4
95,0.41943,,159,97,89.4
96,0.42429,,160,95,89.2
97,0.42907,,159,94,89.2
98,0.43368,,160,94,89
99,0.43815,,159,95,89
100,0.44257,,160,94,88.6
101,0.44742,,160,95,88.6
102,0.4519,,160,95,88.4
103,0.45659,,160,94,88.4
104,0.46112,,160,93,88.4
105,0.46565,,160,92,88.4
106,0.47009,,161,92,88.4
107,0.47458,,161,92,88.4
108,0.47907,,161,93,88.6
109,0.48351,,161,92,88.6
110,0.48794,,161,93,88.2
111,0.49214,,161,93,88.4
112,0.49634,,161,93,88.4
113,0.50038,,161,93,88.4
114,0.50477,,160,92,88.4
115,0.50906,,160,92,88.4
116,0.51346,,160,93,88.4
117,0.51774,,161,93,88.4
118,0.5221,,160,93,88.4
119,0.52647,,161,92,88.4
120,0.53065,,160,92,88.8
121,0.53474,,160,92,88.8
