secs,km,power,hr,cad,alt
0,0,,114,,1.2
1,0.00194,,114,,1
2,0.00385,,114,,1.4
3,0.006645,,114.75,,1.45
4,0.00944,,115.5,,1.5
5,0.012235,,116.25,,1.55
6,0.01503,,117,,1.6
7,0.0185033,,118,,1.6
8,0.0219767,,119,,1.6
9,0.02545,,120,,1.6
10,0.029065,,121.5,,1.5
11,0.03268,,123,,1.4
12,0.03593,,126,,1.6
13,0.039035,,128.5,,1.5
14,0.04214,,131,,1.4
15,0.0455,,132.5,,1.4
16,0.04886,,134,,1.4
17,0.05254,,137,,1.4
18,0.056345,,139,,1.4
19,0.06015,,141,,1.4
20,0.063885,,142.5,,1.4
21,0.06762,,144,,1.4
22,0.0707967,,145,,1.46667
23,0.0739733,,146,,1.53333
24,0.07715,,147,,1.6
25,0.0802,,148,,1.6
26,0.08318,,148.143,,1.6
27,0.08616,,148.286,,1.6
28,0.08914,,148.429,,1.6
29,0.09212,,148.571,,1.6
30,0.0951,,148.714,,1.6
31,0.09808,,148.857,,1.6
32,0.10106,,149,,1.6
33,0.104301,,148.857,,1.57143
34,0.107543,,148.714,,1.54286
35,0.110784,,148.571,,1.51429
36,0.114026,,148.429,,1.48571
37,0.117267,,148.286,,1.45714
38,0.120509,,148.143,,1.42857
39,0.12375,,148,,1.4
40,0.126923,,147.714,,1.4
41,0.130096,,147.429,,1.4
42,0.133269,,147.143,,1.4
43,0.136441,,146.857,,1.4
44,0.139614,,146.571,,1.4
45,0.142787,,146.286,,1.4
46,0.14596,,146,,1.4
47,0.149319,,146,,1.37143
48,0.152677,,146,,1.34286
49,0.156036,,146,,1.31429
50,0.159394,,146,,1.28571
51,0.162753,,146,,1.25714
52,0.166111,,146,,1.22857
53,0.16947,,146,,1.2
54,0.17272,,146.286,,1.2
55,0.17597,,146.571,,1.2
56,0.17922,,146.857,,1.2
57,0.18247,,147.143,,1.2
58,0.18572,,147.429,,1.2
59,0.18897,,147.714,,1.2
60,0.19222,,148,,1.2
61,0.19561,,148.333,,1.2
62,0.199,,148.667,,1.2
63,0.20239,,149,,1.2
64,0.20578,,149.333,,1.2
65,0.20917,,149.667,,1.2
66,0.21256,,150,,1.2
67,0.21597,,150.167,,1.23333
68,0.21938,,150.333,,1.26667
69,0.22279,,150.5,,1.3
70,0.2262,,150.667,,1.33333
71,0.22961,,150.833,,1.36667
72,0.23302,,151,,1.4
73,0.236224,,150.571,,1.42857
74,0.239429,,150.143,,1.45714
75,0.242633,,149.714,,1.48571
76,0.245837,,149.286,,1.51429
77,0.249041,,148.857,,1.54286
78,0.252246,,148.429,,1.57143
79,0.25545,,148,,1.6
80,0.258817,,147.833,,1.6
81,0.262183,,147.667,,1.6
82,0.26555,,147.5,,1.6
83,0.268917,,147.333,,1.6
84,0.272283,,147.167,,1.6
85,0.27565,,147,,1.6
86,0.278883,,147.143,,1.57143
87,0.282116,,147.286,,1.54286
88,0.285349,,147.429,,1.51429
89,0.288581,,147.571,,1.48571
90,0.291814,,147.714,,1.45714
91,0.295047,,147.857,,1.42857
92,0.29828,,148,,1.4
93,0.30146,,148,,1.42857
94,0.30464,,148,,1.45714
95,0.30782,,148,,1.48571
96,0.311,,148,,1.51429
97,0.31418,,148,,1.54286
98,0.31736,,148,,1.57143
99,0.32054,,148,,1.6
100,0.32433,,147.833,,1.6
101,0.32812,,147.667,,1.6
102,0.33191,,147.5,,1.6
103,0.3357,,147.333,,1.6
104,0.33949,,147.167,,1.6
105,0.34328,,147,,1.6
106,0.34695,,147.167,,1.6
107,0.35062,,147.333,,1.6
108,0.35429,,147.5,,1.6
109,0.35796,,147.667,,1.6
110,0.36163,,147.833,,1.6
111,0.3653,,148,,1.6
112,0.368597,,148.143,,1.6
113,0.371894,,148.286,,1.6
114,0.375191,,148.429,,1.6
115,0.378489,,148.571,,1.6
116,0.381786,,148.714,,1.6
117,0.385083,,148.857,,1.6
118,0.38838,,149,,1.6
119,0.391497,,149.143,,1.57143
120,0.394614,,149.286,,1.54286
121,0.397731,,149.429,,1.51429
122,0.400849,,149.571,,1.48571
123,0.403966,,149.714,,1.45714
124,0.407083,,149.857,,1.42857
125,0.4102,,150,,1.4
126,0.41312,,149.75,,1.4
127,0.41604,,149.5,,1.4
128,0.41896,,149.25,,1.4
129,0.42188,,149,,1.4
130,0.425144,,148.857,,1.42857
131,0.428409,,148.714,,1.45714
