secs,km,power,hr,cad,alt
0,0,,86,,589.8
1,0.000908,,85.6,,589.92
2,0.001816,,85.2,,590.04
3,0.002724,,84.8,,590.16
4,0.003632,,84.4,,590.28
5,0.00454,,84,,590.4
6,0.00781333,,85.3333,,590.6
7,0.0110867,,86.6667,,590.8
8,0.01436,,88,,591
9,0.01793,,94,,591
10,0.02129,,98,,591.2
11,0.02532,,102,,591.6
12,0.02903,,105,,591.8
13,0.0322417,,105.667,,592.1
14,0.0354533,,106.333,,592.4
15,0.038665,,107,,592.7
16,0.0418767,,107.667,,593
17,0.0450883,,108.333,,593.3
18,0.0483,,109,,593.6
19,0.05024,,115,,593.8
20,0.0531,,118,,593.8
21,0.05647,,120,,593.7
22,0.05984,,122,,593.6
23,0.0628483,,122.5,,593.5
24,0.0658567,,123,,593.4
25,0.068865,,123.5,,593.3
26,0.0718733,,124,,593.2
27,0.0748817,,124.5,,593.1
28,0.07789,,125,,593
29,0.0809217,,125.5,,593.067
30,0.0839533,,126,,593.133
31,0.086985,,126.5,,593.2
32,0.0900167,,127,,593.267
33,0.0930483,,127.5,,593.333
34,0.09608,,128,,593.4
35,0.0999,,127,,593.5
36,0.10372,,126,,593.6
37,0.10754,,125,,593.7
38,0.11136,,124,,593.8
39,0.11518,,123,,593.9
40,0.119,,122,,594
41,0.12257,,124,,594.2
42,0.12614,,126,,594.4
43,0.12937,,129,,594.6
44,0.133815,,131.5,,594.8
45,0.13826,,134,,595
46,0.141474,,134,,595.143
47,0.144689,,134,,595.286
48,0.147903,,134,,595.429
49,0.151117,,134,,595.571
50,0.154331,,134,,595.714
51,0.157546,,134,,595.857
52,0.16076,,134,,596
53,0.16372,,137,,596
54,0.16698,,137.5,,596.133
55,0.17024,,138,,596.267
56,0.1735,,138.5,,596.4
57,0.17676,,139,,596.533
58,0.18002,,139.5,,596.667
59,0.18328,,140,,596.8
60,0.18665,,140,,596.857
61,0.19002,,140,,596.914
62,0.19339,,140,,596.971
63,0.19676,,140,,597.029
64,0.20013,,140,,597.086
65,0.2035,,140,,597.143
66,0.20687,,140,,597.2
67,0.210124,,140,,597.286
68,0.213379,,140,,597.371
69,0.216633,,140,,597.457
70,0.219887,,140,,597.543
71,0.223141,,140,,597.629
72,0.226396,,140,,597.714
73,0.22965,,140,,597.8
74,0.232836,,139.857,,597.886
75,0.236021,,139.714,,597.971
76,0.239207,,139.571,,598.057
77,0.242393,,139.429,,598.143
78,0.245579,,139.286,,598.229
79,0.248764,,139.143,,598.314
80,0.25195,,139,,598.4
81,0.255288,,139.5,,598.533
82,0.258627,,140,,598.667
83,0.261965,,140.5,,598.8
84,0.265303,,141,,598.933
85,0.268642,,141.5,,599.067
86,0.27198,,142,,599.2
87,0.275143,,142.143,,599.257
88,0.278306,,142.286,,599.314
89,0.281469,,142.429,,599.371
90,0.284631,,142.571,,599.429
91,0.287794,,142.714,,599.486
92,0.290957,,142.857,,599.543
93,0.29412,,143,,599.6
94,0.297219,,142.857,,599.686
95,0.300317,,142.714,,599.771
96,0.303416,,142.571,,599.857
97,0.306514,,142.429,,599.943
98,0.309613,,142.286,,600.029
99,0.312711,,142.143,,600.114
100,0.31581,,142,,600.2
101,0.318907,,141.857,,600.314
102,0.322004,,141.714,,600.429
103,0.325101,,141.571,,600.543
104,0.328199,,141.429,,600.657
105,0.331296,,141.286,,600.771
106,0.334393,,141.143,,600.886
107,0.33749,,141,,601
108,0.34063,,141.143,,601.171
109,0.34377,,141.286,,601.343
110,0.34691,,141.429,,601.514
111,0.35005,,141.571,,601.686
112,0.35319,,141.714,,601.857
113,0.35633,,141.857,,602.029
114,0.35947,,142,,602.2
115,0.362413,,142,,602.286
116,0.365356,,142,,602.371
117,0.368299,,142,,602.457
118,0.371241,,142,,602.543
119,0.374184,,142,,602.629
120,0.377127,,142,,602.714
121,0.38007,,142,,602.8
122,0.383252,,142.8,,602.84
123,0.386434,,143.6,,602.88
124,0.389616,,144.4,,602.92
125,0.392798,,145.2,,602.96
126,0.39598,,146,,603
127,0.399484,,145.8,,603
128,0.402988,,145.6,,603
129,0.406492,,145.4,,603
130,0.409996,,145.2,,603
131,0.4135,,145,,603
132,0.416842,,144.833,,603.067
133,0.420183,,144.667,,603.133
134,0.423525,,144.5,,603.2
135,0.426867,,144.333,,603.267
136,0.430208,,144.167,,603.333
137,0.43355,,144,,603.4
138,0.437223,,143.667,,603.4
139,0.440897,,143.333,,603.4
140,0.44457,,143,,603.4
141,0.448243,,142.667,,603.4
142,0.451917,,142.333,,603.4
143,0.45559,,142,,603.4
144,0.458342,,142,,603.5
145,0.461095,,142,,603.6
146,0.463847,,142,,603.7
147,0.4666,,142,,603.8
148,0.469352,,142,,603.9
149,0.472105,,142,,604
150,0.474857,,142,,604.1
151,0.47761,,142,,604.2
152,0.480493,,142.571,,604.257
153,0.483376,,143.143,,604.314
154,0.486259,,143.714,,604.371
155,0.489141,,144.286,,604.429
156,0.492024,,144.857,,604.486
157,0.494907,,145.429,,604.543
158,0.49779,,146,,604.6
159,0.5012,,145.833,,604.633
160,0.50461,,145.667,,604.667
161,0.50802,,145.5,,604.7
162,0.51143,,145.333,,604.733
163,0.51484,,145.167,,604.767
164,0.51825,,145,,604.8
165,0.52164,,142,,605
166,0.52505,,139,,605
167,0.52675,,138.5,,605
168,0.52845,,138,,605
169,0.531572,,138.6,,605
170,0.534694,,139.2,,605
171,0.537816,,139.8,,605
172,0.540938,,140.4,,605
173,0.54406,,141,,605
174,0.547203,,141,,605
175,0.550346,,141,,605
176,0.553489,,141,,605
177,0.556631,,141,,605
178,0.559774,,141,,605
179,0.562917,,141,,605
180,0.56606,,141,,605
181,0.569217,,141.143,,605
182,0.572374,,141.286,,605
183,0.575531,,141.429,,605
184,0.578689,,141.571,,605
185,0.581846,,141.714,,605
186,0.585003,,141.857,,605
187,0.58816,,142,,605
188,0.591324,,142,,605
189,0.594489,,142,,605
190,0.597653,,142,,605
191,0.600817,,142,,605
192,0.603981,,142,,605
193,0.607146,,142,,605
194,0.61031,,142,,605
195,0.613491,,142.143,,605
196,0.616673,,142.286,,605
197,0.619854,,142.429,,605
198,0.623036,,142.571,,605
199,0.626217,,142.714,,605
200,0.629399,,142.857,,605
201,0.63258,,143,,605
202,0.635777,,143,,605
203,0.638974,,143,,605
204,0.642171,,143,,605
205,0.645369,,143,,605
206,0.648566,,143,,605
207,0.651763,,143,,605
208,0.65496,,143,,605
209,0.65818,,142.857,,605.4
210,0.6614,,142.714,,605.8
211,0.66462,,142.571,,606.2
212,0.66784,,142.429,,606.6
213,0.67106,,142.286,,607
214,0.67428,,142.143,,607.4
215,0.6775,,142,,607.8
216,0.680364,,142,,607.8
217,0.683229,,142,,607.8
218,0.686093,,142,,607.8
219,0.688957,,142,,607.8
220,0.691821,,142,,607.8
221,0.694686,,142,,607.8
222,0.69755,,142,,607.8
223,0.700477,,142.286,,607.771
224,0.703404,,142.571,,607.743
