secs,km,power,hr,cad,alt
0,0,,90,,113.4
1,0.002,,90,,113.8
2,0.005,,93,,114.4
3,0.008,,93,,115.4
4,0.01,,95,,115.8
5,0.013,,97,,116.4
6,0.016,,98,,117.2
7,0.019,,99,,117
8,0.021,,100,,117.4
9,0.024,,102,,117.4
10,0.026,,103,,117
11,0.029,,104,,116.8
12,0.031,,105,,116.6
13,0.035,,105,,116.8
14,0.038,,105,,116.8
15,0.041,,106,,116.6
16,0.045,,106,,116.6
17,0.048,,107,,116.4
18,0.052,,107,,116
19,0.055,,107,,115.6
20,0.058,,108,,115
21,0.061,,108,,114
22,0.064,,109,,113
23,0.068,,109,,112.2
24,0.071,,110,,111.4
25,0.075,,110,,110.6
26,0.078,,110,,110
27,0.082,,111,,109.6
28,0.085,,112,,109.4
29,0.088,,112,,109.2
30,0.092,,113,,109
31,0.095,,113,,108.6
32,0.099,,114,,108.2
33,0.102,,116,,107.8
34,0.105,,116,,107.2
35,0.108,,117,,106.6
36,0.111,,117,,106
37,0.114,,117,,105.6
38,0.117,,117,,105.4
39,0.119,,117,,105
40,0.122,,116,,104.6
41,0.125,,116,,104.2
42,0.128,,116,,104.2
43,0.131,,116,,103.8
44,0.134,,116,,103.4
45,0.137,,116,,103.2
46,0.14,,116,,102.8
47,0.143,,116,,102.6
48,0.146,,117,,102.2
49,0.149,,117,,101.6
50,0.152,,117,,101
51,0.154,,118,,100.6
52,0.157,,118,,100
53,0.161,,119,,99.6
54,0.164,,119,,99
55,0.168,,120,,98.6
56,0.171,,121,,97.8
57,0.174,,122,,97.4
58,0.177,,122,,97
59,0.18,,122,,97
60,0.184,,122,,96.6
61,0.187,,123,,96.2
62,0.19,,124,,95.8
63,0.193,,124,,95.4
64,0.195,,124,,95
65,0.198,,124,,95
66,0.201,,125,,95.4
67,0.204,,125,,95.4
68,0.206,,126,,95.6
69,0.209,,126,,95.6
70,0.212,,125,,95.6
71,0.215,,125,,95.6
72,0.217,,125,,95.6
73,0.22,,125,,95.6
74,0.223,,125,,95.6
75,0.226,,126,,95.6
76,0.229,,126,,95.6
77,0.232,,125,,95.6
78,0.234,,125,,95.8
79,0.237,,124,,96
80,0.239,,124,,96.2
81,0.242,,123,,96.2
82,0.244,,124,,96.4
83,0.246,,123,,96.4
84,0.249,,122,,96.6
85,0.251,,122,,96.8
86,0.253,,122,,96.8
87,0.256,,122,,97.2
88,0.258,,121,,97.4
89,0.26,,121,,97.8
90,0.263,,121,,97.8
91,0.265,,121,,98.2
92,0.267,,121,,98.4
93,0.269,,121,,98.4
94,0.272,,121,,98.8
95,0.275,,122,,99
96,0.277,,123,,99.2
97,0.279,,122,,99.6
98,0.282,,121,,99.8
99,0.285,,121,,99.8
100,0.288,,121,,100.2
101,0.291,,121,,100.6
102,0.293,,120,,100.6
103,0.295,,121,,100.8
104,0.297,,120,,100.8
105,0.3,,120,,100.8
106,0.302,,119,,101
107,0.304,,119,,101.4
108,0.307,,119,,101.4
109,0.31,,119,,101.6
110,0.312,,119,,102
111,0.314,,118,,102.2
112,0.317,,119,,102
113,0.319,,118,,102.4
114,0.321,,119,,102.4
115,0.324,,119,,102.4
116,0.327,,118,,102.2
117,0.329,,118,,102.4
118,0.331,,117,,102.4
119,0.334,,117,,102.4
120,0.336,,116,,102.4
121,0.338,,115,,102.6
122,0.34,,115,,102.4
123,0.342,,116,,102.6
124,0.345,,115,,102.6
125,0.347,,115,,102.4
126,0.35,,115,,102.4
127,0.352,,115,,102.6
128,0.355,,115,,102.6
129,0.358,,115,,102.8
130,0.36,,115,,102.8
131,0.362,,115,,103
132,0.365,,115,,103
133,0.368,,115,,102.8
134,0.37,,114,,102.8
135,0.373,,115,,102.6
136,0.375,,115,,102.6
137,0.377,,115,,102.6
138,0.38,,115,,102.6
139,0.383,,114,,102.8
140,0.385,,114,,103.2
141,0.388,,114,,103.6
