secs,km,power,hr,cad,alt
0,0,,91,,111.6
1,0.002,,91,,111.6
2,0.005,,93,,111.6
3,0.008,,94,,111.8
4,0.012,,95,,111.6
5,0.017,,99,,111.6
6,0.023,,102,,111.6
7,0.028,,103,,111.6
8,0.034,,105,,111.2
9,0.039,,107,,111
10,0.043,,110,,110.8
11,0.047,,113,,110.4
12,0.049,,114,,110.4
13,0.05,,116,,110.2
14,0.052,,116,,110.4
15,0.053,,115,,110.4
16,0.056,,114,,110.4
17,0.058,,115,,110.2
18,0.06,,115,,110.2
19,0.062,,114,,110
20,0.065,,114,,110
21,0.068,,115,,110.2
22,0.07,,115,,110
23,0.073,,115,,110.4
24,0.076,,116,,110.8
25,0.078,,116,,111
26,0.081,,117,,110.8
27,0.084,,118,,110.8
28,0.086,,118,,111
29,0.088,,119,,111
30,0.091,,120,,110.8
31,0.094,,121,,110.8
32,0.097,,121,,111
33,0.099,,121,,111.4
34,0.102,,122,,111.6
35,0.104,,122,,111.6
36,0.106,,123,,111.6
37,0.109,,123,,111.6
38,0.112,,123,,112
39,0.114,,123,,112
40,0.117,,124,,112.4
41,0.12,,124,,112.6
42,0.123,,125,,112.8
43,0.126,,125,,113.2
44,0.129,,125,,113.2
45,0.132,,125,,113.8
46,0.135,,125,,114.2
47,0.137,,125,,114.4
48,0.141,,125,,114.6
49,0.144,,125,,114.8
50,0.149,,125,,115
51,0.154,,125,,115.4
52,0.159,,125,,116
53,0.164,,126,,116.2
54,0.168,,127,,116.6
55,0.171,,127,,116.6
56,0.174,,129,,116.6
57,0.176,,129,,116.6
58,0.179,,130,,116.8
59,0.181,,130,,116.8
60,0.184,,130,,116.8
61,0.186,,130,,117
62,0.188,,130,,117
63,0.191,,130,,117
64,0.194,,130,,117.2
65,0.196,,130,,117.2
66,0.199,,129,,117.2
67,0.202,,129,,117.2
68,0.204,,129,,117.2
69,0.206,,129,,117
70,0.209,,129,,117.4
71,0.212,,129,,117.4
72,0.214,,129,,117.4
73,0.217,,128,,117.6
74,0.219,,128,,117.6
75,0.222,,127,,117.4
76,0.224,,127,,117.2
77,0.226,,126,,117
78,0.229,,126,,116.8
79,0.232,,126,,116.8
80,0.236,,126,,116.6
81,0.239,,127,,116.4
82,0.243,,127,,116.2
83,0.245,,128,,116
84,0.248,,128,,115.8
85,0.251,,129,,115.6
86,0.253,,128,,115.2
87,0.256,,129,,114.8
88,0.259,,129,,114.8
89,0.261,,129,,114.6
90,0.264,,128,,114.4
91,0.266,,129,,114.2
92,0.268,,128,,114
93,0.271,,128,,114
94,0.274,,128,,114
95,0.276,,128,,114
96,0.278,,128,,114
97,0.281,,128,,114.2
98,0.283,,128,,114
99,0.284,,128,,114
100,0.286,,128,,114
101,0.288,,128,,114.2
