secs,km,power,hr,cad,alt
0,0,,87,,389.4
1,0,,87,,389.2
2,0.00263,,90,,389.2
3,0.00488,,94,,389.2
4,0.00693,,94,,389
5,0.01028,,94,,389.4
6,0.01417,,93,,389
7,0.01715,,93,,389
8,0.02054,,94,,389.4
9,0.02286,,91,,389.2
10,0.02321,,91,,389
11,0.02421,,91,,389
12,0.0256,,92,,388.6
13,0.02694,,94,,388.4
14,0.0283,,95,,388.2
15,0.02986,,96,,388
16,0.03177,,96,,387.4
17,0.03454,,97,,387.4
18,0.03728,,97,,387.4
19,0.04055,,96,,388.2
20,0.044,,97,,388.4
21,0.04738,,99,,388.4
22,0.05078,,102,,388.2
23,0.05399,,107,,388
24,0.05703,,112,,388
25,0.06001,,117,,387.8
26,0.06312,,121,,387.8
27,0.0648,,122.5,,387.7
28,0.06648,,124,,387.6
29,0.06996,,125,,387.6
30,0.07337,,126,,387.4
31,0.07665,,128,,387.4
32,0.08007,,130,,387.4
33,0.083,,128,,387.4
34,0.08636,,128,,387.4
35,0.08974,,129,,387.4
36,0.09336,,128,,387.4
37,0.09709,,131,,387.4
38,0.1008,,131,,387.4
39,0.10445,,134,,387.4
40,0.10801,,136,,387.4
41,0.11177,,137,,387.4
42,0.1154,,137,,387.4
43,0.11892,,137,,387.4
44,0.12222,,138,,387.4
45,0.12541,,139,,387.6
46,0.12844,,142,,387.6
47,0.13129,,141,,387.6
48,0.13402,,144,,387.6
49,0.13716,,143,,387.6
50,0.14031,,143,,387.6
51,0.14333,,145,,387.6
52,0.14617,,145,,387.6
53,0.1491,,148,,387.6
54,0.15244,,146,,387.6
55,0.15585,,149,,387.6
56,0.15884,,150,,387.6
57,0.16192,,150,,387.6
58,0.1652,,149,,387.8
59,0.16826,,149,,387.8
60,0.1711,,150,,388
61,0.17393,,150,,388.2
62,0.17689,,149,,388.2
63,0.18012,,149,,388.2
64,0.18328,,150,,388.2
65,0.18631,,151,,388.2
66,0.18915,,151,,388.2
67,0.19233,,153,,388.2
68,0.19548,,153,,388.2
69,0.19784,,153,,388.2
70,0.20035,,155,,388.2
71,0.20229,,160,,388.2
72,0.20425,,165,,388.4
73,0.20683,,165,,388.4
74,0.20847,,165,,388.4
75,0.20998,,159,,388.6
76,0.21231,,157,,388.6
77,0.21499,,157,,388.8
78,0.21791,,157,,388.8
79,0.22101,,156,,388.8
80,0.22402,,157,,388.8
81,0.22711,,157,,389
82,0.23015,,157,,389.2
83,0.23322,,158,,389.8
84,0.23626,,158,,390.2
85,0.23938,,158,,390.6
86,0.24241,,159,,390.6
87,0.24551,,159,,390.8
88,0.24846,,159,,391
