secs,km,power,hr,cad,alt
0,0,,73,,0
1,0.00293,,74,,0
2,0.0057,,77,,0
3,0.00855,,78,,1
4,0.01132,,79,,1
5,0.01417,,79,,1
6,0.01701,,80,,1
7,0.01995,,81,,1
8,0.02312,,83,,1
9,0.02612,,84,,1
10,0.02914,,86,,1
11,0.03219,,87,,1
12,0.03547,,88,,1
13,0.03855,,90,,1
14,0.0417,,91,,1
15,0.04483,,92,,1
16,0.04815,,93,,1
17,0.05127,,94,,1
18,0.05438,,95,,1
19,0.05744,,95,,1
20,0.06054,,96,,1
21,0.06362,,96,,1
22,0.06671,,97,,1
23,0.06982,,97,,1
24,0.07311,,98,,1
25,0.07619,,99,,1
26,0.07927,,99,,1
27,0.08228,,100,,1
28,0.0855,,100,,1
29,0.08852,,101,,1
30,0.09155,,102,,1
31,0.09455,,102,,1
32,0.09762,,103,,1
33,0.10086,,104,,1
34,0.1039,,105,,1
35,0.10695,,105,,1
36,0.11004,,106,,1
37,0.11333,,106,,1
38,0.11647,,106,,1
39,0.11963,,107,,1
40,0.12278,,107,,1
41,0.1259,,106,,1
42,0.12922,,107,,1
43,0.1323,,107,,1
44,0.1354,,108,,1
45,0.13849,,109,,1
46,0.14163,,109,,1
47,0.14494,,109,,1
48,0.14801,,110,,1
49,0.15108,,110,,1
50,0.1542,,111,,1
51,0.15731,,111,,1
52,0.16061,,111,,1
53,0.16375,,111,,1
54,0.16683,,112,,1
55,0.1699,,112,,1
56,0.17299,,112,,1
57,0.17628,,112,,1
58,0.17937,,113,,1
59,0.18251,,113,,1
60,0.18562,,114,,1
61,0.18878,,114,,1
62,0.19192,,114,,1
63,0.19526,,114,,1
64,0.1984,,114,,1
65,0.20155,,115,,1
66,0.20471,,114,,1
67,0.20809,,115,,1
68,0.21125,,114,,1
69,0.21441,,114,,1
70,0.21751,,115,,1
71,0.2206,,115,,1
72,0.22366,,115,,1
73,0.2266,,115,,1
74,0.22953,,115,,1
75,0.23257,,114,,1
76,0.23543,,114,,1
77,0.23833,,114,,1
78,0.24123,,114,,1
79,0.24429,,114,,1
80,0.24714,,114,,1
81,0.25003,,114,,1
82,0.25297,,115,,1
83,0.2561,,115,,1
84,0.25908,,115,,1
85,0.26207,,114,,1
86,0.26506,,114,,1
87,0.26808,,114,,1
88,0.27131,,114,,1
89,0.27439,,114,,1
90,0.27749,,114,,1
91,0.28055,,114,,1
92,0.28357,,114,,1
93,0.28683,,114,,1
94,0.28989,,114,,1
95,0.29293,,115,,1
96,0.29598,,115,,1
97,0.29902,,115,,1
98,0.30222,,114,,1
99,0.30522,,114,,1
100,0.30816,,114,,1
101,0.31107,,114,,1
102,0.31404,,114,,1
103,0.31702,,114,,1
104,0.32,,115,,1
105,0.32319,,115,,1
106,0.32615,,115,,1
107,0.32913,,115,,1
108,0.33214,,115,,1
109,0.33529,,114,,1
110,0.33827,,114,,1
111,0.34129,,114,,1
112,0.34426,,114,,1
113,0.34725,,114,,1
114,0.35045,,114,,1
115,0.35349,,114,,1
116,0.35654,,114,,1
117,0.35964,,114,,1
118,0.36305,,114,,1
119,0.36625,,114,,1
120,0.36947,,114,,1
121,0.37266,,114,,1
122,0.37608,,115,,1
123,0.3793,,115,,1
124,0.38251,,116,,1
125,0.38575,,116,,1
126,0.38925,,116,,1
127,0.39253,,117,,1
128,0.39577,,117,,1
129,0.39901,,117,,1
130,0.40226,,117,,1
131,0.4055,,117,,1
132,0.409,,117,,1
133,0.41229,,118,,1
134,0.41556,,118,,1
135,0.41888,,118,,1
136,0.4224,,118,,1
137,0.42578,,118,,1
138,0.42918,,118,,1
139,0.43252,,119,,1
140,0.4361,,119,,1
141,0.43942,,119,,1
142,0.44273,,119,,1
143,0.44606,,119,,1
144,0.44943,,119,,1
145,0.45294,,120,,1
146,0.45621,,120,,1
147,0.4595,,120,,1
148,0.46277,,121,,1
149,0.46606,,121,,1
150,0.46939,,121,,1
151,0.47293,,121,,1
152,0.47628,,121,,1
153,0.47966,,121,,1
154,0.48301,,121,,1
155,0.48639,,121,,1
156,0.48975,,121,,1
157,0.49332,,121,,1
158,0.49664,,121,,1
159,0.49996,,121,,1
160,0.50321,,121,,1
161,0.50645,,121,,1
162,0.50991,,121,,1
163,0.51316,,122,,1
164,0.51641,,122,,1
165,0.51965,,122,,1
166,0.5231,,122,,1
167,0.52637,,122,,1
168,0.52972,,122,,1
169,0.53305,,122,,1
