secs,km,power,hr,cad,alt
0,0,,81,,0
4,0.00516,,87,,0
8,0.01483,,93,,0
10,0.01745,,94,,298.4
12,0.02532,,100,,296.6
13,0.02849,,101,,293.8
15,0.03494,,106,,293
19,0.04614,,111,,291.6
23,0.05569,,116,,290.4
28,0.05933,,120,,290.2
29,0.06315,,120,,290.6
35,0.07921,,123,,293.2
36,0.08432,,123,,293.8
42,0.09875,,125,,297.6
46,0.10676,,125,,300
49,0.11367,,125,,301.6
50,0.115,,124,,302.2
52,0.11583,,123,,302.8
55,0.12528,,122,,304.4
60,0.13671,,122,,306.8
61,0.13953,,122,,307
67,0.1534,,121,,309.4
69,0.15554,,121,,309.6
73,0.16571,,119,,311.6
76,0.1783,,119,,313
81,0.19126,,121,,314.6
83,0.1982,,122,,315.4
89,0.20902,,124,,316.8
94,0.22455,,126,,317.8
97,0.23558,,128,,318.6
104,0.24594,,129,,319.8
110,0.26214,,129,,320.4
115,0.27282,,128,,321.6
121,0.28638,,129,,322.4
127,0.29837,,129,,322.8
132,0.30999,,128,,323.6
134,0.31736,,128,,324
139,0.32792,,129,,324.4
140,0.33465,,129,,324.6
146,0.34938,,129,,324.8
153,0.36781,,128,,326
158,0.38063,,129,,326.6
165,0.39852,,130,,327
172,0.42736,,130,,327.2
173,0.435,,130,,327.2
177,0.44757,,131,,327.2
184,0.4616,,132,,326.6
191,0.47693,,131,,325.2
197,0.48894,,132,,323.8
202,0.50073,,131,,322.6
207,0.511,,131,,322
212,0.523,,132,,320.8
219,0.53654,,132,,319.8
224,0.54876,,132,,319.6
229,0.56185,,132,,319.2
236,0.57906,,132,,319.2
240,0.58931,,130,,319
244,0.60103,,129,,319
250,0.61281,,128,,319
256,0.62731,,128,,319
262,0.64286,,127,,319
263,0.64539,,127,,319
269,0.66149,,126,,319
270,0.66437,,126,,319
276,0.68098,,126,,319.8
282,0.69675,,128,,320.4
284,0.70432,,129,,320.4
289,0.71463,,129,,320.8
