secs,km,power,hr,cad,alt
0,0,,63,,-41
1,0,,63,,-39.6
2,0.00305,,64,,-38.2
3,0.00587,,65,,-37.6
4,0.00868,,66,,-37
5,0.01231,,66,,-35.6
6,0.01532,,69,,-35.6
7,0.01914,,75,,-33.2
8,0.02219,,77,,-32.8
9,0.02478,,82,,-32.2
10,0.0412,,86,,-6.4
11,0.05548,,88,,15.2
12,0.0686,,91,,34.2
13,0.0767,,94,,42.8
14,0.08567,,97,,52.8
15,0.09415,,99,,61.6
16,0.1047,,102,,74.6
17,0.11523,,103,,87
18,0.12885,,105,,105
19,0.14011,,107,,117.8
20,0.1489,,108,,127
21,0.15554,,110,,133
22,0.16194,,111,,138.2
23,0.1666,,112,,140.6
24,0.17061,,113,,141.8
25,0.17465,,114,,142.8
26,0.17865,,114,,144
27,0.18269,,115,,144.8
28,0.18641,,115,,145.2
29,0.18993,,116,,145.6
30,0.19358,,116,,145.6
31,0.19776,,117,,146.2
32,0.2018,,117,,146.6
33,0.20595,,118,,147.6
34,0.20955,,118,,147.8
35,0.21305,,119,,147.8
36,0.21656,,120,,147.8
37,0.22007,,121,,147.8
38,0.22007,,121,,131.8
39,0.22259,,122,,119
40,0.2235,,123,,111.6
41,0.2235,,123,,0
42,0.22864,,124,,104
43,0.2313,,124,,101.2
44,0.23459,,125,,99
45,0.23712,,125,,97
46,0.24034,,125,,95.6
47,0.24394,,126,,94.4
48,0.24712,,126,,93.4
49,0.24944,,126,,92.2
50,0.25385,,126,,91.4
51,0.25682,,126,,90.8
52,0.26064,,127,,90.4
53,0.2635,,127,,90
54,0.26729,,127,,89.8
55,0.27026,,127,,89.6
56,0.27529,,127,,89.4
57,0.27942,,127,,89
58,0.28329,,127,,88.8
59,0.28652,,127,,88.4
60,0.29042,,127,,88.4
61,0.29383,,127,,88.6
62,0.29762,,128,,88.6
63,0.30121,,128,,88.2
64,0.30454,,128,,87.8
65,0.30852,,128,,87.4
66,0.31155,,128,,87.2
67,0.31274,,128,,87.2
68,0.31812,,128,,87.2
69,0.32197,,129,,87
70,0.32546,,129,,86.8
71,0.3288,,129,,87
72,0.33196,,128,,87.2
73,0.33517,,128,,87.4
74,0.33794,,128,,87.4
75,0.34121,,128,,87.4
76,0.34389,,128,,87.2
77,0.34776,,128,,87
78,0.35106,,129,,86.6
79,0.35464,,129,,86.4
80,0.35774,,130,,86.4
81,0.36114,,130,,85.6
82,0.36475,,130,,85
83,0.36842,,130,,84.4
84,0.37183,,130,,83.8
85,0.37556,,131,,83.2
86,0.37909,,132,,82.8
87,0.38392,,132,,83
88,0.38762,,132,,82.8
89,0.3917,,133,,83
90,0.3955,,133,,82.6
91,0.39889,,133,,82.2
92,0.40284,,134,,81.8
93,0.40662,,134,,81.4
94,0.41015,,134,,81.2
95,0.41366,,134,,81
96,0.41717,,135,,80.8
97,0.42055,,135,,80.6
98,0.42439,,135,,80.4
99,0.42749,,136,,80.4
100,0.4313,,136,,80.4
101,0.43439,,136,,80.2
102,0.43819,,136,,80.4
103,0.44097,,137,,80.2
104,0.44452,,137,,80
