secs,km,power,hr,cad,alt
0,0,,77,,608.4
1,0.00087,,79,,608.4
2,0.00221,,82,,608.4
3,0.00382,,86,,608.4
4,0.0055,,87,,608.4
5,0.00721,,90,,608.4
6,0.00889,,91,,608.4
7,0.01058,,93,,608.4
8,0.0123,,95,,608.4
9,0.0141,,98,,608.4
10,0.01581,,100,,608.4
11,0.01749,,102,,608.2
12,0.01918,,103,,608.2
13,0.02086,,104,,608
14,0.02256,,106,,608
15,0.02418,,108,,607.8
16,0.02581,,108,,607.8
17,0.02753,,109,,607.6
18,0.02905,,111,,607.6
19,0.03067,,112,,607.4
20,0.03224,,112,,607.2
21,0.03372,,113,,607.2
22,0.0351,,113,,607
23,0.03621,,113,,606.8
24,0.03755,,113,,606.6
25,0.03887,,113,,606.4
26,0.04061,,113,,606.2
27,0.04223,,113,,606.2
28,0.04368,,113,,606
29,0.04544,,113,,605.8
30,0.0472,,113,,605.8
31,0.04885,,113,,605.8
32,0.05066,,115,,605.8
33,0.05275,,115,,605.8
34,0.05484,,115,,605.8
35,0.05701,,115,,605.8
36,0.05911,,115,,605.8
37,0.06118,,115,,605.8
38,0.06321,,115,,605.6
39,0.06517,,116,,605.6
40,0.06714,,118,,605.6
41,0.0692,,119,,605.6
42,0.07125,,121,,605.4
43,0.07316,,121,,605.4
44,0.07528,,121,,605.4
45,0.07743,,130,,605.4
46,0.07953,,130,,605.4
47,0.08148,,130,,605.4
48,0.08347,,130,,605.2
49,0.08545,,130,,605.2
50,0.08741,,130,,605
51,0.0893,,130,,604.8
52,0.09121,,130,,604.8
53,0.09281,,130,,604.8
54,0.09436,,130,,604.6
55,0.09579,,130,,604.6
56,0.09742,,130,,604.6
57,0.09927,,131,,604.6
58,0.10117,,131,,604.6
59,0.10303,,131,,604.4
60,0.10503,,131,,604.4
61,0.10709,,132,,604.2
62,0.109,,133,,604.2
63,0.11097,,133,,604.4
64,0.11301,,133,,604.4
65,0.1149,,133,,604.4
66,0.11697,,133,,604.6
67,0.11904,,133,,604.6
68,0.12118,,133,,604.6
69,0.12316,,133,,604.6
70,0.12509,,133,,604.6
71,0.12698,,132,,604.8
72,0.12892,,133,,604.8
73,0.13072,,133,,605
74,0.13254,,133,,605
75,0.13445,,139,,605.2
76,0.13636,,138,,605.2
77,0.13822,,137,,605.4
78,0.13999,,136,,605.4
79,0.14188,,147,,605.4
80,0.14375,,147,,605.4
81,0.14563,,147,,605.4
82,0.14754,,147,,605.4
83,0.14921,,143,,605.6
84,0.15083,,141,,605.8
85,0.15242,,139,,605.8
86,0.1541,,139,,605.6
87,0.15573,,139,,605.2
88,0.15723,,139,,605.2
89,0.1587,,135,,605.2
90,0.16027,,134,,605
91,0.16187,,133,,605
92,0.16361,,131,,605.2
93,0.16516,,130,,605.8
94,0.16674,,130,,606.2
95,0.16813,,143,,606.2
96,0.16958,,143,,606
97,0.17158,,143,,606.2
98,0.1736,,143,,606.2
99,0.17532,,141,,606.4
100,0.17721,,141,,606.8
101,0.1791,,139,,606.8
102,0.18111,,137,,607
103,0.1831,,137,,607.2
104,0.18506,,137,,607.6
105,0.18714,,136,,607.6
106,0.18917,,136,,607.6
107,0.1912,,135,,607.4
108,0.19322,,133,,607.4
109,0.19527,,133,,607.2
110,0.19757,,132,,607.6
111,0.19971,,132,,607.6
112,0.20169,,132,,607.6
113,0.20374,,132,,607.6
114,0.20591,,132,,607.6
115,0.20794,,130,,607.4
116,0.21005,,130,,607.4
117,0.21199,,130,,607.4
118,0.21388,,130,,607.2
119,0.21581,,130,,607.2
120,0.21753,,128,,606.8
121,0.21927,,126,,606.6
122,0.22144,,126,,606.4
123,0.22365,,125,,606.4
124,0.22588,,125,,606.4
125,0.22826,,125,,606.4
126,0.23034,,124,,606.4
127,0.23236,,123,,606.2
128,0.2343,,123,,606.2
129,0.23614,,123,,606.2
130,0.23779,,124,,606.4
131,0.23976,,125,,606.6
132,0.24188,,126,,606.8
133,0.24435,,127,,607
134,0.24678,,128,,606.8
135,0.24907,,129,,607
136,0.25142,,130,,606.8
137,0.25372,,131,,606.8
138,0.2563,,132,,606.6
139,0.25897,,133,,606.6
140,0.26162,,133,,606.4
141,0.26431,,133,,606.2
142,0.26693,,133,,606.2
143,0.26959,,133,,606.2
144,0.27222,,133,,606
145,0.27484,,135,,605.8
146,0.27753,,136,,605.6
147,0.28025,,136,,605
148,0.28274,,137,,604.6
149,0.28511,,140,,604.4
150,0.28751,,143,,603.8
151,0.2896,,143,,603.2
152,0.29218,,143,,603
153,0.29499,,145,,602.8
154,0.29759,,146,,602.6
155,0.30017,,147,,602.4
156,0.3026,,147,,602.6
157,0.30545,,147,,602.6
158,0.30833,,148,,602.6
159,0.3111,,149,,602.6
160,0.31395,,150,,602.6
161,0.31668,,153,,602.8
