secs,km,power,hr,cad,alt
0,0,,160,,319.2
1,0.00152,,160,,319.2
2,0.00359667,,159,,319.2
3,0.00567333,,158,,319.2
4,0.00775,,157,,319.2
5,0.010865,,157.5,,319.167
6,0.01398,,158,,319.133
7,0.017095,,158.5,,319.1
8,0.02021,,159,,319.067
9,0.023325,,159.5,,319.033
10,0.02644,,160,,319
11,0.0299167,,159.833,,318.867
12,0.0333933,,159.667,,318.733
13,0.03687,,159.5,,318.6
14,0.0403467,,159.333,,318.467
15,0.0438233,,159.167,,318.333
16,0.0473,,159,,318.2
17,0.05091,,153,,317.8
18,0.05446,,154,,317.6
19,0.05797,,156.5,,317.3
20,0.06148,,159,,317
21,0.064,,157.5,,316.95
22,0.06652,,156,,316.9
23,0.06904,,154.5,,316.85
24,0.07156,,153,,316.8
25,0.07507,,151.667,,316.667
26,0.07858,,150.333,,316.533
27,0.08209,,149,,316.4
28,0.08556,,153,,316
29,0.08889,,158,,316
30,0.09237,,158,,315.8
31,0.095425,,159.5,,315.6
32,0.09848,,161,,315.4
33,0.10152,,166,,315.2
34,0.10483,,169.5,,315.5
35,0.10814,,173,,315.8
36,0.1117,,172,,316
37,0.11892,,177,,316
38,0.121854,,177.286,,316.057
39,0.124789,,177.571,,316.114
40,0.127723,,177.857,,316.171
41,0.130657,,178.143,,316.229
42,0.133591,,178.429,,316.286
43,0.136526,,178.714,,316.343
44,0.13946,,179,,316.4
45,0.14289,,177.667,,316.533
46,0.14632,,176.333,,316.667
47,0.14975,,175,,316.8
48,0.153305,,173,,316.9
49,0.15686,,171,,317
50,0.160257,,172,,317.25
51,0.163655,,173,,317.5
52,0.167052,,174,,317.75
53,0.17045,,175,,318
54,0.173665,,176.25,,318.1
55,0.17688,,177.5,,318.2
56,0.180095,,178.75,,318.3
57,0.18331,,180,,318.4
58,0.18656,,176,,318.8
59,0.189905,,176.167,,318.8
60,0.19325,,176.333,,318.8
61,0.196595,,176.5,,318.8
62,0.19994,,176.667,,318.8
63,0.203285,,176.833,,318.8
64,0.20663,,177,,318.8
65,0.210035,,171.5,,319
66,0.21344,,166,,319.2
67,0.22009,,155,,319.4
68,0.22009,,155,,319.4
69,0.22331,,151,,319.2
70,0.22648,,148,,319
71,0.22997,,149,,318.8
72,0.23346,,150,,318.6
73,0.23695,,151,,318.4
74,0.240277,,151.75,,318.25
75,0.243605,,152.5,,318.1
76,0.246932,,153.25,,317.95
77,0.25026,,154,,317.8
78,0.253718,,154,,317.533
79,0.257177,,154,,317.267
80,0.260635,,154,,317
81,0.264093,,154,,316.733
82,0.267552,,154,,316.467
83,0.27101,,154,,316.2
84,0.274415,,154.333,,315.733
85,0.27782,,154.667,,315.267
86,0.281225,,155,,314.8
87,0.28463,,155.333,,314.333
88,0.288035,,155.667,,313.867
89,0.29144,,156,,313.4
90,0.294857,,156.167,,313.133
91,0.298273,,156.333,,312.867
92,0.30169,,156.5,,312.6
93,0.305107,,156.667,,312.333
94,0.308523,,156.833,,312.067
95,0.31194,,157,,311.8
96,0.31533,,158,,311.667
97,0.31872,,159,,311.533
98,0.32211,,160,,311.4
99,0.325393,,160.143,,311.686
