secs,km,power,hr,cad,alt
0,0,,105,,381.4
1,0.00192,,107.5,,381.4
2,0.00384,,110,,381.4
3,0.00632,,113,,381.4
4,0.00961,,116,,381.4
5,0.01409,,119,,381.4
6,0.01883,,119,,381.4
7,0.02342,,124,,381.4
8,0.02816,,129,,381.4
9,0.03283,,130.5,,381.5
10,0.0375,,132,,381.6
11,0.04244,,135,,381.5
12,0.04738,,138,,381.4
13,0.051905,,139.5,,381.5
14,0.05643,,141,,381.6
15,0.060045,,143,,381.6
16,0.06366,,145,,381.6
17,0.06703,,146.5,,381.5
18,0.0704,,148,,381.4
19,0.07482,,149,,381.4
20,0.07924,,150,,381.4
21,0.08366,,151,,381.4
22,0.08847,,152,,381.333
23,0.09328,,153,,381.267
24,0.09809,,154,,381.2
25,0.102774,,154.2,,381.16
26,0.107458,,154.4,,381.12
27,0.112142,,154.6,,381.08
28,0.116826,,154.8,,381.04
29,0.12151,,155,,381
30,0.126058,,155.2,,381.04
31,0.130606,,155.4,,381.08
32,0.135154,,155.6,,381.12
33,0.139702,,155.8,,381.16
34,0.14425,,156,,381.2
35,0.148714,,156,,381.28
36,0.153178,,156,,381.36
37,0.157642,,156,,381.44
38,0.162106,,156,,381.52
39,0.16657,,156,,381.6
40,0.170866,,156.2,,381.8
41,0.175162,,156.4,,382
42,0.179458,,156.6,,382.2
43,0.183754,,156.8,,382.4
44,0.18805,,157,,382.6
45,0.19235,,157.2,,382.68
46,0.19665,,157.4,,382.76
47,0.20095,,157.6,,382.84
48,0.20525,,157.8,,382.92
49,0.20955,,158,,383
50,0.213814,,158.2,,383.04
51,0.218078,,158.4,,383.08
52,0.222342,,158.6,,383.12
53,0.226606,,158.8,,383.16
54,0.23087,,159,,383.2
55,0.235192,,159.2,,383.2
56,0.239514,,159.4,,383.2
57,0.243836,,159.6,,383.2
58,0.248158,,159.8,,383.2
59,0.25248,,160,,383.2
60,0.257146,,160.2,,383.16
61,0.261812,,160.4,,383.12
62,0.266478,,160.6,,383.08
63,0.271144,,160.8,,383.04
64,0.27581,,161,,383
65,0.28024,,161.4,,383.12
66,0.28467,,161.8,,383.24
67,0.2891,,162.2,,383.36
68,0.29353,,162.6,,383.48
69,0.29796,,163,,383.6
70,0.30231,,163.2,,383.8
71,0.30666,,163.4,,384
72,0.31101,,163.6,,384.2
73,0.31536,,163.8,,384.4
74,0.31971,,164,,384.6
75,0.323898,,164,,384.8
76,0.328086,,164,,385
77,0.332274,,164,,385.2
78,0.336462,,164,,385.4
79,0.34065,,164,,385.6
80,0.344748,,164.2,,385.76
81,0.348846,,164.4,,385.92
82,0.352944,,164.6,,386.08
83,0.357042,,164.8,,386.24
84,0.36114,,165,,386.4
85,0.36515,,165.2,,386.64
86,0.36916,,165.4,,386.88
87,0.37317,,165.6,,387.12
88,0.37718,,165.8,,387.36
89,0.38119,,166,,387.6
90,0.385128,,165.833,,387.767
91,0.389067,,165.667,,387.933
92,0.393005,,165.5,,388.1
93,0.396943,,165.333,,388.267
94,0.400882,,165.167,,388.433
95,0.40482,,165,,388.6
96,0.409066,,165,,388.68
97,0.413312,,165,,388.76
98,0.417558,,165,,388.84
99,0.421804,,165,,388.92
100,0.42605,,165,,389
101,0.430128,,165.2,,389.08
102,0.434206,,165.4,,389.16
103,0.438284,,165.6,,389.24
104,0.442362,,165.8,,389.32
105,0.44644,,166,,389.4
106,0.450576,,166,,389.56
107,0.454712,,166,,389.72
108,0.458848,,166,,389.88
109,0.462984,,166,,390.04
110,0.46712,,166,,390.2
111,0.471005,,166.167,,390.367
112,0.47489,,166.333,,390.533
113,0.478775,,166.5,,390.7
114,0.48266,,166.667,,390.867
115,0.486545,,166.833,,391.033
116,0.49043,,167,,391.2
117,0.494348,,167,,391.167
118,0.498267,,167,,391.133
119,0.502185,,167,,391.1
120,0.506103,,167,,391.067
121,0.510022,,167,,391.033
122,0.51394,,167,,391
123,0.517768,,167,,391
124,0.521597,,167,,391
125,0.525425,,167,,391
126,0.529253,,167,,391
127,0.533082,,167,,391
128,0.53691,,167,,391
129,0.54095,,166.8,,391.04
130,0.54499,,166.6,,391.08
131,0.54903,,166.4,,391.12
132,0.55307,,166.2,,391.16
133,0.55711,,166,,391.2
134,0.561065,,166.167,,391.333
135,0.56502,,166.333,,391.467
136,0.568975,,166.5,,391.6
137,0.57293,,166.667,,391.733
138,0.576885,,166.833,,391.867
139,0.58084,,167,,392
140,0.584864,,167,,392.2
141,0.588888,,167,,392.4
142,0.592912,,167,,392.6
143,0.596936,,167,,392.8
144,0.60096,,167,,393
145,0.605058,,166.8,,393.12
146,0.609156,,166.6,,393.24
147,0.613254,,166.4,,393.36
148,0.617352,,166.2,,393.48
149,0.62145,,166,,393.6
150,0.625652,,166.2,,393.48
151,0.629854,,166.4,,393.36
152,0.634056,,166.6,,393.24
153,0.638258,,166.8,,393.12
154,0.64246,,167,,393
155,0.64634,,167.167,,393
156,0.65022,,167.333,,393
157,0.6541,,167.5,,393
158,0.65798,,167.667,,393
159,0.66186,,167.833,,393
160,0.66574,,168,,393
161,0.669542,,168.333,,392.933
162,0.673343,,168.667,,392.867
163,0.677145,,169,,392.8
164,0.680947,,169.333,,392.733
165,0.684748,,169.667,,392.667
166,0.68855,,170,,392.6
167,0.692588,,169.8,,392.56
168,0.696626,,169.6,,392.52
169,0.700664,,169.4,,392.48
170,0.704702,,169.2,,392.44
171,0.70874,,169,,392.4
172,0.712828,,169.2,,392.56
173,0.716916,,169.4,,392.72
174,0.721004,,169.6,,392.88
175,0.725092,,169.8,,393.04
176,0.72918,,170,,393.2
177,0.733062,,170,,393.267
178,0.736943,,170,,393.333
179,0.740825,,170,,393.4
180,0.744707,,170,,393.467
181,0.748588,,170,,393.533
182,0.75247,,170,,393.6
183,0.756312,,170.167,,393.767
184,0.760153,,170.333,,393.933
185,0.763995,,170.5,,394.1
186,0.767837,,170.667,,394.267
187,0.771678,,170.833,,394.433
188,0.77552,,171,,394.6
189,0.779207,,170.833,,394.6
190,0.782893,,170.667,,394.6
191,0.78658,,170.5,,394.6
192,0.790267,,170.333,,394.6
193,0.793953,,170.167,,394.6
194,0.79764,,170,,394.6
195,0.801183,,170,,394.667
196,0.804727,,170,,394.733
197,0.80827,,170,,394.8
198,0.811813,,170,,394.867
199,0.815357,,170,,394.933
200,0.8189,,170,,395
201,0.822154,,170.286,,395.143
202,0.825409,,170.571,,395.286
203,0.828663,,170.857,,395.429
204,0.831917,,171.143,,395.571
205,0.835171,,171.429,,395.714
206,0.838426,,171.714,,395.857
207,0.84168,,172,,396
208,0.845044,,172.6,,396.36
209,0.848408,,173.2,,396.72
210,0.851772,,173.8,,397.08
211,0.855136,,174.4,,397.44
212,0.8585,,175,,397.8
213,0.862147,,175.167,,398.2
214,0.865793,,175.333,,398.6
215,0.86944,,175.5,,399
216,0.873087,,175.667,,399.4
217,0.876733,,175.833,,399.8
218,0.88038,,176,,400.2
219,0.884137,,176,,400.567
220,0.887893,,176,,400.933
221,0.89165,,176,,401.3
222,0.895407,,176,,401.667
223,0.899163,,176,,402.033
224,0.90292,,176,,402.4
225,0.906288,,176.167,,402.967
226,0.909657,,176.333,,403.533
227,0.913025,,176.5,,404.1
228,0.916393,,176.667,,404.667
229,0.919762,,176.833,,405.233
230,0.92313,,177,,405.8
231,0.92663,,177,,406
232,0.93013,,177,,406.2
233,0.93363,,177,,406.4
234,0.93713,,177,,406.6
235,0.94063,,177,,406.8
236,0.94413,,177,,407
237,0.947657,,176.833,,407.3
238,0.951183,,176.667,,407.6
239,0.95471,,176.5,,407.9
240,0.958237,,176.333,,408.2
241,0.961763,,176.167,,408.5
242,0.96529,,176,,408.8
243,0.969085,,176.167,,408.933
244,0.97288,,176.333,,409.067
245,0.976675,,176.5,,409.2
246,0.98047,,176.667,,409.333
247,0.984265,,176.833,,409.467
248,0.98806,,177,,409.6
249,0.991927,,176.333,,409.8
250,0.995793,,175.667,,410
251,0.99966,,175,,410.2
252,1.00332,,175.167,,410.667
253,1.00697,,175.333,,411.133
254,1.01063,,175.5,,411.6
255,1.01429,,175.667,,412.067
256,1.01794,,175.833,,412.533
257,1.0216,,176,,413
258,1.02513,,175.833,,413.167
259,1.02866,,175.667,,413.333
260,1.03219,,175.5,,413.5
261,1.03573,,175.333,,413.667
262,1.03926,,175.167,,413.833
263,1.04279,,175,,414
264,1.0462,,175,,414.2
265,1.04961,,175,,414.4
266,1.05302,,175,,414.6
267,1.05644,,175,,414.8
268,1.05985,,175,,415
269,1.06326,,175,,415.2
270,1.06681,,175,,415.733
271,1.07037,,175,,416.267
272,1.07392,,175,,416.8
273,1.07748,,175,,417.333
274,1.08103,,175,,417.867
275,1.08459,,175,,418.4
276,1.08801,,175,,418.767
277,1.09143,,175,,419.133
278,1.09485,,175,,419.5
279,1.09828,,175,,419.867
280,1.1017,,175,,420.233
281,1.10512,,175,,420.6
282,1.10822,,175.286,,421.086
283,1.11133,,175.571,,421.571
284,1.11443,,175.857,,422.057
285,1.11753,,176.143,,422.543
286,1.12063,,176.429,,423.029
287,1.12374,,176.714,,423.514
288,1.12684,,177,,424
289,1.13007,,177.143,,423.771
290,1.1333,,177.286,,423.543
291,1.13653,,177.429,,423.314
292,1.13977,,177.571,,423.086
293,1.143,,177.714,,422.857
294,1.14623,,177.857,,422.629
295,1.14946,,178,,422.4
296,1.15264,,178.143,,422
297,1.15582,,178.286,,421.6
298,1.159,,178.429,,421.2
299,1.16217,,178.571,,420.8
300,1.16535,,178.714,,420.4
301,1.16853,,178.857,,420
302,1.17171,,179,,419.6
303,1.17497,,179.2,,419.32
304,1.17823,,179.4,,419.04
305,1.1815,,179.6,,418.76
306,1.18476,,179.8,,418.48
307,1.18802,,180,,418.2
308,1.19241,,180,,418.44
309,1.1968,,180,,418.68
310,1.20119,,180,,418.92
311,1.20558,,180,,419.16
312,1.20997,,180,,419.4
313,1.21469,,179.6,,419.36
314,1.21941,,179.2,,419.32
315,1.22412,,178.8,,419.28
316,1.22884,,178.4,,419.24
317,1.23356,,178,,419.2
318,1.23846,,177.8,,419
319,1.24336,,177.6,,418.8
320,1.24825,,177.4,,418.6
321,1.25315,,177.2,,418.4
322,1.25805,,177,,418.2
323,1.26327,,177,,417.75
324,1.2685,,177,,417.3
325,1.27372,,177,,416.85
326,1.27895,,177,,416.4
327,1.2847,,176.5,,415.75
328,1.29045,,176,,415.1
329,1.29621,,175.5,,414.45
330,1.30196,,175,,413.8
331,1.30712,,175,,413.55
332,1.31228,,175,,413.3
333,1.31744,,175,,413.05
334,1.3226,,175,,412.8
335,1.32617,,175,,412.567
336,1.32974,,175,,412.333
337,1.3333,,175,,412.1
338,1.33687,,175,,411.867
339,1.34044,,175,,411.633
340,1.34401,,175,,411.4
341,1.34756,,175,,411.533
342,1.35112,,175,,411.667
343,1.35468,,175,,411.8
344,1.35823,,175,,411.933
345,1.36179,,175,,412.067
346,1.36534,,175,,412.2
347,1.36879,,175,,412.467
348,1.37224,,175,,412.733
349,1.37569,,175,,413
350,1.37913,,175,,413.267
351,1.38258,,175,,413.533
352,1.38603,,175,,413.8
353,1.3899,,175.167,,414.2
354,1.39377,,175.333,,414.6
355,1.39765,,175.5,,415
356,1.40152,,175.667,,415.4
357,1.40539,,175.833,,415.8
358,1.40926,,176,,416.2
359,1.41306,,176,,416.367
360,1.41686,,176,,416.533
361,1.42065,,176,,416.7
362,1.42445,,176,,416.867
363,1.42825,,176,,417.033
364,1.43205,,176,,417.2
365,1.43585,,176.167,,417.133
366,1.43965,,176.333,,417.067
367,1.44345,,176.5,,417
368,1.44725,,176.667,,416.933
369,1.45105,,176.833,,416.867
370,1.45485,,177,,416.8
371,1.45958,,176.8,,416.68
372,1.46431,,176.6,,416.56
373,1.46904,,176.4,,416.44
374,1.47377,,176.2,,416.32
375,1.4785,,176,,416.2
376,1.4835,,176,,415.84
377,1.48851,,176,,415.48
378,1.49351,,176,,415.12
379,1.49852,,176,,414.76
380,1.50352,,176,,414.4
381,1.50853,,176,,414.05
382,1.51355,,176,,413.7
383,1.51856,,176,,413.35
384,1.52358,,176,,413
385,1.52881,,175.75,,412.5
386,1.53404,,175.5,,412
387,1.53927,,175.25,,411.5
388,1.5445,,175,,411
389,1.54995,,175.25,,410.1
390,1.5554,,175.5,,409.2
391,1.56085,,175.75,,408.3
392,1.5663,,176,,407.4
393,1.57164,,176,,406.8
394,1.57697,,176,,406.2
395,1.58231,,176,,405.6
396,1.58765,,176,,405
397,1.59381,,176,,404.45
398,1.59997,,176,,403.9
399,1.60614,,176,,403.35
400,1.6123,,176,,402.8
401,1.61836,,176,,402.35
402,1.62442,,176,,401.9
403,1.63049,,176,,401.45
404,1.63655,,176,,401
405,1.64187,,176.25,,400.45
406,1.64719,,176.5,,399.9
407,1.65251,,176.75,,399.35
408,1.65783,,177,,398.8
409,1.66256,,177,,398.4
410,1.66736,,177.6,,399.04
411,1.67217,,178.2,,399.68
412,1.67697,,178.8,,400.32
413,1.68178,,179.4,,400.96
414,1.68658,,180,,401.6
415,1.6911,,180.5,,402
