secs,km,power,hr,cad,alt
0,0,,98,,598
1,0.005,,98,,598
2,0.014,,98,,598
3,0.017,,98,,598
4,0.017,,98,,598
5,0.02,,98,,598
6,0.02,,0,,0
7,0.026,,98,,598
8,0.029,,98,,598
9,0.029,,0,,0
10,0.029,,0,,0
11,0.04,,100,,599
12,0.04,,0,,0
13,0.04,,0,,0
14,0.05,,102,,599
15,0.053,,104,,599
16,0.056,,106,,600
17,0.06,,107,,600
18,0.063,,109,,600
19,0.063,,0,,0
20,0.069,,109,,600
21,0.069,,0,,0
22,0.069,,0,,0
23,0.069,,112,,599
24,0.069,,0,,0
25,0.069,,0,,0
26,0.069,,0,,0
27,0.069,,0,,0
28,0.069,,0,,0
29,0.069,,118,,599
30,0.101,,119,,598
31,0.104,,120,,598
32,0.107,,121,,598
33,0.111,,121,,598
34,0.114,,123,,598
35,0.114,,0,,0
36,0.114,,0,,0
37,0.127,,125,,598
38,0.13,,125,,598
39,0.133,,125,,598
40,0.136,,125,,598
41,0.139,,125,,598
42,0.142,,125,,598
43,0.142,,0,,0
44,0.142,,0,,0
45,0.142,,0,,0
46,0.157,,126,,598
47,0.161,,126,,598
48,0.161,,0,,0
49,0.161,,0,,0
50,0.171,,126,,598
51,0.171,,0,,0
52,0.171,,0,,0
53,0.171,,0,,0
54,0.171,,0,,0
55,0.171,,0,,0
56,0.171,,0,,0
57,0.171,,0,,0
58,0.198,,128,,598
59,0.198,,0,,0
60,0.208,,128,,597
61,0.212,,128,,597
62,0.212,,128,,597
63,0.212,,0,,0
64,0.212,,129,,597
65,0.221,,129,,597
66,0.221,,0,,0
67,0.228,,129,,597
68,0.228,,0,,0
69,0.228,,0,,0
70,0.228,,0,,0
71,0.228,,0,,0
72,0.228,,0,,0
73,0.249,,131,,596
74,0.249,,0,,0
75,0.256,,131,,596
76,0.26,,131,,596
77,0.26,,0,,0
78,0.26,,0,,0
79,0.274,,131,,596
80,0.274,,131,,596
81,0.274,,131,,596
82,0.274,,131,,596
83,0.285,,131,,596
84,0.288,,131,,597
85,0.288,,131,,597
86,0.288,,0,,0
87,0.288,,131,,597
88,0.3,,130,,597
89,0.303,,130,,597
90,0.303,,130,,596
91,0.303,,0,,0
92,0.315,,130,,596
93,0.315,,0,,0
94,0.315,,0,,0
95,0.315,,129,,595
96,0.332,,129,,595
97,0.332,,129,,595
98,0.332,,128,,595
99,0.344,,127,,595
100,0.344,,127,,595
101,0.344,,0,,0
102,0.357,,127,,595
103,0.357,,127,,595
104,0.357,,127,,595
105,0.369,,127,,595
106,0.369,,127,,596
107,0.369,,0,,0
108,0.369,,127,,596
109,0.381,,127,,596
110,0.381,,127,,596
111,0.381,,0,,0
112,0.388,,127,,596
113,0.394,,127,,596
114,0.394,,128,,596
115,0.406,,128,,596
116,0.406,,128,,597
117,0.406,,129,,597
118,0.417,,129,,597
119,0.417,,129,,597
120,0.417,,0,,0
121,0.429,,129,,597
122,0.429,,130,,597
123,0.429,,0,,0
124,0.434,,130,,598
125,0.437,,130,,598
126,0.437,,0,,0
127,0.437,,131,,598
128,0.437,,131,,598
129,0.437,,0,,0
130,0.437,,131,,598
131,0.448,,132,,598
132,0.454,,132,,598
133,0.454,,0,,0
134,0.463,,133,,598
135,0.465,,133,,598
136,0.465,,0,,0
137,0.465,,0,,0
138,0.477,,134,,598
139,0.477,,0,,0
140,0.477,,0,,0
141,0.49,,135,,597
142,0.495,,136,,597
143,0.495,,0,,0
144,0.495,,0,,0
145,0.495,,0,,0
146,0.495,,0,,0
147,0.516,,137,,596
148,0.516,,137,,596
149,0.516,,0,,0
150,0.527,,137,,596
151,0.531,,138,,595
152,0.535,,138,,595
153,0.535,,0,,0
154,0.542,,138,,595
155,0.545,,138,,595
156,0.55,,138,,595
157,0.553,,139,,595
158,0.556,,139,,595
159,0.56,,139,,595
160,0.56,,0,,0
161,0.56,,0,,0
162,0.573,,139,,594
163,0.573,,0,,0
164,0.576,,139,,594
165,0.576,,0,,0
166,0.582,,139,,594
167,0.585,,139,,594
168,0.585,,0,,0
169,0.585,,0,,0
170,0.591,,140,,594
171,0.594,,140,,594
172,0.604,,141,,594
173,0.604,,0,,0
174,0.604,,0,,0
175,0.604,,0,,0
176,0.604,,141,,594
177,0.618,,141,,594
178,0.622,,141,,594
179,0.625,,142,,594
180,0.625,,0,,0
181,0.625,,0,,0
182,0.625,,0,,0
183,0.625,,0,,0
184,0.64,,142,,594
185,0.643,,142,,594
186,0.646,,142,,594
187,0.653,,142,,594
188,0.653,,142,,594
189,0.656,,142,,594
190,0.656,,0,,0
191,0.656,,0,,0
192,0.656,,0,,0
193,0.67,,142,,594
194,0.673,,142,,594
195,0.677,,142,,594
196,0.68,,141,,594
197,0.68,,0,,0
198,0.68,,0,,0
199,0.68,,0,,0
200,0.693,,142,,593
201,0.696,,142,,593
202,0.699,,142,,593
203,0.702,,142,,593
204,0.705,,141,,592
205,0.708,,141,,592
206,0.708,,0,,0
207,0.714,,141,,592
208,0.714,,0,,0
209,0.714,,0,,0
210,0.714,,0,,0
211,0.714,,0,,0
212,0.714,,0,,0
213,0.714,,0,,0
214,0.737,,141,,591
215,0.737,,0,,0
216,0.743,,141,,591
217,0.747,,141,,591
218,0.747,,0,,0
219,0.747,,0,,0
220,0.757,,141,,591
221,0.757,,0,,0
222,0.763,,141,,591
223,0.763,,0,,0
224,0.763,,0,,0
225,0.763,,0,,0
226,0.763,,0,,0
227,0.779,,142,,590
228,0.779,,0,,0
229,0.779,,0,,0
230,0.789,,142,,591
231,0.792,,142,,591
232,0.795,,142,,591
233,0.799,,142,,591
234,0.802,,142,,591
235,0.805,,142,,591
236,0.805,,0,,0
237,0.805,,0,,0
238,0.805,,0,,0
239,0.805,,0,,0
240,0.805,,0,,0
241,0.805,,0,,0
242,0.805,,0,,0
243,0.805,,0,,0
244,0.836,,142,,592
245,0.839,,142,,592
246,0.839,,0,,0
247,0.839,,0,,0
248,0.848,,142,,592
249,0.848,,0,,0
250,0.848,,0,,0
251,0.848,,0,,0
252,0.848,,0,,0
253,0.848,,0,,0
254,0.848,,0,,0
255,0.848,,0,,0
256,0.848,,0,,0
257,0.848,,0,,0
258,0.848,,0,,0
259,0.885,,143,,592
260,0.888,,144,,592
261,0.892,,144,,592
262,0.892,,0,,0
263,0.892,,0,,0
264,0.892,,0,,0
265,0.892,,0,,0
266,0.892,,0,,0
267,0.892,,0,,0
268,0.892,,0,,0
269,0.915,,144,,592
270,0.918,,144,,593
271,0.918,,0,,0
272,0.925,,145,,593
273,0.928,,145,,593
274,0.928,,0,,0
275,0.933,,145,,593
276,0.935,,145,,593
277,0.938,,145,,593
278,0.938,,0,,0
279,0.945,,146,,593
280,0.945,,0,,0
281,0.945,,0,,0
282,0.945,,0,,0
283,0.945,,0,,0
284,0.945,,146,,592
285,0.967,,146,,592
286,0.971,,146,,592
287,0.971,,0,,0
288,0.978,,146,,592
289,0.978,,0,,0
290,0.978,,0,,0
291,0.978,,0,,0
292,0.978,,0,,0
293,0.996,,146,,592
294,0.996,,0,,0
295,0.996,,0,,0
296,1.004,,147,,592
297,1.01,,146,,593
298,1.014,,146,,593
299,1.014,,0,,0
300,1.02,,146,,592
301,1.02,,146,,592
302,1.031,,146,,592
303,1.031,,146,,592
304,1.035,,146,,592
305,1.04,,146,,592
306,1.043,,146,,592
307,1.043,,0,,0
308,1.05,,146,,592
309,1.053,,146,,592
310,1.057,,146,,592
311,1.061,,146,,593
312,1.066,,146,,593
313,1.066,,0,,0
314,1.066,,0,,0
315,1.066,,0,,0
316,1.066,,146,,593
317,1.083,,146,,593
318,1.087,,146,,593
319,1.09,,145,,593
320,1.093,,145,,593
321,1.097,,145,,593
322,1.1,,145,,593
323,1.1,,0,,0
324,1.1,,0,,0
325,1.111,,144,,593
326,1.111,,0,,0
327,1.111,,0,,0
328,1.122,,144,,593
329,1.126,,144,,593
330,1.129,,144,,593
331,1.129,,0,,0
332,1.129,,0,,0
333,1.129,,0,,0
334,1.129,,0,,0
335,1.147,,144,,593
336,1.151,,144,,593
337,1.151,,0,,0
338,1.151,,0,,0
339,1.151,,0,,0
340,1.151,,0,,0
341,1.169,,144,,593
342,1.169,,144,,593
343,1.175,,144,,593
344,1.178,,145,,593
345,1.181,,145,,593
346,1.185,,145,,593
347,1.185,,0,,0
348,1.185,,145,,593
349,1.185,,0,,0
350,1.185,,146,,593
351,1.185,,0,,0
352,1.185,,0,,0
353,1.21,,147,,594
354,1.213,,147,,594
355,1.217,,147,,594
356,1.217,,0,,0
357,1.217,,0,,0
358,1.217,,147,,594
359,1.23,,147,,594
360,1.233,,147,,595
361,1.233,,0,,0
362,1.233,,0,,0
363,1.233,,0,,0
364,1.233,,0,,0
365,1.233,,148,,596
366,1.254,,148,,596
367,1.254,,0,,0
368,1.254,,0,,0
369,1.254,,0,,0
370,1.254,,0,,0
371,1.254,,0,,0
372,1.254,,0,,0
373,1.254,,149,,597
374,1.254,,0,,0
375,1.283,,149,,597
376,1.289,,149,,598
377,1.289,,0,,0
378,1.292,,149,,598
379,1.295,,150,,598
380,1.298,,150,,598
381,1.298,,0,,0
382,1.305,,149,,599
383,1.307,,149,,599
384,1.31,,150,,599
385,1.313,,150,,599
386,1.313,,0,,0
387,1.319,,150,,599
388,1.323,,150,,599
389,1.326,,151,,600
390,1.329,,151,,600
391,1.329,,0,,0
392,1.335,,151,,600
393,1.335,,0,,0
394,1.341,,150,,600
395,1.341,,0,,0
396,1.346,,150,,600
397,1.349,,149,,600
398,1.352,,149,,600
399,1.356,,149,,600
400,1.356,,0,,0
401,1.363,,148,,600
402,1.363,,0,,0
403,1.363,,147,,600
404,1.375,,147,,599
405,1.379,,147,,599
406,1.379,,0,,0
407,1.379,,0,,0
408,1.379,,0,,0
409,1.379,,0,,0
410,1.379,,0,,0
411,1.379,,0,,0
412,1.379,,0,,0
413,1.406,,148,,600
414,1.409,,148,,600
415,1.412,,148,,600
416,1.412,,0,,0
417,1.418,,148,,600
418,1.421,,148,,600
419,1.424,,148,,600
420,1.428,,148,,601
421,1.428,,0,,0
422,1.435,,149,,600
423,1.439,,149,,600
424,1.442,,149,,600
425,1.445,,149,,600
426,1.449,,149,,600
427,1.449,,0,,0
428,1.449,,150,,600
429,1.449,,0,,0
430,1.449,,0,,0
431,1.466,,150,,601
432,1.466,,0,,0
433,1.472,,149,,601
434,1.472,,0,,0
435,1.472,,0,,0
436,1.484,,150,,602
437,1.484,,150,,602
438,1.484,,0,,0
439,1.484,,0,,0
440,1.484,,0,,0
441,1.484,,0,,0
442,1.484,,0,,0
443,1.484,,0,,0
444,1.503,,150,,602
445,1.503,,0,,0
446,1.512,,150,,602
447,1.512,,151,,602
448,1.512,,0,,0
449,1.519,,151,,602
450,1.523,,151,,602
451,1.526,,151,,602
452,1.526,,0,,0
453,1.526,,0,,0
454,1.526,,0,,0
455,1.537,,151,,602
456,1.537,,0,,0
457,1.537,,0,,0
458,1.537,,0,,0
459,1.537,,0,,0
460,1.537,,0,,0
461,1.561,,151,,602
462,1.564,,151,,602
463,1.568,,151,,602
464,1.572,,151,,602
465,1.576,,151,,602
466,1.576,,0,,0
467,1.576,,0,,0
468,1.576,,0,,0
469,1.576,,0,,0
470,1.576,,0,,0
471,1.597,,151,,603
472,1.601,,151,,602
473,1.601,,0,,0
474,1.608,,150,,602
475,1.611,,150,,602
476,1.615,,150,,602
477,1.615,,0,,0
478,1.615,,0,,0
479,1.615,,0,,0
480,1.629,,151,,602
481,1.629,,0,,0
482,1.635,,151,,602
483,1.638,,151,,602
484,1.638,,0,,0
485,1.638,,0,,0
486,1.638,,0,,0
487,1.653,,151,,602
488,1.657,,151,,602
489,1.657,,0,,0
490,1.657,,0,,0
491,1.668,,152,,602
492,1.671,,152,,602
493,1.674,,152,,602
494,1.678,,152,,602
495,1.681,,152,,602
496,1.681,,0,,0
497,1.692,,152,,602
498,1.692,,0,,0
499,1.692,,0,,0
500,1.692,,0,,0
501,1.703,,150,,601
502,1.703,,0,,0
503,1.703,,0,,0
504,1.714,,151,,601
505,1.718,,151,,601
506,1.721,,151,,601
507,1.728,,151,,601
508,1.728,,151,,601
509,1.731,,151,,600
510,1.735,,151,,600
511,1.738,,151,,600
512,1.738,,0,,0
513,1.738,,0,,0
514,1.738,,0,,0
515,1.752,,150,,600
516,1.756,,150,,600
517,1.76,,150,,600
518,1.763,,150,,600
519,1.763,,0,,0
520,1.763,,0,,0
521,1.763,,0,,0
522,1.776,,149,,600
523,1.779,,148,,600
524,1.782,,148,,600
525,1.785,,148,,599
526,1.789,,148,,599
527,1.792,,148,,599
528,1.792,,0,,0
529,1.792,,0,,0
530,1.792,,0,,0
531,1.792,,0,,0
532,1.792,,0,,0
533,1.792,,0,,0
534,1.792,,0,,0
535,1.792,,0,,0
536,1.792,,0,,0
537,1.792,,0,,0
538,1.792,,0,,0
539,1.792,,0,,0
540,1.792,,0,,0
541,1.792,,0,,0
542,1.792,,0,,0
543,1.848,,149,,598
544,1.852,,149,,598
545,1.855,,149,,598
546,1.859,,149,,598
547,1.863,,149,,598
548,1.866,,149,,599
549,1.866,,0,,0
550,1.873,,148,,599
551,1.873,,0,,0
552,1.873,,0,,0
553,1.884,,149,,599
554,1.884,,0,,0
555,1.89,,150,,598
556,1.894,,150,,598
557,1.897,,150,,599
558,1.901,,150,,599
559,1.904,,150,,599
560,1.908,,151,,599
561,1.908,,0,,0
562,1.915,,151,,599
563,1.918,,151,,599
564,1.921,,151,,599
565,1.925,,151,,599
566,1.928,,151,,599
567,1.928,,0,,0
568,1.934,,152,,598
569,1.934,,0,,0
570,1.94,,151,,598
571,1.94,,0,,0
572,1.94,,0,,0
573,1.94,,151,,598
574,1.94,,0,,0
575,1.956,,150,,599
576,1.956,,0,,0
577,1.956,,0,,0
578,1.956,,0,,0
579,1.956,,0,,0
580,1.971,,150,,599
581,1.971,,0,,0
582,1.971,,0,,0
583,1.98,,150,,599
584,1.98,,0,,0
585,1.986,,150,,599
586,1.986,,0,,0
587,1.986,,0,,0
588,1.995,,150,,599
589,1.995,,0,,0
590,1.995,,0,,0
591,1.995,,150,,599
592,1.995,,0,,0
593,2.018,,150,,599
594,2.018,,150,,599
595,2.022,,151,,599
596,2.026,,151,,599
597,2.03,,151,,599
598,2.033,,151,,599
599,2.033,,0,,0
600,2.033,,0,,0
601,2.033,,0,,0
602,2.033,,152,,600
603,2.052,,152,,600
604,2.052,,0,,0
605,2.052,,0,,0
606,2.052,,0,,0
607,2.052,,0,,0
608,2.071,,154,,600
