secs,km,power,hr,cad,alt
0,0,,80,,599
1,0,,0,,0
2,0.005,,83,,600
3,0.005,,0,,0
4,0.01,,89,,600
5,0.013,,92,,600
6,0.016,,93,,600
7,0.016,,0,,0
8,0.016,,0,,0
9,0.016,,0,,0
10,0.026,,99,,601
11,0.026,,0,,0
12,0.026,,0,,0
13,0.026,,0,,0
14,0.037,,102,,602
15,0.037,,0,,0
16,0.043,,102,,602
17,0.043,,0,,0
18,0.043,,0,,0
19,0.052,,104,,603
20,0.054,,104,,603
21,0.056,,105,,603
22,0.059,,107,,603
23,0.062,,109,,603
24,0.062,,0,,0
25,0.062,,0,,0
26,0.071,,112,,603
27,0.071,,0,,0
28,0.077,,114,,603
29,0.08,,115,,603
30,0.08,,0,,0
31,0.085,,115,,602
32,0.085,,0,,0
33,0.085,,0,,0
34,0.085,,0,,0
35,0.085,,0,,0
36,0.085,,0,,0
37,0.085,,0,,0
38,0.104,,115,,601
39,0.107,,115,,601
40,0.107,,0,,0
41,0.112,,115,,601
42,0.115,,115,,600
43,0.115,,0,,0
44,0.121,,117,,600
45,0.124,,117,,600
46,0.127,,118,,600
47,0.127,,0,,0
48,0.127,,0,,0
49,0.127,,0,,0
50,0.138,,121,,600
51,0.141,,122,,600
52,0.141,,0,,0
53,0.141,,0,,0
54,0.15,,122,,600
55,0.152,,122,,600
56,0.155,,122,,600
57,0.155,,0,,0
58,0.155,,0,,0
59,0.155,,0,,0
60,0.155,,0,,0
61,0.155,,0,,0
62,0.155,,0,,0
63,0.176,,124,,599
64,0.176,,0,,0
65,0.176,,0,,0
66,0.184,,126,,600
67,0.184,,0,,0
68,0.184,,0,,0
69,0.193,,126,,600
70,0.193,,0,,0
71,0.199,,126,,600
72,0.199,,0,,0
73,0.205,,125,,600
74,0.208,,125,,600
75,0.208,,0,,0
76,0.215,,125,,600
77,0.218,,125,,600
78,0.222,,125,,600
79,0.222,,0,,0
80,0.228,,125,,600
81,0.231,,126,,600
82,0.233,,126,,600
83,0.237,,126,,599
84,0.237,,0,,0
85,0.237,,0,,0
86,0.237,,0,,0
87,0.237,,0,,0
88,0.237,,0,,0
89,0.254,,126,,599
90,0.254,,0,,0
91,0.254,,0,,0
92,0.263,,125,,599
93,0.263,,0,,0
94,0.263,,0,,0
95,0.263,,0,,0
96,0.275,,123,,598
97,0.275,,0,,0
98,0.282,,123,,598
99,0.282,,0,,0
100,0.289,,123,,597
101,0.289,,0,,0
102,0.295,,124,,597
103,0.295,,0,,0
104,0.295,,0,,0
105,0.305,,124,,596
106,0.305,,0,,0
107,0.305,,0,,0
108,0.315,,125,,596
109,0.319,,125,,596
110,0.319,,0,,0
111,0.326,,123,,596
112,0.328,,122,,596
113,0.329,,122,,596
114,0.329,,0,,0
115,0.329,,0,,0
116,0.329,,0,,0
117,0.329,,0,,0
118,0.348,,121,,595
119,0.348,,0,,0
120,0.348,,0,,0
121,0.348,,0,,0
122,0.362,,117,,594
123,0.362,,0,,0
124,0.368,,117,,594
125,0.368,,0,,0
126,0.368,,116,,594
127,0.371,,116,,594
128,0.371,,0,,0
129,0.375,,116,,594
130,0.375,,0,,0
131,0.375,,0,,0
132,0.384,,113,,593
133,0.384,,0,,0
134,0.39,,113,,593
135,0.39,,0,,0
136,0.396,,112,,593
137,0.399,,112,,593
138,0.401,,112,,593
139,0.404,,112,,593
140,0.407,,112,,593
141,0.41,,112,,593
142,0.41,,0,,0
143,0.416,,112,,593
144,0.416,,0,,0
145,0.416,,0,,0
146,0.416,,0,,0
147,0.416,,0,,0
148,0.416,,0,,0
149,0.437,,111,,592
150,0.438,,110,,592
151,0.438,,0,,0
152,0.443,,110,,592
153,0.45,,111,,592
154,0.453,,112,,592
155,0.453,,0,,0
156,0.461,,114,,591
157,0.465,,115,,591
158,0.469,,115,,592
159,0.469,,0,,0
160,0.476,,114,,591
161,0.476,,0,,0
162,0.482,,113,,591
163,0.485,,112,,591
164,0.485,,0,,0
165,0.485,,0,,0
166,0.495,,112,,591
167,0.498,,113,,591
168,0.501,,113,,591
169,0.501,,0,,0
170,0.501,,0,,0
171,0.51,,114,,591
172,0.51,,0,,0
173,0.51,,0,,0
174,0.51,,0,,0
175,0.519,,117,,590
176,0.521,,118,,590
177,0.523,,118,,590
178,0.523,,0,,0
179,0.528,,118,,590
180,0.532,,118,,590
181,0.535,,118,,590
182,0.538,,118,,590
183,0.538,,0,,0
184,0.538,,0,,0
185,0.549,,119,,590
186,0.552,,121,,590
187,0.552,,0,,0
188,0.552,,0,,0
189,0.552,,0,,0
190,0.552,,0,,0
191,0.552,,0,,0
192,0.552,,0,,0
193,0.574,,123,,591
194,0.577,,124,,591
195,0.58,,125,,591
196,0.58,,0,,0
197,0.58,,0,,0
