secs,km,power,hr,cad,alt
0,0,,81,,602
1,0,,81,,602
2,0,,0,,0
3,0.016,,84,,603
4,0.016,,0,,0
5,0.022,,87,,603
6,0.022,,0,,0
7,0.022,,0,,0
8,0.031,,93,,603
9,0.033,,94,,603
10,0.036,,97,,603
11,0.036,,0,,0
12,0.041,,103,,603
13,0.044,,105,,603
14,0.044,,107,,603
15,0.044,,0,,0
16,0.044,,0,,0
17,0.044,,0,,0
18,0.044,,0,,0
19,0.044,,0,,0
20,0.044,,0,,0
21,0.044,,0,,0
22,0.044,,0,,0
23,0.072,,102,,602
24,0.075,,102,,602
25,0.075,,0,,0
26,0.081,,105,,602
27,0.084,,106,,602
28,0.087,,108,,601
29,0.087,,0,,0
30,0.087,,0,,0
31,0.087,,0,,0
32,0.087,,0,,0
33,0.087,,0,,0
34,0.087,,0,,0
35,0.087,,0,,0
36,0.108,,116,,601
37,0.111,,116,,601
38,0.117,,116,,601
39,0.12,,116,,600
40,0.123,,115,,600
41,0.123,,115,,600
42,0.126,,116,,600
43,0.129,,116,,600
44,0.129,,0,,0
45,0.129,,0,,0
46,0.129,,0,,0
47,0.144,,120,,599
48,0.144,,0,,0
49,0.15,,121,,599
50,0.152,,121,,599
51,0.155,,121,,599
52,0.158,,121,,599
53,0.161,,120,,599
54,0.164,,119,,599
55,0.167,,119,,600
56,0.167,,0,,0
57,0.172,,120,,600
58,0.172,,0,,0
59,0.172,,121,,600
60,0.179,,122,,600
61,0.179,,0,,0
62,0.179,,0,,0
63,0.179,,0,,0
64,0.179,,0,,0
65,0.179,,0,,0
66,0.196,,122,,601
67,0.196,,0,,0
68,0.202,,123,,601
69,0.205,,123,,601
70,0.212,,123,,601
71,0.215,,124,,601
72,0.218,,124,,601
73,0.218,,0,,0
74,0.218,,124,,600
75,0.224,,125,,600
76,0.224,,0,,0
77,0.234,,125,,600
78,0.234,,0,,0
79,0.239,,125,,601
80,0.242,,124,,601
81,0.245,,124,,600
82,0.249,,124,,600
83,0.252,,124,,600
84,0.255,,123,,600
85,0.259,,123,,599
86,0.262,,123,,599
87,0.265,,123,,599
88,0.268,,123,,599
89,0.268,,123,,599
90,0.272,,123,,599
91,0.275,,123,,599
92,0.275,,0,,0
93,0.275,,0,,0
94,0.287,,124,,599
95,0.287,,124,,599
96,0.29,,123,,599
97,0.29,,0,,0
98,0.296,,123,,598
99,0.3,,123,,598
100,0.3,,0,,0
101,0.306,,123,,598
102,0.31,,124,,597
103,0.313,,124,,597
104,0.313,,0,,0
105,0.323,,124,,597
106,0.326,,124,,597
107,0.326,,0,,0
108,0.326,,0,,0
109,0.326,,0,,0
110,0.326,,0,,0
111,0.344,,124,,598
112,0.344,,124,,598
113,0.348,,124,,598
114,0.351,,123,,598
115,0.354,,122,,598
116,0.357,,122,,598
117,0.36,,122,,598
118,0.363,,122,,598
119,0.37,,122,,598
120,0.373,,123,,597
121,0.373,,0,,0
122,0.373,,0,,0
123,0.383,,122,,597
124,0.387,,122,,597
125,0.387,,0,,0
126,0.387,,122,,596
127,0.398,,121,,596
128,0.398,,120,,596
129,0.398,,0,,0
130,0.398,,0,,0
131,0.398,,0,,0
132,0.411,,119,,595
133,0.411,,0,,0
134,0.411,,0,,0
135,0.411,,0,,0
136,0.411,,0,,0
137,0.431,,119,,594
138,0.435,,120,,594
139,0.435,,0,,0
140,0.435,,0,,0
141,0.446,,121,,594
142,0.446,,121,,594
143,0.452,,121,,594
144,0.452,,0,,0
145,0.452,,0,,0
146,0.458,,121,,594
147,0.461,,121,,594
148,0.464,,122,,594
149,0.469,,122,,594
150,0.469,,0,,0
151,0.469,,0,,0
152,0.478,,122,,594
153,0.478,,0,,0
154,0.478,,0,,0
155,0.478,,0,,0
156,0.49,,123,,593
157,0.493,,123,,593
158,0.495,,124,,593
159,0.499,,124,,593
