secs,km,power,hr,cad,alt
0,0,,84,,41.4
1,0.0026,,84,,40.6
2,0.0054,,84,,39.6
3,0.0088,,98,,39.8
4,0.0115,,98,,39.4
5,0.014,,98,,39.4
6,0.017,,98,,39
7,0.0202,,99,,39.2
8,0.0239,,99,,39.2
9,0.0276,,99,,39.6
10,0.0314,,102,,39.6
11,0.0351,,102,,39.8
12,0.0386,,102,,40
13,0.0423,,102,,40.2
14,0.0461,,102,,40.2
15,0.0498,,102,,40.4
16,0.0535,,103,,40.2
17,0.057,,106,,40.2
18,0.0603,,107,,39.8
19,0.0637,,114,,39.6
20,0.0671,,114,,39.4
21,0.0706,,114,,39.4
22,0.0741,,114,,39.4
23,0.0775,,121,,39.4
24,0.0812,,121,,39.4
25,0.085,,122,,39.4
26,0.0885,,122,,39.6
27,0.0916,,122,,39.6
28,0.0952,,121,,39.6
29,0.0988,,121,,39.8
30,0.1024,,121,,39.8
31,0.1059,,129,,39.6
32,0.1097,,129,,39.6
33,0.1128,,135,,39.4
34,0.1163,,135,,39.4
35,0.1198,,140,,39.2
36,0.1234,,140,,39.2
37,0.1266,,140,,39.4
38,0.1298,,140,,39.4
39,0.1332,,140,,39.6
40,0.1364,,143,,39.8
41,0.1396,,143,,39.8
42,0.1425,,143,,39.8
43,0.1454,,141,,39.8
44,0.1483,,141,,39.8
45,0.1515,,143,,39.8
46,0.1547,,143,,39.8
47,0.1578,,147,,39.8
48,0.161,,146,,40
49,0.1638,,146,,40
50,0.167,,146,,40
51,0.1701,,149,,40
52,0.173,,149,,39.8
53,0.1762,,150,,39.8
54,0.1795,,150,,39.8
55,0.1829,,147,,39.8
56,0.1861,,147,,39.8
57,0.1893,,147,,39.8
58,0.1928,,147,,39.8
59,0.1965,,146,,39.6
60,0.1999,,146,,39.6
61,0.2034,,146,,39.6
62,0.2069,,144,,39.6
63,0.2104,,142,,39.4
64,0.2138,,142,,39.2
65,0.2173,,142,,39
66,0.2208,,142,,39
67,0.224,,142,,39
68,0.2272,,142,,39
69,0.2304,,142,,39
70,0.2334,,142,,39
71,0.2363,,142,,39.2
72,0.2393,,142,,39.2
73,0.2422,,142,,39.2
74,0.2452,,144,,39
75,0.2484,,144,,39
76,0.2519,,144,,39.2
77,0.2556,,143,,39
78,0.2591,,141,,39
79,0.2627,,141,,38.8
80,0.2661,,146,,38.8
81,0.2693,,146,,39
82,0.2727,,146,,39
83,0.276,,146,,39
84,0.2794,,145,,39
85,0.2824,,146,,39
86,0.2854,,151,,39
87,0.2884,,154,,39.2
88,0.2913,,154,,39.2
89,0.2945,,154,,39.2
90,0.2973,,154,,39
91,0.3008,,157,,39
92,0.304,,157,,39
93,0.307,,157,,39
94,0.3101,,157,,39
95,0.3134,,152,,39
96,0.3167,,152,,39
97,0.3197,,152,,39
98,0.3232,,155,,39
99,0.3268,,152,,39
100,0.3305,,156,,39
101,0.3344,,157,,39
102,0.3379,,157,,39
103,0.3415,,157,,39
104,0.3449,,153,,38.8
105,0.3486,,151,,38.8
106,0.3521,,149,,38.8
107,0.3556,,147,,38.6
108,0.359,,145,,38.6
109,0.3623,,145,,38.6
110,0.3655,,145,,38.6
111,0.3685,,145,,38.6
112,0.3717,,144,,38.8
113,0.3749,,144,,38.8
114,0.3781,,144,,38.8
115,0.3815,,142,,38.8
116,0.3847,,142,,39
117,0.3878,,142,,39.2
118,0.3908,,142,,39.4
119,0.3937,,142,,39.4
120,0.3965,,146,,39.6
121,0.3993,,146,,39.6
122,0.4023,,146,,39.8
123,0.4053,,147,,40
124,0.4086,,147,,40.2
125,0.4117,,147,,40.6
126,0.4145,,146,,40.8
127,0.4172,,145,,41
128,0.4199,,145,,41.2
129,0.423,,145,,41.2
130,0.4259,,150,,41.2
131,0.4288,,150,,41.4
132,0.4321,,154,,41.6
133,0.4354,,154,,41.6
134,0.4386,,154,,41.6
135,0.4418,,155,,41.6
136,0.4446,,151,,41.8
137,0.4474,,151,,41.8
138,0.45,,151,,42
139,0.4523,,151,,42
140,0.4546,,147,,42
141,0.4573,,150,,42.2
142,0.4599,,150,,42.4
143,0.463,,150,,42.4
144,0.4662,,150,,42.6
145,0.4695,,150,,42.6
146,0.4729,,150,,42.6
147,0.4761,,152,,42.4
148,0.4793,,152,,42.2
149,0.4824,,152,,42.2
150,0.4854,,152,,42
151,0.4884,,151,,41.8
152,0.4913,,151,,41.6
153,0.4941,,153,,41.6
154,0.4973,,153,,41.6
155,0.5004,,153,,41.4
156,0.5041,,153,,41.4
157,0.5079,,154,,41.2
158,0.5113,,154,,41.2
159,0.5143,,154,,41
160,0.5177,,154,,41
161,0.5212,,154,,41
162,0.5243,,154,,41
163,0.5274,,160,,41
164,0.5309,,160,,41
165,0.5344,,160,,41
166,0.538,,160,,41
167,0.5414,,162,,41.2
168,0.5448,,162,,41.2
169,0.5484,,163,,41.2
