secs,km,power,hr,cad,alt
0,0,,85,,58.8
1,0,,85,,58.6
2,0.003,,85,,58.4
3,0.006,,86,,58
4,0.0088,,87,,58
5,0.0123,,89,,58
6,0.0158,,90,,58.2
7,0.0183,,92,,58.2
8,0.0209,,94,,58.2
9,0.0237,,96,,58.2
10,0.0265,,98,,58.2
11,0.0296,,99,,58.2
12,0.0329,,100,,58.4
13,0.0361,,102,,58.4
14,0.0392,,103,,58.4
15,0.042,,104,,58.4
16,0.0448,,106,,58.6
17,0.0477,,106,,58.4
18,0.0506,,107,,58.6
19,0.0535,,108,,58.6
20,0.0564,,108,,58.6
21,0.0594,,109,,58.6
22,0.0622,,109,,58.6
23,0.0648,,110,,58.6
24,0.0663,,111,,58.6
25,0.0688,,112,,58.6
26,0.0717,,112,,58.6
27,0.0748,,112,,58.4
28,0.0779,,113,,58.6
29,0.0805,,114,,58.4
30,0.0832,,114,,58.4
31,0.0863,,115,,58.4
32,0.0896,,115,,58.4
33,0.0928,,115,,58.4
34,0.0958,,116,,58.4
35,0.0991,,116,,58.4
36,0.1025,,116,,58.4
37,0.1059,,117,,58.4
38,0.1095,,117,,58.4
39,0.1129,,117,,58.4
40,0.1161,,118,,58.6
41,0.1192,,117,,58.6
42,0.1226,,118,,58.8
43,0.1257,,117,,59
44,0.1285,,118,,59.2
45,0.1311,,118,,59.4
46,0.1338,,118,,59.4
47,0.1369,,118,,59.6
48,0.1401,,118,,59.8
49,0.1435,,118,,59.6
50,0.147,,119,,59.6
51,0.1503,,119,,59.6
52,0.1538,,120,,59.4
53,0.1575,,120,,59.2
54,0.161,,120,,59
55,0.1647,,121,,59
56,0.1685,,121,,58.8
57,0.1721,,121,,58.8
58,0.1759,,122,,58.8
59,0.1798,,122,,58.8
60,0.1834,,122,,58.6
61,0.187,,123,,58.6
62,0.1905,,123,,58.6
63,0.1941,,123,,58.6
64,0.1978,,123,,58.6
65,0.2015,,124,,58.6
66,0.2051,,124,,58.6
67,0.2084,,124,,58.6
68,0.2118,,124,,58.6
69,0.2152,,125,,58.8
70,0.2184,,124,,58.8
71,0.2216,,124,,58.8
72,0.2246,,125,,59
73,0.2275,,124,,59
74,0.2307,,125,,59.2
75,0.234,,125,,59.2
76,0.2373,,125,,59.4
77,0.2408,,126,,59.2
78,0.2442,,126,,59.6
79,0.2476,,127,,59.6
80,0.2509,,127,,59.8
81,0.2541,,127,,59.6
82,0.2575,,127,,59.6
83,0.261,,127,,59.4
84,0.261,,128,,59.4
85,0.2636,,128,,59.2
86,0.2666,,128,,59
87,0.2699,,128,,58.8
88,0.2734,,128,,58.6
89,0.2765,,128,,58.4
90,0.2796,,128,,58.4
91,0.2825,,129,,58.4
92,0.2854,,129,,58.2
93,0.2882,,129,,58.2
94,0.2914,,129,,58.2
95,0.2947,,129,,58
96,0.2981,,129,,58
97,0.3018,,129,,58
98,0.3051,,129,,58
99,0.3084,,129,,58.2
100,0.3117,,130,,58.4
101,0.3152,,130,,58.4
102,0.3187,,130,,58.6
103,0.3222,,130,,58.6
104,0.3256,,130,,58.6
105,0.3292,,130,,58.6
106,0.3326,,130,,58.4
107,0.3362,,130,,58.4
108,0.3397,,130,,58.4
109,0.3432,,131,,58.6
110,0.3467,,131,,58.8
111,0.3501,,131,,59.2
112,0.3535,,131,,59.8
113,0.3569,,131,,60.2
114,0.36,,131,,60.4
115,0.3632,,131,,60.6
116,0.3663,,132,,60.6
117,0.37,,132,,60.8
118,0.3735,,132,,60.8
119,0.377,,132,,60.6
120,0.38,,132,,60.4
121,0.3828,,132,,60.4
122,0.3854,,132,,60.4
123,0.3885,,133,,60.4
124,0.3913,,133,,60.6
125,0.3945,,133,,60.8
126,0.3977,,134,,61
127,0.4012,,134,,61.2
128,0.4044,,134,,61.6
129,0.4075,,134,,61.8
130,0.4113,,134,,61.8
131,0.4146,,135,,62
132,0.4182,,135,,62
133,0.4218,,135,,62.2
134,0.4252,,136,,62
135,0.4284,,136,,62
136,0.4316,,135,,62
137,0.4351,,136,,62
138,0.4384,,136,,61.8
139,0.4422,,137,,61.6
140,0.4458,,137,,61.4
141,0.4496,,137,,61.4
142,0.4533,,137,,61.4
143,0.4568,,137,,61.4
144,0.4605,,137,,61.4
145,0.4641,,136,,61.6
146,0.4676,,136,,61.8
147,0.4711,,136,,62
148,0.4745,,136,,62.2
149,0.4779,,137,,62.2
150,0.4795,,136,,62
151,0.4825,,137,,61.8
152,0.4855,,136,,61.4
153,0.4885,,137,,61
154,0.4918,,137,,60.6
155,0.4953,,137,,60
156,0.4986,,136,,59.8
157,0.5018,,137,,59.6
158,0.5051,,136,,59.4
159,0.5084,,137,,59.4
160,0.5117,,137,,59.2
161,0.5146,,136,,59.2
162,0.5178,,137,,59.4
163,0.5212,,137,,59.4
164,0.5248,,136,,59.6
165,0.528,,137,,60
166,0.5314,,136,,60.4
167,0.5348,,136,,60.6
168,0.5382,,136,,60.8
169,0.5415,,136,,60.4
170,0.5448,,136,,59.8
171,0.548,,136,,59.2
172,0.5508,,136,,58.8
173,0.5538,,136,,58.6
174,0.5568,,135,,58.4
175,0.56,,136,,58.4
176,0.5635,,136,,58.4
177,0.5668,,136,,58.4
178,0.5701,,135,,58.4
179,0.5733,,135,,58.2
180,0.577,,135,,58.2
181,0.5804,,136,,58.2
182,0.584,,136,,58.2
183,0.5874,,135,,58.2
184,0.5907,,135,,58.4
185,0.5937,,135,,58.8
186,0.5966,,135,,59.2
187,0.5996,,135,,59.4
188,0.6023,,135,,59.4
198,0.6023,,125,,59.6
199,0.604,,123,,59.4
200,0.6067,,124,,59.4
201,0.6104,,125,,59.2
202,0.6143,,125,,59
203,0.618,,126,,58.6
204,0.6213,,127,,58.4
205,0.6241,,127,,58
206,0.627,,128,,57.8
207,0.6302,,129,,57.6
208,0.6334,,129,,57.8
209,0.6367,,129,,58
210,0.64,,130,,58.4
211,0.6427,,130,,58.6
212,0.6444,,130,,58.6
213,0.6458,,131,,58.6
214,0.6492,,131,,58.6
215,0.6573,,131,,58.6
216,0.6631,,131,,58.4
229,0.6631,,115,,58.2
230,0.6646,,115,,58.2
231,0.6674,,115,,58.2
232,0.6708,,115,,58.2
233,0.6743,,116,,58.6
234,0.6778,,117,,59
235,0.6813,,118,,59.6
236,0.6846,,119,,60
237,0.688,,120,,60.2
238,0.6917,,121,,60.2
239,0.6954,,122,,60.2
240,0.6993,,123,,60.2
241,0.7029,,124,,60.2
242,0.7064,,125,,59.8
243,0.7098,,125,,59.4
244,0.713,,126,,59.2
245,0.7163,,126,,59
246,0.7195,,127,,58.8
247,0.7226,,127,,58.8
248,0.7258,,127,,58.8
249,0.729,,128,,59
250,0.7325,,129,,59
251,0.7355,,129,,59
252,0.7382,,129,,58.6
253,0.7415,,130,,58.6
254,0.7447,,130,,58.8
255,0.748,,130,,59.2
256,0.7514,,130,,59.4
257,0.7546,,130,,59.6
258,0.7576,,130,,59.8
259,0.7607,,130,,59.8
260,0.7639,,130,,59.8
261,0.7668,,130,,59.4
262,0.7691,,130,,59.4
263,0.7716,,130,,59
264,0.7747,,129,,58.8
265,0.7774,,129,,58.8
266,0.7792,,129,,59
273,0.7809,,124,,59.8
274,0.7837,,123,,59.8
275,0.787,,124,,60
276,0.7908,,124,,60
277,0.7943,,124,,60
278,0.7979,,124,,60
279,0.8016,,125,,60
280,0.8054,,125,,60
281,0.8091,,125,,59.8
282,0.8123,,126,,59.8
283,0.8155,,126,,59.6
284,0.8187,,127,,59.4
285,0.8218,,128,,59.4
286,0.8248,,128,,59.6
287,0.8277,,129,,59.6
288,0.8303,,129,,59.8
289,0.8338,,130,,60
290,0.8376,,130,,60.2
291,0.8409,,131,,60.4
292,0.8448,,131,,60.6
293,0.8486,,131,,60.6
294,0.8521,,132,,60.4
295,0.8558,,132,,60.2
296,0.8595,,132,,60.2
297,0.8631,,133,,60
298,0.8663,,133,,59.8
299,0.8701,,132,,59.8
300,0.8738,,133,,59.8
301,0.8773,,133,,59.6
302,0.881,,133,,59.6
303,0.8847,,133,,59.4
304,0.8882,,134,,59.4
305,0.8917,,134,,59.2
306,0.8953,,134,,59.2
307,0.8984,,134,,59.2
308,0.9017,,134,,59.2
309,0.9052,,134,,59.2
310,0.9086,,134,,59.4
311,0.912,,133,,59.4
312,0.9158,,133,,59.4
313,0.9195,,133,,59.4
314,0.9232,,134,,59.4
315,0.9267,,133,,59.2
316,0.9304,,134,,59
317,0.9336,,134,,59
318,0.9371,,134,,59
319,0.9404,,134,,59.2
320,0.9439,,135,,59.4
321,0.9473,,135,,60
322,0.9507,,135,,60.4
323,0.9537,,135,,60.8
324,0.957,,135,,61
325,0.9597,,135,,61
326,0.9632,,136,,61
327,0.9669,,136,,60.6
328,0.9703,,136,,60.2
329,0.9737,,136,,59.8
330,0.977,,136,,59.4
331,0.9804,,136,,59.2
332,0.9843,,137,,59.2
333,0.9881,,137,,59
334,0.9914,,137,,59
335,0.9946,,137,,59
336,0.9982,,137,,59.2
337,1.0017,,137,,59.4
338,1.0048,,138,,59.6
339,1.0085,,138,,59.6
340,1.0121,,138,,60.2
341,1.0158,,138,,60.6
342,1.0194,,138,,61.2
343,1.0229,,138,,61.4
344,1.0263,,138,,61.4
345,1.0297,,138,,61.4
346,1.0327,,139,,61.2
347,1.036,,138,,61.2
348,1.0395,,138,,60.8
349,1.0427,,139,,60.4
350,1.0462,,139,,59.8
351,1.0495,,138,,59.4
352,1.053,,139,,59
353,1.0563,,138,,59
354,1.0595,,138,,58.8
355,1.0628,,138,,58.8
356,1.066,,138,,58.8
357,1.0693,,139,,59.2
358,1.0725,,138,,59.2
359,1.0757,,139,,59.2
360,1.0789,,139,,59.4
361,1.0823,,139,,59.4
362,1.0856,,139,,59.4
363,1.0887,,140,,59.4
364,1.0919,,140,,59.4
365,1.0952,,140,,59.6
366,1.0984,,139,,59.6
367,1.1016,,140,,59.4
368,1.1047,,140,,59.4
369,1.1079,,140,,59.4
370,1.1114,,140,,59.6
371,1.115,,140,,59.8
372,1.1188,,140,,60
373,1.1224,,141,,60
374,1.126,,141,,59.8
375,1.1297,,140,,59.6
376,1.1332,,140,,59
377,1.137,,140,,58.8
378,1.1406,,141,,58.6
379,1.1438,,140,,58.4
380,1.1471,,140,,58.4
381,1.1498,,140,,58.4
382,1.1522,,140,,58.6
383,1.1545,,139,,58.6
384,1.1568,,139,,58.6
385,1.1597,,139,,58.6
386,1.1629,,139,,58.8
387,1.1663,,139,,58.6
388,1.1694,,139,,58.6
389,1.1725,,139,,58.6
390,1.1758,,139,,58.6
391,1.1788,,139,,58.6
392,1.1818,,139,,58.6
393,1.1847,,139,,58.6
394,1.1878,,139,,58.6
395,1.1912,,139,,58.4
396,1.1948,,139,,58.2
397,1.1985,,139,,58.2
398,1.2021,,138,,58
399,1.2058,,139,,58
400,1.2097,,139,,58
401,1.2134,,138,,57.8
402,1.217,,139,,58
403,1.2202,,138,,58.2
404,1.223,,139,,58.4
405,1.2262,,138,,58.4
406,1.2292,,139,,58.4
407,1.2317,,139,,58.2
408,1.2347,,139,,58.2
409,1.2377,,138,,58
410,1.2418,,138,,57.8
411,1.2458,,139,,57.8
412,1.2499,,139,,57.8
413,1.2534,,139,,58
414,1.2569,,139,,58.2
415,1.2605,,139,,58.6
416,1.264,,139,,58.8
417,1.2673,,139,,58.8
418,1.2702,,139,,58.8
419,1.273,,140,,58.8
420,1.2757,,140,,58.6
421,1.2783,,140,,58.2
422,1.2811,,140,,58
423,1.2847,,139,,58.2
424,1.2878,,139,,58
425,1.2914,,139,,58.2
426,1.2951,,140,,58.2
427,1.2988,,140,,58.4
428,1.3026,,139,,58.4
429,1.3064,,140,,58.6
430,1.3102,,140,,58.8
431,1.314,,140,,58.8
432,1.318,,140,,59
433,1.3216,,140,,59
434,1.3248,,140,,59.2
435,1.3282,,141,,59.2
436,1.3318,,140,,59.2
437,1.3354,,139,,59.2
438,1.3388,,139,,59.2
439,1.3423,,139,,58.8
440,1.3456,,139,,58.8
441,1.3486,,139,,58.6
442,1.3521,,138,,58.4
443,1.3553,,138,,58.4
444,1.3587,,139,,58.4
445,1.3616,,138,,58.2
446,1.3648,,139,,58.2
447,1.3678,,138,,58.2
448,1.3705,,139,,58
449,1.3738,,139,,58
450,1.3771,,139,,58
451,1.3805,,139,,58.2
452,1.384,,140,,58.2
453,1.3874,,140,,58.2
454,1.3906,,140,,58.2
455,1.3935,,140,,58.4
456,1.3965,,139,,58.6
457,1.3995,,139,,58.6
458,1.4029,,140,,58.8
459,1.4064,,140,,59
460,1.4101,,140,,59.2
461,1.4136,,140,,59.4
462,1.4172,,140,,59.6
463,1.4208,,140,,60
464,1.4245,,140,,60.2
465,1.4279,,140,,60.4
466,1.4312,,141,,60.6
467,1.4348,,141,,60.6
468,1.4385,,141,,60.8
469,1.4418,,141,,60.6
470,1.4459,,141,,60.2
471,1.4495,,141,,59.6
472,1.4531,,141,,59.4
473,1.4568,,141,,59.2
474,1.4597,,141,,59
475,1.463,,141,,58.8
476,1.4659,,141,,58.6
477,1.469,,141,,58.4
478,1.4723,,140,,58.2
479,1.4757,,140,,58
480,1.479,,140,,58
481,1.4822,,141,,57.8
482,1.4851,,140,,58
483,1.4876,,140,,58
484,1.4903,,140,,58
485,1.4933,,140,,58
486,1.4963,,140,,58.2
487,1.4994,,140,,58.2
488,1.503,,140,,58.4
489,1.5062,,140,,58.4
490,1.5098,,140,,58.4
491,1.5133,,141,,58.6
492,1.5173,,140,,58.8
493,1.5214,,141,,59
494,1.5252,,141,,59
495,1.5289,,141,,59
496,1.5323,,140,,59.2
497,1.5359,,140,,59.2
