secs,km,power,hr,cad,alt
0,0,,115,,0.2
1,0.0032,,114,,-3.8
2,0.0074,,115,,-5.4
3,0.0117,,115,,-7.2
4,0.0155,,116,,-7.4
5,0.0189,,116,,-7.8
6,0.0213,,116,,-7.8
7,0.0232,,117,,-7.8
8,0.0256,,118,,-7.8
9,0.027,,119,,-7.8
10,0.0297,,119,,-7.8
11,0.0323,,120,,-7.6
12,0.036,,121,,-7.6
13,0.0391,,122,,-7.4
14,0.0427,,122,,-7.4
15,0.0482,,123,,-7.2
16,0.053,,123,,-7.2
17,0.0569,,123,,-7.2
18,0.061,,124,,-7.2
19,0.0645,,125,,-7.2
20,0.0692,,125,,-7.2
21,0.0731,,125,,-7.2
22,0.0769,,126,,-7.2
23,0.0803,,126,,-7.2
24,0.0838,,126,,-7
25,0.0881,,126,,-6.8
26,0.0919,,126,,-6.8
27,0.0958,,127,,-6.8
28,0.0999,,127,,-6.8
29,0.1038,,127,,-6.8
30,0.1078,,127,,-6.8
31,0.1117,,127,,-6.8
32,0.1156,,127,,-6.8
33,0.1184,,127,,-6.8
34,0.1212,,128,,-6.8
35,0.1245,,128,,-6.8
36,0.1297,,128,,-6.8
37,0.1324,,128,,-6.8
38,0.1352,,129,,-6.8
39,0.138,,129,,-6.8
40,0.1406,,129,,-6.8
41,0.1444,,130,,-7
42,0.1479,,130,,-7
43,0.1516,,132,,-7
44,0.1559,,132,,-6.8
45,0.1592,,132,,-6.8
46,0.1634,,132,,-6.8
47,0.1671,,133,,-6.6
48,0.171,,134,,-6.6
49,0.174,,134,,-6.6
50,0.1776,,134,,-6.6
51,0.1808,,134,,-6.6
52,0.184,,135,,-6.6
53,0.1872,,134,,-6.6
54,0.1912,,135,,-6.6
55,0.1953,,135,,-6.6
56,0.1989,,134,,-6.8
57,0.2022,,135,,-6.8
58,0.2056,,134,,-6.8
59,0.2085,,135,,-7
60,0.2117,,134,,-6.8
61,0.2154,,135,,-7
62,0.2189,,134,,-6.8
63,0.2227,,135,,-6.8
64,0.226,,134,,-6.6
65,0.2297,,134,,-6.6
66,0.2332,,134,,-6.6
67,0.2361,,134,,-6.8
68,0.2389,,134,,-7
69,0.2419,,134,,-7
70,0.2446,,134,,-7
71,0.2472,,134,,-7
72,0.2498,,134,,-6.8
73,0.2518,,134,,-6.8
74,0.2539,,134,,-6.8
75,0.2559,,134,,-6.6
76,0.2579,,134,,-6.6
77,0.2594,,134,,-6.6
78,0.2609,,135,,-6.4
79,0.2621,,135,,-6.2
80,0.2639,,135,,-5.8
81,0.2653,,135,,-5.4
82,0.2662,,135,,-5
83,0.2672,,136,,-4.8
84,0.2688,,137,,-4.4
85,0.2707,,137,,-4.2
86,0.2722,,137,,-4
87,0.2735,,138,,-3.6
88,0.2754,,138,,-3.2
89,0.2763,,139,,-2.8
90,0.2773,,139,,-2.4
91,0.2791,,139,,-2.2
92,0.2815,,139,,-1.6
93,0.2848,,140,,-1.2
94,0.2887,,140,,-0.8
95,0.2929,,140,,-0.4
96,0.2971,,140,,-0.2
97,0.3014,,140,,-0.2
98,0.3054,,140,,-0.4
99,0.3098,,141,,-0.6
100,0.3139,,140,,-0.8
101,0.3182,,141,,-0.8
102,0.3222,,140,,-1
103,0.326,,140,,-1
104,0.3296,,140,,-1.2
105,0.3338,,140,,-1.4
106,0.3378,,140,,-1.4
107,0.3414,,140,,-1.6
108,0.3449,,140,,-1.6
109,0.3484,,140,,-1.6
126,0.3484,,125,,-2.6
127,0.3498,,125,,-2.6
128,0.352,,125,,-2.6
129,0.3554,,126,,-2.8
130,0.359,,126,,-2.8
131,0.3627,,126,,-2.8
132,0.3669,,126,,-3
133,0.3709,,127,,-2.8
134,0.3751,,127,,-2.6
135,0.3789,,128,,-2.4
136,0.3824,,128,,-2.2
137,0.386,,129,,-2.2
138,0.3894,,129,,-2.2
139,0.3932,,129,,-2.2
140,0.397,,130,,-2.2
141,0.4013,,130,,-2.2
142,0.4059,,131,,-2.2
143,0.4109,,131,,-2.2
144,0.4151,,131,,-2.2
145,0.419,,132,,-2.4
146,0.4225,,132,,-2.4
147,0.4251,,132,,-2.6
148,0.4285,,132,,-2.6
149,0.4309,,132,,-2.8
150,0.4342,,132,,-2.8
151,0.4372,,132,,-3
152,0.439,,132,,-3
153,0.4404,,132,,-3.2
154,0.4428,,132,,-3.4
155,0.4463,,132,,-3.8
156,0.4497,,131,,-3.6
157,0.4526,,131,,-3.6
158,0.4547,,131,,-3.6
159,0.4569,,131,,-3.8
160,0.4597,,131,,-4
161,0.4634,,131,,-4.4
162,0.4669,,131,,-4.8
163,0.4708,,132,,-5
164,0.4747,,132,,-5.4
165,0.4784,,132,,-5.4
166,0.4821,,133,,-5.4
167,0.4854,,133,,-5.2
168,0.4888,,133,,-5
169,0.492,,134,,-5
170,0.495,,134,,-4.8
171,0.4983,,134,,-4.8
172,0.5015,,135,,-4.8
173,0.5047,,134,,-4.6
174,0.5074,,135,,-4.6
175,0.5102,,135,,-5
176,0.5134,,135,,-5
177,0.5177,,136,,-5.2
178,0.5225,,136,,-5.4
179,0.5277,,137,,-5.4
180,0.5327,,138,,-5.6
181,0.5387,,138,,-5.6
182,0.5447,,139,,-5.8
183,0.5504,,140,,-5.6
184,0.5559,,140,,-5.6
185,0.5614,,141,,-5.4
186,0.5666,,142,,-5.2
187,0.5717,,142,,-5
188,0.576,,143,,-5
189,0.5805,,143,,-5
190,0.5847,,144,,-5.2
191,0.5892,,144,,-5.4
192,0.5933,,145,,-5.4
193,0.5976,,145,,-5.6
194,0.6018,,145,,-5.6
195,0.6062,,146,,-5.8
196,0.6103,,146,,-5.8
197,0.6141,,146,,-5.8
198,0.618,,146,,-5.8
199,0.6221,,146,,-5.8
200,0.6262,,146,,-5.6
201,0.6305,,146,,-5.6
202,0.6346,,146,,-5.6
203,0.6388,,146,,-5.4
204,0.643,,146,,-5.4
205,0.6474,,147,,-5.4
206,0.6517,,147,,-5.4
207,0.6564,,147,,-5.4
208,0.6608,,147,,-5.4
209,0.665,,147,,-5.4
210,0.6692,,147,,-5.6
211,0.6732,,147,,-5.6
212,0.6772,,147,,-5.6
213,0.6812,,147,,-5.8
214,0.6855,,147,,-6
215,0.6894,,148,,-6.2
216,0.6935,,148,,-6.4
217,0.6971,,148,,-6.2
218,0.7012,,148,,-6.2
219,0.7054,,148,,-6
220,0.7095,,148,,-6.2
221,0.7138,,148,,-6
222,0.7179,,148,,-6
223,0.7221,,148,,-6
224,0.7264,,148,,-6.2
225,0.7303,,149,,-6.2
226,0.7344,,149,,-6.2
227,0.7385,,149,,-6
228,0.7428,,148,,-6
229,0.7467,,149,,-5.8
230,0.7509,,149,,-5.6
231,0.7549,,149,,-5.6
232,0.7591,,149,,-5.6
233,0.7629,,149,,-5.6
234,0.7668,,149,,-5.6
235,0.7708,,149,,-5.6
236,0.7745,,150,,-5.6
237,0.7789,,150,,-5.8
238,0.7826,,150,,-5.8
239,0.7859,,150,,-6
240,0.7896,,150,,-6
241,0.7932,,150,,-6.2
242,0.7967,,150,,-6.2
243,0.8004,,150,,-6.4
244,0.8042,,152,,-6.4
245,0.8081,,152,,-6.6
246,0.8121,,151,,-6.6
247,0.8164,,152,,-6.8
248,0.8205,,152,,-6.6
249,0.8245,,152,,-7
250,0.8283,,152,,-6.8
251,0.8325,,152,,-7
252,0.8364,,153,,-6.8
253,0.8406,,152,,-6.8
254,0.8445,,152,,-6.8
255,0.8486,,152,,-6.8
256,0.8527,,152,,-6.6
257,0.8571,,152,,-6.6
258,0.861,,152,,-6.4
259,0.8651,,152,,-6.2
260,0.869,,151,,-6
261,0.8731,,151,,-5.8
262,0.8769,,152,,-5.8
263,0.8809,,152,,-5.6
264,0.8846,,152,,-5.4
265,0.8885,,152,,-5.4
266,0.8924,,152,,-5.2
267,0.8964,,152,,-5.2
268,0.9003,,152,,-5.2
269,0.9042,,152,,-5.2
270,0.908,,152,,-5.4
271,0.9116,,152,,-5.6
272,0.9152,,152,,-5.8
273,0.9187,,152,,-5.8
274,0.9232,,152,,-6
275,0.9275,,153,,-6
276,0.9316,,152,,-6
277,0.936,,152,,-6
278,0.9403,,152,,-6
279,0.9445,,152,,-5.8
280,0.9489,,152,,-5.6
281,0.9532,,152,,-5.4
282,0.9577,,153,,-5.2
283,0.9623,,153,,-5
284,0.9669,,153,,-4.8
285,0.9712,,153,,-4.8
286,0.9756,,153,,-4.8
287,0.9794,,153,,-4.8
288,0.9838,,153,,-4.8
289,0.9884,,153,,-4.8
290,0.993,,154,,-5
291,0.9971,,153,,-5.2
292,1.0006,,153,,-5.2
293,1.0044,,154,,-5.4
294,1.0085,,154,,-5.2
295,1.0128,,154,,-5.2
296,1.0166,,154,,-5
297,1.0206,,154,,-4.8
298,1.0243,,154,,-4.8
299,1.0283,,154,,-4.6
300,1.0321,,154,,-4.4
301,1.0366,,154,,-4.4
302,1.0408,,154,,-4.4
303,1.0452,,154,,-4.6
304,1.0495,,154,,-4.8
305,1.0533,,155,,-5
306,1.0575,,155,,-5.2
307,1.0612,,154,,-5.2
308,1.0655,,155,,-5.4
309,1.0692,,154,,-5.4
310,1.0733,,154,,-5.4
311,1.0772,,154,,-5.2
312,1.0813,,155,,-5.2
313,1.0853,,154,,-5
314,1.0893,,155,,-4.8
315,1.0932,,154,,-4.6
316,1.0973,,155,,-4.6
317,1.1011,,154,,-4.4
318,1.1055,,154,,-4.6
319,1.1102,,154,,-4.8
320,1.1145,,154,,-5
321,1.119,,154,,-5.2
322,1.1233,,154,,-5.2
323,1.1277,,155,,-5.2
324,1.132,,154,,-5.2
325,1.1365,,154,,-5.2
326,1.142,,155,,-5
327,1.146,,154,,-4.8
328,1.1504,,155,,-4.8
329,1.1552,,155,,-4.6
330,1.1591,,154,,-4.6
331,1.1624,,155,,-4.8
332,1.1663,,154,,-5
333,1.1698,,154,,-5
334,1.1732,,154,,-5.2
335,1.1767,,154,,-5
336,1.1808,,154,,-5
337,1.1841,,155,,-5
338,1.1883,,155,,-4.8
339,1.1936,,154,,-4.8
340,1.1974,,155,,-4.6
341,1.2008,,155,,-4.6
342,1.205,,154,,-4.6
343,1.2092,,155,,-4.6
344,1.2131,,155,,-4.8
345,1.2172,,155,,-5
346,1.2207,,155,,-5.2
347,1.2246,,155,,-5.2
348,1.2281,,155,,-5
349,1.2319,,155,,-5.2
350,1.2355,,155,,-5
351,1.2397,,155,,-5
352,1.2435,,155,,-4.8
353,1.2477,,155,,-4.6
354,1.2516,,155,,-4.6
355,1.2552,,155,,-4.6
356,1.2591,,155,,-4.6
357,1.263,,155,,-4.8
358,1.2667,,155,,-5
359,1.2708,,155,,-5.2
360,1.275,,155,,-5.4
361,1.2792,,155,,-5.6
362,1.2831,,155,,-5.8
363,1.2866,,155,,-5.6
