secs,km,power,hr,cad,alt
0,0,,85,,0
1,0,,85,,0
2,0,,85.5,,0
3,0,,86,,0
4,0,,86.5,,0
5,0,,87,,0
6,0,,87.5,,0
7,0,,88,,0
8,0.000356667,,89,,0
9,0.000713333,,90,,0
10,0.00107,,91,,0
11,0.00254333,,92.3333,,0
12,0.00401667,,93.6667,,0
13,0.00549,,95,,0
14,0.00703667,,96.3333,,0
15,0.00858333,,97.6667,,0
16,0.01013,,99,,0
17,0.01013,,100.5,,0
18,0.01013,,102,,0
19,0.01013,,103.5,,0
20,0.01013,,105,,0
21,0.01013,,106.5,,0
22,0.01013,,108,,0
23,0.010132,,107,,0
24,0.010134,,106,,0
25,0.010136,,105,,0
26,0.010138,,104,,0
27,0.01014,,103,,0
28,0.0126967,,102,,0
29,0.0152533,,101,,0
30,0.01781,,100,,0
31,0.0202889,,100,,0
32,0.0227678,,100,,0
33,0.0252467,,100,,0
34,0.0277256,,100,,0
35,0.0302044,,100,,0
36,0.0326833,,100,,0
37,0.0351622,,100,,0
38,0.0376411,,100,,0
39,0.04012,,100,,0
40,0.042624,,100.6,,0
41,0.045128,,101.2,,0
42,0.047632,,101.8,,0
43,0.050136,,102.4,,0
44,0.05264,,103,,0
45,0.0551125,,103.75,,0
46,0.057585,,104.5,,0
47,0.0600575,,105.25,,0
48,0.06253,,106,,0
49,0.0649611,,106.333,,0
50,0.0673922,,106.667,,0
51,0.0698233,,107,,0
52,0.0722544,,107.333,,0
53,0.0746856,,107.667,,0
54,0.0771167,,108,,0
55,0.0795478,,108.333,,0
56,0.0819789,,108.667,,0
57,0.08441,,109,,0
58,0.08678,,109.429,,0
59,0.08915,,109.857,,0
60,0.09152,,110.286,,0
61,0.09389,,110.714,,0
62,0.09626,,111.143,,0
63,0.09863,,111.571,,0
64,0.101,,112,,0
65,0.103308,,112.6,,0
66,0.105616,,113.2,,0
67,0.107924,,113.8,,0
68,0.110232,,114.4,,0
69,0.11254,,115,,0
70,0.114764,,115.111,,0
71,0.116989,,115.222,,0
72,0.119213,,115.333,,0
73,0.121438,,115.444,,0
74,0.123662,,115.556,,0
75,0.125887,,115.667,,0
76,0.128111,,115.778,,0
77,0.130336,,115.889,,0
78,0.13256,,116,,0
79,0.134711,,116,,0
80,0.136862,,116,,0
81,0.139013,,116,,0
82,0.141164,,116,,0
83,0.143315,,116,,0
84,0.145466,,116,,0
85,0.147617,,116,,0
86,0.149768,,116,,0
87,0.151919,,116,,0
88,0.15407,,116,,0
89,0.156036,,115.818,,0
90,0.158003,,115.636,,0
91,0.159969,,115.455,,0
92,0.161935,,115.273,,0
93,0.163902,,115.091,,0
94,0.165868,,114.909,,0
95,0.167835,,114.727,,0
96,0.169801,,114.545,,0
97,0.171767,,114.364,,0
98,0.173734,,114.182,,0
99,0.1757,,114,,0
100,0.177829,,114.2,,0
101,0.179958,,114.4,,0
102,0.182087,,114.6,,0
103,0.184216,,114.8,,0
104,0.186345,,115,,0
105,0.188474,,115.2,,0
106,0.190603,,115.4,,0
107,0.192732,,115.6,,0
108,0.194861,,115.8,,0
109,0.19699,,116,,0
110,0.199091,,116.1,,0
111,0.201192,,116.2,,0
112,0.203293,,116.3,,0
113,0.205394,,116.4,,0
114,0.207495,,116.5,,0
115,0.209596,,116.6,,0
116,0.211697,,116.7,,0
117,0.213798,,116.8,,0
118,0.215899,,116.9,,0
119,0.218,,117,,0
120,0.220208,,117.2,,0
121,0.222416,,117.4,,0
122,0.224624,,117.6,,0
123,0.226832,,117.8,,0
124,0.22904,,118,,0
125,0.231248,,118.2,,0
126,0.233456,,118.4,,0
127,0.235664,,118.6,,0
128,0.237872,,118.8,,0
129,0.24008,,119,,0
130,0.242421,,119.222,,0
131,0.244762,,119.444,,0
132,0.247103,,119.667,,0
133,0.249444,,119.889,,0
134,0.251786,,120.111,,0
135,0.254127,,120.333,,0
136,0.256468,,120.556,,0
137,0.258809,,120.778,,0
138,0.26115,,121,,0
139,0.263553,,121.111,,0
140,0.265957,,121.222,,0
141,0.26836,,121.333,,0
142,0.270763,,121.444,,0
143,0.273167,,121.556,,0
144,0.27557,,121.667,,0
145,0.277973,,121.778,,0
146,0.280377,,121.889,,0
147,0.28278,,122,,0
148,0.285224,,121.778,,0
149,0.287669,,121.556,,0
150,0.290113,,121.333,,0
151,0.292558,,121.111,,0
152,0.295002,,120.889,,0
153,0.297447,,120.667,,0
154,0.299891,,120.444,,0
155,0.302336,,120.222,,0
156,0.30478,,120,,0
157,0.307242,,120,,0
158,0.309704,,120,,0
159,0.312167,,120,,0
160,0.314629,,120,,0
161,0.317091,,120,,0
162,0.319553,,120,,0
163,0.322016,,120,,0
164,0.324478,,120,,0
165,0.32694,,120,,0
166,0.32942,,120.5,,0
167,0.3319,,121,,0
168,0.33438,,121.5,,0
169,0.33686,,122,,0
170,0.33934,,122.5,,0
171,0.34182,,123,,0
172,0.344292,,122.5,,0
173,0.346763,,122,,0
174,0.349235,,121.5,,0
175,0.351707,,121,,0
176,0.354178,,120.5,,0
177,0.35665,,120,,0
178,0.359105,,118.5,,0
179,0.36156,,117,,0
180,0.364,,115.5,,0
181,0.36644,,114,,0
182,0.368861,,114.375,,0
183,0.371282,,114.75,,0
184,0.373704,,115.125,,0
185,0.376125,,115.5,,0
186,0.378546,,115.875,,0
187,0.380968,,116.25,,0
188,0.383389,,116.625,,0
189,0.38581,,117,,0
190,0.388205,,117.75,,0
191,0.3906,,118.5,,0
192,0.392995,,119.25,,0
193,0.39539,,120,,0
194,0.39777,,120.5,,0
195,0.40015,,121,,0
196,0.40253,,121.5,,0
197,0.40491,,122,,0
198,0.40729,,122.5,,0
199,0.40967,,123,,0
200,0.412044,,123.222,,0
201,0.414419,,123.444,,0
202,0.416793,,123.667,,0
203,0.419168,,123.889,,0
204,0.421542,,124.111,,0
205,0.423917,,124.333,,0
206,0.426291,,124.556,,0
207,0.428666,,124.778,,0
208,0.43104,,125,,0
209,0.433401,,124.778,,0
210,0.435762,,124.556,,0
211,0.438123,,124.333,,0
212,0.440484,,124.111,,0
213,0.442846,,123.889,,0
214,0.445207,,123.667,,0
215,0.447568,,123.444,,0
216,0.449929,,123.222,,0
217,0.45229,,123,,0
218,0.454643,,123.222,,0
219,0.456997,,123.444,,0
220,0.45935,,123.667,,0
221,0.461703,,123.889,,0
222,0.464057,,124.111,,0
223,0.46641,,124.333,,0
224,0.468763,,124.556,,0
225,0.471117,,124.778,,0
226,0.47347,,125,,0
227,0.475804,,125,,0
228,0.478139,,125,,0
229,0.480473,,125,,0
230,0.482808,,125,,0
231,0.485142,,125,,0
232,0.487477,,125,,0
233,0.489811,,125,,0
234,0.492146,,125,,0
235,0.49448,,125,,0
236,0.4968,,124.889,,0
237,0.49912,,124.778,,0
238,0.50144,,124.667,,0
239,0.50376,,124.556,,0
240,0.50608,,124.444,,0
241,0.5084,,124.333,,0
242,0.51072,,124.222,,0
243,0.51304,,124.111,,0
244,0.51536,,124,,0
245,0.517641,,123.889,,0
246,0.519922,,123.778,,0
247,0.522203,,123.667,,0
248,0.524484,,123.556,,0
249,0.526766,,123.444,,0
250,0.529047,,123.333,,0
251,0.531328,,123.222,,0
252,0.533609,,123.111,,0
253,0.53589,,123,,0
254,0.538158,,122.889,,0
255,0.540426,,122.778,,0
256,0.542693,,122.667,,0
257,0.544961,,122.556,,0
258,0.547229,,122.444,,0
259,0.549497,,122.333,,0
260,0.551764,,122.222,,0
261,0.554032,,122.111,,0
262,0.5563,,122,,0
263,0.55856,,122,,0
264,0.560812,,122,,0
265,0.563064,,122,,0
266,0.565317,,122,,0
267,0.567569,,122,,0
268,0.569821,,122,,0
269,0.572073,,122,,0
270,0.574326,,122,,0
271,0.576578,,122,,0
272,0.57883,,122,,0
273,0.58107,,122.222,,0
274,0.58331,,122.444,,0
275,0.58555,,122.667,,0
276,0.58779,,122.889,,0
277,0.59003,,123.111,,0
278,0.59227,,123.333,,0
279,0.59451,,123.556,,0
280,0.59675,,123.778,,0
281,0.59899,,124,,0
282,0.601236,,123.889,,0
283,0.603481,,123.778,,0
284,0.605727,,123.667,,0
285,0.607972,,123.556,,0
286,0.610218,,123.444,,0
287,0.612463,,123.333,,0
288,0.614709,,123.222,,0
289,0.616954,,123.111,,0
290,0.6192,,123,,0
291,0.621497,,123,,0
292,0.623793,,123,,0
293,0.62609,,123,,0
294,0.628387,,123,,0
295,0.630683,,123,,0
296,0.63298,,123,,0
297,0.635277,,123,,0
298,0.637573,,123,,0
299,0.63987,,123,,0
300,0.642259,,123,,0
301,0.644648,,123,,0
302,0.647037,,123,,0
303,0.649426,,123,,0
304,0.651814,,123,,0
305,0.654203,,123,,0
306,0.656592,,123,,0
307,0.658981,,123,,0
308,0.66137,,123,,0
309,0.66353,,123.2,,230.98
310,0.66569,,123.4,,461.96
311,0.66785,,123.6,,692.94
312,0.67001,,123.8,,923.92
313,0.67217,,124,,1154.9
314,0.67433,,124.2,,1385.88
315,0.67649,,124.4,,1616.86
316,0.67865,,124.6,,1847.84
317,0.68081,,124.8,,2078.82
318,0.68297,,125,,2309.8
319,0.684857,,125.429,,2309.94
320,0.686744,,125.857,,2310.09
321,0.688631,,126.286,,2310.23
322,0.690519,,126.714,,2310.37
323,0.692406,,127.143,,2310.51
324,0.694293,,127.571,,2310.66
325,0.69618,,128,,2310.8
326,0.697599,,127.938,,2310.94
327,0.699019,,127.875,,2311.08
328,0.700438,,127.813,,2311.21
329,0.701858,,127.75,,2311.35
330,0.703277,,127.688,,2311.49
331,0.704696,,127.625,,2311.63
332,0.706116,,127.563,,2311.76
333,0.707535,,127.5,,2311.9
334,0.708954,,127.438,,2312.04
335,0.710374,,127.375,,2312.18
