secs,km,power,hr,cad,alt
0,0,,96,,0
1,0.00239667,,96.6667,,0
2,0.00479333,,97.3333,,0
3,0.00719,,98,,0
4,0.009605,,99.5,,0
5,0.01202,,101,,0
6,0.014595,,101.75,,0
7,0.01717,,102.5,,0
8,0.019745,,103.25,,0
9,0.02232,,104,,0
10,0.0250533,,104.667,,0
11,0.0277867,,105.333,,0
12,0.03052,,106,,0
13,0.0332733,,107,,0
14,0.0360267,,108,,0
15,0.03878,,109,,0
16,0.04156,,109.75,,0
17,0.04434,,110.5,,0
18,0.04712,,111.25,,0
19,0.0499,,112,,0
20,0.052682,,112.6,,0
21,0.055464,,113.2,,0
22,0.058246,,113.8,,0
23,0.061028,,114.4,,0
24,0.06381,,115,,0
25,0.066565,,115.125,,0
26,0.06932,,115.25,,0
27,0.072075,,115.375,,0
28,0.07483,,115.5,,0
29,0.077585,,115.625,,0
30,0.08034,,115.75,,0
31,0.083095,,115.875,,0
32,0.08585,,116,,0
33,0.0885925,,116,,0
34,0.091335,,116,,0
35,0.0940775,,116,,0
36,0.09682,,116,,0
37,0.0995625,,116,,0
38,0.102305,,116,,0
39,0.105047,,116,,0
40,0.10779,,116,,0
41,0.110533,,116,,0
42,0.113277,,116,,0
43,0.11602,,116,,0
44,0.118761,,115.875,,0
45,0.121503,,115.75,,0
46,0.124244,,115.625,,0
47,0.126985,,115.5,,0
48,0.129726,,115.375,,0
49,0.132468,,115.25,,0
50,0.135209,,115.125,,0
51,0.13795,,115,,0
52,0.140691,,115,,0
53,0.143433,,115,,0
54,0.146174,,115,,0
55,0.148915,,115,,0
56,0.151656,,115,,0
57,0.154397,,115,,0
58,0.157139,,115,,0
59,0.15988,,115,,0
60,0.162638,,115.167,,0
61,0.165397,,115.333,,0
62,0.168155,,115.5,,0
63,0.170913,,115.667,,0
64,0.173672,,115.833,,0
65,0.17643,,116,,0
66,0.179211,,116.125,,0
67,0.181992,,116.25,,0
68,0.184774,,116.375,,0
69,0.187555,,116.5,,0
70,0.190336,,116.625,,0
71,0.193117,,116.75,,0
72,0.195899,,116.875,,0
73,0.19868,,117,,0
74,0.20148,,117,,0
75,0.204295,,117.125,,0
76,0.20711,,117.25,,0
77,0.209925,,117.375,,0
78,0.21274,,117.5,,0
79,0.215555,,117.625,,0
80,0.21837,,117.75,,0
81,0.221185,,117.875,,0
82,0.224,,118,,0
83,0.226829,,118.125,,0
84,0.229658,,118.25,,0
85,0.232486,,118.375,,0
86,0.235315,,118.5,,0
87,0.238144,,118.625,,0
88,0.240972,,118.75,,0
89,0.243801,,118.875,,0
90,0.24663,,119,,0
91,0.24945,,119,,0
92,0.25227,,119,,0
93,0.255088,,118.4,,0
94,0.257906,,117.8,,0
95,0.260724,,117.2,,0
96,0.263542,,116.6,,0
97,0.26636,,116,,0
98,0.26918,,116,,0
99,0.272,,116,,0
100,0.27482,,116,,0
101,0.27764,,116,,0
102,0.28046,,116,,0
103,0.28328,,116,,0
104,0.2861,,116,,0
105,0.28892,,116,,0
106,0.29175,,116.25,,0
107,0.29458,,116.5,,0
108,0.29741,,116.75,,0
109,0.30024,,117,,0
110,0.30307,,117.25,,0
111,0.3059,,117.5,,0
112,0.30873,,117.75,,0
113,0.31156,,118,,0
114,0.314395,,117.875,,0
115,0.31723,,117.75,,0
116,0.320065,,117.625,,0
117,0.3229,,117.5,,0
118,0.325735,,117.375,,0
119,0.32857,,117.25,,0
120,0.331405,,117.125,,0
121,0.33424,,117,,0
122,0.337066,,116.625,,0
123,0.339893,,116.25,,0
124,0.342719,,115.875,,0
125,0.345545,,115.5,,0
126,0.348371,,115.125,,0
127,0.351198,,114.75,,0
128,0.354024,,114.375,,0
129,0.35685,,114,,0
130,0.35968,,114,,0
131,0.36251,,114,,0
132,0.365336,,113.8,,0
133,0.368162,,113.6,,0
134,0.370988,,113.4,,0
135,0.373814,,113.2,,0
