secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,0,,0
3,0,,0,,0
4,0,,0,,0
5,0.023,,129,,294.6
6,0.023,,129,,294.6
7,0.023,,129,,298.2
8,0.023,,129,,301.4
9,0.035,,129,,304.2
10,0.035,,130,,307.2
11,0.035,,131,,309.8
12,0.035,,131,,312.6
13,0.035,,130,,315
14,0.035,,130,,317.6
15,0.047,,130,,320.2
16,0.047,,130,,322.6
17,0.047,,130,,325.2
18,0.047,,127,,327.8
19,0.047,,124,,330.4
20,0.047,,123,,333
21,0.057,,123,,335.4
22,0.057,,123,,338
23,0.057,,124,,340.4
24,0.057,,124,,343
25,0.057,,125,,346.6
26,0.068,,126,,350.2
27,0.068,,127,,353.6
28,0.068,,127,,355.4
29,0.068,,127,,355.4
30,0.068,,128,,360.2
31,0.078,,128,,363.4
32,0.078,,128,,365.2
33,0.078,,131,,368.4
34,0.078,,133,,370.2
35,0.078,,134,,373.2
36,0.088,,135,,374.8
37,0.088,,135,,377.4
38,0.088,,136,,380.2
39,0.088,,136,,383.6
40,0.102,,137,,386
41,0.102,,138,,387.4
42,0.102,,140,,390.4
43,0.102,,140,,391.6
44,0.115,,140,,394.6
45,0.115,,141,,396.8
46,0.115,,141,,398.2
47,0.115,,142,,400.2
48,0.125,,142,,402.2
49,0.125,,142,,404.2
50,0.125,,142,,406.8
51,0.125,,143,,408.6
52,0.125,,140,,410.2
53,0.138,,137,,411.8
54,0.138,,136,,413.2
55,0.138,,135,,414.6
56,0.138,,135,,415.8
57,0.148,,135,,417
58,0.148,,135,,418.6
59,0.148,,139,,419.4
60,0.158,,141,,421
61,0.158,,142,,422.6
62,0.158,,143,,424
63,0.168,,143,,425
64,0.168,,144,,427.2
65,0.168,,144,,428.6
66,0.168,,144,,430
67,0.18,,145,,431.4
68,0.18,,145,,432.6
69,0.18,,145,,433.8
70,0.18,,145,,435
71,0.19,,144,,436.2
72,0.19,,144,,437.2
73,0.19,,144,,438.2
74,0.19,,143,,438.8
75,0.202,,143,,440.2
76,0.202,,143,,441.2
77,0.202,,143,,442
78,0.202,,144,,442.6
79,0.213,,146,,443.8
80,0.213,,147,,444.2
81,0.213,,148,,445
82,0.225,,147,,446
83,0.225,,147,,447.4
84,0.248,,147,,450.6
85,0.261,,146,,456.2
86,0.261,,146,,478.6
87,0.272,,146,,498.2
88,0.272,,146,,513.2
89,0.282,,146,,524
90,0.282,,146,,532
91,0.282,,146,,537.8
92,0.282,,145,,543.4
93,0.294,,145,,548.2
94,0.294,,145,,552.4
95,0.294,,145,,556.2
96,0.294,,145,,559.2
97,0.305,,145,,562
98,0.305,,145,,564.4
99,0.305,,146,,566.4
100,0.305,,146,,568.4
101,0.317,,147,,570
102,0.317,,148,,571.6
103,0.317,,148,,573
104,0.317,,149,,574.6
105,0.331,,150,,575.2
106,0.331,,150,,577
107,0.331,,150,,578.2
108,0.341,,150,,579
109,0.345,,150,,579.8
110,0.356,,150,,580.4
111,0.364,,149,,580.8
112,0.368,,149,,581
113,0.371,,150,,580.8
114,0.374,,150,,580.6
115,0.377,,150,,580.2
116,0.377,,150,,579.8
117,0.377,,150,,579.6
118,0.387,,150,,579.2
119,0.387,,150,,578.8
120,0.394,,151,,578.6
121,0.394,,150,,578.2
122,0.401,,150,,577.8
123,0.404,,150,,577.4
124,0.407,,150,,577
125,0.411,,150,,576.6
126,0.413,,150,,576.2
127,0.413,,150,,575.8
128,0.419,,150,,575.4
129,0.422,,149,,575
130,0.426,,149,,574.6
131,0.429,,149,,574.2
132,0.431,,150,,573.8
133,0.436,,151,,573.4
134,0.44,,151,,573
135,0.443,,151,,572.4
136,0.446,,151,,572
137,0.449,,150,,571.6
