secs,km,power,hr,cad,alt
0,0,,86,,245.8
1,0.00188,,86,,245.6
2,0.00462,,87,,245.4
3,0.00766,,88,,245.4
4,0.01421,,89,,245.2
5,0.01421,,91,,245.2
6,0.01813,,93,,245
7,0.02212,,94,,245
8,0.02673,,96,,244.8
9,0.03097,,98,,244.8
10,0.03527,,100,,244.6
11,0.03933,,101,,244.4
12,0.04358,,103,,244.4
13,0.0475,,104,,244.4
14,0.05167,,105,,244.2
15,0.05565,,107,,244
16,0.0597,,107,,244
17,0.06365,,108,,243.8
18,0.06752,,110,,243.8
19,0.07126,,110,,243.6
20,0.07925,,111,,243.2
21,0.07925,,112,,243.2
22,0.0832,,112,,243
23,0.08711,,113,,242.8
24,0.09085,,114,,242.6
25,0.09468,,115,,242.4
26,0.09836,,115,,242
27,0.10221,,116,,241.8
28,0.10605,,116,,241.6
29,0.10998,,117,,241.6
30,0.11345,,117,,241.6
31,0.11707,,118,,241.6
32,0.12051,,118,,241.6
33,0.12404,,118,,241.6
34,0.12765,,118,,241.6
35,0.13476,,118,,241.8
36,0.13476,,118,,241.8
37,0.1383,,117,,241.6
38,0.14202,,117,,241.6
39,0.14571,,117,,241.6
40,0.14947,,118,,241.8
41,0.1529,,117,,241.8
42,0.15633,,117,,241.8
43,0.1597,,117,,241.8
44,0.1631,,118,,241.8
45,0.16639,,117,,241.8
46,0.16986,,118,,241.8
47,0.17327,,118,,241.6
48,0.17689,,118,,241.6
49,0.18053,,119,,241.4
50,0.18425,,119,,241.2
51,0.18778,,119,,241
52,0.19126,,119,,240.8
53,0.19458,,120,,240.8
54,0.19783,,120,,240.8
55,0.20144,,121,,240.6
56,0.20496,,121,,240.4
57,0.20881,,121,,240.4
58,0.21239,,122,,240.2
59,0.21609,,122,,240.2
60,0.21971,,123,,240
61,0.22344,,123,,240
62,0.2271,,124,,240.2
63,0.23045,,124,,240.4
64,0.23408,,125,,240.4
65,0.2413,,125,,240.6
66,0.2413,,126,,240.6
67,0.24483,,126,,240.8
68,0.24863,,127,,241
69,0.25234,,128,,241
70,0.25604,,128,,241.2
71,0.25938,,129,,241.2
72,0.26312,,129,,241.4
73,0.26677,,130,,241.6
74,0.27043,,131,,241.8
75,0.27422,,131,,242
76,0.27812,,131,,242.2
77,0.282,,132,,242.4
78,0.28607,,132,,242.4
79,0.29017,,133,,242.6
80,0.29423,,133,,242.6
81,0.29815,,134,,242.4
82,0.30211,,134,,242.2
83,0.30607,,134,,242
84,0.31015,,135,,241.8
85,0.31416,,135,,241.8
86,0.31818,,135,,241.6
87,0.32228,,136,,241.6
88,0.32614,,136,,241.4
89,0.33,,136,,241.2
90,0.33382,,136,,241.2
91,0.33762,,136,,241
92,0.34137,,136,,241
93,0.34503,,136,,240.8
94,0.34886,,136,,240.8
95,0.35296,,136,,240.6
96,0.35704,,136,,240.6
97,0.36513,,136,,240.4
98,0.36513,,136,,240.4
99,0.36926,,137,,240.4
100,0.37332,,137,,240.4
101,0.37732,,136,,240.4
102,0.38132,,136,,240.2
103,0.38527,,136,,240.2
104,0.38928,,136,,240.2
105,0.39338,,137,,240.2
106,0.39746,,137,,240
107,0.40152,,137,,240
108,0.40557,,137,,239.8
109,0.40957,,136,,239.8
110,0.41372,,136,,239.8
111,0.41788,,136,,239.6
112,0.42567,,136,,239.6
113,0.42567,,136,,239.6
114,0.42956,,135,,239.4
115,0.4337,,135,,239.4
116,0.43781,,135,,239.4
117,0.44193,,135,,239.2
118,0.44582,,135,,239.2
119,0.44983,,135,,239.2
120,0.45346,,135,,239.4
121,0.45719,,136,,239.4
122,0.46103,,136,,239.6
123,0.46492,,137,,239.6
124,0.46896,,137,,239.6
125,0.47272,,137,,239.6
126,0.47625,,137,,239.6
127,0.47956,,137,,239.6
128,0.48295,,137,,239.4
129,0.48638,,137,,239.4
130,0.49009,,137,,239.2
131,0.49376,,137,,239.2
132,0.49747,,138,,239
133,0.50112,,138,,239
134,0.50462,,138,,239
135,0.50831,,139,,238.8
136,0.51202,,139,,238.8
137,0.51593,,140,,238.8
138,0.51943,,140,,238.8
139,0.52327,,141,,238.6
140,0.52704,,141,,238.6
141,0.53079,,141,,238.4
142,0.53454,,141,,238.4
143,0.5384,,141,,238.2
144,0.54222,,141,,238.2
145,0.54604,,140,,238
146,0.55011,,141,,238
147,0.5539,,140,,237.8
148,0.55781,,140,,237.6
149,0.5616,,140,,237.6
150,0.56521,,140,,237.4
151,0.56873,,140,,237.4
152,0.57226,,139,,237.2
153,0.57613,,139,,236.8
154,0.57973,,139,,236.6
155,0.58326,,139,,236.4
156,0.58676,,139,,236.2
157,0.59031,,139,,236
158,0.59385,,139,,236
159,0.59719,,138,,236
160,0.60052,,139,,236
161,0.60367,,138,,236
162,0.60646,,138,,236
163,0.60934,,138,,236
164,0.61189,,137,,236
165,0.61189,,136.3,,236.01
166,0.61189,,135.6,,236.02
167,0.61189,,134.9,,236.03
168,0.61189,,134.2,,236.04
169,0.61189,,133.5,,236.05
170,0.61189,,132.8,,236.06
171,0.61189,,132.1,,236.07
172,0.61189,,131.4,,236.08
173,0.61189,,130.7,,236.09
174,0.61189,,130,,236.1
175,0.61189,,129.3,,236.11
176,0.61189,,128.6,,236.12
177,0.61189,,127.9,,236.13
178,0.61189,,127.2,,236.14
179,0.61189,,126.5,,236.15
180,0.61189,,125.8,,236.16
181,0.61189,,125.1,,236.17
182,0.61189,,124.4,,236.18
183,0.61189,,123.7,,236.19
184,0.61189,,123,,236.2
185,0.615,,123,,236.2
186,0.615,,123,,236.2
187,0.61704,,123,,236.2
188,0.61912,,124,,236.2
189,0.6248,,124,,236
190,0.6248,,124,,236
191,0.62826,,124,,236.2
192,0.63189,,123,,236.2
193,0.63557,,123,,236.4
194,0.63956,,123,,236.4
195,0.6435,,123,,236.6
196,0.64729,,123,,236.6
197,0.651,,123,,236.8
198,0.65475,,123,,236.8
199,0.65843,,123,,237
200,0.6621,,123,,237
201,0.66589,,123,,237
202,0.66957,,124,,237
203,0.67331,,124,,237
204,0.67722,,125,,237
205,0.68157,,125,,237
206,0.68585,,126,,236.8
207,0.69011,,126,,236.8
208,0.69852,,127,,236.8
209,0.69852,,127,,236.8
210,0.70261,,128,,236.8
211,0.70672,,128,,236.8
212,0.71092,,129,,236.8
213,0.7152,,129,,237
214,0.71969,,130,,237
215,0.72385,,131,,237.2
216,0.72779,,131,,237.2
217,0.73134,,132,,237.2
218,0.73847,,133,,237.2
219,0.73847,,133,,237.2
220,0.74188,,134,,237.2
221,0.74547,,134,,237
222,0.74912,,134,,237
223,0.75288,,135,,237.2
224,0.75649,,135,,237.4
225,0.76024,,136,,237.4
226,0.76387,,136,,237.6
227,0.76778,,137,,237.6
228,0.77138,,137,,237.6
229,0.7748,,138,,237.6
230,0.77803,,138,,237.6
231,0.78166,,140,,237.6
232,0.78531,,139,,237.6
233,0.78885,,140,,237.6
234,0.79234,,141,,237.6
235,0.79565,,141,,237.6
236,0.79885,,142,,237.8
237,0.80202,,142,,237.8
238,0.80855,,142,,238
239,0.80855,,142,,238
240,0.81216,,142,,238.2
241,0.81551,,143,,238.4
242,0.81871,,143,,238.4
243,0.82215,,143,,238.6
244,0.82562,,143,,238.6
245,0.82899,,144,,238.8
246,0.8322,,144,,239
247,0.83561,,144,,239
248,0.84247,,144,,239.6
249,0.84247,,144,,239.6
250,0.84577,,144,,239.8
251,0.8522,,144,,240.2
252,0.8522,,144,,240.2
253,0.85539,,144,,240.4
254,0.85877,,143,,240.6
255,0.8622,,143,,240.8
256,0.86557,,143,,240.8
257,0.86894,,143,,240.8
258,0.87244,,143,,241
259,0.87589,,143,,241
260,0.87945,,142,,241
261,0.88315,,142,,241
262,0.88653,,142,,241.2
263,0.89007,,142,,241.2
264,0.89337,,142,,241.2
265,0.89666,,142,,241.2
266,0.90003,,141,,241.4
267,0.90367,,141,,241.4
268,0.90739,,141,,241.4
269,0.91102,,141,,241.6
270,0.91451,,141,,241.6
271,0.91778,,141,,241.6
272,0.92079,,141,,241.6
273,0.92371,,140,,241.6
274,0.92704,,140,,241.4
275,0.93025,,139,,241.4
276,0.93357,,139,,241.2
277,0.93707,,139,,241.2
278,0.94067,,139,,241.2
279,0.94421,,139,,241.2
280,0.94736,,139,,241.2
281,0.95042,,139,,241.2
282,0.95359,,139,,241.2
283,0.95701,,139,,241.2
284,0.95997,,139,,241.2
285,0.96308,,140,,241.2
286,0.96587,,140,,241.2
287,0.96904,,139,,241.2
288,0.97222,,139,,241.2
289,0.97561,,139,,241.2
290,0.97877,,138,,241.2
291,0.98117,,139,,241.2
292,0.98378,,138,,241.2
293,0.98652,,138,,241.2
294,0.98947,,137,,241.2
295,0.99195,,138,,241.4
296,0.99459,,137,,241.4
297,0.99725,,137,,241.6
298,0.99996,,137,,241.8
299,1.003,,137,,241.8
300,1.00935,,137,,242
301,1.00935,,137,,242
302,1.01286,,136,,241.8
303,1.01609,,137,,241.8
304,1.01905,,137,,241.6
305,1.02564,,137,,241.4
306,1.02564,,137,,241.4
307,1.02862,,137,,241.2
308,1.03555,,137,,241.4
309,1.03555,,137,,241.4
310,1.03862,,137,,241.4
311,1.04185,,137,,241.4
312,1.04492,,137,,241.6
313,1.05025,,137,,241.6
314,1.05025,,137,,241.6
315,1.05298,,137,,241.6
316,1.05626,,137,,241.4
317,1.06262,,137,,241.2
318,1.06262,,137,,241.2
319,1.06585,,138,,241.2
320,1.06909,,138,,241.4
321,1.07574,,138,,241.4
322,1.07574,,138,,241.4
323,1.07864,,138,,241.2
324,1.08161,,138,,241
325,1.08434,,139,,240.8
326,1.09017,,139,,240.4
327,1.09017,,139,,240.4
328,1.09302,,139,,240.4
329,1.09619,,139,,240.2
330,1.10307,,139,,240
331,1.10307,,139,,240
332,1.10698,,139,,239.8
333,1.11052,,139,,239.6
334,1.11789,,139,,239.2
335,1.11789,,139,,239.2
336,1.1211,,139,,239.2
337,1.12459,,139,,239
338,1.12797,,140,,238.8
339,1.13148,,139,,238.8
340,1.13475,,139,,238.8
341,1.13796,,139,,239
342,1.14438,,139,,238.8
343,1.14438,,139,,238.8
344,1.14756,,138,,238.6
345,1.15068,,138,,238.4
346,1.15806,,138,,238.4
347,1.15806,,137,,238.4
348,1.16332,,137,,238.4
349,1.16741,,137,,238.6
350,1.17454,,137,,238.8
351,1.17454,,137,,238.8
352,1.17775,,136,,239
353,1.18135,,136,,239
354,1.18853,,136,,238.6
355,1.18853,,136,,238.6
356,1.19229,,137,,238.4
357,1.19595,,137,,238.2
358,1.20306,,137,,238.2
359,1.20661,,137,,238
360,1.20661,,137,,238
361,1.21117,,137,,237.6
362,1.21547,,137,,237.4
363,1.2237,,136,,237
364,1.2237,,136,,237
365,1.228,,137,,236.8
366,1.23222,,137,,236.6
367,1.24003,,137,,236
368,1.24003,,137,,236
369,1.24373,,137,,235.8
370,1.25054,,137,,235.4
371,1.25054,,137,,235.4
372,1.25361,,137,,235.4
373,1.25666,,137,,235.2
374,1.26466,,138,,235
375,1.26466,,138,,235
376,1.2683,,138,,234.8
377,1.27188,,137,,234.6
378,1.27909,,138,,234
379,1.27909,,137,,234
380,1.28246,,138,,233.8
381,1.2865,,137,,233.6
382,1.29493,,137,,233
383,1.29493,,137,,233
384,1.29898,,137,,233
385,1.30295,,136,,233
386,1.31094,,136,,233
387,1.31094,,136,,233
388,1.31471,,136,,233
389,1.32166,,136,,232.6
390,1.32529,,135,,232.6
