secs,km,power,hr,cad,alt
0,0,,76,,386.4
1,0.0004,,78,,386.4
2,0.0049,,79.5,,386.4
3,0.0094,,81,,386.4
4,0.01385,,86,,386.4
5,0.0183,,91,,386.4
6,0.0237,,93,,387.6
7,0.0286,,99,,387.2
8,0.0333,,106,,387.2
9,0.0389,,114,,386.8
10,0.04385,,117,,386.7
11,0.0488,,120,,386.6
12,0.0538,,126,,386.6
13,0.05805,,127.5,,386.7
14,0.0623,,129,,386.8
15,0.0664,,134,,386.6
16,0.0708,,134,,386.6
17,0.0758,,138,,386.8
18,0.081,,140,,386.7
19,0.0862,,142,,386.6
20,0.09055,,143.5,,386.6
21,0.0949,,145,,386.6
22,0.1,,146,,386.5
23,0.1051,,147,,386.4
24,0.110025,,147.5,,386.4
25,0.11495,,148,,386.4
26,0.119875,,148.5,,386.4
27,0.1248,,149,,386.4
28,0.1295,,149.5,,386.2
29,0.1342,,150,,386
30,0.13805,,150,,385.8
31,0.1419,,150,,385.6
32,0.146433,,150.333,,385.733
33,0.150967,,150.667,,385.867
34,0.1555,,151,,386
35,0.1594,,151,,385.9
36,0.1633,,151,,385.8
37,0.16754,,151.2,,385.84
38,0.17178,,151.4,,385.88
39,0.17602,,151.6,,385.92
40,0.18026,,151.8,,385.96
41,0.1845,,152,,386
42,0.189,,152,,386.4
43,0.1935,,152,,386.44
44,0.198,,152,,386.48
45,0.2025,,152,,386.52
46,0.207,,152,,386.56
47,0.2115,,152,,386.6
48,0.2155,,152,,386.6
49,0.2198,,152.2,,386.72
50,0.2241,,152.4,,386.84
51,0.2284,,152.6,,386.96
52,0.2327,,152.8,,387.08
53,0.237,,153,,387.2
54,0.2413,,153,,387.4
55,0.245433,,153.333,,387.467
56,0.249567,,153.667,,387.533
57,0.2537,,154,,387.6
58,0.2578,,154,,387.6
59,0.2619,,154,,387.6
60,0.265917,,154.167,,387.633
61,0.269933,,154.333,,387.667
62,0.27395,,154.5,,387.7
63,0.277967,,154.667,,387.733
64,0.281983,,154.833,,387.767
65,0.286,,155,,387.8
66,0.29016,,155,,387.88
67,0.29432,,155,,387.96
68,0.29848,,155,,388.04
69,0.30264,,155,,388.12
70,0.3068,,155,,388.2
71,0.310967,,155.333,,388.2
72,0.315133,,155.667,,388.2
73,0.3193,,156,,388.2
74,0.32342,,156,,388.24
75,0.32754,,156,,388.28
76,0.33166,,156,,388.32
77,0.33578,,156,,388.36
78,0.3399,,156,,388.4
79,0.3443,,156,,388.6
80,0.3484,,156,,388.72
81,0.3525,,156,,388.84
82,0.3566,,156,,388.96
83,0.3607,,156,,389.08
84,0.3648,,156,,389.2
85,0.36904,,156.2,,389.28
86,0.37328,,156.4,,389.36
87,0.37752,,156.6,,389.44
88,0.38176,,156.8,,389.52
89,0.386,,157,,389.6
90,0.3895,,157,,389.6
91,0.39374,,157,,389.6
92,0.39798,,157,,389.6
93,0.40222,,157,,389.6
94,0.40646,,157,,389.6
95,0.4107,,157,,389.6
96,0.4151,,157,,389.56
97,0.4195,,157,,389.52
98,0.4239,,157,,389.48
99,0.4283,,157,,389.44
100,0.4327,,157,,389.4
101,0.4369,,157,,389.8
102,0.4411,,157,,389.56
103,0.4453,,157,,389.32
104,0.4495,,157,,389.08
105,0.4537,,157,,388.84
106,0.4579,,157,,388.6
107,0.4623,,157,,388.8
108,0.46638,,157,,388.76
109,0.47046,,157,,388.72
110,0.47454,,157,,388.68
111,0.47862,,157,,388.64
112,0.4827,,157,,388.6
113,0.4862,,157,,388
114,0.49024,,157,,388.04
115,0.49428,,157,,388.08
116,0.49832,,157,,388.12
117,0.50236,,157,,388.16
118,0.5064,,157,,388.2
119,0.5103,,156,,387.8
120,0.51444,,156,,387.76
121,0.51858,,156,,387.72
122,0.52272,,156,,387.68
123,0.52686,,156,,387.64
124,0.531,,156,,387.6
125,0.5351,,157,,387.8
126,0.5388,,157,,387.4
127,0.54296,,156.8,,387.4
128,0.54712,,156.6,,387.4
129,0.55128,,156.4,,387.4
130,0.55544,,156.2,,387.4
131,0.5596,,156,,387.4
132,0.56384,,156,,387.36
133,0.56808,,156,,387.32
134,0.57232,,156,,387.28
135,0.57656,,156,,387.24
136,0.5808,,156,,387.2
137,0.5851,,156,,387.2
138,0.58922,,156,,387.04
139,0.59334,,156,,386.88
140,0.59746,,156,,386.72
141,0.60158,,156,,386.56
142,0.6057,,156,,386.4
143,0.60978,,156,,386.24
144,0.61386,,156,,386.08
145,0.61794,,156,,385.92
146,0.62202,,156,,385.76
147,0.6261,,156,,385.6
148,0.63044,,156,,385.64
149,0.63478,,156,,385.68
150,0.63912,,156,,385.72
151,0.64346,,156,,385.76
152,0.6478,,156,,385.8
153,0.65204,,156,,385.88
154,0.65628,,156,,385.96
155,0.66052,,156,,386.04
156,0.66476,,156,,386.12
157,0.669,,156,,386.2
158,0.6731,,156,,386.1
159,0.6772,,156,,386
160,0.68158,,156,,386
161,0.68596,,156,,386
162,0.69034,,156,,386
163,0.69472,,156,,386
164,0.6991,,156,,386
165,0.7039,,156,,386.2
166,0.70818,,156,,386.12
167,0.71246,,156,,386.04
168,0.71674,,156,,385.96
169,0.72102,,156,,385.88
170,0.7253,,156,,385.8
171,0.7295,,156,,385.6
172,0.73375,,156,,385.5
173,0.738,,156,,385.4
174,0.74225,,156,,385.3
175,0.7465,,156,,385.2
176,0.7498,,155,,385.2
177,0.75404,,155.2,,385.16
178,0.75828,,155.4,,385.12
179,0.76252,,155.6,,385.08
180,0.76676,,155.8,,385.04
181,0.771,,156,,385
182,0.77512,,155.8,,384.84
183,0.77924,,155.6,,384.68
184,0.78336,,155.4,,384.52
185,0.78748,,155.2,,384.36
186,0.7916,,155,,384.2
187,0.7961,,155,,384.4
188,0.80052,,155,,384.24
189,0.80494,,155,,384.08
190,0.80936,,155,,383.92
191,0.81378,,155,,383.76
192,0.8182,,155,,383.6
193,0.8222,,156,,383.6
194,0.8258,,156,,383.2
195,0.829975,,156,,383.1
196,0.83415,,156,,383
197,0.838325,,156,,382.9
198,0.8425,,156,,382.8
199,0.84664,,156,,382.92
200,0.85078,,156,,383.04
201,0.85492,,156,,383.16
202,0.85906,,156,,383.28
203,0.8632,,156,,383.4
204,0.86734,,157,,383.32
205,0.87148,,158,,383.24
206,0.87562,,159,,383.16
207,0.87976,,160,,383.08
208,0.8839,,161,,383
209,0.8879,,161,,383.2
210,0.8925,,165,,383.2
211,0.89648,,164.6,,383.32
212,0.90046,,164.2,,383.44
213,0.90444,,163.8,,383.56
214,0.90842,,163.4,,383.68
215,0.9124,,163,,383.8
216,0.91642,,162.8,,383.8
217,0.92044,,162.6,,383.8
218,0.92446,,162.4,,383.8
219,0.92848,,162.2,,383.8
220,0.9325,,162,,383.8
221,0.9366,,162.5,,383.9
222,0.9407,,163,,384
223,0.9448,,163.5,,384.1
224,0.9489,,164,,384.2
225,0.9525,,164,,384.4
226,0.9566,,164.75,,384.45
227,0.9607,,165.5,,384.5
228,0.9648,,166.25,,384.55
229,0.9689,,167,,384.6
230,0.9728,,167,,384.8
231,0.9769,,170,,384.6
232,0.98098,,170.2,,384.64
233,0.98506,,170.4,,384.68
234,0.98914,,170.6,,384.72
235,0.99322,,170.8,,384.76
236,0.9973,,171,,384.8
237,1.00107,,172,,384.8
238,1.00483,,173,,384.8
239,1.0086,,174,,384.8
240,1.0124,,174,,384.8
241,1.01613,,172.333,,384.6
242,1.01987,,170.667,,384.4
243,1.0236,,169,,384.2
244,1.0289,,168,,384.4
245,1.0332,,165,,384.2
246,1.03733,,164.5,,384.15
247,1.04145,,164,,384.1
248,1.04558,,163.5,,384.05
249,1.0497,,163,,384
250,1.05377,,164.333,,383.9
251,1.05783,,165.667,,383.8
252,1.0619,,167,,383.7
253,1.06597,,168.333,,383.6
254,1.07003,,169.667,,383.5
255,1.0741,,171,,383.4
256,1.0781,,171,,383.4
257,1.0823,,170.75,,383.35
258,1.0865,,170.5,,383.3
259,1.0907,,170.25,,383.25
260,1.0949,,170,,383.2
261,1.0992,,167,,383.4
262,1.10345,,165.5,,383.4
263,1.1077,,164,,383.4
264,1.11203,,163.333,,383.267
265,1.11637,,162.667,,383.133
266,1.1207,,162,,383
267,1.12545,,163.5,,382.8
268,1.1302,,165,,382.6
269,1.13428,,164.75,,382.5
270,1.13835,,164.5,,382.4
271,1.14242,,164.25,,382.3
272,1.1465,,164,,382.2
273,1.15062,,164.2,,382.2
274,1.15474,,164.4,,382.2
275,1.15886,,164.6,,382.2
276,1.16298,,164.8,,382.2
277,1.1671,,165,,382.2
278,1.1709,,171,,382
279,1.1753,,175,,382.2
280,1.1797,,175,,382
281,1.18388,,175.4,,381.96
282,1.18806,,175.8,,381.92
283,1.19224,,176.2,,381.88
284,1.19642,,176.6,,381.84
285,1.2006,,177,,381.8
286,1.20468,,177,,381.64
287,1.20876,,177,,381.48
288,1.21284,,177,,381.32
289,1.21692,,177,,381.16
290,1.221,,177,,381
291,1.2252,,175,,381.4
292,1.22945,,173.5,,381.1
293,1.2337,,172,,380.8
294,1.23773,,172,,380.8
295,1.24177,,172,,380.8
296,1.2458,,172,,380.8
297,1.25024,,171.8,,380.8
298,1.25468,,171.6,,380.8
299,1.25912,,171.4,,380.8
300,1.26356,,171.2,,380.8
301,1.268,,171,,380.8
302,1.2723,,169,,380.6
303,1.27658,,169,,380.52
304,1.28086,,169,,380.44
305,1.28514,,169,,380.36
306,1.28942,,169,,380.28
307,1.2937,,169,,380.2
308,1.29785,,167,,380.1
309,1.302,,165,,380
310,1.30608,,164.6,,380
311,1.31016,,164.2,,380
312,1.31424,,163.8,,380
313,1.31832,,163.4,,380
314,1.3224,,163,,380
315,1.32666,,163.4,,379.84
316,1.33092,,163.8,,379.68
317,1.33518,,164.2,,379.52
318,1.33944,,164.6,,379.36
319,1.3437,,165,,379.2
320,1.3474,,165,,379.2
321,1.35155,,165,,379
322,1.3557,,165,,378.8
323,1.35978,,164.5,,378.8
324,1.36385,,164,,378.8
325,1.36792,,163.5,,378.8
326,1.372,,163,,378.8
327,1.3763,,163.2,,378.72
328,1.3806,,163.4,,378.64
329,1.3849,,163.6,,378.56
330,1.3892,,163.8,,378.48
331,1.3935,,164,,378.4
332,1.3974,,163,,378.2
333,1.40156,,162.6,,378.16
334,1.40572,,162.2,,378.12
335,1.40988,,161.8,,378.08
336,1.41404,,161.4,,378.04
337,1.4182,,161,,378
338,1.422,,161,,378
339,1.42617,,161,,377.933
340,1.43033,,161,,377.867
341,1.4345,,161,,377.8
342,1.43867,,161,,377.7
343,1.44285,,161,,377.6
344,1.44703,,161,,377.5
345,1.4512,,161,,377.4
346,1.45528,,160.8,,377.36
347,1.45936,,160.6,,377.32
348,1.46344,,160.4,,377.28
349,1.46752,,160.2,,377.24
350,1.4716,,160,,377.2
351,1.4755,,160,,377.2
352,1.47948,,160,,377.16
353,1.48346,,160,,377.12
354,1.48744,,160,,377.08
355,1.49142,,160,,377.04
356,1.4954,,160,,377
357,1.49972,,159.6,,377
358,1.50404,,159.2,,377
359,1.50836,,158.8,,377
360,1.51268,,158.4,,377
361,1.517,,158,,377
362,1.52115,,158,,377
363,1.5253,,158,,377
364,1.5299,,158,,376.8
365,1.53433,,159.333,,376.8
366,1.53877,,160.667,,376.8
367,1.5432,,162,,376.8
368,1.5468,,162,,377
369,1.55092,,162,,376.92
370,1.55504,,162,,376.84
371,1.55916,,162,,376.76
372,1.56328,,162,,376.68
373,1.5674,,162,,376.6
374,1.5713,,162,,376.4
375,1.57554,,162,,376.44
376,1.57978,,162,,376.48
377,1.58402,,162,,376.52
378,1.58826,,162,,376.56
379,1.5925,,162,,376.6
380,1.59673,,163.667,,376.533
381,1.60097,,165.333,,376.467
382,1.6052,,167,,376.4
383,1.6092,,167,,376.4
384,1.613,,172,,376.4
385,1.6177,,180,,376.2
386,1.6212,,180,,376.2
387,1.62557,,180,,376.267
388,1.62993,,180,,376.333
389,1.6343,,180,,376.4
390,1.63856,,180,,376.32
391,1.64282,,180,,376.24
392,1.64708,,180,,376.16
393,1.65134,,180,,376.08
394,1.6556,,180,,376
395,1.6597,,180,,376
396,1.66365,,179,,375.8
397,1.6676,,178,,375.6
398,1.6721,,180,,375.6
399,1.6766,,182,,375.6
400,1.6806,,185,,375.4
401,1.6843,,185,,375.2
402,1.6881,,185,,374.9
403,1.6919,,185,,374.6
404,1.69615,,185,,374.5
405,1.7004,,185,,374.4
406,1.70465,,185,,374.3
407,1.7089,,185,,374.2
408,1.71258,,185,,374.133
409,1.71627,,185,,374.067
410,1.71995,,185,,374
411,1.72363,,185,,373.933
412,1.72732,,185,,373.867
413,1.731,,185,,373.8
414,1.7361,,185,,373.4
415,1.7399,,188,,373.2
416,1.74375,,188,,372.95
417,1.7476,,188,,372.7
418,1.75145,,188,,372.45
419,1.7553,,188,,372.2
420,1.7593,,189,,372.1
421,1.7633,,190,,372
422,1.767,,190,,371.6
423,1.7707,,190,,371.2
424,1.7758,,186,,371.2
425,1.7796,,184.5,,370.8
426,1.7834,,183,,370.4
427,1.78735,,183,,370.3
428,1.7913,,183,,370.2
429,1.7959,,180,,369.8
430,1.79975,,179,,369.6
431,1.8036,,178,,369.4
432,1.8082,,178,,369
433,1.81228,,177,,368.8
434,1.81635,,176,,368.6
435,1.82042,,175,,368.4
436,1.8245,,174,,368.2
437,1.8286,,174,,368
438,1.83295,,173,,367.85
439,1.8373,,172,,367.7
440,1.84165,,171,,367.55
441,1.846,,170,,367.4
442,1.8506,,170,,366.8
443,1.85522,,169.6,,366.6
444,1.85984,,169.2,,366.4
445,1.86446,,168.8,,366.2
446,1.86908,,168.4,,366
447,1.8737,,168,,365.8
448,1.8785,,168,,365.6
449,1.8833,,163,,365.6
450,1.8877,,163,,365.2
451,1.89243,,163,,365.067
452,1.89717,,163,,364.933
453,1.9019,,163,,364.8
454,1.90633,,163.333,,364.733
455,1.91077,,163.667,,364.667
456,1.9152,,164,,364.6
457,1.91985,,161.5,,364.6
458,1.9245,,159,,364.6
459,1.9294,,159,,364.6
460,1.9338,,161.5,,364.5
461,1.9382,,164,,364.4
462,1.943,,164,,364.2
463,1.9471,,164,,364.1
464,1.9512,,164,,364
465,1.9558,,167,,363.8
466,1.9593,,176,,363.6
467,1.9642,,176,,363.6
468,1.9689,,173,,363.8
469,1.973,,173,,363.4
470,1.9772,,175.5,,363.4
471,1.9814,,178,,363.4
