secs,km,power,hr,cad,alt
0,0,,88,,36.8
1,0.000395,,90,,36.9
2,0.00079,,92,,37
3,0.00322,,92.75,,36.95
4,0.00565,,93.5,,36.9
5,0.00808,,94.25,,36.85
6,0.01051,,95,,36.8
7,0.01352,,96.5,,36.6
8,0.01653,,98,,36.4
9,0.0198,,98,,36.2
10,0.02387,,95,,36
11,0.0280975,,96.75,,35.85
12,0.032325,,98.5,,35.7
13,0.0365525,,100.25,,35.55
14,0.04078,,102,,35.4
15,0.04422,,102,,35.2
16,0.04752,,105,,35.1
17,0.05082,,108,,35
18,0.0540867,,110.667,,34.8
19,0.0573533,,113.333,,34.6
20,0.06062,,116,,34.4
21,0.06387,,116,,34
22,0.06679,,119,,33.8
23,0.0697567,,120,,33.6667
24,0.0727233,,121,,33.5333
25,0.07569,,122,,33.4
26,0.078735,,122.5,,33.3
27,0.08178,,123,,33.2
28,0.0849486,,123.143,,33.1714
29,0.0881171,,123.286,,33.1429
30,0.0912857,,123.429,,33.1143
31,0.0944543,,123.571,,33.0857
32,0.0976229,,123.714,,33.0571
33,0.100791,,123.857,,33.0286
34,0.10396,,124,,33
35,0.10721,,124,,33
36,0.110441,,124.143,,33
37,0.113673,,124.286,,33
38,0.116904,,124.429,,33
39,0.120136,,124.571,,33
40,0.123367,,124.714,,33
41,0.126599,,124.857,,33
42,0.12983,,125,,33
43,0.13276,,125.5,,33
44,0.13569,,126,,33
45,0.137905,,126.333,,33.1
46,0.14012,,126.667,,33.2
47,0.142335,,127,,33.3
48,0.14455,,127.333,,33.4
49,0.146765,,127.667,,33.5
50,0.14898,,128,,33.6
51,0.151756,,128.2,,33.76
52,0.154532,,128.4,,33.92
53,0.157308,,128.6,,34.08
54,0.160084,,128.8,,34.24
55,0.16286,,129,,34.4
56,0.165451,,128.857,,34.3429
57,0.168043,,128.714,,34.2857
58,0.170634,,128.571,,34.2286
59,0.173226,,128.429,,34.1714
60,0.175817,,128.286,,34.1143
61,0.178409,,128.143,,34.0571
62,0.181,,128,,34
63,0.183596,,128,,33.7429
64,0.186191,,128,,33.4857
65,0.188787,,128,,33.2286
66,0.191383,,128,,32.9714
67,0.193979,,128,,32.7143
68,0.196574,,128,,32.4571
69,0.19917,,128,,32.2
70,0.20246,,128.2,,32.08
71,0.20575,,128.4,,31.96
72,0.20904,,128.6,,31.84
73,0.21233,,128.8,,31.72
74,0.21562,,129,,31.6
75,0.21871,,128.4,,31.6
76,0.2218,,127.8,,31.6
77,0.22489,,127.2,,31.6
78,0.22798,,126.6,,31.6
79,0.23107,,126,,31.6
80,0.23395,,126.667,,31.5333
81,0.23683,,127.333,,31.4667
82,0.23971,,128,,31.4
83,0.242677,,128.286,,31.2857
84,0.245644,,128.571,,31.1714
85,0.248611,,128.857,,31.0571
86,0.251579,,129.143,,30.9429
87,0.254546,,129.429,,30.8286
88,0.257513,,129.714,,30.7143
89,0.26048,,130,,30.6
90,0.263285,,130,,30.5
91,0.26609,,130,,30.4
92,0.268894,,130.25,,30.325
93,0.271697,,130.5,,30.25
94,0.274501,,130.75,,30.175
95,0.277305,,131,,30.1
96,0.280109,,131.25,,30.025
97,0.282913,,131.5,,29.95
98,0.285716,,131.75,,29.875
99,0.28852,,132,,29.8
100,0.291338,,132.6,,29.72
101,0.294156,,133.2,,29.64
102,0.296974,,133.8,,29.56
103,0.299792,,134.4,,29.48
104,0.30261,,135,,29.4
105,0.305427,,136.333,,29.4
106,0.308243,,137.667,,29.4
107,0.31106,,139,,29.4
108,0.31401,,140,,29.4
109,0.316828,,140.75,,29.4
110,0.319645,,141.5,,29.4
111,0.322462,,142.25,,29.4
112,0.32528,,143,,29.4
113,0.32826,,143.75,,29.35
114,0.33124,,144.5,,29.3
115,0.33422,,145.25,,29.25
116,0.3372,,146,,29.2
117,0.340087,,146.667,,29.2
118,0.342973,,147.333,,29.2
119,0.34586,,148,,29.2
120,0.348413,,148,,29.2
121,0.350967,,148,,29.2
122,0.35352,,148,,29.2
123,0.356073,,148,,29.2
124,0.358627,,148,,29.2
125,0.36118,,148,,29.2
126,0.36118,,147.923,,29.1231
127,0.36118,,147.846,,29.0462
128,0.36118,,147.769,,28.9692
129,0.36118,,147.692,,28.8923
130,0.36118,,147.615,,28.8154
131,0.36118,,147.538,,28.7385
132,0.36118,,147.462,,28.6615
133,0.36118,,147.385,,28.5846
134,0.36118,,147.308,,28.5077
135,0.36118,,147.231,,28.4308
136,0.36118,,147.154,,28.3538
137,0.36118,,147.077,,28.2769
138,0.36118,,147,,28.2
139,0.36133,,146,,28
140,0.361447,,145,,27.8667
141,0.361563,,144,,27.7333
142,0.36168,,143,,27.6
143,0.36168,,142.556,,27.5556
144,0.36168,,142.111,,27.5111
145,0.36168,,141.667,,27.4667
146,0.36168,,141.222,,27.4222
147,0.36168,,140.778,,27.3778
148,0.36168,,140.333,,27.3333
149,0.36168,,139.889,,27.2889
150,0.36168,,139.444,,27.2444
151,0.36168,,139,,27.2
152,0.361687,,138,,27.2
153,0.361695,,137,,27.2
154,0.361702,,136,,27.2
155,0.36171,,135,,27.2
156,0.36231,,133.667,,27.1333
157,0.36291,,132.333,,27.0667
158,0.36351,,131,,27
159,0.363563,,130,,27
160,0.363617,,129,,27
161,0.36367,,128,,27
162,0.363837,,126.75,,26.85
163,0.364005,,125.5,,26.7
164,0.364173,,124.25,,26.55
165,0.36434,,123,,26.4
166,0.36436,,122.25,,26.25
167,0.36438,,121.5,,26.1
168,0.3644,,120.75,,25.95
169,0.36442,,120,,25.8
170,0.364436,,119.571,,25.6857
171,0.364451,,119.143,,25.5714
172,0.364467,,118.714,,25.4571
173,0.364483,,118.286,,25.3429
174,0.364499,,117.857,,25.2286
175,0.364514,,117.429,,25.1143
176,0.36453,,117,,25
177,0.364567,,116.667,,24.9111
178,0.364603,,116.333,,24.8222
179,0.36464,,116,,24.7333
180,0.364677,,115.667,,24.6444
181,0.364713,,115.333,,24.5556
182,0.36475,,115,,24.4667
183,0.364787,,114.667,,24.3778
184,0.364823,,114.333,,24.2889
185,0.36486,,114,,24.2
186,0.364863,,113.571,,24.1143
187,0.364866,,113.143,,24.0286
188,0.364869,,112.714,,23.9429
189,0.364871,,112.286,,23.8571
190,0.364874,,111.857,,23.7714
191,0.364877,,111.429,,23.6857
192,0.36488,,111,,23.6
193,0.36488,,110.5,,23.5667
194,0.36488,,110,,23.5333
195,0.36488,,109.5,,23.5
196,0.36488,,109,,23.4667
197,0.36488,,108.5,,23.4333
198,0.36488,,108,,23.4
225,0.36488,,105,,24.2
226,0.36735,,105,,24.2
227,0.36982,,105,,24.2
228,0.37229,,105,,24.2
229,0.37603,,106,,24.2
230,0.37977,,107,,24.2
231,0.38351,,108,,24.2
232,0.387013,,109,,24.1333
233,0.390517,,110,,24.0667
234,0.39402,,111,,24
235,0.39755,,111,,23.8
236,0.400315,,112.5,,23.8
237,0.40308,,114,,23.8
238,0.406012,,114.6,,23.76
239,0.408944,,115.2,,23.72
240,0.411876,,115.8,,23.68
241,0.414808,,116.4,,23.64
242,0.41774,,117,,23.6
243,0.4213,,118,,23.6
244,0.424483,,119.333,,23.6667
245,0.427667,,120.667,,23.7333
246,0.43085,,122,,23.8
247,0.433753,,123.333,,23.9333
248,0.436657,,124.667,,24.0667
249,0.43956,,126,,24.2
250,0.44276,,129,,24.2
251,0.44546,,129,,24.2
252,0.448533,,130.667,,24.2
253,0.451607,,132.333,,24.2
254,0.45468,,134,,24.2
255,0.457853,,134.571,,24.1714
256,0.461026,,135.143,,24.1429
