secs,km,power,hr,cad,alt
0,0,,69,,0
1,0.00045,,72,,0
2,0.00045,,74,,0
3,0.00045,,79,,0
4,0.00045,,80,,0
5,0.00045,,79,,0
6,0.000458,,76.2,,0
7,0.000466,,73.4,,0
8,0.000474,,70.6,,0
9,0.000482,,67.8,,0
10,0.00049,,65,,0
11,0.00078,,63,,0
12,0.00102,,62,,0
13,0.00126,,61,,0
14,0.00153,,61,,0
15,0.00153,,61,,0
16,0.00153,,61,,0
17,0.00153,,61,,0
18,0.00153,,61,,0
19,0.00166,,61,,0
20,0.00203,,61,,0
21,0.00242,,62,,0
22,0.00295,,62,,0
23,0.00341,,61,,0
24,0.00389,,61,,0
25,0.00438,,61,,0
26,0.0051,,62,,0
27,0.00576,,62,,0
28,0.00652,,64,,0
29,0.00734,,64,,0
30,0.00821,,68,,0
31,0.00925,,70,,1
32,0.01059,,75,,1
33,0.01201,,77,,1
34,0.01337,,78,,1
35,0.01485,,76,,1
36,0.01646,,76,,1
37,0.0185,,77,,1
38,0.02025,,78,,1
39,0.02199,,83,,1
40,0.02383,,84,,1
41,0.02564,,85,,1
42,0.0275,,86,,1
43,0.02961,,86,,1
44,0.03131,,88,,1
45,0.03331,,89,,1
46,0.03496,,91,,1
47,0.03692,,92,,1
48,0.03886,,92,,1
49,0.04043,,93,,1
50,0.04236,,93,,1
51,0.04429,,93,,1
52,0.04621,,93,,1
53,0.04809,,92,,1
54,0.04997,,91,,1
55,0.05185,,91,,1
56,0.05374,,92,,1
57,0.05562,,94,,1
58,0.05729,,95,,1
59,0.05922,,97,,1
60,0.06119,,98,,1
61,0.0632,,99,,1
62,0.06525,,99,,1
63,0.06723,,99,,1
64,0.06927,,99,,1
65,0.07135,,98,,1
66,0.07347,,98,,1
67,0.0755,,98,,1
68,0.07771,,97,,1
69,0.0796,,97,,1
70,0.08184,,99,,1
71,0.0838,,100,,1
72,0.08583,,103,,1
73,0.08794,,107,,1
74,0.08998,,107,,1
75,0.09191,,108,,1
76,0.09414,,109,,1
77,0.09607,,110,,1
78,0.09802,,110,,1
79,0.10031,,109,,1
80,0.10224,,108,,1
81,0.10419,,107,,1
82,0.10635,,107,,1
83,0.1084,,105,,1
84,0.11055,,105,,1
85,0.11266,,106,,1
86,0.11448,,106,,1
87,0.11653,,106,,1
88,0.11858,,107,,1
89,0.12067,,107,,1
90,0.1227,,107,,1
91,0.12468,,105,,1
92,0.12673,,105,,1
93,0.12879,,105,,1
94,0.13082,,106,,1
95,0.13297,,105,,1
96,0.13487,,104,,1
97,0.13716,,104,,1
98,0.13912,,104,,1
99,0.14108,,104,,1
100,0.14302,,104,,1
101,0.14533,,106,,1
102,0.14732,,108,,1
103,0.14926,,108,,1
104,0.15131,,108,,1
105,0.15342,,107,,1
106,0.15544,,106,,1
107,0.15747,,105,,1
108,0.15975,,104,,1
109,0.16167,,104,,1
110,0.16369,,105,,1
111,0.16596,,104,,1
112,0.16793,,104,,1
113,0.16995,,104,,1
114,0.1719,,104,,1
115,0.17418,,103,,1
116,0.17618,,103,,1
117,0.17823,,103,,1
118,0.18023,,101,,1
119,0.18221,,101,,1
120,0.18443,,101,,1
121,0.18637,,101,,1
122,0.18832,,100,,1
123,0.19058,,97,,1
124,0.1909,,97,,1
125,0.1909,,95,,1
126,0.1909,,94,,1
127,0.19183,,91,,1
128,0.19293,,90,,1
129,0.19366,,89,,1
130,0.19366,,89,,1
131,0.19366,,89,,1
132,0.19366,,90,,1
133,0.19366,,92,,1
