secs,km,power,hr,cad,alt
0,0,,105,,34.8
1,0.0014,,105,,34.6
3,0.00562,,111,,34.4
4,0.00812,,111,,34.4
10,0.02441,,108,,34.4
15,0.03784,,118,,34.4
16,0.04007,,118,,34.4
17,0.04228,,125,,34.4
18,0.04471,,125,,34.4
19,0.04707,,129,,34.4
20,0.04959,,132,,34.2
21,0.05218,,135,,34.2
22,0.05456,,138,,34.2
23,0.05702,,142,,34.4
25,0.06194,,152,,34.4
26,0.06452,,152,,34.2
34,0.08528,,153,,34.2
37,0.09393,,149,,34.2
40,0.1009,,146,,34.2
49,0.1222,,148,,34.2
54,0.13378,,145,,34.4
56,0.13817,,145,,34.2
57,0.14127,,148,,34.2
66,0.16235,,149,,34.2
69,0.1697,,152,,34.2
77,0.1905,,150,,34
80,0.19837,,163,,34
81,0.2013,,163,,34
82,0.20387,,160,,34
89,0.22275,,152,,34
90,0.22536,,152,,33.8
98,0.24605,,152,,33.8
101,0.25396,,152,,33.8
108,0.27119,,149,,33.8
110,0.27607,,146,,33.8
119,0.29584,,149,,33.8
128,0.31815,,148,,33.8
138,0.33919,,148,,34
147,0.36107,,146,,34
156,0.38339,,146,,34
164,0.40565,,147,,34.2
172,0.42696,,145,,34.2
181,0.4492,,140,,34.4
182,0.45203,,140,,34.4
187,0.46489,,144,,34.4
191,0.47605,,141,,34.6
199,0.49631,,143,,34.6
208,0.51828,,147,,34.4
217,0.53841,,145,,34.2
226,0.55993,,144,,34.2
234,0.58049,,146,,34.2
243,0.60101,,147,,34.4
252,0.62235,,147,,34.4
260,0.64404,,147,,34.2
269,0.66617,,148,,34.2
278,0.68809,,149,,34.2
285,0.70751,,146,,34.2
293,0.72997,,146,,34.2
301,0.75175,,147,,34.2
310,0.77382,,149,,34
319,0.79517,,149,,34
328,0.81684,,150,,34
337,0.83873,,150,,34.2
346,0.86014,,149,,34.2
354,0.8814,,149,,34.2
361,0.90068,,148,,34.4
370,0.92187,,148,,34.4
