secs,km,power,hr,cad,alt
0,0,,70,,287
1,0.00197,,72,,287
2,0.00394,,74,,287
3,0.0061,,77,,286.8
4,0.00826,,80,,287
5,0.01068,,84,,287
6,0.01348,,88,,287
7,0.01647,,92,,287
8,0.018955,,94.5,,286.9
9,0.02144,,97,,286.8
10,0.02383,,98,,286.8
11,0.02622,,99,,286.8
12,0.02861,,100,,286.8
13,0.0310133,,101,,286.8
14,0.0334167,,102,,286.8
15,0.03582,,103,,286.8
16,0.0384967,,104,,286.8
17,0.0411733,,105,,286.8
18,0.04385,,106,,286.8
19,0.0468475,,106.75,,286.75
20,0.049845,,107.5,,286.7
21,0.0528425,,108.25,,286.65
22,0.05584,,109,,286.6
23,0.058525,,110.5,,286.6
24,0.06121,,112,,286.6
25,0.0639033,,113,,286.733
26,0.0665967,,114,,286.867
27,0.06929,,115,,287
28,0.072118,,115.6,,287.08
29,0.074946,,116.2,,287.16
30,0.077774,,116.8,,287.24
31,0.080602,,117.4,,287.32
32,0.08343,,118,,287.4
33,0.0861512,,118.125,,287.55
34,0.0888725,,118.25,,287.7
35,0.0915938,,118.375,,287.85
36,0.094315,,118.5,,288
37,0.0970363,,118.625,,288.15
38,0.0997575,,118.75,,288.3
39,0.102479,,118.875,,288.45
40,0.1052,,119,,288.6
41,0.107636,,119.222,,288.822
42,0.110071,,119.444,,289.044
43,0.112507,,119.667,,289.267
44,0.114942,,119.889,,289.489
45,0.117378,,120.111,,289.711
46,0.119813,,120.333,,289.933
47,0.122249,,120.556,,290.156
48,0.124684,,120.778,,290.378
49,0.12712,,121,,290.6
50,0.129207,,121.5,,290.633
51,0.131293,,122,,290.667
52,0.13338,,122.5,,290.7
53,0.135467,,123,,290.733
54,0.137553,,123.5,,290.767
55,0.13964,,124,,290.8
56,0.141864,,123.778,,290.867
57,0.144089,,123.556,,290.933
58,0.146313,,123.333,,291
59,0.148538,,123.111,,291.067
60,0.150762,,122.889,,291.133
61,0.152987,,122.667,,291.2
62,0.155211,,122.444,,291.267
63,0.157436,,122.222,,291.333
64,0.15966,,122,,291.4
65,0.162099,,122.111,,291.644
66,0.164538,,122.222,,291.889
67,0.166977,,122.333,,292.133
68,0.169416,,122.444,,292.378
69,0.171854,,122.556,,292.622
70,0.174293,,122.667,,292.867
71,0.176732,,122.778,,293.111
72,0.179171,,122.889,,293.356
73,0.18161,,123,,293.6
74,0.18405,,122,,294
75,0.18649,,121,,294.4
76,0.18893,,120,,294.8
77,0.191811,,120,,294.943
78,0.194693,,120,,295.086
79,0.197574,,120,,295.229
80,0.200456,,120,,295.371
81,0.203337,,120,,295.514
82,0.206219,,120,,295.657
83,0.2091,,120,,295.8
84,0.21158,,120.111,,296
85,0.21406,,120.222,,296.2
86,0.21654,,120.333,,296.4
87,0.21902,,120.444,,296.6
88,0.2215,,120.556,,296.8
89,0.22398,,120.667,,297
90,0.22646,,120.778,,297.2
91,0.22894,,120.889,,297.4
92,0.23142,,121,,297.6
93,0.233995,,123,,297.7
94,0.23657,,125,,297.8
95,0.238863,,124.5,,297.95
96,0.241155,,124,,298.1
97,0.243448,,123.5,,298.25
98,0.24574,,123,,298.4
99,0.248033,,122.5,,298.55
100,0.250325,,122,,298.7
101,0.252617,,121.5,,298.85
102,0.25491,,121,,299
103,0.256943,,120,,299.2
104,0.258977,,119,,299.4
105,0.26101,,118,,299.6
106,0.263215,,118,,299.82
107,0.26542,,118,,300.04
108,0.267625,,118,,300.26
109,0.26983,,118,,300.48
110,0.272035,,118,,300.7
111,0.27424,,118,,300.92
112,0.276445,,118,,301.14
113,0.27865,,118,,301.36
114,0.280855,,118,,301.58
115,0.28306,,118,,301.8
116,0.285382,,119.25,,302
117,0.287705,,120.5,,302.2
118,0.290027,,121.75,,302.4
119,0.29235,,123,,302.6
