secs,km,power,hr,cad,alt
0,0,,120,,152
1,0.00435,,123,,173.6
2,0.0087,,132,,185
3,0.01364,,138,,191
4,0.02311,,142,,200
5,0.02733,,147,,197
6,0.027445,,149,,198.2
7,0.02756,,151,,199.4
8,0.0284,,153,,201.6
9,0.02899,,153,,200.6
10,0.030295,,154,,200.2
11,0.0316,,155,,199.8
12,0.03188,,159,,199.8
13,0.03317,,158,,199.8
14,0.034615,,158.25,,199.75
15,0.03606,,158.5,,199.7
16,0.037505,,158.75,,199.65
17,0.03895,,159,,199.6
18,0.0415125,,159.5,,199.35
19,0.044075,,160,,199.1
20,0.0466375,,160.5,,198.85
21,0.0492,,161,,198.6
22,0.051075,,161.5,,198.3
23,0.05295,,162,,198
24,0.05511,,162.2,,196.36
25,0.05727,,162.4,,194.72
26,0.05943,,162.6,,193.08
27,0.06159,,162.8,,191.44
28,0.06375,,163,,189.8
29,0.0655867,,163,,189.133
30,0.0674233,,163,,188.467
31,0.06926,,163,,187.8
32,0.07059,,162.5,,187.6
33,0.07192,,162,,187.4
34,0.07397,,162,,187.4
35,0.07782,,160,,187.6
36,0.07997,,160,,187.733
37,0.08212,,160,,187.867
38,0.08427,,160,,188
39,0.0868667,,159.333,,187.933
40,0.0894633,,158.667,,187.867
41,0.09206,,158,,187.8
42,0.09415,,158,,187.5
43,0.09624,,158,,187.2
44,0.09827,,160,,186.8
45,0.1,,159.4,,186.76
46,0.10173,,158.8,,186.72
47,0.10346,,158.2,,186.68
48,0.10519,,157.6,,186.64
49,0.10692,,157,,186.6
50,0.108105,,159,,186.9
51,0.10929,,161,,187.2
52,0.110075,,161,,188.2
53,0.11086,,161,,189.2
54,0.11178,,162.5,,190
55,0.1127,,164,,190.8
56,0.11383,,166,,191.4
57,0.11525,,166,,191.8
58,0.11657,,166,,192.2
59,0.1177,,164.5,,192.8
60,0.11883,,163,,193.4
61,0.12017,,162.5,,193.9
62,0.12151,,162,,194.4
63,0.12365,,162,,195
64,0.12498,,162,,195.7
