secs,km,power,hr,cad,alt
0,0,,120,,57.8
1,0.00194,,119.8,,57.88
2,0.00388,,119.6,,57.96
3,0.00582,,119.4,,58.04
4,0.00776,,119.2,,58.12
5,0.0097,,119,,58.2
6,0.01305,,120.5,,58.3
7,0.0164,,122,,58.4
8,0.0204333,,123,,58.5333
9,0.0244667,,124,,58.6667
10,0.0285,,125,,58.8
11,0.0327,,128,,58.8
12,0.0366667,,129.333,,58.8333
13,0.0406333,,130.667,,58.8667
14,0.0446,,132,,58.9
15,0.0485,,133,,58.8
16,0.0524,,134,,58.7
17,0.0563,,135,,58.6
18,0.0604,,136.5,,58.45
19,0.0645,,138,,58.3
20,0.06825,,138.75,,58.325
21,0.072,,139.5,,58.35
22,0.07575,,140.25,,58.375
23,0.0795,,141,,58.4
24,0.08352,,141.4,,58.54
25,0.08754,,141.8,,58.68
26,0.09156,,142.2,,58.82
27,0.09558,,142.6,,58.96
28,0.0996,,143,,59.1
29,0.1036,,143.75,,59.25
30,0.1076,,144.5,,59.4
31,0.1116,,145.25,,59.55
32,0.1156,,146,,59.7
33,0.11974,,146.6,,59.84
34,0.12388,,147.2,,59.98
35,0.12802,,147.8,,60.12
36,0.13216,,148.4,,60.26
37,0.1363,,149,,60.4
38,0.14038,,149.2,,60.52
39,0.14446,,149.4,,60.64
40,0.14854,,149.6,,60.76
41,0.15262,,149.8,,60.88
42,0.1567,,150,,61
43,0.16084,,150.4,,61.1
44,0.16498,,150.8,,61.2
45,0.16912,,151.2,,61.3
46,0.17326,,151.6,,61.4
47,0.1774,,152,,61.5
48,0.180867,,152.333,,61.1
49,0.184333,,152.667,,60.7
50,0.1878,,153,,60.3
51,0.191383,,153,,60.1167
52,0.194967,,153,,59.9333
53,0.19855,,153,,59.75
54,0.202133,,153,,59.5667
55,0.205717,,153,,59.3833
56,0.2093,,153,,59.2
57,0.213083,,153.333,,59.05
58,0.216867,,153.667,,58.9
59,0.22065,,154,,58.75
60,0.224433,,154.333,,58.6
61,0.228217,,154.667,,58.45
62,0.232,,155,,58.3
63,0.235583,,154.833,,58.1667
64,0.239167,,154.667,,58.0333
65,0.24275,,154.5,,57.9
66,0.246333,,154.333,,57.7667
67,0.249917,,154.167,,57.6333
68,0.2535,,154,,57.5
69,0.25705,,153.833,,57.4333
70,0.2606,,153.667,,57.3667
71,0.26415,,153.5,,57.3
72,0.2677,,153.333,,57.2333
73,0.27125,,153.167,,57.1667
74,0.2748,,153,,57.1
75,0.278617,,153.167,,57.15
76,0.282433,,153.333,,57.2
77,0.28625,,153.5,,57.25
78,0.290067,,153.667,,57.3
79,0.293883,,153.833,,57.35
80,0.2977,,154,,57.4
81,0.301433,,154.167,,57.45
82,0.305167,,154.333,,57.5
83,0.3089,,154.5,,57.55
84,0.312633,,154.667,,57.6
85,0.316367,,154.833,,57.65
86,0.3201,,155,,57.7
87,0.324033,,155,,57.7333
88,0.327967,,155,,57.7667
89,0.3319,,155,,57.8
90,0.335833,,155,,57.8333
91,0.339767,,155,,57.8667
92,0.3437,,155,,57.9
93,0.34735,,154.833,,57.8333
94,0.351,,154.667,,57.7667
95,0.35465,,154.5,,57.7
96,0.3583,,154.333,,57.6333
97,0.36195,,154.167,,57.5667
98,0.3656,,154,,57.5
99,0.369233,,154.167,,57.4333
100,0.372867,,154.333,,57.3667
101,0.3765,,154.5,,57.3
102,0.380133,,154.667,,57.2333
103,0.383767,,154.833,,57.1667
104,0.3874,,155,,57.1
105,0.390917,,155.167,,57.0333
106,0.394433,,155.333,,56.9667
107,0.39795,,155.5,,56.9
108,0.401467,,155.667,,56.8333
109,0.404983,,155.833,,56.7667
110,0.4085,,156,,56.7
111,0.4124,,156.333,,56.65
112,0.4163,,156.667,,56.6
113,0.4202,,157,,56.55
114,0.4241,,157.333,,56.5
115,0.428,,157.667,,56.45
116,0.4319,,158,,56.4
117,0.435583,,158.333,,56.3667
118,0.439267,,158.667,,56.3333
119,0.44295,,159,,56.3
120,0.446633,,159.333,,56.2667
121,0.450317,,159.667,,56.2333
122,0.454,,160,,56.2
123,0.4579,,160.167,,56.1833
124,0.4618,,160.333,,56.1667
125,0.4657,,160.5,,56.15
126,0.4696,,160.667,,56.1333
127,0.4735,,160.833,,56.1167
128,0.4774,,161,,56.1
129,0.481283,,161.167,,56.0667
130,0.485167,,161.333,,56.0333
131,0.48905,,161.5,,56
132,0.492933,,161.667,,55.9667
133,0.496817,,161.833,,55.9333
134,0.5007,,162,,55.9
135,0.50486,,162,,55.88
136,0.50902,,162,,55.86
137,0.51318,,162,,55.84
138,0.51734,,162,,55.82
139,0.5215,,162,,55.8
140,0.52576,,162.4,,55.8
141,0.53002,,162.8,,55.8
142,0.53428,,163.2,,55.8
143,0.53854,,163.6,,55.8
144,0.5428,,164,,55.8
145,0.546783,,163.833,,55.7667
146,0.550767,,163.667,,55.7333
147,0.55475,,163.5,,55.7
148,0.558733,,163.333,,55.6667
149,0.562717,,163.167,,55.6333
150,0.5667,,163,,55.6
151,0.570683,,163,,55.5667
152,0.574667,,163,,55.5333
153,0.57865,,163,,55.5
154,0.582633,,163,,55.4667
155,0.586617,,163,,55.4333
156,0.5906,,163,,55.4
157,0.594433,,163,,55.35
158,0.598267,,163,,55.3
159,0.6021,,163,,55.25
160,0.605933,,163,,55.2
161,0.609767,,163,,55.15
162,0.6136,,163,,55.1
163,0.61755,,162.833,,55.0333
164,0.6215,,162.667,,54.9667
165,0.62545,,162.5,,54.9
166,0.6294,,162.333,,54.8333
167,0.63335,,162.167,,54.7667
168,0.6373,,162,,54.7
169,0.641133,,162.167,,54.65
170,0.644967,,162.333,,54.6
171,0.6488,,162.5,,54.55
172,0.652633,,162.667,,54.5
173,0.656467,,162.833,,54.45
174,0.6603,,163,,54.4
175,0.664267,,163.167,,54.3833
176,0.668233,,163.333,,54.3667
177,0.6722,,163.5,,54.35
178,0.676167,,163.667,,54.3333
179,0.680133,,163.833,,54.3167
180,0.6841,,164,,54.3
181,0.687783,,163.833,,54.2833
182,0.691467,,163.667,,54.2667
183,0.69515,,163.5,,54.25
184,0.698833,,163.333,,54.2333
185,0.702517,,163.167,,54.2167
186,0.7062,,163,,54.2
187,0.709883,,163,,54.1833
188,0.713567,,163,,54.1667
189,0.71725,,163,,54.15
190,0.720933,,163,,54.1333
191,0.724617,,163,,54.1167
192,0.7283,,163,,54.1
193,0.732017,,162.667,,54.0333
194,0.735733,,162.333,,53.9667
195,0.73945,,162,,53.9
196,0.743167,,161.667,,53.8333
197,0.746883,,161.333,,53.7667
198,0.7506,,161,,53.7
199,0.753729,,160.857,,53.4286
200,0.756857,,160.714,,53.1571
201,0.759986,,160.571,,52.8857
202,0.763114,,160.429,,52.6143
203,0.766243,,160.286,,52.3429
204,0.769371,,160.143,,52.0714
205,0.7725,,160,,51.8
206,0.776217,,160.167,,51.5
207,0.779933,,160.333,,51.2
208,0.78365,,160.5,,50.9
209,0.787367,,160.667,,50.6
210,0.791083,,160.833,,50.3
211,0.7948,,161,,50
212,0.798383,,161,,49.9667
213,0.801967,,161,,49.9333
214,0.80555,,161,,49.9
215,0.809133,,161,,49.8667
216,0.812717,,161,,49.8333
217,0.8163,,161,,49.8
218,0.8199,,161.167,,49.6167
219,0.8235,,161.333,,49.4333
220,0.8271,,161.5,,49.25
221,0.8307,,161.667,,49.0667
222,0.8343,,161.833,,48.8833
223,0.8379,,162,,48.7
224,0.8416,,162,,48.4
225,0.8453,,162,,48.1
226,0.849,,162,,47.8
227,0.8527,,162,,47.5
228,0.8564,,162,,47.2
229,0.8601,,162,,46.9
230,0.86385,,162.167,,47.0667
231,0.8676,,162.333,,47.2333
232,0.87135,,162.5,,47.4
233,0.8751,,162.667,,47.5667
234,0.87885,,162.833,,47.7333
235,0.8826,,163,,47.9
236,0.885983,,163.167,,48.3167
237,0.889367,,163.333,,48.7333
238,0.89275,,163.5,,49.15
239,0.896133,,163.667,,49.5667
240,0.899517,,163.833,,49.9833
241,0.9029,,164,,50.4
242,0.906283,,163.833,,50.5833
243,0.909667,,163.667,,50.7667
244,0.91305,,163.5,,50.95
245,0.916433,,163.333,,51.1333
246,0.919817,,163.167,,51.3167
247,0.9232,,163,,51.5
248,0.926514,,163,,51.6
249,0.929829,,163,,51.7
250,0.933143,,163,,51.8
251,0.936457,,163,,51.9
252,0.939771,,163,,52
253,0.943086,,163,,52.1
254,0.9464,,163,,52.2
255,0.94995,,163.167,,52.25
256,0.9535,,163.333,,52.3
257,0.95705,,163.5,,52.35
258,0.9606,,163.667,,52.4
259,0.96415,,163.833,,52.45
260,0.9677,,164,,52.5
261,0.9712,,164,,52.5833
262,0.9747,,164,,52.6667
263,0.9782,,164,,52.75
264,0.9817,,164,,52.8333
265,0.9852,,164,,52.9167
266,0.9887,,164,,53
267,0.9923,,164,,52.85
268,0.9959,,164,,52.7
269,0.999533,,163.833,,52.5167
270,1.00317,,163.667,,52.3333
271,1.0068,,163.5,,52.15
272,1.01043,,163.333,,51.9667
273,1.01407,,163.167,,51.7833
274,1.0177,,163,,51.6
275,1.02184,,162.8,,51.46
276,1.02598,,162.6,,51.32
277,1.03012,,162.4,,51.18
278,1.03426,,162.2,,51.04
279,1.0384,,162,,50.9
280,1.0423,,162,,50.8
281,1.0462,,162,,50.7
282,1.0501,,162,,50.6
283,1.054,,162,,50.5
284,1.0579,,162,,50.4
285,1.0618,,162,,50.3
286,1.06552,,161.833,,50.1
287,1.06923,,161.667,,49.9
288,1.07295,,161.5,,49.7
289,1.07667,,161.333,,49.5
290,1.08038,,161.167,,49.3
291,1.0841,,161,,49.1
292,1.08793,,160.833,,48.95
293,1.09177,,160.667,,48.8
294,1.0956,,160.5,,48.65
295,1.09943,,160.333,,48.5
296,1.10327,,160.167,,48.35
297,1.1071,,160,,48.2
298,1.11092,,160,,48.0333
299,1.11473,,160,,47.8667
300,1.11855,,160,,47.7
301,1.12237,,160,,47.5333
302,1.12618,,160,,47.3667
303,1.13,,160,,47.2
304,1.13432,,160,,46.94
305,1.13864,,160,,46.68
306,1.14296,,160,,46.42
307,1.14728,,160,,46.16
308,1.1516,,160,,45.9
309,1.15548,,160,,45.6333
310,1.15937,,160,,45.3667
311,1.16325,,160,,45.1
312,1.16713,,160,,44.8333
313,1.17102,,160,,44.5667
314,1.1749,,160,,44.3
315,1.17865,,160,,44.0833
316,1.1824,,160,,43.8667
317,1.18615,,160,,43.65
318,1.1899,,160,,43.4333
319,1.19365,,160,,43.2167
320,1.1974,,160,,43
321,1.2008,,159.833,,42.85
322,1.2042,,159.667,,42.7
323,1.2076,,159.5,,42.55
324,1.211,,159.333,,42.4
325,1.2144,,159.167,,42.25
326,1.2178,,159,,42.1
327,1.22157,,159,,41.95
328,1.22533,,159,,41.8
329,1.2291,,159,,41.65
330,1.23287,,159,,41.5
331,1.23663,,159,,41.35
332,1.2404,,159,,41.2
333,1.24435,,159.333,,41.0833
334,1.2483,,159.667,,40.9667
335,1.25225,,160,,40.85
336,1.2562,,160.333,,40.7333
337,1.26015,,160.667,,40.6167
338,1.2641,,161,,40.5
339,1.26805,,161.333,,40.4167
340,1.272,,161.667,,40.3333
341,1.27595,,162,,40.25
342,1.2799,,162.333,,40.1667
343,1.28385,,162.667,,40.0833
344,1.2878,,163,,40
345,1.29157,,163,,40
346,1.29533,,163,,40
347,1.2991,,163,,40
348,1.30287,,163,,40
349,1.30663,,163,,40
350,1.3104,,163,,40
351,1.31408,,163,,40.0167
352,1.31777,,163,,40.0333
353,1.32145,,163,,40.05
