secs,km,power,hr,cad,alt
0,0,,100,,2
1,0.00176,,99,,2
2,0.00352,,98,,2
3,0.00528,,97,,2
4,0.008774,,97.6,,2.08
5,0.012268,,98.2,,2.16
6,0.015762,,98.8,,2.24
7,0.019256,,99.4,,2.32
8,0.02275,,100,,2.4
9,0.02627,,101,,2.53333
10,0.02979,,102,,2.66667
11,0.03331,,103,,2.8
12,0.03667,,104,,3
13,0.04003,,105,,3.2
14,0.04339,,106,,3.4
15,0.0466575,,107,,3.6
16,0.049925,,108,,3.8
17,0.0531925,,109,,4
18,0.05646,,110,,4.2
19,0.0598825,,110.75,,4.05
20,0.063305,,111.5,,3.9
21,0.0667275,,112.25,,3.75
22,0.07015,,113,,3.6
23,0.0735,,114.5,,3.4
24,0.07685,,116,,3.2
25,0.0806767,,117,,3.13333
26,0.0845033,,118,,3.06667
27,0.08833,,119,,3
28,0.0921525,,119.75,,3
29,0.095975,,120.5,,3
30,0.0997975,,121.25,,3
31,0.10362,,122,,3
32,0.106646,,122.6,,3
33,0.109672,,123.2,,3
34,0.112698,,123.8,,3
35,0.115724,,124.4,,3
36,0.11875,,125,,3
37,0.11992,,125,,3
38,0.12051,,125.5,,3.1
39,0.1211,,126,,3.2
40,0.122489,,126.231,,3.2
41,0.123878,,126.462,,3.2
42,0.125268,,126.692,,3.2
43,0.126657,,126.923,,3.2
44,0.128046,,127.154,,3.2
45,0.129435,,127.385,,3.2
46,0.130825,,127.615,,3.2
47,0.132214,,127.846,,3.2
48,0.133603,,128.077,,3.2
49,0.134992,,128.308,,3.2
50,0.136382,,128.538,,3.2
51,0.137771,,128.769,,3.2
52,0.13916,,129,,3.2
53,0.143154,,129.6,,3.28
54,0.147148,,130.2,,3.36
55,0.151142,,130.8,,3.44
56,0.155136,,131.4,,3.52
57,0.15913,,132,,3.6
58,0.162966,,132.6,,4
59,0.166802,,133.2,,4.4
60,0.170638,,133.8,,4.8
61,0.174474,,134.4,,5.2
62,0.17831,,135,,5.6
63,0.181782,,135.333,,6
64,0.185253,,135.667,,6.4
65,0.188725,,136,,6.8
66,0.192197,,136.333,,7.2
67,0.195668,,136.667,,7.6
68,0.19914,,137,,8
69,0.20263,,137,,8.43333
70,0.20612,,137,,8.86667
71,0.20961,,137,,9.3
72,0.2131,,137,,9.73333
73,0.21659,,137,,10.1667
74,0.22008,,137,,10.6
75,0.223311,,137.286,,10.8286
76,0.226543,,137.571,,11.0571
77,0.229774,,137.857,,11.2857
78,0.233006,,138.143,,11.5143
79,0.236237,,138.429,,11.7429
80,0.239469,,138.714,,11.9714
81,0.2427,,139,,12.2
82,0.246043,,139.167,,12.4
83,0.249387,,139.333,,12.6
84,0.25273,,139.5,,12.8
85,0.256073,,139.667,,13
86,0.259417,,139.833,,13.2
87,0.26276,,140,,13.4
88,0.266054,,140.286,,13.9143
89,0.269349,,140.571,,14.4286
90,0.272643,,140.857,,14.9429
91,0.275937,,141.143,,15.4571
92,0.279231,,141.429,,15.9714
93,0.282526,,141.714,,16.4857
94,0.28582,,142,,17
95,0.288843,,142.286,,17.3143
96,0.291866,,142.571,,17.6286
97,0.294889,,142.857,,17.9429
98,0.297911,,143.143,,18.2571
99,0.300934,,143.429,,18.5714
100,0.303957,,143.714,,18.8857
101,0.30698,,144,,19.2
102,0.309805,,144.125,,19.25
103,0.31263,,144.25,,19.3
104,0.315455,,144.375,,19.35
105,0.31828,,144.5,,19.4
106,0.321105,,144.625,,19.45
107,0.32393,,144.75,,19.5
108,0.326755,,144.875,,19.55
109,0.32958,,145,,19.6
110,0.332687,,145.143,,19.8286
111,0.335794,,145.286,,20.0571
112,0.338901,,145.429,,20.2857
113,0.342009,,145.571,,20.5143
114,0.345116,,145.714,,20.7429
115,0.348223,,145.857,,20.9714
116,0.35133,,146,,21.2
117,0.354307,,146.143,,21.3429
118,0.357284,,146.286,,21.4857
119,0.360261,,146.429,,21.6286
120,0.363239,,146.571,,21.7714
121,0.366216,,146.714,,21.9143
122,0.369193,,146.857,,22.0571
123,0.37217,,147,,22.2
124,0.375149,,147.143,,22.5143
125,0.378127,,147.286,,22.8286
126,0.381106,,147.429,,23.1429
127,0.384084,,147.571,,23.4571
128,0.387063,,147.714,,23.7714
129,0.390041,,147.857,,24.0857
130,0.39302,,148,,24.4
131,0.396194,,148.143,,24.3143
132,0.399369,,148.286,,24.2286
133,0.402543,,148.429,,24.1429
134,0.405717,,148.571,,24.0571
135,0.408891,,148.714,,23.9714
136,0.412066,,148.857,,23.8857
137,0.41524,,149,,23.8
138,0.418496,,149.143,,23.6571
139,0.421751,,149.286,,23.5143
140,0.425007,,149.429,,23.3714
141,0.428263,,149.571,,23.2286
142,0.431519,,149.714,,23.0857
143,0.434774,,149.857,,22.9429
144,0.43803,,150,,22.8
145,0.441283,,150.143,,22.8286
146,0.444536,,150.286,,22.8571
147,0.447789,,150.429,,22.8857
148,0.451041,,150.571,,22.9143
149,0.454294,,150.714,,22.9429
150,0.457547,,150.857,,22.9714
151,0.4608,,151,,23
152,0.462446,,150.4,,22.92
153,0.464092,,149.8,,22.84
154,0.465738,,149.2,,22.76
155,0.467384,,148.6,,22.68
156,0.46903,,148,,22.6
157,0.46931,,147.25,,22.6
