secs,km,power,hr,cad,alt
0,0,,0,,13.6
1,0.00329286,,0,,13.5714
2,0.00658571,,0,,13.5429
3,0.00987857,,0,,13.5143
4,0.0131714,,0,,13.4857
5,0.0164643,,0,,13.4571
6,0.0197571,,0,,13.4286
7,0.02305,,0,,13.4
8,0.0259033,,0,,13.4333
9,0.0287567,,0,,13.4667
10,0.03161,,0,,13.5
11,0.0344633,,0,,13.5333
12,0.0373167,,0,,13.5667
13,0.04017,,0,,13.6
14,0.04017,,11.5714,,13.6
15,0.04017,,23.1429,,13.6
16,0.04017,,34.7143,,13.6
17,0.04017,,46.2857,,13.6
18,0.04017,,57.8571,,13.6
19,0.04017,,69.4286,,13.6
20,0.04017,,81,,13.6
21,0.0422057,,81.4286,,13.5714
22,0.0442414,,81.8571,,13.5429
23,0.0462771,,82.2857,,13.5143
24,0.0483129,,82.7143,,13.4857
25,0.0503486,,83.1429,,13.4571
26,0.0523843,,83.5714,,13.4286
27,0.05442,,84,,13.4
28,0.058125,,86,,13.3
29,0.06183,,88,,13.2
30,0.065485,,89.5,,13.1
31,0.06914,,91,,13
32,0.072505,,92.5,,12.8
33,0.07587,,94,,12.6
34,0.079415,,95.5,,12.5
35,0.08296,,97,,12.4
36,0.086422,,97.6,,12.36
37,0.089884,,98.2,,12.32
38,0.093346,,98.8,,12.28
39,0.096808,,99.4,,12.24
40,0.10027,,100,,12.2
41,0.103812,,100.75,,12.2
42,0.107355,,101.5,,12.2
43,0.110898,,102.25,,12.2
44,0.11444,,103,,12.2
45,0.11788,,104,,12.3333
46,0.12132,,105,,12.4667
47,0.12476,,106,,12.6
48,0.128103,,106.75,,12.75
49,0.131445,,107.5,,12.9
50,0.134787,,108.25,,13.05
51,0.13813,,109,,13.2
52,0.14145,,109.286,,13.4
53,0.14477,,109.571,,13.6
54,0.14809,,109.857,,13.8
55,0.15141,,110.143,,14
56,0.15473,,110.429,,14.2
57,0.15805,,110.714,,14.4
58,0.16137,,111,,14.6
59,0.164877,,111.167,,14.8333
60,0.168383,,111.333,,15.0667
61,0.17189,,111.5,,15.3
62,0.175397,,111.667,,15.5333
63,0.178903,,111.833,,15.7667
64,0.18241,,112,,16
65,0.185643,,112.5,,16.2
66,0.188877,,113,,16.4
67,0.19211,,113.5,,16.6
68,0.195343,,114,,16.8
69,0.198577,,114.5,,17
70,0.20181,,115,,17.2
71,0.204993,,116,,17.3333
72,0.208177,,117,,17.4667
73,0.21136,,118,,17.6
74,0.214524,,118.143,,17.6571
75,0.217689,,118.286,,17.7143
76,0.220853,,118.429,,17.7714
77,0.224017,,118.571,,17.8286
78,0.227181,,118.714,,17.8857
79,0.230346,,118.857,,17.9429
80,0.23351,,119,,18
81,0.236868,,119.6,,18.12
82,0.240226,,120.2,,18.24
83,0.243584,,120.8,,18.36
84,0.246942,,121.4,,18.48
85,0.2503,,122,,18.6
86,0.253868,,122,,18.6333
87,0.257437,,122,,18.6667
88,0.261005,,122,,18.7
89,0.264573,,122,,18.7333
90,0.268142,,122,,18.7667
91,0.27171,,122,,18.8
92,0.275098,,122.167,,18.8333
93,0.278487,,122.333,,18.8667
94,0.281875,,122.5,,18.9
95,0.285263,,122.667,,18.9333
96,0.288652,,122.833,,18.9667
97,0.29204,,123,,19
98,0.295423,,123.167,,19
99,0.298807,,123.333,,19
100,0.30219,,123.5,,19
101,0.305573,,123.667,,19
102,0.308957,,123.833,,19
103,0.31234,,124,,19
104,0.315523,,124.286,,19
105,0.318706,,124.571,,19
106,0.321889,,124.857,,19
107,0.325071,,125.143,,19
108,0.328254,,125.429,,19
109,0.331437,,125.714,,19
110,0.33462,,126,,19
111,0.337798,,126.75,,19
112,0.340975,,127.5,,19
113,0.344152,,128.25,,19
114,0.34733,,129,,19
115,0.35068,,129.333,,19.0333
116,0.35403,,129.667,,19.0667
117,0.35738,,130,,19.1
118,0.36073,,130.333,,19.1333
119,0.36408,,130.667,,19.1667
120,0.36743,,131,,19.2
121,0.370835,,130.5,,19.2333
122,0.37424,,130,,19.2667
123,0.377645,,129.5,,19.3
124,0.38105,,129,,19.3333
125,0.384455,,128.5,,19.3667
126,0.38786,,128,,19.4
127,0.391086,,128.143,,19.4571
128,0.394311,,128.286,,19.5143
129,0.397537,,128.429,,19.5714
130,0.400763,,128.571,,19.6286
131,0.403989,,128.714,,19.6857
132,0.407214,,128.857,,19.7429
133,0.41044,,129,,19.8
134,0.413511,,128.857,,19.8286
135,0.416583,,128.714,,19.8571
136,0.419654,,128.571,,19.8857
137,0.422726,,128.429,,19.9143
138,0.425797,,128.286,,19.9429
139,0.428869,,128.143,,19.9714
140,0.43194,,128,,20
141,0.435083,,128,,20.0286
142,0.438226,,128,,20.0571
143,0.441369,,128,,20.0857
144,0.444511,,128,,20.1143
145,0.447654,,128,,20.1429
146,0.450797,,128,,20.1714
147,0.45394,,128,,20.2
148,0.45713,,128,,20.2667
149,0.46032,,128,,20.3333
150,0.46351,,128,,20.4
151,0.466325,,127.5,,20.4
152,0.46914,,127,,20.4
153,0.472798,,127.167,,20.4
154,0.476457,,127.333,,20.4
155,0.480115,,127.5,,20.4
156,0.483773,,127.667,,20.4
157,0.487432,,127.833,,20.4
158,0.49109,,128,,20.4
159,0.4946,,127.667,,20.4333
160,0.49811,,127.333,,20.4667
161,0.50162,,127,,20.5
162,0.50513,,126.667,,20.5333
163,0.50864,,126.333,,20.5667
164,0.51215,,126,,20.6
165,0.515683,,126.167,,20.6667
166,0.519217,,126.333,,20.7333
167,0.52275,,126.5,,20.8
168,0.526283,,126.667,,20.8667
169,0.529817,,126.833,,20.9333
170,0.53335,,127,,21
171,0.53686,,126.25,,21.15
172,0.54037,,125.5,,21.3
173,0.54388,,124.75,,21.45
174,0.54739,,124,,21.6
175,0.55105,,124,,21.6667
176,0.55471,,124,,21.7333
177,0.55837,,124,,21.8
178,0.56203,,124,,21.8667
179,0.56569,,124,,21.9333
180,0.56935,,124,,22
181,0.572935,,124.5,,22.0667
182,0.57652,,125,,22.1333
183,0.580105,,125.5,,22.2
184,0.58369,,126,,22.2667
185,0.587275,,126.5,,22.3333
186,0.59086,,127,,22.4
187,0.594151,,127.143,,22.4857
188,0.597443,,127.286,,22.5714
189,0.600734,,127.429,,22.6571
190,0.604026,,127.571,,22.7429
191,0.607317,,127.714,,22.8286
192,0.610609,,127.857,,22.9143
193,0.6139,,128,,23
194,0.61719,,127.4,,23.04
195,0.62048,,126.8,,23.08
196,0.62377,,126.2,,23.12
197,0.62706,,125.6,,23.16
198,0.63035,,125,,23.2
199,0.633616,,125.143,,23.2571
200,0.636881,,125.286,,23.3143
201,0.640147,,125.429,,23.3714
202,0.643413,,125.571,,23.4286
203,0.646679,,125.714,,23.4857
204,0.649944,,125.857,,23.5429
205,0.65321,,126,,23.6
206,0.656523,,126,,23.6571
207,0.659836,,126,,23.7143
208,0.663149,,126,,23.7714
209,0.666461,,126,,23.8286
210,0.669774,,126,,23.8857
211,0.673087,,126,,23.9429
212,0.6764,,126,,24
213,0.679547,,126,,23.9714
214,0.682694,,126,,23.9429
215,0.685841,,126,,23.9143
216,0.688989,,126,,23.8857
217,0.692136,,126,,23.8571
218,0.695283,,126,,23.8286
219,0.69843,,126,,23.8
220,0.701606,,125.714,,23.7714
221,0.704781,,125.429,,23.7429
222,0.707957,,125.143,,23.7143
223,0.711133,,124.857,,23.6857
224,0.714309,,124.571,,23.6571
225,0.717484,,124.286,,23.6286
226,0.72066,,124,,23.6
227,0.724022,,124.167,,23.6
228,0.727383,,124.333,,23.6
229,0.730745,,124.5,,23.6
230,0.734107,,124.667,,23.6
231,0.737468,,124.833,,23.6
232,0.74083,,125,,23.6
233,0.744333,,124.667,,23.6
234,0.747837,,124.333,,23.6
235,0.75134,,124,,23.6
236,0.754843,,123.667,,23.6
237,0.758347,,123.333,,23.6
238,0.76185,,123,,23.6
239,0.765227,,123.333,,23.5667
240,0.768603,,123.667,,23.5333
241,0.77198,,124,,23.5
242,0.775357,,124.333,,23.4667
243,0.778733,,124.667,,23.4333
244,0.78211,,125,,23.4
245,0.78567,,125.167,,23.4333
246,0.78923,,125.333,,23.4667
247,0.79279,,125.5,,23.5
248,0.79635,,125.667,,23.5333
249,0.79991,,125.833,,23.5667
250,0.80347,,126,,23.6
251,0.806651,,125.857,,23.6
252,0.809833,,125.714,,23.6
253,0.813014,,125.571,,23.6
254,0.816196,,125.429,,23.6
255,0.819377,,125.286,,23.6
256,0.822559,,125.143,,23.6
257,0.82574,,125,,23.6
258,0.829095,,125,,23.6333
259,0.83245,,125,,23.6667
260,0.835805,,125,,23.7
261,0.83916,,125,,23.7333
262,0.842515,,125,,23.7667
263,0.84587,,125,,23.8
264,0.84908,,126,,23.8
265,0.85229,,127,,23.8
266,0.8555,,128,,23.8
267,0.858697,,128,,23.8286
268,0.861894,,128,,23.8571
269,0.865091,,128,,23.8857
270,0.868289,,128,,23.9143
271,0.871486,,128,,23.9429
272,0.874683,,128,,23.9714
273,0.87788,,128,,24
274,0.880991,,128,,24.0286
275,0.884103,,128,,24.0571
276,0.887214,,128,,24.0857
277,0.890326,,128,,24.1143
278,0.893437,,128,,24.1429
279,0.896549,,128,,24.1714
280,0.89966,,128,,24.2
281,0.902536,,127.714,,24.2571
282,0.905411,,127.429,,24.3143
283,0.908287,,127.143,,24.3714
284,0.911163,,126.857,,24.4286
285,0.914039,,126.571,,24.4857
286,0.916914,,126.286,,24.5429
287,0.91979,,126,,24.6
288,0.922776,,126.286,,24.6286
289,0.925761,,126.571,,24.6571
290,0.928747,,126.857,,24.6857
291,0.931733,,127.143,,24.7143
292,0.934719,,127.429,,24.7429
293,0.937704,,127.714,,24.7714
294,0.94069,,128,,24.8
295,0.94396,,127.857,,24.8286
296,0.94723,,127.714,,24.8571
297,0.9505,,127.571,,24.8857
298,0.95377,,127.429,,24.9143
299,0.95704,,127.286,,24.9429
300,0.96031,,127.143,,24.9714
301,0.96358,,127,,25
302,0.967123,,126.833,,25.0333
303,0.970667,,126.667,,25.0667
304,0.97421,,126.5,,25.1
305,0.977753,,126.333,,25.1333
306,0.981297,,126.167,,25.1667
307,0.98484,,126,,25.2
308,0.988089,,125.571,,25.2857
309,0.991337,,125.143,,25.3714
310,0.994586,,124.714,,25.4571
311,0.997834,,124.286,,25.5429
312,1.00108,,123.857,,25.6286
313,1.00433,,123.429,,25.7143
314,1.00758,,123,,25.8
315,1.01075,,123,,25.8571
316,1.01393,,123,,25.9143
317,1.0171,,123,,25.9714
318,1.02028,,123,,26.0286
319,1.02345,,123,,26.0857
320,1.02663,,123,,26.1429
321,1.0298,,123,,26.2
322,1.03302,,122.714,,26.2571
