secs,km,power,hr,cad,alt
0,0,,78,,520
1,0,,80,,520
2,0,,83,,520
3,0,,84,,520
4,0.01,,88,,520
5,0.01,,89,,520
6,0.01,,91,,520
7,0.01,,93,,519
8,0.02,,94,,519
9,0.02,,96,,519
10,0.02,,97,,519
11,0.02,,98,,519
12,0.03,,99,,519
13,0.03,,100,,519
14,0.03,,101,,519
15,0.03,,103,,519
16,0.04,,104,,519
17,0.04,,105,,519
18,0.04,,105,,519
19,0.04,,106,,520
20,0.05,,107,,520
21,0.05,,108,,520
22,0.05,,108,,520
23,0.05,,109,,520
24,0.059,,109,,520
25,0.059,,109,,520
26,0.059,,109,,520
27,0.059,,109,,520
28,0.068,,109,,520
29,0.068,,109,,520
30,0.068,,109,,520
31,0.068,,108,,520
32,0.077,,108,,520
33,0.077,,108,,519
34,0.077,,107,,520
35,0.077,,108,,520
36,0.085,,107,,520
37,0.085,,107,,520
38,0.085,,107,,520
39,0.085,,107,,520
40,0.094,,107,,520
41,0.094,,108,,520
42,0.094,,109,,520
43,0.094,,110,,520
44,0.104,,110,,520
45,0.104,,110,,521
46,0.104,,111,,521
47,0.111,,111,,521
48,0.111,,111,,521
49,0.111,,111,,521
50,0.111,,111,,521
51,0.12,,111,,521
52,0.12,,111,,520
53,0.12,,112,,520
54,0.12,,112,,520
55,0.131,,113,,521
56,0.131,,113,,521
57,0.131,,114,,521
58,0.131,,114,,520
59,0.131,,114,,520
60,0.141,,115,,520
61,0.141,,115,,520
62,0.141,,116,,520
63,0.141,,116,,520
64,0.15,,117,,520
65,0.15,,118,,520
66,0.15,,118,,520
67,0.15,,118,,520
68,0.16,,118,,520
69,0.16,,118,,520
70,0.16,,118,,520
71,0.168,,119,,520
72,0.168,,118,,520
73,0.168,,118,,521
74,0.168,,118,,521
75,0.177,,118,,521
76,0.177,,119,,521
77,0.177,,118,,521
78,0.177,,118,,521
79,0.177,,118,,521
80,0.188,,118,,521
81,0.188,,117,,521
82,0.188,,118,,521
83,0.188,,118,,520
84,0.198,,118,,520
85,0.198,,118,,520
86,0.198,,118,,520
87,0.198,,118,,520
88,0.209,,118,,520
89,0.209,,119,,520
90,0.209,,119,,520
91,0.209,,120,,519
92,0.219,,120,,519
93,0.219,,120,,519
94,0.219,,121,,519
95,0.219,,121,,519
96,0.228,,121,,520
97,0.228,,121,,519
98,0.228,,121,,519
99,0.236,,122,,520
100,0.236,,122,,520
101,0.236,,122,,520
102,0.244,,123,,520
103,0.244,,123,,520
104,0.244,,123,,520
105,0.253,,123,,520
106,0.253,,123,,519
107,0.253,,123,,519
108,0.26,,123,,519
109,0.26,,124,,518
110,0.26,,124,,518
111,0.26,,124,,518
112,0.27,,124,,518
113,0.27,,124,,518
114,0.27,,125,,518
115,0.27,,124,,518
116,0.28,,125,,518
117,0.28,,125,,518
118,0.28,,126,,518
119,0.28,,126,,518
120,0.29,,126,,518
121,0.29,,126,,519
122,0.29,,126,,519
123,0.29,,126,,519
124,0.29,,127,,519
125,0.301,,126,,520
126,0.301,,126,,520
127,0.301,,127,,520
128,0.301,,127,,520
129,0.312,,127,,520
130,0.312,,127,,520
131,0.312,,127,,520
132,0.312,,128,,520
133,0.312,,127,,520
134,0.323,,128,,520
135,0.323,,128,,520
136,0.323,,128,,520
137,0.323,,129,,520
138,0.334,,128,,520
139,0.334,,129,,521
140,0.334,,129,,522
141,0.344,,129,,522
142,0.344,,129,,522
143,0.344,,129,,523
144,0.344,,129,,523
145,0.354,,129,,523
146,0.354,,129,,523
147,0.354,,129,,523
148,0.354,,129,,523
149,0.365,,129,,523
150,0.365,,129,,523
151,0.365,,130,,523
152,0.365,,129,,523
153,0.376,,130,,524
154,0.376,,130,,524
155,0.376,,130,,524
156,0.376,,130,,524
157,0.376,,130,,523
158,0.387,,130,,523
159,0.387,,130,,523
160,0.387,,131,,523
161,0.387,,130,,523
162,0.397,,131,,523
163,0.397,,130,,523
164,0.397,,130,,523
165,0.405,,130,,523
166,0.405,,130,,523
167,0.405,,129,,523
168,0.405,,130,,523
169,0.416,,130,,523
170,0.416,,130,,523
171,0.416,,131,,523
172,0.416,,130,,523
173,0.425,,131,,522
174,0.425,,130,,522
175,0.425,,131,,522
176,0.425,,131,,522
177,0.425,,131,,522
178,0.438,,131,,522
179,0.438,,131,,522
180,0.438,,131,,522
181,0.446,,131,,523
182,0.446,,132,,523
183,0.446,,132,,523
184,0.446,,132,,523
185,0.457,,132,,523
186,0.457,,132,,523
187,0.457,,132,,523
188,0.457,,132,,523
189,0.467,,132,,523
190,0.467,,133,,522
191,0.467,,132,,521
192,0.476,,133,,521
193,0.476,,132,,521
194,0.476,,133,,521
195,0.476,,133,,522
196,0.486,,133,,522
197,0.486,,133,,522
198,0.486,,133,,522
199,0.493,,133,,522
200,0.493,,133,,522
201,0.493,,133,,522
202,0.493,,133,,522
203,0.504,,133,,522
204,0.504,,133,,522
205,0.504,,133,,522
206,0.504,,133,,522
207,0.514,,134,,522
208,0.514,,134,,522
209,0.514,,134,,522
210,0.514,,134,,522
211,0.524,,135,,522
212,0.524,,134,,522
213,0.524,,134,,522
214,0.532,,134,,522
215,0.532,,134,,522
216,0.532,,134,,522
217,0.532,,134,,522
218,0.542,,134,,522
219,0.542,,133,,522
220,0.542,,133,,522
221,0.542,,133,,522
222,0.551,,133,,522
223,0.551,,134,,522
224,0.551,,133,,522
225,0.551,,133,,522
226,0.56,,134,,522
227,0.56,,133,,522
228,0.56,,133,,522
229,0.56,,134,,522
230,0.56,,133,,522
231,0.572,,133,,522
232,0.572,,133,,522
233,0.572,,133,,522
234,0.572,,133,,522
235,0.582,,133,,522
236,0.582,,133,,522
237,0.582,,133,,522
238,0.582,,133,,522
239,0.592,,133,,522
240,0.592,,133,,522
241,0.592,,133,,522
242,0.592,,133,,521
243,0.592,,133,,521
244,0.603,,133,,521
245,0.603,,133,,521
246,0.603,,133,,521
247,0.603,,134,,521
248,0.615,,134,,521
249,0.615,,134,,521
250,0.615,,134,,521
251,0.615,,134,,520
252,0.625,,134,,520
253,0.625,,134,,520
254,0.625,,134,,521
255,0.625,,134,,521
256,0.636,,134,,521
257,0.636,,135,,521
258,0.636,,135,,521
259,0.636,,135,,521
260,0.647,,135,,521
261,0.647,,135,,521
262,0.647,,135,,521
263,0.655,,135,,521
264,0.655,,134,,521
265,0.655,,135,,521
266,0.655,,134,,521
267,0.665,,135,,521
268,0.665,,134,,521
269,0.665,,135,,521
270,0.665,,134,,521
271,0.675,,134,,521
272,0.675,,134,,521
273,0.675,,135,,521
274,0.675,,134,,521
275,0.675,,134,,521
276,0.686,,134,,521
277,0.686,,134,,521
278,0.686,,134,,521
279,0.686,,134,,521
280,0.686,,134,,521
281,0.697,,134,,521
282,0.697,,134,,521
283,0.697,,134,,521
284,0.697,,134,,521
285,0.697,,134,,521
286,0.708,,135,,521
287,0.708,,135,,521
288,0.708,,135,,520
289,0.708,,135,,520
290,0.717,,135,,520
291,0.717,,135,,520
292,0.717,,135,,520
293,0.717,,135,,521
294,0.725,,135,,521
295,0.725,,135,,521
296,0.725,,134,,521
297,0.725,,135,,521
298,0.735,,135,,521
299,0.735,,135,,521
300,0.735,,135,,521
301,0.742,,136,,521
302,0.742,,135,,521
303,0.742,,136,,522
304,0.749,,136,,522
305,0.749,,136,,521
306,0.749,,136,,521
307,0.749,,136,,521
308,0.749,,136,,520
309,0.759,,136,,520
310,0.759,,136,,520
311,0.759,,136,,520
312,0.759,,137,,520
313,0.769,,137,,520
314,0.769,,137,,520
315,0.769,,137,,520
316,0.769,,137,,520
317,0.779,,137,,520
318,0.779,,137,,519
319,0.779,,137,,519
320,0.779,,137,,519
321,0.79,,137,,519
322,0.79,,137,,519
323,0.79,,137,,519
324,0.79,,137,,519
325,0.79,,136,,520
326,0.803,,136,,520
327,0.803,,136,,520
328,0.803,,136,,521
329,0.803,,136,,521
330,0.814,,135,,520
331,0.814,,135,,520
332,0.814,,135,,520
333,0.814,,135,,521
334,0.827,,135,,521
335,0.827,,135,,521
336,0.827,,135,,521
337,0.827,,135,,522
338,0.838,,135,,522
339,0.838,,135,,522
340,0.838,,135,,523
341,0.838,,135,,523
342,0.838,,135,,523
343,0.851,,135,,524
344,0.851,,135,,524
345,0.851,,136,,524
346,0.86,,136,,524
347,0.86,,136,,524
348,0.86,,135,,525
349,0.868,,136,,525
350,0.868,,136,,525
351,0.868,,136,,525
352,0.876,,136,,525
353,0.876,,135,,526
354,0.876,,135,,526
355,0.876,,135,,526
356,0.886,,135,,525
357,0.886,,135,,525
358,0.886,,136,,525
359,0.886,,136,,525
360,0.886,,136,,525
361,0.886,,136,,525
362,0.899,,136,,524
363,0.899,,137,,524
364,0.899,,137,,524
365,0.899,,137,,524
366,0.909,,137,,524
367,0.909,,137,,525
368,0.909,,138,,524
369,0.909,,138,,524
370,0.92,,137,,524
371,0.92,,137,,524
372,0.92,,137,,524
373,0.92,,137,,525
374,0.931,,136,,525
375,0.931,,137,,525
376,0.931,,137,,525
377,0.931,,137,,525
378,0.942,,137,,525
379,0.942,,138,,525
380,0.942,,137,,525
381,0.942,,137,,525
382,0.942,,137,,524
383,0.954,,138,,524
384,0.954,,138,,524
385,0.954,,138,,524
386,0.954,,138,,524
387,0.964,,138,,524
388,0.964,,139,,524
389,0.964,,139,,524
390,0.964,,139,,524
391,0.974,,139,,524
392,0.974,,139,,524
393,0.974,,139,,524
394,0.974,,139,,524
395,0.985,,139,,524
396,0.985,,139,,524
397,0.985,,139,,524
398,0.985,,139,,525
399,0.996,,139,,525
400,0.996,,140,,525
401,0.996,,139,,525
402,0.996,,139,,525
403,1.006,,139,,525
404,1.006,,140,,525
405,1.006,,140,,525
406,1.006,,139,,525
407,1.006,,140,,524
408,1.018,,140,,524
409,1.018,,140,,524
410,1.018,,139,,524
411,1.018,,139,,524
412,1.018,,139,,524
413,1.03,,139,,523
414,1.03,,139,,523
415,1.03,,139,,523
416,1.03,,138,,523
417,1.03,,138,,523
418,1.041,,138,,523
419,1.041,,138,,523
420,1.041,,138,,523
421,1.041,,138,,523
422,1.041,,138,,523
423,1.054,,138,,523
424,1.054,,138,,523
425,1.054,,138,,523
426,1.054,,138,,523
427,1.064,,138,,523
428,1.064,,138,,523
429,1.064,,139,,522
430,1.064,,138,,522
431,1.064,,140,,522
432,1.076,,139,,522
433,1.076,,140,,522
434,1.076,,140,,522
435,1.076,,139,,522
436,1.076,,140,,522
437,1.089,,140,,521
438,1.089,,140,,522
439,1.089,,139,,522
440,1.097,,140,,522
441,1.097,,140,,522
442,1.097,,140,,522
443,1.097,,140,,523
444,1.108,,139,,523
445,1.108,,140,,523
446,1.108,,139,,524
447,1.108,,139,,524
448,1.119,,138,,524
449,1.119,,139,,524
