secs,km,power,hr,cad,alt
0,0,,78,,6
1,0,,77,,6
2,0,,77,,5
3,0,,77,,5
4,0,,77,,4
5,0.013,,77,,4
6,0.013,,78,,4
7,0.013,,78,,4
8,0.013,,78,,4
9,0.025,,82,,4
10,0.025,,84,,4
11,0.025,,90,,4
12,0.025,,92,,4
13,0.037,,94,,4
14,0.037,,96,,4
15,0.037,,97,,5
16,0.037,,97,,5
17,0.037,,98,,6
18,0.05,,99,,5
19,0.05,,99,,6
20,0.05,,99,,6
21,0.05,,99,,6
22,0.05,,100,,6
23,0.063,,100,,6
24,0.063,,100,,6
25,0.063,,100,,6
26,0.063,,99,,6
27,0.063,,100,,6
28,0.076,,101,,6
29,0.076,,101,,6
30,0.076,,101,,6
31,0.088,,101,,6
32,0.088,,101,,6
33,0.088,,101,,5
34,0.088,,101,,5
35,0.1,,102,,6
36,0.1,,102,,6
37,0.1,,102,,6
38,0.1,,102,,6
39,0.1,,102,,7
40,0.112,,103,,7
41,0.112,,102,,7
42,0.112,,102,,7
43,0.112,,103,,7
44,0.112,,104,,7
45,0.125,,104,,8
46,0.125,,105,,8
47,0.125,,106,,8
48,0.125,,106,,9
49,0.125,,107,,9
50,0.139,,107,,8
51,0.139,,108,,8
52,0.139,,109,,7
53,0.139,,109,,7
54,0.15,,109,,7
55,0.15,,110,,6
56,0.15,,110,,6
57,0.15,,110,,6
58,0.16,,111,,6
59,0.16,,111,,5
60,0.16,,111,,5
61,0.16,,111,,5
62,0.171,,112,,4
63,0.171,,113,,4
64,0.171,,114,,4
65,0.171,,114,,4
66,0.171,,115,,3
67,0.184,,115,,3
68,0.184,,116,,3
69,0.184,,116,,3
70,0.184,,116,,3
71,0.184,,115,,3
72,0.196,,115,,3
73,0.196,,115,,3
74,0.196,,115,,3
75,0.196,,114,,3
76,0.196,,114,,3
77,0.209,,114,,3
78,0.209,,114,,3
79,0.209,,114,,3
80,0.209,,114,,3
81,0.209,,115,,3
82,0.222,,115,,3
83,0.222,,115,,3
84,0.222,,115,,3
85,0.222,,116,,3
86,0.222,,116,,3
87,0.234,,116,,3
88,0.234,,116,,3
89,0.234,,117,,3
90,0.234,,117,,3
91,0.234,,118,,3
92,0.247,,118,,3
93,0.247,,118,,3
94,0.247,,118,,3
95,0.247,,119,,3
96,0.247,,118,,3
97,0.261,,119,,3
98,0.261,,119,,3
99,0.261,,119,,3
100,0.261,,119,,3
101,0.261,,119,,3
102,0.274,,119,,3
103,0.274,,120,,3
104,0.274,,120,,3
105,0.274,,120,,3
106,0.274,,120,,3
107,0.288,,120,,3
108,0.288,,120,,3
109,0.288,,120,,3
110,0.288,,121,,3
111,0.299,,121,,3
112,0.299,,121,,3
113,0.299,,121,,4
114,0.299,,120,,4
115,0.299,,120,,3
116,0.31,,120,,3
117,0.31,,120,,3
118,0.31,,120,,3
119,0.31,,120,,3
120,0.31,,120,,3
121,0.323,,120,,3
122,0.323,,120,,3
123,0.323,,120,,3
124,0.323,,120,,3
125,0.336,,120,,3
126,0.336,,120,,3
127,0.336,,120,,3
128,0.349,,121,,4
129,0.349,,121,,5
130,0.349,,121,,5
131,0.349,,121,,4
132,0.349,,121,,4
133,0.349,,122,,4
134,0.362,,122,,4
135,0.362,,121,,5
136,0.362,,122,,5
137,0.362,,122,,5
138,0.373,,122,,5
139,0.373,,122,,5
140,0.373,,122,,5
141,0.373,,123,,4
142,0.385,,123,,4
143,0.385,,123,,4
144,0.385,,123,,4
145,0.385,,123,,4
146,0.396,,123,,4
147,0.396,,123,,4
148,0.396,,124,,4
149,0.396,,124,,5
150,0.405,,124,,4
151,0.405,,124,,4
152,0.405,,124,,4
153,0.405,,125,,5
154,0.416,,124,,5
155,0.416,,124,,5
156,0.421,,124,,5
157,0.421,,124,,5
158,0.421,,124,,6
159,0.429,,124,,6
160,0.429,,124,,6
161,0.429,,124,,6
162,0.429,,125,,7
163,0.439,,125,,7
164,0.439,,125,,7
165,0.439,,125,,7
166,0.439,,125,,7
167,0.449,,125,,7
168,0.449,,125,,7
169,0.449,,126,,7
170,0.449,,126,,7
171,0.459,,126,,7
172,0.459,,126,,7
173,0.459,,126,,7
174,0.459,,126,,7
175,0.469,,127,,7
176,0.469,,126,,7
177,0.469,,126,,7
178,0.469,,126,,7
179,0.478,,126,,7
180,0.478,,126,,7
181,0.478,,126,,8
182,0.478,,126,,8
183,0.489,,126,,8
184,0.489,,126,,8
185,0.489,,126,,8
186,0.489,,126,,8
187,0.498,,126,,8
188,0.498,,126,,8
189,0.498,,126,,8
190,0.498,,126,,8
191,0.498,,126,,8
192,0.511,,126,,8
193,0.511,,126,,8
194,0.511,,127,,8
195,0.511,,126,,8
196,0.521,,127,,8
197,0.521,,127,,8
198,0.521,,126,,9
199,0.529,,127,,9
200,0.529,,127,,9
201,0.529,,127,,10
202,0.529,,128,,10
203,0.54,,127,,10
204,0.54,,127,,11
205,0.54,,127,,11
206,0.54,,127,,11
207,0.55,,126,,11
208,0.55,,127,,11
209,0.55,,127,,11
210,0.558,,126,,11
211,0.558,,127,,12
212,0.558,,127,,12
213,0.567,,128,,12
214,0.567,,128,,13
215,0.567,,128,,13
216,0.576,,129,,13
217,0.576,,129,,14
218,0.576,,129,,14
219,0.576,,129,,13
220,0.588,,128,,14
221,0.588,,129,,13
222,0.588,,129,,13
223,0.588,,129,,13
224,0.598,,129,,13
225,0.598,,129,,13
226,0.598,,129,,13
227,0.598,,130,,12
228,0.598,,129,,12
229,0.61,,129,,12
230,0.61,,129,,12
231,0.61,,129,,12
232,0.61,,129,,11
233,0.61,,130,,12
234,0.622,,130,,12
235,0.622,,130,,12
236,0.622,,129,,12
237,0.622,,130,,12
238,0.622,,130,,12
239,0.634,,130,,12
240,0.634,,130,,12
241,0.634,,130,,12
242,0.634,,130,,12
243,0.634,,131,,12
244,0.647,,130,,12
245,0.647,,130,,13
246,0.647,,130,,13
247,0.647,,130,,13
248,0.657,,130,,13
249,0.657,,130,,13
250,0.657,,130,,14
251,0.657,,130,,14
252,0.669,,131,,14
253,0.669,,130,,14
254,0.669,,131,,14
255,0.669,,131,,14
256,0.669,,132,,15
257,0.682,,131,,14
258,0.682,,131,,14
259,0.682,,131,,15
260,0.682,,131,,15
261,0.682,,131,,15
262,0.695,,131,,14
263,0.695,,131,,14
264,0.695,,131,,14
265,0.695,,131,,14
266,0.695,,131,,14
267,0.706,,131,,13
268,0.706,,131,,14
269,0.706,,131,,14
270,0.706,,131,,14
271,0.717,,131,,13
272,0.717,,131,,13
273,0.717,,131,,14
274,0.717,,131,,13
275,0.717,,130,,13
276,0.73,,130,,13
277,0.73,,130,,12
278,0.73,,131,,12
279,0.73,,131,,12
280,0.73,,131,,13
281,0.742,,131,,13
282,0.742,,131,,13
283,0.742,,131,,14
284,0.742,,131,,14
285,0.742,,132,,14
286,0.755,,132,,14
287,0.755,,132,,14
288,0.755,,132,,14
289,0.755,,132,,15
290,0.766,,132,,15
291,0.766,,132,,15
292,0.766,,132,,16
293,0.766,,132,,16
294,0.776,,132,,16
295,0.776,,132,,17
296,0.776,,132,,17
297,0.776,,133,,18
298,0.786,,133,,18
299,0.786,,133,,18
300,0.786,,133,,18
301,0.786,,134,,19
302,0.797,,134,,19
303,0.797,,134,,19
304,0.797,,133,,19
305,0.797,,134,,19
306,0.797,,134,,19
307,0.81,,134,,19
308,0.81,,134,,19
309,0.81,,135,,19
310,0.81,,134,,19
311,0.82,,135,,19
312,0.82,,135,,19
313,0.82,,136,,19
314,0.82,,135,,19
315,0.833,,135,,18
316,0.833,,135,,18
317,0.833,,135,,17
318,0.833,,135,,17
319,0.845,,135,,17
320,0.845,,135,,16
321,0.845,,135,,16
322,0.854,,135,,16
323,0.854,,135,,16
324,0.854,,135,,17
325,0.862,,136,,17
326,0.862,,135,,17
327,0.862,,136,,17
328,0.87,,136,,17
329,0.87,,136,,17
330,0.87,,136,,17
331,0.87,,136,,17
332,0.882,,136,,17
333,0.882,,136,,17
334,0.882,,136,,18
335,0.89,,136,,18
336,0.89,,136,,18
337,0.89,,135,,18
338,0.89,,135,,18
339,0.9,,135,,18
340,0.9,,135,,18
341,0.9,,135,,18
342,0.9,,135,,18
343,0.912,,134,,18
344,0.912,,135,,19
345,0.912,,135,,19
346,0.923,,135,,18
347,0.923,,135,,17
348,0.923,,135,,17
349,0.935,,135,,17
350,0.935,,135,,16
351,0.935,,135,,16
352,0.935,,136,,15
353,0.95,,136,,14
354,0.95,,136,,14
355,0.95,,136,,14
356,0.95,,136,,13
357,0.95,,136,,13
358,0.963,,136,,13
359,0.963,,136,,13
360,0.963,,137,,13
361,0.974,,136,,13
362,0.974,,137,,13
363,0.974,,136,,13
364,0.974,,137,,14
365,0.985,,137,,14
366,0.985,,137,,14
367,0.985,,137,,14
368,0.985,,137,,14
369,0.997,,138,,14
370,0.997,,138,,14
371,0.997,,138,,14
372,0.997,,138,,14
373,1.01,,139,,14
374,1.01,,138,,12
375,1.01,,139,,11
376,1.022,,139,,11
377,1.022,,140,,11
378,1.022,,139,,11
379,1.022,,139,,12
380,1.022,,139,,12
