secs,km,power,hr,cad,alt
0,0,,141,,591
1,0.011,,141,,591
2,0.016,,140,,591
3,0.021,,140,,590
4,0.025,,139,,590
5,0.025,,139,,590
6,0.034,,138,,590
7,0.039,,138,,590
8,0.044,,138,,590
9,0.049,,138,,590
10,0.055,,137,,590
11,0.06,,137,,590
12,0.06,,137,,590
13,0.072,,137,,590
14,0.072,,136,,590
15,0.084,,135,,589
16,0.084,,135,,589
17,0.097,,134,,589
18,0.097,,134,,589
19,0.11,,133,,588
20,0.117,,133,,588
21,0.124,,132,,588
22,0.131,,132,,587
23,0.139,,132,,587
24,0.146,,131,,588
25,0.153,,131,,587
26,0.16,,131,,587
27,0.166,,130,,588
28,0.166,,130,,588
29,0.178,,130,,588
30,0.178,,130,,588
31,0.19,,130,,588
32,0.19,,129,,588
33,0.202,,129,,588
34,0.202,,129,,588
35,0.213,,129,,588
36,0.213,,130,,588
37,0.224,,130,,588
38,0.224,,130,,588
39,0.233,,130,,588
40,0.233,,130,,588
41,0.24,,130,,588
42,0.24,,130,,588
43,0.24,,130,,588
44,0.247,,130,,588
45,0.247,,130,,588
46,0.251,,130,,588
47,0.251,,130,,588
48,0.251,,130,,588
49,0.258,,130,,588
50,0.258,,130,,588
51,0.258,,129,,588
52,0.265,,129,,588
53,0.265,,128,,589
54,0.265,,128,,589
55,0.274,,128,,589
56,0.274,,128,,589
57,0.281,,129,,589
58,0.285,,129,,589
59,0.289,,130,,589
60,0.293,,130,,589
61,0.293,,130,,590
62,0.3,,130,,590
63,0.3,,131,,590
64,0.307,,131,,590
65,0.307,,131,,590
66,0.314,,131,,590
67,0.314,,131,,590
68,0.322,,131,,590
69,0.322,,132,,591
70,0.331,,131,,591
71,0.331,,132,,591
72,0.331,,132,,591
73,0.343,,132,,591
74,0.343,,133,,591
75,0.352,,133,,591
76,0.352,,134,,591
77,0.36,,134,,591
78,0.36,,134,,591
79,0.369,,134,,592
80,0.369,,135,,592
81,0.378,,135,,592
82,0.378,,135,,592
83,0.387,,135,,592
