secs,km,power,hr,cad,alt
0,0,,95,,0
1,0,,95,,0
2,0,,96,,0
3,0,,98,,0
4,0,,100,,0
5,0,,100,,0
6,0,,99,,0
7,0,,99,,0
8,0.00273,,99,,0
9,0.00523,,95,,0
10,0.00792,,98,,0
11,0.01044,,96,,0
12,0.01314,,90,,0
13,0.0156,,90,,0
14,0.01828,,90,,0
15,0.02074,,90,,0
16,0.02348,,94,,0
17,0.02591,,97,,0
18,0.02861,,94,,0
19,0.03109,,93,,0
20,0.03382,,94,,0
21,0.03632,,95,,0
22,0.03896,,99,,504.2
23,0.04159,,101,,504.6
24,0.04159,,102,,504
25,0.04432,,107,,504.2
26,0.04723,,111,,504
27,0.05023,,116,,503.8
28,0.05332,,121,,503.8
29,0.05638,,125,,503.8
30,0.05938,,128,,503.4
31,0.06243,,130,,503.2
32,0.0655,,129,,503
33,0.06868,,128,,502.6
34,0.07175,,128,,502.4
35,0.07386,,132,,504.8
36,0.07693,,134,,504.8
37,0.0794,,137,,506.6
38,0.08259,,141,,506
39,0.0857,,144,,506.2
40,0.08892,,149,,506
41,0.09195,,153,,506.2
42,0.09497,,150,,506.2
43,0.0981,,149,,506.2
44,0.10117,,153,,506.2
45,0.10427,,152,,506
46,0.10724,,148,,506.2
47,0.10999,,147,,506.8
48,0.11302,,148,,506.6
49,0.11598,,147,,506.6
50,0.11886,,144,,506.4
51,0.12185,,145,,506.6
52,0.125,,148,,506.2
53,0.12812,,146,,506.2
54,0.13136,,143,,506.2
55,0.13438,,143,,506.2
56,0.13748,,146,,506.2
57,0.14054,,149,,506
58,0.14363,,147,,506
59,0.14654,,147,,506
60,0.1496,,149,,506
61,0.15271,,151,,506
62,0.15584,,151,,505.8
63,0.15895,,149,,505.4
64,0.16207,,151,,505.2
65,0.16535,,152,,505
66,0.16893,,151,,505.2
67,0.17244,,148,,504.8
68,0.17574,,147,,504.6
69,0.17895,,148,,504.6
70,0.18225,,145,,504.2
71,0.18555,,147,,504.2
72,0.18883,,150,,504
73,0.19204,,155,,504
74,0.19518,,151,,503.8
75,0.19837,,154,,503.6
76,0.20158,,158,,503.6
77,0.20481,,153,,503.4
78,0.20807,,155,,503.4
79,0.21139,,156,,503.2
80,0.21474,,156,,503
81,0.21794,,152,,503
82,0.22147,,152,,502.8
83,0.22478,,153,,502.8
84,0.22818,,152,,502.6
85,0.23167,,153,,502.4
86,0.23505,,153,,502
87,0.23845,,153,,502
88,0.24157,,152,,501.8
89,0.24474,,151,,501.8
90,0.2479,,149,,501.8
91,0.25101,,148,,501.6
92,0.25427,,148,,501.6
93,0.25749,,147,,501.4
94,0.26075,,148,,501.4
95,0.26393,,148,,501.4
96,0.2672,,148,,501.2
97,0.27037,,149,,501
98,0.27336,,150,,501
99,0.27644,,150,,500.8
100,0.27941,,150,,500.6
101,0.2824,,150,,500.8
102,0.28516,,150,,500.8
103,0.28776,,150,,501
104,0.29049,,149,,501.2
105,0.29336,,149,,501.2
106,0.29636,,150,,501.2
107,0.2994,,150,,501.2
108,0.30201,,150,,501
109,0.30432,,151,,501.2
110,0.30599,,151,,501
111,0.30697,,151,,501.2
112,0.3075,,151,,501
113,0.3075,,151,,501
114,0.30832,,151,,500.8
115,0.31003,,150,,500.6
116,0.31196,,150,,500.8
117,0.31487,,150,,500.8
118,0.3182,,150,,500.8
119,0.32157,,150,,500.8
120,0.32499,,150,,500.8
121,0.3286,,149,,500.8
122,0.33209,,149,,501
123,0.33551,,148,,501
124,0.33876,,148,,501
125,0.34186,,147,,501
126,0.345,,147,,501
127,0.34807,,147,,501
128,0.35111,,147,,501
129,0.35429,,146,,500.8
130,0.35744,,146,,500.8
131,0.36054,,146,,500.4
132,0.36371,,147,,500.2
133,0.36676,,147,,500
134,0.36971,,147,,499.8
135,0.37273,,147,,499.4
136,0.37573,,148,,499.2
137,0.37887,,148,,499
138,0.38206,,148,,498.8
