secs,km,power,hr,cad,alt
0,0,,97,,0
1,0,,98,,0
2,0,,98,,0
3,0,,99,,0
4,0,,100,,0
5,0,,102,,0
6,0.00153,,102,,0
7,0.00306,,103,,0
8,0.0046,,105,,0
10,0.00614,,106,,141
11,0.00768,,108,,142.2
12,0.0092,,108,,142.8
13,0.0092,,108,,144.4
14,0.01035,,107,,145.2
15,0.01137,,103,,146.6
16,0.01255,,104,,147
17,0.01313,,107,,150.2
18,0.01452,,109,,150.6
19,0.01529,,110,,151
20,0.01562,,112,,151.8
21,0.01589,,114,,152
22,0.01608,,114,,152.4
23,0.01621,,111,,152.2
24,0.01668,,108,,152
25,0.0174,,108,,151.6
26,0.01799,,106,,151.6
27,0.01842,,103,,151.6
28,0.01882,,104,,151.6
29,0.01913,,107,,151.8
30,0.01953,,108,,152.4
31,0.02005,,108,,152.2
32,0.0203,,110,,152.2
33,0.0207,,114,,152.2
34,0.02115,,113,,152.6
35,0.02155,,115,,152.8
36,0.02254,,114,,153
37,0.02353,,114,,153
38,0.02452,,116,,153.2
39,0.02551,,110,,153.2
40,0.0265,,106,,153.2
41,0.02748,,106,,153.2
42,0.02847,,108,,153.2
43,0.02946,,108,,153.2
44,0.03045,,111,,153
45,0.03144,,111,,153
46,0.03243,,115,,153
47,0.03342,,116,,153
48,0.03486,,115,,153
49,0.03631,,115,,153
50,0.03783,,114,,152.6
51,0.03935,,113,,152.4
52,0.04092,,113,,152.4
53,0.04249,,112,,152.6
54,0.04249,,112,,152.6
55,0.04249,,111,,152.8
56,0.04249,,111,,152.6
57,0.04399,,111,,152.8
58,0.04588,,111,,152.6
59,0.04806,,111,,152.4
60,0.05241,,110,,153
61,0.05577,,110,,153
62,0.05941,,110,,153
63,0.06183,,110,,152.6
64,0.06454,,109,,152.2
65,0.06754,,108,,152
66,0.07007,,109,,151.8
67,0.07315,,110,,151.4
68,0.07606,,111,,151.2
69,0.07889,,112,,151
70,0.08168,,114,,150.6
71,0.08423,,118,,150.4
72,0.08685,,120,,150.4
73,0.08956,,124,,150.4
74,0.09228,,129,,150.4
75,0.09511,,132,,150.2
76,0.09781,,134,,150.2
