secs,km,power,hr,cad,alt
0,0,,50,,151
1,0.00015,,50,,149.2
2,0.00015,,50,,145.6
3,0.00015,,50,,145.6
4,0.00015,,50,,144
5,0.00015,,50,,142.8
6,0.00015,,50,,140.8
7,0.00062,,48,,139.4
8,0.00122,,49,,138.4
9,0.00193,,50,,137.4
10,0.00244,,60,,136.6
11,0.00468,,63,,136.2
12,0.00707,,66,,136.8
13,0.00946,,68,,137.8
14,0.01189,,73,,138.8
15,0.0147,,76,,139.2
16,0.01699,,79,,139.4
17,0.01961,,82,,139.6
18,0.02682,,87,,139.2
19,0.03289,,93,,139
20,0.04032,,96,,133.6
21,0.04836,,98,,128.2
22,0.05423,,101,,124
23,0.05917,,105,,120.6
24,0.06401,,104,,116.4
25,0.06752,,107,,112.6
26,0.07137,,108,,109
27,0.07312,,109,,105.6
28,0.07364,,109,,101.8
29,0.07698,,108,,99.6
30,0.07977,,109,,97.4
31,0.08239,,107,,94
32,0.0835,,108,,91
33,0.08539,,108,,89.4
34,0.08748,,111,,87.4
35,0.09135,,114,,85.8
36,0.09458,,116,,84.4
37,0.0978,,115,,83.2
38,0.10046,,116,,82
39,0.1025,,116,,81.2
40,0.105,,114,,80.6
41,0.10672,,115,,80
42,0.10902,,116,,79.6
43,0.1104,,117,,79
44,0.11254,,118,,78.6
45,0.11507,,121,,78.8
46,0.11739,,122,,78.8
47,0.12004,,125,,78.8
48,0.12352,,121,,78.6
49,0.12682,,120,,78.2
50,0.13127,,122,,78
51,0.13703,,121,,77.6
52,0.1398,,119,,77.4
53,0.1432,,117,,76.6
54,0.14774,,117,,76
55,0.15658,,118,,73.8
56,0.16347,,121,,71.6
57,0.16988,,121,,69.2
58,0.17439,,120,,66.4
59,0.17439,,121,,58.6
60,0.17569,,121,,53.8
61,0.17764,,122,,50.8
62,0.18094,,117,,48.4
63,0.1844,,116,,46.4
64,0.18827,,115,,44.2
65,0.19243,,112,,42.4
66,0.1963,,112,,41.2
67,0.20003,,114,,40.2
68,0.20375,,114,,39.2
69,0.20749,,117,,38.2
70,0.21096,,116,,37
71,0.21464,,115,,36
72,0.21828,,115,,35.2
73,0.22184,,116,,34.4
74,0.22515,,116,,33.8
75,0.22883,,117,,33.2
76,0.2322,,116,,32.2
77,0.2361,,116,,31.6
78,0.23947,,116,,31.2
79,0.24296,,116,,30.8
80,0.24674,,117,,30.2
81,0.25052,,118,,29.8
82,0.25354,,118,,29.2
83,0.25697,,119,,28.4
84,0.26042,,120,,27.6
85,0.2636,,120,,27
86,0.26667,,121,,26.4
87,0.26971,,121,,25.6
88,0.27261,,121,,24.8
89,0.27599,,121,,23.8
90,0.27895,,120,,23
91,0.28205,,120,,22
92,0.28529,,120,,21.2
93,0.28864,,121,,20.4
94,0.29152,,121,,19.8
95,0.29421,,120,,18.8
96,0.29709,,120,,18
97,0.30043,,120,,17.2
98,0.30377,,120,,16.6
99,0.30747,,119,,15.8
100,0.31089,,118,,15
101,0.31753,,118,,13.8
102,0.31753,,118,,13.8
103,0.32075,,118,,13.2
104,0.32424,,118,,12.4
105,0.32771,,118,,11.8
106,0.33113,,118,,11.2
107,0.33465,,118,,10.6
108,0.33829,,118,,10
109,0.34189,,118,,9.2
110,0.34526,,118,,8.6
111,0.34846,,118,,8
112,0.35163,,118,,7.6
113,0.3551,,118,,7
114,0.35856,,118,,6.6
115,0.36205,,119,,6.2
116,0.36539,,119,,5.8
117,0.36875,,118,,5.6
118,0.37216,,118,,5.2
119,0.3756,,118,,4.8
120,0.37897,,119,,4.2
121,0.38288,,119,,4.4
122,0.38684,,119,,4.4
123,0.39078,,119,,4.6
124,0.3945,,119,,4.6
125,0.39781,,120,,4.4
126,0.4008,,120,,4.4
127,0.40375,,120,,4.2
128,0.4067,,120,,4
129,0.40949,,120,,3.8
130,0.41243,,120,,3.6
131,0.41492,,120,,3.6
132,0.417,,120,,3.4
133,0.41875,,120,,3.4
134,0.42191,,120,,3.2
135,0.42531,,120,,3.2
136,0.42894,,120,,3.2
137,0.43243,,120,,3.4
138,0.43625,,120,,3.4
139,0.44023,,120,,3.4
140,0.44431,,121,,3.8
141,0.44844,,121,,4.4
142,0.45249,,122,,4.8
143,0.4562,,122,,5
144,0.45972,,123,,5.2
145,0.46299,,123,,5.2
146,0.4658,,123,,5.2
147,0.46868,,123,,5.2
148,0.47126,,123,,5.2
149,0.47423,,124,,5.4
150,0.47785,,124,,5.6
151,0.48104,,124,,5.6
152,0.48458,,125,,5.8
153,0.48801,,125,,5.6
154,0.49156,,125,,5.8
155,0.49476,,125,,5.8
156,0.49825,,124,,6
157,0.50189,,124,,6.4
158,0.50495,,124,,6.6
159,0.5078,,124,,6.6
160,0.51107,,124,,6.6
161,0.51429,,124,,6.8
162,0.51728,,124,,6.8
163,0.52048,,123,,7
164,0.52378,,123,,7
165,0.52705,,123,,7
166,0.53016,,123,,7.2
167,0.53378,,124,,7.2
168,0.53732,,124,,7.2
169,0.54054,,124,,7.4
170,0.54409,,124,,7.6
171,0.54733,,124,,7.8
172,0.5504,,124,,7.8
173,0.55355,,124,,8
174,0.5567,,123,,7.8
175,0.56037,,123,,8.2
176,0.5632,,123,,8.4
177,0.5655,,122,,8.4
178,0.56711,,122,,8.4
179,0.56868,,121,,8.4
180,0.57023,,121,,8.4
181,0.57131,,120,,8.4
182,0.57235,,120,,8.4
183,0.57368,,119,,8.4
184,0.57514,,119,,8.4
185,0.57607,,119,,8.4
186,0.57743,,119,,8.4
187,0.57971,,119,,8.6
188,0.58173,,119,,8.6
189,0.58372,,119,,8.8
190,0.58528,,120,,8.8
191,0.58616,,120,,8.6
192,0.58761,,120,,8.6
193,0.58999,,120,,8.6
194,0.59272,,120,,8.6
195,0.59613,,121,,8.6
196,0.59931,,121,,8.8
197,0.60327,,121,,8.8
198,0.6074,,121,,9
199,0.61146,,121,,9.2
200,0.61508,,120,,9.4
201,0.61867,,120,,9.6
202,0.62219,,120,,10
203,0.62561,,120,,10.2
204,0.62922,,120,,10.6
205,0.63285,,121,,11
206,0.63662,,121,,11.4
207,0.63998,,121,,11.8
208,0.64341,,121,,12.4
209,0.64684,,121,,13
210,0.65031,,121,,13.6
211,0.65378,,120,,14.2
212,0.65722,,120,,14.8
213,0.66058,,120,,15.4
214,0.66356,,120,,16.2
215,0.66686,,119,,16.6
216,0.67002,,119,,17.2
217,0.67369,,119,,17.6
218,0.67811,,119,,17.6
219,0.68222,,119,,18
220,0.68558,,119,,18.2
221,0.68933,,118,,18.4
222,0.69322,,119,,18.4
223,0.69728,,118,,18.2
224,0.70115,,119,,18.2
225,0.70484,,119,,18.2
226,0.70857,,120,,18.4
227,0.71198,,120,,18.4
228,0.71539,,120,,18.4
229,0.71877,,120,,18.6
230,0.72199,,120,,18.6
231,0.72498,,120,,18.6
232,0.72803,,120,,18.8
233,0.73095,,121,,18.8
234,0.73402,,121,,19
235,0.73693,,121,,19
236,0.73963,,121,,19.4
237,0.74251,,121,,19.6
238,0.74577,,121,,19.8
239,0.74943,,121,,20
240,0.75293,,121,,20.2
241,0.75644,,121,,20.4
242,0.75952,,121,,20.8
243,0.76282,,121,,21
244,0.76661,,121,,21.2
245,0.77,,121,,21.2
246,0.77331,,121,,21.2
247,0.77779,,121,,21.2
248,0.78332,,122,,21
249,0.78905,,123,,21
250,0.79424,,123,,20.8
251,0.79982,,123,,20.8
252,0.80536,,123,,21
253,0.80963,,123,,21.4
254,0.81489,,123,,21.6
255,0.82001,,123,,22
256,0.82535,,123,,22
257,0.83018,,116,,22.2
258,0.83513,,125,,22.4
259,0.83978,,130,,22.4
260,0.84419,,134,,22.6
261,0.84796,,138,,22.6
262,0.85178,,142,,22.6
263,0.85494,,142,,22.4
264,0.85742,,142,,22
265,0.86049,,142,,21.8
266,0.86347,,142,,21.4
267,0.86652,,142,,21.2
268,0.86993,,143,,21.2
269,0.87315,,142,,21.2
270,0.87648,,142,,21
271,0.87963,,141,,21
272,0.88273,,141,,21
273,0.88588,,141,,21
274,0.88922,,140,,21
275,0.89258,,139,,21
276,0.89575,,139,,21
277,0.89882,,139,,21
278,0.90193,,138,,21.2
279,0.90517,,137,,21.2
280,0.90867,,137,,21.2
281,0.91221,,137,,21.2
282,0.91582,,137,,21
283,0.9193,,137,,20.8
284,0.92278,,137,,20.4
