secs,km,power,hr,cad,alt
0,0,,88,,1558
1,0.00108,,88,,1558
2,0.0036475,,88,,1558.1
3,0.006215,,88,,1558.2
4,0.0087825,,88,,1558.3
5,0.01135,,88,,1558.4
6,0.01479,,88,,1558.6
7,0.01861,,98,,1558.6
8,0.02222,,105,,1558.8
9,0.02557,,113,,1558.8
10,0.02941,,113,,1559
11,0.03307,,120,,1559
12,0.03681,,126,,1559
13,0.04022,,126,,1559.2
14,0.04373,,132,,1559.2
15,0.04777,,132,,1559.2
16,0.05151,,136,,1559.4
17,0.0553,,136.5,,1559.43
18,0.05909,,137,,1559.47
19,0.06288,,137.5,,1559.5
20,0.06667,,138,,1559.53
21,0.07046,,138.5,,1559.57
22,0.07425,,139,,1559.6
23,0.078,,142,,1559.6
24,0.08184,,142,,1559.8
25,0.08564,,142,,1559.8
26,0.089495,,142,,1559.95
27,0.09335,,142,,1560.1
28,0.097205,,142,,1560.25
29,0.10106,,142,,1560.4
30,0.10478,,146,,1560.6
31,0.10832,,146,,1560.8
32,0.11191,,154,,1561.2
33,0.11521,,158,,1561.4
34,0.11869,,158,,1561.6
35,0.12202,,160,,1561.8
36,0.125597,,160.25,,1561.8
37,0.129175,,160.5,,1561.8
38,0.132752,,160.75,,1561.8
39,0.13633,,161,,1561.8
40,0.139777,,161,,1561.73
41,0.143223,,161,,1561.67
42,0.14667,,161,,1561.6
43,0.150117,,161,,1561.53
44,0.153563,,161,,1561.47
45,0.15701,,161,,1561.4
46,0.16006,,164,,1561.2
47,0.163552,,164.167,,1561.1
48,0.167043,,164.333,,1561
49,0.170535,,164.5,,1560.9
50,0.174027,,164.667,,1560.8
51,0.177518,,164.833,,1560.7
52,0.18101,,165,,1560.6
53,0.184295,,168.5,,1560.2
54,0.18758,,172,,1559.8
55,0.19114,,171.833,,1559.4
56,0.1947,,171.667,,1559
57,0.19826,,171.5,,1558.6
58,0.20182,,171.333,,1558.2
59,0.20538,,171.167,,1557.8
60,0.20894,,171,,1557.4
61,0.211973,,170,,1557.47
62,0.215007,,169,,1557.53
63,0.21804,,168,,1557.6
64,0.22114,,167.8,,1557.68
65,0.22424,,167.6,,1557.76
66,0.22734,,167.4,,1557.84
67,0.23044,,167.2,,1557.92
68,0.23354,,167,,1558
69,0.23675,,167,,1558.2
70,0.239686,,166.857,,1558.31
71,0.242621,,166.714,,1558.43
72,0.245557,,166.571,,1558.54
73,0.248493,,166.429,,1558.66
74,0.251429,,166.286,,1558.77
75,0.254364,,166.143,,1558.89
76,0.2573,,166,,1559
77,0.25994,,165,,1559.2
78,0.26292,,164,,1559.2
79,0.2661,,164.25,,1559.35
80,0.26928,,164.5,,1559.5
81,0.27246,,164.75,,1559.65
82,0.27564,,165,,1559.8
83,0.27908,,166,,1559.8
84,0.28225,,165.75,,1559.9
85,0.28542,,165.5,,1560
86,0.28859,,165.25,,1560.1
87,0.29176,,165,,1560.2
88,0.295125,,164,,1560.3
89,0.29849,,163,,1560.4
90,0.301862,,163,,1560.55
91,0.305235,,163,,1560.7
92,0.308607,,163,,1560.85
93,0.31198,,163,,1561
94,0.315241,,163.286,,1561.09
95,0.318503,,163.571,,1561.17
96,0.321764,,163.857,,1561.26
97,0.325026,,164.143,,1561.34
98,0.328287,,164.429,,1561.43
99,0.331549,,164.714,,1561.51
100,0.33481,,165,,1561.6
101,0.338,,165,,1561.6
102,0.3413,,165,,1561.8
103,0.344677,,164.833,,1561.9
104,0.348053,,164.667,,1562
105,0.35143,,164.5,,1562.1
106,0.354807,,164.333,,1562.2
107,0.358183,,164.167,,1562.3
108,0.36156,,164,,1562.4
109,0.36501,,163,,1562.4
110,0.368618,,163,,1562.43
111,0.372227,,163,,1562.47
112,0.375835,,163,,1562.5
113,0.379443,,163,,1562.53
114,0.383052,,163,,1562.57
115,0.38666,,163,,1562.6
116,0.390318,,163.2,,1562.56
117,0.393976,,163.4,,1562.52
118,0.397634,,163.6,,1562.48
119,0.401292,,163.8,,1562.44
120,0.40495,,164,,1562.4
121,0.40859,,164,,1562.4
122,0.412598,,163.5,,1562.4
123,0.416605,,163,,1562.4
124,0.420613,,162.5,,1562.4
125,0.42462,,162,,1562.4
126,0.42818,,162,,1562.37
127,0.43174,,162,,1562.33
128,0.4353,,162,,1562.3
129,0.43886,,162,,1562.27
130,0.44242,,162,,1562.23
131,0.44598,,162,,1562.2
132,0.44932,,162,,1562.2
133,0.45269,,163,,1562.2
134,0.456365,,162.833,,1562.13
135,0.46004,,162.667,,1562.07
136,0.463715,,162.5,,1562
137,0.46739,,162.333,,1561.93
138,0.471065,,162.167,,1561.87
139,0.47474,,162,,1561.8
140,0.47834,,161.333,,1561.6
141,0.48194,,160.667,,1561.4
142,0.48554,,160,,1561.2
143,0.48913,,160,,1561
144,0.492783,,160.167,,1560.9
145,0.496437,,160.333,,1560.8
146,0.50009,,160.5,,1560.7
147,0.503743,,160.667,,1560.6
148,0.507397,,160.833,,1560.5
149,0.51105,,161,,1560.4
150,0.514765,,160.75,,1560.15
151,0.51848,,160.5,,1559.9
152,0.522195,,160.25,,1559.65
153,0.52591,,160,,1559.4
154,0.52988,,160,,1559.2
155,0.533948,,159.8,,1558.88
156,0.538016,,159.6,,1558.56
157,0.542084,,159.4,,1558.24
158,0.546152,,159.2,,1557.92
159,0.55022,,159,,1557.6
160,0.554405,,159,,1557.4
161,0.55859,,159,,1557.2
162,0.56285,,160,,1557
163,0.56711,,161,,1556.8
164,0.57137,,162,,1556.6
165,0.575515,,163,,1556.5
166,0.57966,,164,,1556.4
167,0.58335,,163.25,,1556.3
168,0.58704,,162.5,,1556.2
169,0.59073,,161.75,,1556.1
170,0.59442,,161,,1556
171,0.598125,,160.75,,1555.9
172,0.60183,,160.5,,1555.8
173,0.605535,,160.25,,1555.7
174,0.60924,,160,,1555.6
175,0.61288,,159,,1555.6
176,0.616417,,158.667,,1555.53
177,0.619953,,158.333,,1555.47
178,0.62349,,158,,1555.4
179,0.62698,,158.5,,1555.4
180,0.63047,,159,,1555.4
181,0.63391,,157.5,,1555.4
182,0.63735,,156,,1555.4
183,0.64079,,157.333,,1555.4
184,0.64423,,158.667,,1555.4
185,0.64767,,160,,1555.4
186,0.651177,,159,,1555.4
187,0.654683,,158,,1555.4
188,0.65819,,157,,1555.4
189,0.661715,,157.333,,1555.53
190,0.66524,,157.667,,1555.67
191,0.668765,,158,,1555.8
192,0.67229,,158.333,,1555.93
193,0.675815,,158.667,,1556.07
194,0.67934,,159,,1556.2
195,0.682411,,158.857,,1556.14
196,0.685483,,158.714,,1556.09
197,0.688554,,158.571,,1556.03
198,0.691626,,158.429,,1555.97
199,0.694697,,158.286,,1555.91
200,0.697769,,158.143,,1555.86
201,0.70084,,158,,1555.8
202,0.70369,,159,,1555.8
203,0.70702,,159,,1556
204,0.71048,,159,,1556.17
205,0.71394,,159,,1556.33
206,0.7174,,159,,1556.5
207,0.72086,,159,,1556.67
208,0.72432,,159,,1556.83
209,0.72778,,159,,1557
210,0.73144,,160.5,,1557.2
211,0.7351,,162,,1557.4
212,0.738632,,161.833,,1557.53
213,0.742163,,161.667,,1557.67
214,0.745695,,161.5,,1557.8
215,0.749227,,161.333,,1557.93
216,0.752758,,161.167,,1558.07
217,0.75629,,161,,1558.2
218,0.759508,,161.2,,1558.36
219,0.762726,,161.4,,1558.52
220,0.765944,,161.6,,1558.68
221,0.769162,,161.8,,1558.84
222,0.77238,,162,,1559
223,0.77547,,161,,1559
224,0.778823,,160.833,,1559.1
225,0.782177,,160.667,,1559.2
226,0.78553,,160.5,,1559.3
227,0.788883,,160.333,,1559.4
228,0.792237,,160.167,,1559.5
229,0.79559,,160,,1559.6
230,0.799088,,160.167,,1559.63
231,0.802587,,160.333,,1559.67
232,0.806085,,160.5,,1559.7
233,0.809583,,160.667,,1559.73
234,0.813082,,160.833,,1559.77
235,0.81658,,161,,1559.8
236,0.820023,,161.5,,1559.8
237,0.823465,,162,,1559.8
238,0.826907,,162.5,,1559.8
239,0.83035,,163,,1559.8
240,0.83374,,163,,1559.8
241,0.83731,,162.833,,1559.83
242,0.84088,,162.667,,1559.87
243,0.84445,,162.5,,1559.9
244,0.84802,,162.333,,1559.93
245,0.85159,,162.167,,1559.97
246,0.85516,,162,,1560
247,0.858763,,162.333,,1560.03
248,0.862367,,162.667,,1560.07
249,0.86597,,163,,1560.1
250,0.869573,,163.333,,1560.13
251,0.873177,,163.667,,1560.17
252,0.87678,,164,,1560.2
253,0.88064,,165,,1560
254,0.884232,,165,,1559.87
255,0.887823,,165,,1559.73
256,0.891415,,165,,1559.6
257,0.895007,,165,,1559.47
258,0.898598,,165,,1559.33
259,0.90219,,165,,1559.2
260,0.90568,,165,,1559.1
261,0.90917,,165,,1559
262,0.91266,,165,,1558.9
263,0.91615,,165,,1558.8
264,0.91964,,165,,1558.7
265,0.92313,,165,,1558.6
266,0.926357,,164.857,,1558.49
267,0.929584,,164.714,,1558.37
268,0.932811,,164.571,,1558.26
269,0.936039,,164.429,,1558.14
270,0.939266,,164.286,,1558.03
271,0.942493,,164.143,,1557.91
272,0.94572,,164,,1557.8
273,0.94934,,164,,1557.6
274,0.953078,,163.6,,1557.48
275,0.956816,,163.2,,1557.36
276,0.960554,,162.8,,1557.24
277,0.964292,,162.4,,1557.12
278,0.96803,,162,,1557
279,0.97181,,162,,1557
280,0.975205,,162.5,,1556.9
281,0.9786,,163,,1556.8
282,0.982415,,163.5,,1556.65
283,0.98623,,164,,1556.5
284,0.990045,,164.5,,1556.35
285,0.99386,,165,,1556.2
286,0.99764,,164.5,,1556.1
287,1.00142,,164,,1556
288,1.00504,,164.167,,1555.9
289,1.00866,,164.333,,1555.8
290,1.01228,,164.5,,1555.7
291,1.01589,,164.667,,1555.6
292,1.01951,,164.833,,1555.5
293,1.02313,,165,,1555.4
294,1.02676,,164.667,,1555.27
295,1.03039,,164.333,,1555.13
296,1.03402,,164,,1555
297,1.03765,,163.667,,1554.87
298,1.04128,,163.333,,1554.73
299,1.04491,,163,,1554.6
300,1.04848,,164.25,,1554.65
301,1.05204,,165.5,,1554.7
302,1.05561,,166.75,,1554.75
303,1.05917,,168,,1554.8
304,1.06293,,167,,1554.8
305,1.06641,,166.25,,1554.85
306,1.06988,,165.5,,1554.9
307,1.07336,,164.75,,1554.95
308,1.07684,,164,,1555
309,1.0805,,164,,1555.07
310,1.08415,,164,,1555.13
311,1.08781,,164,,1555.2
312,1.09147,,164,,1555.27
313,1.09512,,164,,1555.33
314,1.09878,,164,,1555.4
315,1.1022,,164.667,,1555.53
316,1.10562,,165.333,,1555.67
317,1.10904,,166,,1555.8
318,1.1127,,166,,1556
319,1.11624,,166,,1556.13
320,1.11978,,166,,1556.27
