secs,km,power,hr,cad,alt
0,0,,101,,98.6
1,0.0022,,101,,98.6
2,0.006438,,100.4,,98.52
3,0.010676,,99.8,,98.44
4,0.014914,,99.2,,98.36
5,0.019152,,98.6,,98.28
6,0.02339,,98,,98.2
7,0.02814,,97.8,,98.12
8,0.03289,,97.6,,98.04
9,0.03764,,97.4,,97.96
10,0.04239,,97.2,,97.88
11,0.04714,,97,,97.8
12,0.051818,,96.6,,97.84
13,0.056496,,96.2,,97.88
14,0.061174,,95.8,,97.92
15,0.065852,,95.4,,97.96
16,0.07053,,95,,98
17,0.07537,,97,,98
18,0.08021,,99,,98
19,0.08497,,104,,98.2
20,0.08984,,110,,98.2
21,0.09473,,114,,98.2
22,0.09954,,119,,98.4
23,0.10421,,123,,98.4
24,0.10866,,126.5,,98.4
25,0.11311,,130,,98.4
26,0.11795,,133,,98.6
27,0.122552,,133.6,,98.64
28,0.127154,,134.2,,98.68
29,0.131756,,134.8,,98.72
30,0.136358,,135.4,,98.76
31,0.14096,,136,,98.8
32,0.14571,,140,,98.8
33,0.150327,,142.333,,98.8667
34,0.154943,,144.667,,98.9333
35,0.15956,,147,,99
36,0.16388,,151,,99
37,0.16838,,151,,99
38,0.172727,,150,,99
39,0.177073,,149,,99
40,0.18142,,148,,99
41,0.18579,,143,,99
42,0.19004,,140,,99
43,0.19427,,146,,99
44,0.19849,,143,,99
45,0.202655,,144.5,,99
46,0.20682,,146,,99
47,0.21116,,149,,99.2
48,0.215475,,149.75,,99.2
49,0.21979,,150.5,,99.2
50,0.224105,,151.25,,99.2
51,0.22842,,152,,99.2
52,0.232582,,152,,99.24
53,0.236744,,152,,99.28
54,0.240906,,152,,99.32
55,0.245068,,152,,99.36
56,0.24923,,152,,99.4
57,0.253178,,152.333,,99.4
58,0.257127,,152.667,,99.4
59,0.261075,,153,,99.4
60,0.265023,,153.333,,99.4
61,0.268972,,153.667,,99.4
62,0.27292,,154,,99.4
63,0.27716,,155.5,,99.3
64,0.2814,,157,,99.2
65,0.28562,,155,,99.3
66,0.28984,,153,,99.4
67,0.29399,,149,,99.4
68,0.29811,,150,,99.4
69,0.302395,,152.5,,99.5
70,0.30668,,155,,99.6
71,0.31094,,155,,99.8
72,0.315428,,153.25,,99.85
73,0.319915,,151.5,,99.9
74,0.324402,,149.75,,99.95
75,0.32889,,148,,100
76,0.33338,,145,,100.2
77,0.33787,,146.5,,100.3
78,0.34236,,148,,100.4
79,0.346767,,150,,100.467
80,0.351173,,152,,100.533
81,0.35558,,154,,100.6
82,0.359864,,154,,100.64
83,0.364148,,154,,100.68
84,0.368432,,154,,100.72
85,0.372716,,154,,100.76
86,0.377,,154,,100.8
87,0.381162,,154,,100.84
88,0.385324,,154,,100.88
89,0.389486,,154,,100.92
90,0.393648,,154,,100.96
91,0.39781,,154,,101
92,0.401908,,153,,101.05
93,0.406005,,152,,101.1
94,0.410102,,151,,101.15
95,0.4142,,150,,101.2
96,0.418358,,149.8,,101.24
97,0.422516,,149.6,,101.28
98,0.426674,,149.4,,101.32
99,0.430832,,149.2,,101.36
100,0.43499,,149,,101.4
101,0.439244,,149.4,,101.44
102,0.443498,,149.8,,101.48
103,0.447752,,150.2,,101.52
104,0.452006,,150.6,,101.56
105,0.45626,,151,,101.6
106,0.460528,,151,,101.64
107,0.464796,,151,,101.68
108,0.469064,,151,,101.72
109,0.473332,,151,,101.76
110,0.4776,,151,,101.8
111,0.481706,,151,,101.84
112,0.485812,,151,,101.88
113,0.489918,,151,,101.92
114,0.494024,,151,,101.96
115,0.49813,,151,,102
116,0.502306,,151,,101.88
117,0.506482,,151,,101.76
118,0.510658,,151,,101.64
119,0.514834,,151,,101.52
120,0.51901,,151,,101.4
121,0.523166,,150.6,,101.32
122,0.527322,,150.2,,101.24
123,0.531478,,149.8,,101.16
124,0.535634,,149.4,,101.08
125,0.53979,,149,,101
