secs,km,power,hr,cad,alt
0,0,,79,,353
1,0,,77,,353
2,0,,75,,352
3,0,,74,,352
4,0,,74,,352
5,0,,73,,351
6,0.012,,73,,351
7,0.012,,72,,351
8,0.012,,72,,350
9,0.012,,72,,350
10,0.012,,71,,349
11,0.023,,71,,348
12,0.023,,70,,348
13,0.023,,68,,348
14,0.023,,68,,348
15,0.023,,67,,347
16,0.034,,67,,347
17,0.034,,67,,347
18,0.034,,66,,346
19,0.034,,66,,346
20,0.034,,66,,345
21,0.046,,66,,345
22,0.046,,66,,344
23,0.046,,66,,344
24,0.046,,66,,344
25,0.057,,66,,343
26,0.057,,66,,343
27,0.057,,66,,342
28,0.057,,66,,342
29,0.069,,66,,342
30,0.069,,67,,342
31,0.069,,68,,341
32,0.069,,68,,341
33,0.08,,69,,341
34,0.08,,69,,341
35,0.08,,69,,341
36,0.08,,69,,341
37,0.092,,69,,341
38,0.092,,70,,340
39,0.092,,71,,340
40,0.092,,71,,340
41,0.092,,71,,340
42,0.105,,71,,340
43,0.105,,71,,339
44,0.105,,71,,339
45,0.105,,71,,339
46,0.105,,72,,339
47,0.119,,72,,339
48,0.119,,72,,338
49,0.119,,73,,338
50,0.119,,73,,338
51,0.13,,73,,338
52,0.13,,73,,338
53,0.13,,74,,337
54,0.13,,74,,337
55,0.142,,74,,336
56,0.142,,74,,336
57,0.142,,74,,335
58,0.142,,74,,334
59,0.155,,74,,334
60,0.155,,74,,333
61,0.155,,74,,333
62,0.155,,73,,332
63,0.168,,73,,332
64,0.168,,72,,331
65,0.168,,72,,330
66,0.168,,71,,329
67,0.18,,71,,328
68,0.18,,71,,327
69,0.18,,70,,326
70,0.18,,70,,325
71,0.191,,70,,324
72,0.191,,70,,322
73,0.191,,70,,321
74,0.203,,70,,319
75,0.203,,70,,318
76,0.203,,70,,316
77,0.203,,70,,315
78,0.217,,70,,313
79,0.217,,70,,311
80,0.217,,70,,309
81,0.232,,70,,307
82,0.232,,70,,305
83,0.232,,70,,303
84,0.244,,70,,301
85,0.244,,70,,300
86,0.244,,70,,299
87,0.244,,70,,297
88,0.244,,70,,296
89,0.256,,70,,295
90,0.256,,70,,294
91,0.256,,70,,292
92,0.256,,70,,292
93,0.256,,70,,291
94,0.27,,70,,289
95,0.27,,70,,287
96,0.27,,70,,286
97,0.27,,70,,285
98,0.283,,70,,284
99,0.283,,70,,283
100,0.283,,70,,282
101,0.283,,70,,281
102,0.283,,70,,280
103,0.295,,70,,279
104,0.295,,70,,278
105,0.295,,70,,277
106,0.295,,71,,277
107,0.295,,70,,276
108,0.295,,70,,275
109,0.308,,70,,274
110,0.308,,70,,273
111,0.308,,69,,272
112,0.308,,69,,272
113,0.308,,70,,271
114,0.308,,70,,270
115,0.319,,71,,270
116,0.319,,71,,269
117,0.319,,71,,268
118,0.319,,71,,268
119,0.319,,72,,267
120,0.319,,72,,266
121,0.332,,72,,266
122,0.332,,72,,265
123,0.332,,72,,265
124,0.332,,72,,264
125,0.332,,72,,264
126,0.332,,72,,263
127,0.344,,72,,263
128,0.344,,72,,263
129,0.344,,72,,262
130,0.344,,73,,262
131,0.344,,73,,261
132,0.344,,73,,261
133,0.356,,73,,261
134,0.356,,73,,261
135,0.356,,73,,261
136,0.356,,73,,261
137,0.356,,73,,260
138,0.356,,72,,260
139,0.356,,72,,260
140,0.368,,71,,260
141,0.368,,71,,260
142,0.368,,71,,260
143,0.368,,70,,259
144,0.368,,71,,259
145,0.368,,71,,258
146,0.38,,71,,258
147,0.38,,71,,257
148,0.38,,71,,257
149,0.38,,71,,257
150,0.38,,71,,256
151,0.38,,71,,256
152,0.38,,71,,256
153,0.392,,71,,256
154,0.392,,71,,256
155,0.392,,72,,255
156,0.392,,72,,255
157,0.392,,72,,255
158,0.392,,72,,255
159,0.392,,72,,254
160,0.392,,73,,254
161,0.392,,73,,254
162,0.392,,73,,254
163,0.403,,74,,254
164,0.403,,74,,254
165,0.403,,75,,253
166,0.403,,75,,253
167,0.403,,75,,253
168,0.403,,75,,253
169,0.403,,75,,252
170,0.403,,75,,252
171,0.415,,76,,252
172,0.415,,76,,252
173,0.415,,76,,251
174,0.415,,76,,251
175,0.415,,76,,251
176,0.415,,76,,251
177,0.415,,76,,251
178,0.415,,76,,251
179,0.427,,76,,251
180,0.427,,77,,250
181,0.427,,77,,250
182,0.427,,77,,249
183,0.427,,77,,249
184,0.427,,76,,249
185,0.427,,76,,248
186,0.438,,75,,248
187,0.438,,75,,248
188,0.438,,74,,248
189,0.438,,75,,248
190,0.438,,75,,248
191,0.438,,75,,248
192,0.438,,75,,248
193,0.438,,75,,248
194,0.45,,75,,247
195,0.45,,75,,247
196,0.45,,75,,247
197,0.45,,75,,247
198,0.45,,76,,247
199,0.45,,76,,247
200,0.45,,77,,246
201,0.45,,77,,246
202,0.463,,77,,246
203,0.463,,77,,246
204,0.463,,92,,246
205,0.463,,110,,246
206,0.463,,130,,245
207,0.463,,140,,245
208,0.475,,145,,245
209,0.475,,148,,245
210,0.475,,149,,245
211,0.475,,149,,245
212,0.475,,150,,245
213,0.475,,151,,245
214,0.475,,151,,245
215,0.486,,151,,245
216,0.486,,151,,245
217,0.486,,151,,245
