secs,km,power,hr,cad,alt
0,0,,79,,203
1,0,,79,,203
2,0,,79,,203
3,0,,0,,203
4,0,,0,,203
5,0,,0,,203
6,0,,0,,203
7,0,,0,,203
8,0.012,,0,,203
9,0.012,,0,,203
10,0.012,,0,,203
11,0.012,,0,,203
12,0.024,,77,,204
13,0.024,,77,,204
14,0.024,,77,,204
15,0.024,,77,,204
16,0.024,,77,,205
17,0.036,,77,,205
18,0.036,,77,,205
19,0.036,,78,,205
20,0.036,,78,,205
21,0.036,,79,,205
22,0.048,,79,,206
23,0.048,,79,,206
24,0.048,,85,,206
25,0.048,,87,,206
26,0.048,,89,,206
27,0.061,,98,,206
28,0.061,,100,,206
29,0.061,,102,,206
30,0.061,,104,,207
31,0.061,,105,,207
32,0.072,,108,,207
33,0.072,,109,,207
34,0.072,,113,,207
35,0.072,,114,,207
36,0.072,,115,,207
37,0.085,,116,,208
38,0.085,,117,,208
39,0.085,,117,,208
40,0.085,,118,,208
41,0.085,,119,,208
42,0.097,,119,,208
43,0.097,,117,,208
44,0.097,,117,,209
45,0.097,,116,,209
46,0.107,,116,,209
47,0.107,,116,,209
48,0.107,,116,,209
49,0.107,,116,,209
50,0.116,,116,,209
51,0.116,,116,,209
52,0.116,,116,,209
53,0.116,,116,,210
54,0.116,,116,,210
55,0.126,,127,,210
56,0.126,,129,,211
57,0.126,,137,,211
58,0.126,,144,,212
59,0.126,,149,,212
60,0.126,,153,,212
61,0.136,,152,,212
62,0.136,,154,,212
63,0.136,,157,,213
64,0.136,,162,,213
65,0.146,,163,,213
66,0.146,,165,,213
67,0.146,,165,,213
68,0.146,,167,,213
69,0.146,,168,,213
70,0.146,,168,,213
71,0.154,,167,,213
72,0.154,,168,,213
73,0.154,,168,,213
74,0.154,,168,,213
75,0.164,,168,,213
76,0.164,,168,,213
77,0.164,,168,,213
78,0.172,,167,,213
79,0.172,,166,,213
80,0.172,,164,,213
81,0.18,,164,,213
82,0.18,,164,,215
83,0.18,,164,,217
84,0.189,,164,,217
85,0.189,,164,,218
86,0.189,,165,,218
87,0.198,,167,,218
88,0.198,,168,,218
89,0.198,,166,,218
90,0.207,,170,,218
91,0.207,,170,,218
92,0.207,,170,,219
93,0.216,,169,,219
94,0.216,,170,,220
95,0.216,,169,,220
96,0.224,,172,,220
97,0.224,,172,,220
98,0.224,,172,,221
99,0.232,,172,,220
100,0.232,,173,,221
101,0.232,,174,,221
102,0.24,,173,,221
103,0.24,,175,,221
104,0.24,,174,,221
105,0.248,,174,,221
106,0.248,,176,,221
107,0.248,,174,,221
108,0.254,,171,,221
109,0.254,,170,,221
110,0.254,,170,,221
111,0.261,,170,,221
112,0.261,,172,,221
113,0.261,,172,,221
114,0.268,,172,,221
115,0.268,,171,,221
116,0.268,,168,,221
117,0.268,,167,,222
118,0.277,,165,,222
119,0.277,,163,,222
120,0.277,,164,,222
121,0.286,,164,,222
122,0.286,,165,,222
123,0.286,,165,,222
124,0.295,,164,,222
125,0.295,,165,,222
126,0.295,,166,,222
127,0.303,,167,,222
128,0.303,,166,,222
129,0.303,,167,,222
130,0.312,,165,,222
131,0.312,,166,,222
132,0.312,,168,,222
133,0.321,,166,,222
134,0.321,,166,,222
135,0.321,,167,,222
136,0.33,,165,,222
137,0.33,,166,,222
138,0.33,,169,,222
139,0.338,,170,,222
140,0.338,,171,,222
141,0.338,,168,,223
142,0.349,,167,,222
143,0.349,,167,,222
144,0.349,,167,,223
145,0.359,,168,,223
146,0.359,,169,,223
147,0.359,,169,,224
148,0.359,,166,,224
149,0.368,,167,,224
150,0.368,,168,,224
151,0.368,,170,,224
152,0.368,,170,,224
153,0.378,,171,,224
154,0.378,,171,,224
155,0.378,,170,,225
156,0.378,,169,,225
157,0.388,,168,,225
158,0.388,,167,,225
159,0.388,,164,,226
160,0.388,,166,,226
161,0.388,,164,,226
162,0.396,,167,,226
163,0.396,,167,,226
164,0.396,,167,,226
165,0.396,,167,,226
166,0.396,,167,,226
167,0.405,,168,,226
168,0.405,,170,,225
169,0.405,,171,,225
170,0.405,,170,,225
171,0.414,,169,,224
172,0.414,,169,,223
173,0.414,,172,,223
174,0.423,,171,,223
175,0.423,,173,,223
176,0.423,,173,,222
177,0.431,,173,,222
178,0.431,,173,,222
179,0.431,,173,,221
180,0.438,,171,,221
181,0.438,,169,,221
182,0.438,,167,,221
183,0.446,,167,,221
184,0.446,,170,,221
185,0.446,,167,,221
186,0.454,,168,,221
187,0.454,,168,,221
188,0.454,,169,,221
189,0.463,,171,,221
190,0.463,,173,,221
191,0.463,,173,,221
192,0.471,,175,,221
193,0.471,,175,,221
194,0.471,,175,,220
195,0.479,,176,,220
196,0.479,,175,,220
197,0.479,,173,,220
198,0.486,,174,,220
199,0.486,,176,,220
200,0.486,,176,,221
201,0.493,,178,,220
202,0.493,,178,,220
203,0.493,,177,,220
204,0.5,,177,,220
205,0.5,,176,,220
206,0.5,,176,,220
207,0.508,,177,,220
208,0.508,,175,,220
209,0.508,,175,,220
210,0.516,,174,,220
211,0.516,,174,,220
212,0.516,,174,,220
213,0.523,,175,,219
214,0.523,,175,,219
215,0.529,,174,,219
216,0.529,,174,,219
217,0.529,,174,,219
218,0.537,,171,,219
219,0.537,,168,,219
220,0.537,,165,,219
221,0.543,,164,,219
222,0.543,,164,,219
223,0.543,,163,,219
224,0.55,,164,,218
225,0.55,,165,,218
226,0.55,,164,,218
227,0.557,,167,,218
228,0.557,,167,,218
229,0.557,,166,,218
230,0.564,,163,,218
231,0.564,,164,,217
232,0.564,,164,,217
233,0.57,,164,,217
234,0.57,,164,,217
235,0.57,,164,,216
236,0.57,,164,,216
237,0.578,,164,,216
238,0.578,,163,,215
239,0.578,,163,,215
240,0.584,,161,,215
241,0.584,,159,,214
242,0.584,,159,,214
243,0.591,,159,,214
244,0.591,,159,,214
245,0.591,,158,,214
246,0.598,,158,,214
247,0.598,,156,,213
248,0.598,,156,,213
249,0.603,,157,,213
250,0.603,,159,,213
251,0.603,,157,,213
252,0.61,,155,,213
253,0.61,,155,,213
254,0.61,,155,,212
255,0.616,,155,,212
256,0.616,,156,,212
257,0.621,,158,,213
258,0.621,,157,,213
259,0.626,,157,,212
260,0.626,,157,,212
261,0.631,,154,,213
262,0.631,,153,,213
263,0.636,,153,,213
264,0.636,,153,,212
265,0.64,,154,,212
266,0.64,,153,,212
267,0.645,,154,,212
268,0.645,,155,,213
269,0.65,,157,,213
270,0.65,,159,,213
271,0.655,,160,,213
272,0.655,,161,,213
273,0.66,,162,,214
274,0.66,,162,,214
275,0.665,,161,,213
276,0.665,,162,,213
277,0.67,,165,,213
278,0.67,,164,,213
279,0.674,,167,,213
280,0.674,,170,,213
281,0.679,,172,,213
282,0.679,,172,,213
283,0.684,,171,,213
284,0.684,,170,,213
285,0.684,,170,,213
286,0.69,,169,,213
287,0.69,,168,,213
288,0.695,,167,,213
289,0.695,,167,,213
290,0.7,,167,,213
291,0.7,,167,,213
292,0.705,,168,,213
293,0.705,,168,,213
294,0.71,,169,,213
295,0.71,,170,,213
296,0.71,,170,,213
297,0.717,,169,,213
298,0.717,,169,,213
299,0.717,,168,,213
300,0.725,,163,,213
301,0.725,,163,,212
302,0.725,,162,,212
303,0.732,,162,,212
304,0.732,,163,,212
305,0.732,,164,,212
306,0.739,,165,,212
307,0.739,,163,,212
308,0.739,,163,,212
309,0.747,,161,,212
310,0.747,,161,,212
311,0.752,,161,,212
312,0.752,,160,,212
313,0.757,,160,,212
314,0.757,,159,,212
315,0.762,,157,,213
316,0.762,,156,,213
317,0.767,,157,,212
318,0.767,,159,,212
319,0.773,,160,,212
320,0.773,,160,,212
321,0.778,,160,,212
322,0.778,,160,,212
323,0.783,,160,,212
324,0.783,,162,,212
325,0.788,,163,,212
326,0.788,,164,,212
327,0.793,,165,,212
328,0.793,,166,,212
329,0.798,,165,,213
330,0.798,,167,,213
331,0.803,,167,,213
332,0.803,,167,,213
333,0.808,,167,,214
334,0.808,,165,,214
335,0.813,,166,,214
336,0.813,,167,,214
337,0.813,,165,,214
338,0.821,,165,,214
339,0.821,,166,,214
340,0.826,,165,,214
341,0.826,,165,,213
342,0.831,,165,,213
343,0.831,,163,,213
344,0.835,,162,,213
345,0.835,,164,,213
346,0.84,,167,,213
347,0.84,,166,,214
348,0.846,,163,,214
349,0.846,,162,,214
350,0.851,,163,,214
351,0.851,,162,,214
352,0.856,,160,,214
353,0.856,,159,,214
354,0.861,,159,,214
355,0.861,,159,,214
356,0.866,,160,,213
357,0.866,,161,,213
358,0.872,,160,,213
359,0.872,,160,,213
360,0.877,,161,,213
361,0.877,,163,,213
362,0.877,,165,,213
363,0.883,,167,,213
364,0.883,,168,,213
365,0.889,,169,,213
366,0.889,,170,,213
367,0.894,,170,,213
368,0.894,,171,,213
369,0.899,,171,,213
370,0.899,,171,,214
371,0.904,,171,,214
372,0.904,,168,,214
373,0.909,,167,,214
374,0.909,,165,,214
375,0.909,,164,,214
376,0.916,,164,,215
377,0.916,,166,,215
378,0.916,,164,,215
379,0.924,,164,,215
380,0.924,,164,,215
381,0.929,,162,,215
382,0.929,,163,,215
383,0.929,,165,,215
384,0.936,,164,,215
385,0.936,,167,,215
386,0.936,,167,,215
387,0.944,,167,,215
388,0.944,,168,,214
389,0.944,,168,,214
390,0.951,,168,,214
391,0.951,,169,,214
392,0.951,,169,,213
393,0.958,,168,,213
394,0.958,,166,,213
395,0.958,,166,,213
396,0.965,,168,,213
397,0.965,,167,,213
398,0.965,,167,,214
399,0.972,,165,,214
400,0.972,,165,,214
401,0.977,,163,,214
402,0.977,,163,,214
403,0.977,,162,,214
404,0.983,,161,,213
405,0.983,,161,,214
406,0.983,,161,,213
407,0.99,,161,,214
408,0.99,,163,,213
409,0.995,,160,,213
410,0.995,,160,,213
411,0.995,,157,,212
412,1.003,,157,,212
413,1.003,,155,,212
414,1.008,,156,,212
415,1.008,,157,,212
416,1.013,,159,,212
417,1.013,,160,,212
418,1.013,,160,,212
419,1.02,,162,,212
420,1.02,,164,,212
421,1.02,,165,,212
422,1.027,,165,,212
423,1.027,,166,,212
424,1.027,,166,,212
425,1.034,,168,,212
426,1.034,,169,,212
427,1.034,,171,,212
428,1.041,,172,,212
429,1.041,,171,,212
430,1.047,,171,,212
431,1.047,,170,,212
432,1.047,,168,,213
433,1.055,,166,,213
434,1.055,,164,,214
435,1.055,,164,,214
436,1.062,,165,,215
437,1.062,,165,,215
438,1.062,,164,,215
439,1.07,,164,,215
440,1.07,,162,,214
441,1.07,,160,,214
442,1.078,,160,,214
443,1.078,,160,,215
444,1.078,,157,,214
445,1.085,,157,,214
446,1.085,,160,,214
447,1.085,,160,,214
448,1.085,,159,,214
449,1.085,,158,,213
