secs,km,power,hr,cad,alt
0,0,,78,,2.6
1,0.00302,,78,,2.4
2,0.00558,,78,,2.6
3,0.00894,,80,,2.8
4,0.01264,,81,,3.2
5,0.01655,,83,,3.4
6,0.0205,,85,,3.4
7,0.02454,,87,,3.4
8,0.02863,,89,,3.4
9,0.03262,,92,,3.4
10,0.03665,,94,,3.6
11,0.04068,,107,,3.8
12,0.04475,,107,,3.6
13,0.04874,,107,,3.6
14,0.05271,,107,,3.6
15,0.05669,,108,,3.8
16,0.06059,,109,,3.8
17,0.06453,,110,,4
18,0.06841,,111,,4
19,0.07238,,112,,4
20,0.07635,,113,,4
21,0.08004,,114,,4
22,0.08382,,115,,4
23,0.08759,,116,,4
24,0.09146,,117,,4
25,0.09561,,118,,4
26,0.09944,,119,,4
27,0.1034,,120,,4
28,0.10727,,121,,4
29,0.11109,,122,,4.2
30,0.11492,,123,,4
31,0.119,,123,,4
32,0.12339,,124,,4
33,0.12759,,124,,4.2
34,0.13171,,124,,4
35,0.13592,,124,,4
36,0.13964,,124,,4
37,0.14351,,124,,4
38,0.14712,,124,,4.2
39,0.15077,,124,,4.2
40,0.15467,,125,,4.2
41,0.15852,,125,,4
42,0.16232,,131,,3.8
43,0.16626,,131,,3.6
44,0.17014,,131,,3.6
45,0.17386,,131,,3.8
46,0.17735,,130,,3.8
47,0.18116,,129,,3.6
48,0.185,,129,,3.6
49,0.18907,,129,,3.8
50,0.19314,,129,,3.8
51,0.19703,,128,,3.6
52,0.20105,,128,,3.6
53,0.20509,,129,,3.6
54,0.20932,,129,,3.6
55,0.21336,,129,,3.8
56,0.2173,,129,,4
57,0.22141,,130,,3.8
58,0.22542,,130,,3.8
59,0.22953,,131,,3.8
60,0.23345,,131,,3.8
61,0.23719,,131,,3.8
62,0.2412,,132,,3.6
63,0.24511,,132,,3.6
64,0.24885,,132,,3.6
65,0.25258,,132,,3.6
66,0.25638,,133,,3.6
67,0.26037,,133,,3.8
68,0.26426,,133,,3.8
69,0.26811,,134,,3.6
70,0.27192,,134,,3.6
71,0.27574,,134,,3.6
72,0.27964,,134,,3.4
73,0.28347,,134,,3.4
74,0.28744,,134,,3.4
75,0.29132,,135,,3.4
76,0.29509,,135,,3.4
77,0.29899,,135,,3.4
78,0.30279,,135,,3.4
79,0.30671,,135,,3.4
80,0.31062,,135,,3.4
81,0.31439,,135,,3.4
82,0.31817,,136,,3.4
83,0.32188,,136,,3.4
84,0.32578,,136,,3.4
85,0.32954,,136,,3.4
86,0.33332,,136,,3.6
87,0.33735,,136,,3.6
88,0.34123,,136,,3.6
89,0.3451,,136,,3.6
90,0.34875,,136,,3.6
91,0.3523,,135,,3.6
92,0.35597,,134,,3.6
93,0.3598,,134,,3.6
94,0.36363,,133,,3.6
95,0.36733,,133,,3.6
96,0.37091,,133,,3.6
97,0.37462,,134,,3.6
98,0.37816,,133,,3.4
99,0.38177,,134,,3.6
100,0.38544,,134,,3.6
101,0.38899,,134,,3.6
102,0.39278,,134,,3.6
103,0.39648,,133,,3.4
104,0.39999,,133,,3.4
105,0.4036,,132,,3.4
106,0.40714,,132,,3.4
107,0.41071,,131,,3.4
108,0.41446,,131,,3.2
109,0.41803,,131,,3.4
110,0.42163,,131,,3.4
111,0.42517,,131,,3.2
112,0.42858,,131,,3.4
113,0.43209,,131,,3.4
114,0.43556,,131,,3.4
115,0.43915,,131,,3.4
116,0.4428,,130,,3.4
117,0.44636,,131,,3.4
118,0.45013,,131,,3.4
119,0.45404,,130,,3.4
120,0.45793,,130,,3.4
121,0.4618,,130,,3.2
122,0.46535,,131,,3.2
123,0.46892,,131,,3.2
124,0.47236,,130,,3.2
125,0.47585,,130,,3.2
126,0.47961,,131,,3.2
127,0.48316,,131,,3.2
128,0.48677,,130,,3.2
129,0.49036,,131,,3.4
130,0.4939,,130,,3.4
131,0.49771,,130,,3.2
132,0.50154,,130,,3
133,0.5054,,130,,3.2
134,0.50933,,130,,3.2
135,0.51326,,130,,3
136,0.51731,,130,,2.6
137,0.52116,,131,,2.8
138,0.525,,131,,2.8
139,0.52882,,131,,2.8
140,0.53237,,130,,3
141,0.53606,,130,,2.8
142,0.5397,,130,,2.8
143,0.54326,,130,,2.8
144,0.54694,,129,,2.8
145,0.55052,,130,,2.8
146,0.5542,,130,,2.4
147,0.55781,,130,,2.6
148,0.56142,,130,,2.6
149,0.56518,,130,,2.6
150,0.56887,,130,,2.8
151,0.57249,,130,,2.8
152,0.57593,,130,,2.8
153,0.57927,,130,,2.8
154,0.58289,,129,,2.8
155,0.58628,,128,,3
156,0.58975,,128,,3
157,0.59313,,127,,3
158,0.59651,,126,,3
159,0.59997,,126,,3
160,0.60327,,127,,3
161,0.60688,,127,,3
162,0.61049,,127,,3
163,0.61414,,127,,3.2
164,0.61801,,127,,3.2
165,0.62191,,127,,2.8
166,0.62586,,127,,2.8
167,0.62977,,127,,2.6
168,0.63366,,128,,2.4
169,0.63781,,128,,2.2
170,0.64185,,129,,2.6
171,0.64574,,129,,2.6
172,0.64972,,130,,2.6
173,0.65358,,130,,2.2
174,0.65753,,129,,2
175,0.66153,,129,,2
176,0.66521,,128,,1.8
