secs,km,power,hr,cad,alt
0,0,,90,,377.4
1,0,,88,,379.2
2,0,,86,,381
3,0,,87.3333,,381.267
4,0,,88.6667,,381.533
5,0,,90,,381.8
6,4.45455e-5,,89.6364,,381.6
7,8.90909e-5,,89.2727,,381.4
8,0.000133636,,88.9091,,381.2
9,0.000178182,,88.5455,,381
10,0.000222727,,88.1818,,380.8
11,0.000267273,,87.8182,,380.6
12,0.000311818,,87.4545,,380.4
13,0.000356364,,87.0909,,380.2
14,0.000400909,,86.7273,,380
15,0.000445455,,86.3636,,379.8
16,0.00049,,86,,379.6
17,0.00049,,89,,379.4
18,0.000636667,,90.3333,,379.4
19,0.000783333,,91.6667,,379.4
20,0.00093,,93,,379.4
21,0.00126,,100,,379.2
22,0.00177,,104,,379.2
23,0.00261,,109,,380
24,0.00306,,114,,380.6
25,0.00365,,119,,381.4
26,0.00453,,123,,381.6
27,0.00514,,127,,382
28,0.00557,,124,,381.4
29,0.00672167,,123.667,,380.733
30,0.00787333,,123.333,,380.067
31,0.009025,,123,,379.4
32,0.0101767,,122.667,,378.733
33,0.0113283,,122.333,,378.067
34,0.01248,,122,,377.4
35,0.01479,,125,,377.5
36,0.0171,,128,,377.6
37,0.01933,,134,,379.8
38,0.02209,,138,,382.6
39,0.02419,,144,,384.8
40,0.02568,,148,,386.8
41,0.02644,,143,,388.4
42,0.0264533,,140.667,,389.733
43,0.0264667,,138.333,,391.067
44,0.02648,,136,,392.4
45,0.02648,,133,,393.4
46,0.02648,,133,,394.4
47,0.02656,,130,,395.2
48,0.02656,,125,,396
49,0.026625,,126.5,,396.7
50,0.02669,,128,,397.4
51,0.0267825,,129,,397.9
52,0.026875,,130,,398.4
53,0.0269675,,131,,398.9
54,0.02706,,132,,399.4
55,0.02739,,136,,400
56,0.02755,,136,,400.4
57,0.02755,,139,,400.8
58,0.027595,,138,,401.1
59,0.02764,,137,,401.4
60,0.027685,,136,,401.7
61,0.02773,,135,,402
62,0.02779,,133.5,,402.3
63,0.02785,,132,,402.6
64,0.0281,,129,,402.8
65,0.028495,,127,,402.9
66,0.02889,,125,,403
67,0.03023,,126.5,,403.1
68,0.03157,,128,,403.2
69,0.033685,,131.5,,403.4
70,0.0358,,135,,403.6
71,0.03857,,139,,403.6
72,0.04116,,144,,403.8
73,0.04364,,144,,404
74,0.04627,,140,,404.4
75,0.04874,,137,,404.8
76,0.05022,,133,,405.2
77,0.05102,,133,,405.6
78,0.0514733,,132,,405.867
79,0.0519267,,131,,406.133
80,0.05238,,130,,406.4
81,0.0533647,,130.2,,406.453
82,0.0543493,,130.4,,406.507
83,0.055334,,130.6,,406.56
84,0.0563187,,130.8,,406.613
85,0.0573033,,131,,406.667
86,0.058288,,131.2,,406.72
87,0.0592727,,131.4,,406.773
88,0.0602573,,131.6,,406.827
89,0.061242,,131.8,,406.88
90,0.0622267,,132,,406.933
91,0.0632113,,132.2,,406.987
92,0.064196,,132.4,,407.04
93,0.0651807,,132.6,,407.093
94,0.0661653,,132.8,,407.147
95,0.06715,,133,,407.2
96,0.0673539,,132.889,,407.189
97,0.0675578,,132.778,,407.178
98,0.0677617,,132.667,,407.167
99,0.0679656,,132.556,,407.156
100,0.0681694,,132.444,,407.144
101,0.0683733,,132.333,,407.133
102,0.0685772,,132.222,,407.122
103,0.0687811,,132.111,,407.111
104,0.068985,,132,,407.1
105,0.0691889,,131.889,,407.089
106,0.0693928,,131.778,,407.078
107,0.0695967,,131.667,,407.067
108,0.0698006,,131.556,,407.056
109,0.0700044,,131.444,,407.044
110,0.0702083,,131.333,,407.033
111,0.0704122,,131.222,,407.022
112,0.0706161,,131.111,,407.011
113,0.07082,,131,,407
114,0.07287,,131.2,,406.94
115,0.07492,,131.4,,406.88
116,0.07697,,131.6,,406.82
117,0.07902,,131.8,,406.76
118,0.08107,,132,,406.7
119,0.08312,,132.2,,406.64
120,0.08517,,132.4,,406.58
121,0.08722,,132.6,,406.52
122,0.08927,,132.8,,406.46
123,0.09132,,133,,406.4
124,0.0916809,,133.13,,406.504
125,0.0920417,,133.261,,406.609
126,0.0924026,,133.391,,406.713
127,0.0927635,,133.522,,406.817
128,0.0931243,,133.652,,406.922
129,0.0934852,,133.783,,407.026
130,0.0938461,,133.913,,407.13
131,0.094207,,134.043,,407.235
132,0.0945678,,134.174,,407.339
133,0.0949287,,134.304,,407.443
134,0.0952896,,134.435,,407.548
135,0.0956504,,134.565,,407.652
136,0.0960113,,134.696,,407.757
137,0.0963722,,134.826,,407.861
138,0.096733,,134.957,,407.965
139,0.0970939,,135.087,,408.07
140,0.0974548,,135.217,,408.174
141,0.0978157,,135.348,,408.278
142,0.0981765,,135.478,,408.383
143,0.0985374,,135.609,,408.487
144,0.0988983,,135.739,,408.591
145,0.0992591,,135.87,,408.696
146,0.09962,,136,,408.8
147,0.0998755,,135.85,,408.89
148,0.100131,,135.7,,408.98
149,0.100387,,135.55,,409.07
150,0.100642,,135.4,,409.16
151,0.100898,,135.25,,409.25
152,0.101153,,135.1,,409.34
153,0.101408,,134.95,,409.43
154,0.101664,,134.8,,409.52
155,0.101919,,134.65,,409.61
156,0.102175,,134.5,,409.7
157,0.102431,,134.35,,409.79
158,0.102686,,134.2,,409.88
159,0.102942,,134.05,,409.97
160,0.103197,,133.9,,410.06
161,0.103453,,133.75,,410.15
162,0.103708,,133.6,,410.24
163,0.103964,,133.45,,410.33
164,0.104219,,133.3,,410.42
165,0.104474,,133.15,,410.51
166,0.10473,,133,,410.6
167,0.106175,,133.5,,410.6
168,0.10762,,134,,410.6
169,0.1093,,134.167,,410.617
170,0.11098,,134.333,,410.633
171,0.11266,,134.5,,410.65
172,0.11434,,134.667,,410.667
173,0.11602,,134.833,,410.683
174,0.1177,,135,,410.7
175,0.11938,,135.167,,410.717
176,0.12106,,135.333,,410.733
177,0.12274,,135.5,,410.75
178,0.12442,,135.667,,410.767
179,0.1261,,135.833,,410.783
180,0.12778,,136,,410.8
181,0.128342,,135.75,,410.867
182,0.128903,,135.5,,410.933
183,0.129465,,135.25,,411
