secs,km,power,hr,cad,alt
0,0,,114,,513
1,0.00162,,113,,512.8
2,0.003646,,113,,512.64
3,0.005672,,113,,512.48
4,0.007698,,113,,512.32
5,0.009724,,113,,512.16
6,0.01175,,113,,512
7,0.01332,,113,,512.1
8,0.01489,,113,,512.2
9,0.01646,,113,,512.3
10,0.01803,,113,,512.4
11,0.0196,,113,,512.5
12,0.02117,,113,,512.6
13,0.0233989,,113,,512.511
14,0.0256278,,113,,512.422
15,0.0278567,,113,,512.333
16,0.0300856,,113,,512.244
17,0.0323144,,113,,512.156
18,0.0345433,,113,,512.067
19,0.0367722,,113,,511.978
20,0.0390011,,113,,511.889
21,0.04123,,113,,511.8
22,0.04212,,113,,511.8
23,0.0437162,,112.923,,511.785
24,0.0453123,,112.846,,511.769
25,0.0469085,,112.769,,511.754
26,0.0485046,,112.692,,511.738
27,0.0501008,,112.615,,511.723
28,0.0516969,,112.538,,511.708
29,0.0532931,,112.462,,511.692
30,0.0548892,,112.385,,511.677
31,0.0564854,,112.308,,511.662
32,0.0580815,,112.231,,511.646
33,0.0596777,,112.154,,511.631
34,0.0612738,,112.077,,511.615
35,0.06287,,112,,511.6
36,0.0649117,,112.5,,511.6
37,0.0669533,,113,,511.6
38,0.068995,,113.5,,511.6
39,0.0710367,,114,,511.6
40,0.0730783,,114.5,,511.6
41,0.07512,,115,,511.6
42,0.076455,,115.75,,511.6
43,0.07779,,116.5,,511.6
44,0.079125,,117.25,,511.6
45,0.08046,,118,,511.6
46,0.081575,,118.75,,511.6
47,0.08269,,119.5,,511.6
48,0.083805,,120.25,,511.6
49,0.08492,,121,,511.6
50,0.086565,,121,,511.617
51,0.08821,,121,,511.633
52,0.089855,,121,,511.65
53,0.0915,,121,,511.667
54,0.093145,,121,,511.683
55,0.09479,,121,,511.7
56,0.096435,,121,,511.717
57,0.09808,,121,,511.733
58,0.099725,,121,,511.75
59,0.10137,,121,,511.767
60,0.103015,,121,,511.783
61,0.10466,,121,,511.8
62,0.10662,,121,,511.8
63,0.10856,,121,,511.8
64,0.11057,,121,,511.8
65,0.11296,,120,,511.8
66,0.11511,,120,,511.8
67,0.11713,,119,,511.8
68,0.11881,,118,,511.8
69,0.12033,,118,,511.8
70,0.12196,,118,,511.8
71,0.12348,,117,,511.6
72,0.12552,,118,,511.6
73,0.12784,,117,,511.6
74,0.13018,,117,,511.6
75,0.13239,,117,,511.6
76,0.13453,,117,,511.6
77,0.13648,,117,,511.6
78,0.13846,,116,,511.6
79,0.14026,,116,,511.6
80,0.14222,,115,,511.6
81,0.14429,,115,,511.6
82,0.14648,,115,,511.6
83,0.14867,,115,,511.6
84,0.15065,,115,,511.6
85,0.15262,,114,,511.6
86,0.15441,,114,,511.6
87,0.15569,,115,,511.6
88,0.15742,,115,,511.6
89,0.15905,,115,,511.6
90,0.16074,,115,,511.6
91,0.16267,,114,,511.6
92,0.16463,,114,,511.6
93,0.16691,,114,,511.6
94,0.16907,,114,,511.8
95,0.17119,,114,,511.8
96,0.17311,,114,,511.8
97,0.17525,,115,,511.8
98,0.17722,,115,,511.8
99,0.17922,,115,,511.8
100,0.18118,,115,,511.8
101,0.18326,,115,,511.8
102,0.18523,,115,,511.8
103,0.18705,,115,,511.8
104,0.18905,,116,,511.8
105,0.19106,,115,,511.8
106,0.19321,,115,,511.8
107,0.19507,,115,,511.8
108,0.19697,,115,,511.8
109,0.19875,,114,,511.8
110,0.20055,,114,,511.8
111,0.20241,,113,,511.8
