secs,km,power,hr,cad,alt
0,0,,0,,0
1,0.000513056,,0,,9.42406
2,0.00102611,,0,,18.8481
3,0.00153917,,0,,28.2722
4,0.00205222,,0,,37.6962
5,0.00256528,,0,,47.1203
6,0.00307834,,0,,56.5444
7,0.00359139,,0,,65.9684
8,0.00410445,,0,,75.3925
9,0.0046175,,0,,84.8165
10,0.00513056,,0,,94.2406
11,0.00564362,,0,,103.665
12,0.00615667,,0,,113.089
13,0.00776134,,28,,113.25
14,0.009366,,56,,113.411
15,0.0109707,,84,,113.573
16,0.0125753,,112,,113.734
17,0.0161683,,112,,113.938
18,0.0197612,,112,,114.142
19,0.0230688,,112,,114.331
20,0.0263764,,112,,114.521
21,0.0285471,,112,,114.572
22,0.0307179,,112,,114.623
23,0.0328886,,112,,114.674
24,0.0350593,,112,,114.725
25,0.0425259,,112,,114.787
26,0.0445691,,112,,114.797
27,0.0466122,,112,,114.807
28,0.0486553,,112,,114.817
29,0.0506984,,112,,114.827
30,0.0531448,,112,,114.84
31,0.0555911,,112,,114.853
32,0.0580375,,112,,114.866
33,0.0608654,,112,,114.895
34,0.0636932,,112,,114.924
35,0.0676241,,112,,114.956
36,0.071555,,112,,114.988
37,0.0733203,,112,,115.019
38,0.0750856,,112,,115.049
39,0.0768508,,112,,115.08
40,0.0786161,,112,,115.11
41,0.0814942,,112,,115.135
42,0.0843723,,112,,115.16
43,0.0872504,,112,,115.185
44,0.0901285,,112,,115.21
45,0.0932568,,112,,115.264
46,0.0963852,,112,,115.319
47,0.0994165,,112,,115.373
48,0.102448,,112,,115.427
49,0.104762,,112,,115.464
50,0.107077,,112,,115.501
51,0.109392,,112,,115.538
52,0.112859,,112,,115.605
53,0.116326,,112,,115.672
54,0.11867,,112,,115.72
55,0.121015,,112,,115.768
56,0.123359,,112,,115.816
57,0.125803,,117.333,,115.867
58,0.128248,,122.667,,115.917
59,0.130693,,128,,115.967
60,0.132431,,128,,116.019
61,0.134168,,128,,116.071
62,0.135906,,128,,116.123
63,0.138125,,130,,116.207
64,0.140345,,132,,116.292
65,0.14291,,132,,116.38
66,0.145475,,132,,116.469
67,0.147486,,133,,116.545
68,0.149496,,134,,116.622
69,0.151507,,135,,116.699
70,0.15363,,135,,116.865
71,0.155752,,135,,117.032
72,0.157874,,135,,117.198
73,0.159843,,135.667,,117.293
74,0.161811,,136.333,,117.388
75,0.163779,,137,,117.483
76,0.165261,,137.667,,117.581
77,0.166742,,138.333,,117.679
78,0.168224,,139,,117.778
79,0.170265,,139,,117.89
80,0.172307,,139,,118.002
81,0.174348,,139,,118.115
82,0.177765,,138.75,,118.115
83,0.181182,,138.5,,118.115
84,0.1846,,138.25,,118.115
85,0.188017,,138,,118.115
86,0.191492,,138,,118.115
87,0.194966,,138,,118.115
88,0.196469,,137.5,,118.115
89,0.197972,,137,,118.115
90,0.199168,,137,,118.278
91,0.200365,,137,,118.441
92,0.201561,,137,,118.604
93,0.202757,,137,,118.767
94,0.204282,,137,,118.862
95,0.205807,,137,,118.956
96,0.207332,,137,,119.05
97,0.209082,,137.333,,119.128
98,0.210832,,137.667,,119.206
99,0.212582,,138,,119.283
100,0.216224,,138,,119.389
101,0.219865,,138,,119.494
102,0.223679,,138,,119.629
103,0.227492,,138,,119.764
104,0.231959,,138,,119.912
105,0.236426,,138,,120.061
106,0.238326,,139,,120.157
107,0.240227,,140,,120.253
108,0.242128,,141,,120.35
109,0.24462,,141,,120.502
