secs,km,power,hr,cad,alt
0,0,,77,,211
1,0.0014875,,76.25,,211.15
2,0.002975,,75.5,,211.3
3,0.0044625,,74.75,,211.45
4,0.00595,,74,,211.6
5,0.00772,,73,,211.2
6,0.00949,,72,,210.8
7,0.01131,,71,,211.4
8,0.01354,,75,,211
9,0.01575,,78,,210.8
10,0.01803,,83,,210.8
11,0.02013,,85,,210.8
12,0.02295,,89,,211
13,0.02584,,93,,211
14,0.028555,,96,,211.2
15,0.03127,,99,,211.4
16,0.03368,,99,,211.4
17,0.03602,,102,,211.4
18,0.03819,,105,,211.6
19,0.040845,,107.5,,211.4
20,0.0435,,110,,211.2
21,0.0471633,,110.667,,211.133
22,0.0508267,,111.333,,211.067
23,0.05449,,112,,211
24,0.058464,,112.6,,211.04
25,0.062438,,113.2,,211.08
26,0.066412,,113.8,,211.12
27,0.070386,,114.4,,211.16
28,0.07436,,115,,211.2
29,0.07743,,116,,211.2
30,0.08044,,116.8,,211.24
31,0.08345,,117.6,,211.28
32,0.08646,,118.4,,211.32
33,0.08947,,119.2,,211.36
34,0.09248,,120,,211.4
35,0.09557,,121,,211.4
36,0.0988057,,121.143,,211.371
37,0.102041,,121.286,,211.343
38,0.105277,,121.429,,211.314
39,0.108513,,121.571,,211.286
40,0.111749,,121.714,,211.257
41,0.114984,,121.857,,211.229
42,0.11822,,122,,211.2
43,0.12097,,121,,211.2
44,0.124068,,121.167,,211.2
45,0.127167,,121.333,,211.2
46,0.130265,,121.5,,211.2
47,0.133363,,121.667,,211.2
48,0.136462,,121.833,,211.2
49,0.13956,,122,,211.2
50,0.14226,,122.167,,211.2
51,0.14496,,122.333,,211.2
52,0.14766,,122.5,,211.2
53,0.15036,,122.667,,211.2
54,0.15306,,122.833,,211.2
55,0.15576,,123,,211.2
56,0.158232,,123.6,,211.24
57,0.160704,,124.2,,211.28
58,0.163176,,124.8,,211.32
59,0.165648,,125.4,,211.36
60,0.16812,,126,,211.4
61,0.17079,,124,,211.4
62,0.17404,,124.5,,211.433
63,0.17729,,125,,211.467
64,0.18054,,125.5,,211.5
65,0.18379,,126,,211.533
66,0.18704,,126.5,,211.567
67,0.19029,,127,,211.6
68,0.19342,,127,,211.6
69,0.196531,,127.286,,211.657
70,0.199643,,127.571,,211.714
71,0.202754,,127.857,,211.771
72,0.205866,,128.143,,211.829
73,0.208977,,128.429,,211.886
74,0.212089,,128.714,,211.943
75,0.2152,,129,,212
76,0.2189,,128,,212
77,0.222475,,128,,212.1
78,0.22605,,128,,212.2
79,0.229418,,128,,212.3
80,0.232787,,128,,212.4
81,0.236155,,128,,212.5
82,0.239523,,128,,212.6
83,0.242892,,128,,212.7
84,0.24626,,128,,212.8
85,0.249517,,127.333,,212.867
86,0.252773,,126.667,,212.933
87,0.25603,,126,,213
88,0.259023,,126.286,,213.114
89,0.262016,,126.571,,213.229
90,0.265009,,126.857,,213.343
91,0.268001,,127.143,,213.457
92,0.270994,,127.429,,213.571
93,0.273987,,127.714,,213.686
94,0.27698,,128,,213.8
95,0.27915,,126,,214
96,0.2813,,126,,214.2
97,0.28363,,125.667,,214.267
98,0.28596,,125.333,,214.333
99,0.28829,,125,,214.4
100,0.290805,,125,,214.6
101,0.29332,,125,,214.8
102,0.295835,,125,,215
103,0.29835,,125,,215.2
104,0.300927,,125.333,,215.267
105,0.303503,,125.667,,215.333
106,0.30608,,126,,215.4
107,0.308758,,126.167,,215.433
108,0.311437,,126.333,,215.467
109,0.314115,,126.5,,215.5
110,0.316793,,126.667,,215.533
111,0.319472,,126.833,,215.567
112,0.32215,,127,,215.6
113,0.32481,,130,,215.6
114,0.327588,,130.333,,215.567
115,0.330367,,130.667,,215.533
116,0.333145,,131,,215.5
117,0.335923,,131.333,,215.467
118,0.338702,,131.667,,215.433
119,0.34148,,132,,215.4
120,0.344426,,131.857,,215.4
121,0.347371,,131.714,,215.4
122,0.350317,,131.571,,215.4
123,0.353263,,131.429,,215.4
124,0.356209,,131.286,,215.4
125,0.359154,,131.143,,215.4
126,0.3621,,131,,215.4
127,0.3649,,132,,215.4
128,0.367776,,132,,215.4
129,0.370651,,132,,215.4
130,0.373527,,132,,215.4
131,0.376403,,132,,215.4
132,0.379279,,132,,215.4
133,0.382154,,132,,215.4
134,0.38503,,132,,215.4
135,0.38801,,132,,215.4
136,0.390784,,131.8,,215.44
137,0.393558,,131.6,,215.48
138,0.396332,,131.4,,215.52
139,0.399106,,131.2,,215.56
140,0.40188,,131,,215.6
141,0.40446,,131,,215.6
142,0.407232,,131.2,,215.6
143,0.410004,,131.4,,215.6
144,0.412776,,131.6,,215.6
145,0.415548,,131.8,,215.6
146,0.41832,,132,,215.6
147,0.421031,,131.571,,215.686
148,0.423743,,131.143,,215.771
149,0.426454,,130.714,,215.857
150,0.429166,,130.286,,215.943
151,0.431877,,129.857,,216.029
152,0.434589,,129.429,,216.114
153,0.4373,,129,,216.2
154,0.43967,,130,,216.4
155,0.441783,,130.25,,216.75
156,0.443895,,130.5,,217.1
157,0.446008,,130.75,,217.45
158,0.44812,,131,,217.8
159,0.449785,,131,,217.95
160,0.45145,,131,,218.1
161,0.453115,,131,,218.25
162,0.45478,,131,,218.4
163,0.456983,,131,,218.5
164,0.459185,,131,,218.6
165,0.461388,,131,,218.7
166,0.46359,,131,,218.8
167,0.465827,,131.167,,218.867
168,0.468063,,131.333,,218.933
169,0.4703,,131.5,,219
170,0.472537,,131.667,,219.067
171,0.474773,,131.833,,219.133
172,0.47701,,132,,219.2
173,0.47953,,132,,219.229
174,0.48205,,132,,219.257
175,0.48457,,132,,219.286
176,0.48709,,132,,219.314
177,0.48961,,132,,219.343
178,0.49213,,132,,219.371
179,0.49465,,132,,219.4
180,0.497337,,133,,219.4
181,0.500023,,134,,219.4
182,0.50271,,135,,219.4
183,0.505183,,135.333,,219.4
184,0.507657,,135.667,,219.4
185,0.51013,,136,,219.4
186,0.513047,,135.5,,219.4
187,0.515963,,135,,219.4
188,0.51888,,134.5,,219.4
189,0.521797,,134,,219.4
190,0.524713,,133.5,,219.4
191,0.52763,,133,,219.4
192,0.53065,,133,,219.4
193,0.53355,,133.286,,219.371
194,0.53645,,133.571,,219.343
195,0.53935,,133.857,,219.314
196,0.54225,,134.143,,219.286
197,0.54515,,134.429,,219.257
198,0.54805,,134.714,,219.229
199,0.55095,,135,,219.2
200,0.553733,,134.833,,219.167
201,0.556517,,134.667,,219.133
202,0.5593,,134.5,,219.1
203,0.562083,,134.333,,219.067
204,0.564867,,134.167,,219.033
205,0.56765,,134,,219
206,0.570883,,134.5,,218.967
207,0.574117,,135,,218.933
208,0.57735,,135.5,,218.9
209,0.580583,,136,,218.867
210,0.583817,,136.5,,218.833
211,0.58705,,137,,218.8
212,0.59021,,133,,218.8
213,0.59311,,133,,218.84
214,0.59601,,133,,218.88
215,0.59891,,133,,218.92
216,0.60181,,133,,218.96
217,0.60471,,133,,219
218,0.607747,,132,,219.067
219,0.610783,,131,,219.133
220,0.61382,,130,,219.2
221,0.616873,,129.333,,219.133
222,0.619927,,128.667,,219.067
223,0.62298,,128,,219
224,0.626202,,128.5,,219
225,0.629423,,129,,219
226,0.632645,,129.5,,219
227,0.635867,,130,,219
228,0.639088,,130.5,,219
229,0.64231,,131,,219
230,0.64541,,131,,219
231,0.64851,,131,,219
232,0.651666,,130.857,,218.971
233,0.654821,,130.714,,218.943
234,0.657977,,130.571,,218.914
235,0.661133,,130.429,,218.886
236,0.664289,,130.286,,218.857
237,0.667444,,130.143,,218.829
238,0.6706,,130,,218.8
239,0.67348,,130,,218.8
240,0.676413,,129.833,,218.8
241,0.679347,,129.667,,218.8
242,0.68228,,129.5,,218.8
243,0.685213,,129.333,,218.8
244,0.688147,,129.167,,218.8
245,0.69108,,129,,218.8
246,0.693873,,130,,218.8
247,0.696667,,131,,218.8
248,0.69946,,132,,218.8
249,0.702686,,131.8,,218.8
250,0.705912,,131.6,,218.8
251,0.709138,,131.4,,218.8
252,0.712364,,131.2,,218.8
253,0.71559,,131,,218.8
254,0.718823,,131.143,,218.8
255,0.722056,,131.286,,218.8
256,0.725289,,131.429,,218.8
257,0.728521,,131.571,,218.8
258,0.731754,,131.714,,218.8
259,0.734987,,131.857,,218.8
260,0.73822,,132,,218.8
261,0.74181,,132.167,,218.767
262,0.7454,,132.333,,218.733
263,0.74899,,132.5,,218.7
264,0.75258,,132.667,,218.667
265,0.75617,,132.833,,218.633
266,0.75976,,133,,218.6
267,0.763257,,133,,218.533
268,0.766753,,133,,218.467
269,0.77025,,133,,218.4
270,0.773747,,133,,218.333
271,0.777243,,133,,218.267
272,0.78074,,133,,218.2
273,0.784078,,133.333,,218.167
274,0.787417,,133.667,,218.133
275,0.790755,,134,,218.1
276,0.794093,,134.333,,218.067
277,0.797432,,134.667,,218.033
278,0.80077,,135,,218
279,0.80358,,134.5,,217.9
280,0.80639,,134,,217.8
281,0.809532,,134,,217.75
282,0.812675,,134,,217.7
283,0.815818,,134,,217.65
284,0.81896,,134,,217.6
285,0.821992,,134.333,,217.567
286,0.825023,,134.667,,217.533
287,0.828055,,135,,217.5
288,0.831087,,135.333,,217.467
289,0.834118,,135.667,,217.433
290,0.83715,,136,,217.4
291,0.839762,,135.833,,217.4
292,0.842373,,135.667,,217.4
293,0.844985,,135.5,,217.4
294,0.847597,,135.333,,217.4
295,0.850208,,135.167,,217.4
296,0.85282,,135,,217.4
297,0.855307,,134,,217.333
298,0.857793,,133,,217.267
299,0.86028,,132,,217.2
300,0.8628,,135,,217.2
301,0.865456,,134.6,,217.2
302,0.868112,,134.2,,217.2
303,0.870768,,133.8,,217.2
304,0.873424,,133.4,,217.2
305,0.87608,,133,,217.2
306,0.878853,,133.75,,217.2
307,0.881625,,134.5,,217.2
308,0.884397,,135.25,,217.2
309,0.88717,,136,,217.2
310,0.88999,,138,,217.2
311,0.89272,,136.5,,217.1
312,0.89545,,135,,217
313,0.89852,,134.5,,217
314,0.90159,,134,,217
315,0.90466,,133.5,,217
316,0.90773,,133,,217
317,0.910988,,133,,216.967
318,0.914247,,133,,216.933
319,0.917505,,133,,216.9
320,0.920763,,133,,216.867
321,0.924022,,133,,216.833
322,0.92728,,133,,216.8
323,0.930215,,132,,216.7
324,0.93315,,131,,216.6
325,0.9362,,131.167,,216.567
326,0.93925,,131.333,,216.533
327,0.9423,,131.5,,216.5
328,0.94535,,131.667,,216.467
329,0.9484,,131.833,,216.433
330,0.95145,,132,,216.4
331,0.954463,,132.286,,216.371
332,0.957476,,132.571,,216.343
333,0.960489,,132.857,,216.314
334,0.963501,,133.143,,216.286
335,0.966514,,133.429,,216.257
336,0.969527,,133.714,,216.229
337,0.97254,,134,,216.2
338,0.975217,,134.167,,216.2
339,0.977893,,134.333,,216.2
340,0.98057,,134.5,,216.2
341,0.983247,,134.667,,216.2
342,0.985923,,134.833,,216.2
343,0.9886,,135,,216.2
344,0.991677,,135.333,,216.2
345,0.994753,,135.667,,216.2
346,0.99783,,136,,216.2
347,1.00091,,136.333,,216.2
348,1.00398,,136.667,,216.2
349,1.00706,,137,,216.2
350,1.00994,,136.667,,216.2
351,1.01281,,136.333,,216.2
352,1.01569,,136,,216.2
353,1.0188,,135.5,,216.2
354,1.02192,,135,,216.2
355,1.0249,,134.333,,216.133
356,1.02789,,133.667,,216.067
357,1.03087,,133,,216
358,1.03363,,131,,216
359,1.03686,,132,,216
360,1.04035,,132.667,,216
361,1.04383,,133.333,,216
362,1.04732,,134,,216
363,1.0507,,134.167,,215.967
364,1.05407,,134.333,,215.933
365,1.05745,,134.5,,215.9
366,1.06083,,134.667,,215.867
367,1.0642,,134.833,,215.833
368,1.06758,,135,,215.8
369,1.0707,,134,,215.8
