secs,km,power,hr,cad,alt
0,0,,116,,51.4
1,9e-5,,118,,51.4
2,0.00067,,118,,51.4
3,0.00202,,118,,51.4
4,0.00362,,118,,51.4
5,0.00531,,118,,51.4
6,0.00762,,0,,51.2
7,0.01044,,0,,51.2
8,0.0135,,117,,51.2
9,0.0167,,118,,51.2
10,0.01946,,118,,51.2
11,0.02225,,119,,51.2
12,0.02451,,120,,51.2
13,0.02647,,121,,51.2
14,0.02848,,121,,51.2
15,0.03069,,123,,51.2
16,0.03389,,124,,51.2
17,0.0368,,125,,51.2
18,0.0401,,126,,51.2
19,0.04323,,127,,51.2
20,0.04663,,129,,51.2
21,0.05011,,130,,51.2
22,0.0534,,133,,51.2
23,0.05715,,134,,51
24,0.06106,,136,,51
25,0.06496,,138,,51
26,0.06859,,139,,51
27,0.07195,,141,,51
28,0.07529,,142,,51.2
29,0.07888,,143,,51.2
30,0.08245,,144,,51.2
31,0.0859,,146,,51.4
32,0.09011,,147,,51.4
33,0.09446,,148,,51.4
34,0.09865,,148,,51.6
35,0.10293,,149,,51.6
36,0.1072,,149,,51.8
37,0.11134,,149,,51.8
38,0.1155,,149,,52
39,0.11951,,151,,52
40,0.12333,,151,,52
41,0.1272,,153,,52
42,0.13116,,153,,51.8
43,0.13527,,154,,51.8
44,0.13934,,154,,51.8
45,0.14364,,155,,51.8
46,0.14782,,155,,51.6
47,0.15173,,156,,51.6
48,0.15546,,156,,51.6
49,0.15867,,156,,51.6
50,0.16232,,156,,51.6
51,0.1659,,156,,51.6
52,0.16974,,156,,51.4
53,0.17338,,155,,51.4
54,0.17669,,156,,51.4
55,0.17984,,156,,51.4
56,0.18243,,157,,51.4
57,0.18574,,157,,51.4
58,0.18929,,158,,51.2
59,0.1925,,158,,51.2
60,0.19593,,158,,51.2
61,0.19961,,158,,51.2
62,0.20325,,158,,51.2
63,0.20679,,157,,51
64,0.21011,,158,,51
65,0.21325,,158,,51
66,0.21678,,158,,51
67,0.21993,,159,,51
68,0.22276,,159,,51
69,0.22541,,159,,51
70,0.22834,,159,,51
71,0.23173,,159,,51
72,0.23526,,159,,51
73,0.23868,,159,,51
74,0.2422,,158,,51
75,0.2458,,158,,51
76,0.24934,,159,,51
77,0.25284,,159,,51
78,0.25579,,159,,51
79,0.25896,,159,,51
80,0.26228,,159,,51
81,0.26565,,159,,51
82,0.26894,,159,,51
83,0.27234,,160,,51
84,0.27563,,160,,51
85,0.27878,,160,,51
86,0.28182,,160,,51
87,0.28549,,161,,51
88,0.28913,,161,,51
89,0.29255,,161,,51
90,0.29603,,161,,51
91,0.29934,,161,,51
92,0.30227,,161,,51
93,0.3046,,161,,51
94,0.30735,,162,,51
95,0.31035,,161,,51
96,0.31349,,162,,51
97,0.31682,,161,,51
98,0.32044,,162,,51
99,0.32393,,162,,51
100,0.32725,,162,,51
101,0.33049,,162,,51
102,0.3337,,162,,51
103,0.33683,,162,,51
104,0.34028,,162,,51
105,0.34388,,162,,51
106,0.34753,,162,,51
107,0.35099,,162,,50.8
108,0.35433,,163,,50.8
109,0.35764,,162,,50.8
110,0.3609,,163,,50.8
111,0.364,,162,,50.8
112,0.36736,,162,,50.8
113,0.37062,,162,,50.8
114,0.37387,,162,,50.8
115,0.37702,,162,,50.6
116,0.38053,,162,,50.6
117,0.38386,,162,,50.6
118,0.38676,,162,,50.6
119,0.38988,,162,,50.6
120,0.39326,,162,,50.6
121,0.39645,,162,,50.6
122,0.3997,,162,,50.6
123,0.40279,,162,,50.6
124,0.40567,,162,,50.6
125,0.4085,,162,,50.8
126,0.41128,,162,,50.8
127,0.41404,,162,,50.8
128,0.41697,,162,,50.8
129,0.4197,,163,,51
130,0.42246,,163,,51
131,0.4254,,163,,51
132,0.42828,,162,,51
133,0.43104,,163,,51
134,0.43423,,163,,51
135,0.43742,,163,,51
136,0.44077,,163,,51
137,0.44386,,163,,51
138,0.44706,,163,,51
139,0.45027,,163,,51
140,0.45318,,163,,51
141,0.45625,,163,,51
142,0.45938,,163,,51
143,0.46236,,162,,51
144,0.46538,,162,,51
145,0.46855,,163,,51
146,0.47178,,163,,51
147,0.47479,,163,,51
148,0.47789,,163,,51
149,0.48113,,163,,51
150,0.48415,,163,,51
151,0.48702,,163,,51
152,0.48995,,163,,51
153,0.49292,,163,,51
154,0.49602,,163,,51
155,0.49927,,163,,51
156,0.50246,,163,,51
157,0.50548,,163,,51
158,0.50839,,163,,51
159,0.51159,,163,,51
160,0.51454,,163,,51
161,0.51758,,163,,51
162,0.5204,,163,,51
163,0.52343,,162,,51
164,0.52671,,162,,51
165,0.53021,,162,,51
166,0.53355,,163,,51
167,0.53693,,163,,51
168,0.54037,,162,,51
169,0.54371,,162,,51
170,0.54705,,162,,51
171,0.5503,,161,,51
172,0.5534,,161,,51
173,0.55653,,161,,51
174,0.55962,,161,,51
175,0.56252,,161,,51
176,0.56537,,161,,51
177,0.56844,,161,,51
178,0.57156,,161,,51
179,0.57469,,161,,51
180,0.57806,,161,,51
181,0.5813,,161,,51
182,0.58446,,162,,51
183,0.58779,,162,,51
184,0.59107,,161,,51
185,0.59413,,162,,51
186,0.59708,,162,,51
187,0.59999,,161,,51
188,0.60297,,162,,51
189,0.60575,,162,,51
190,0.60877,,162,,51
191,0.61191,,162,,51
192,0.61485,,161,,51
193,0.61758,,162,,51
194,0.62073,,162,,51
195,0.62407,,162,,51
196,0.62709,,162,,51
197,0.63013,,162,,51
198,0.63325,,162,,51
199,0.63613,,162,,51
200,0.63903,,162,,51
201,0.64216,,162,,51
202,0.64547,,162,,51
203,0.64855,,162,,51
204,0.6516,,162,,51
205,0.65482,,162,,51
206,0.65802,,162,,51
207,0.66117,,162,,51
208,0.6642,,162,,51
209,0.66721,,162,,51
210,0.67022,,162,,51
211,0.67328,,162,,51
212,0.67631,,162,,50.8
213,0.67936,,162,,50.8
214,0.68245,,162,,50.8
215,0.68562,,162,,50.6
216,0.68881,,162,,50.6
217,0.69179,,162,,50.6
218,0.69483,,162,,50.4
219,0.69798,,162,,50.4
220,0.70109,,162,,50.4
221,0.7042,,162,,50.4
222,0.7074,,162,,50.4
223,0.71057,,161,,50.2
224,0.71369,,161,,50.2
225,0.7168,,162,,50.2
226,0.71993,,162,,50.2
227,0.7229,,162,,50.2
228,0.72589,,162,,50.2
229,0.72905,,162,,50.2
230,0.73245,,162,,50.2
231,0.73571,,162,,50.2
232,0.73877,,162,,50.2
233,0.74188,,162,,50.2
234,0.74479,,162,,50.2
235,0.74764,,162,,50.2
236,0.75043,,162,,50.2
237,0.75324,,162,,50.2
238,0.75575,,162,,50.2
239,0.75849,,162,,50.2
240,0.76186,,162,,50.2
241,0.76513,,162,,50.2
242,0.76768,,162,,50.2
243,0.77027,,162,,50.2
244,0.77287,,162,,50.2
245,0.77556,,162,,50.2
246,0.7783,,162,,50.2
247,0.78108,,162,,50.2
248,0.78367,,163,,50.2
249,0.78631,,163,,50.2
250,0.78892,,163,,50
251,0.7917,,162,,50
252,0.79461,,162,,50
253,0.79765,,162,,50
254,0.80084,,162,,50
255,0.80369,,162,,50.2
256,0.80636,,162,,50.2
257,0.80933,,163,,50.2
258,0.81248,,162,,50.2
259,0.81564,,162,,50.2
260,0.8187,,163,,50.4
261,0.82196,,163,,50.4
262,0.82514,,163,,50.4
263,0.82823,,164,,50.4
264,0.83167,,163,,50.4
265,0.83513,,164,,50.6
266,0.83838,,164,,50.6
267,0.8419,,164,,50.6
268,0.84545,,165,,50.8
269,0.84868,,165,,50.8
270,0.85203,,166,,50.8
271,0.85538,,166,,50.8
272,0.85911,,166,,50.8
273,0.8626,,166,,51
274,0.8671,,166,,51
275,0.87164,,166,,51
276,0.8754,,166,,51
277,0.8791,,166,,51
278,0.88328,,167,,51
279,0.88719,,167,,51.2
280,0.89095,,167,,51.2
281,0.89507,,167,,51.2
282,0.89899,,167,,51.2
283,0.90281,,168,,51.2
284,0.90658,,168,,51.4
285,0.9103,,167,,51.4
286,0.9139,,167,,51.4
287,0.9175,,167,,51.4
