secs,km,power,hr,cad,alt
0,0,,90,,211.8
1,0.00388,,102,,211.6
2,0.00801,,102,,211.6
3,0.0120733,,102,,211.533
4,0.0161367,,102,,211.467
5,0.0202,,102,,211.4
6,0.024485,,108,,211.4
7,0.02877,,114,,211.4
8,0.03219,,114,,211.2
9,0.0356933,,114,,211.267
10,0.0391967,,114,,211.333
11,0.0427,,114,,211.4
12,0.04682,,117.333,,211.533
13,0.05094,,120.667,,211.667
14,0.05506,,124,,211.8
15,0.05888,,124,,212
16,0.06299,,124.667,,211.867
17,0.0671,,125.333,,211.733
18,0.07121,,126,,211.6
19,0.0755375,,128.25,,211.55
20,0.079865,,130.5,,211.5
21,0.0841925,,132.75,,211.45
22,0.08852,,135,,211.4
23,0.0918,,147,,211.6
24,0.09575,,155,,212
25,0.1005,,155,,212.4
26,0.10409,,155,,212.467
27,0.10768,,155,,212.533
28,0.11127,,155,,212.6
29,0.11441,,154.667,,212.8
30,0.11755,,154.333,,213
31,0.12069,,154,,213.2
32,0.12407,,154,,213.4
33,0.12804,,155.5,,213.2
34,0.13201,,157,,213
35,0.13546,,157,,212.8
36,0.139163,,156.667,,212.8
37,0.142867,,156.333,,212.8
38,0.14657,,156,,212.8
39,0.15061,,156,,212.6
40,0.154382,,156,,212.52
41,0.158154,,156,,212.44
42,0.161926,,156,,212.36
43,0.165698,,156,,212.28
44,0.16947,,156,,212.2
45,0.173217,,156,,212.267
46,0.176963,,156,,212.333
47,0.18071,,156,,212.4
48,0.184457,,156,,212.467
49,0.188203,,156,,212.533
50,0.19195,,156,,212.6
51,0.19542,,156,,212.4
52,0.198725,,157.5,,212.5
53,0.20203,,159,,212.6
54,0.205275,,159,,212.9
55,0.20852,,159,,213.2
56,0.21132,,160,,213.4
57,0.21463,,159.667,,213.667
58,0.21794,,159.333,,213.933
59,0.22125,,159,,214.2
60,0.22429,,159,,214.6
61,0.22774,,159,,215.2
62,0.23119,,159,,215.8
63,0.23472,,158.5,,216.1
64,0.23825,,158,,216.4
65,0.24178,,157.5,,216.7
66,0.24531,,157,,217
67,0.249035,,157.5,,217.8
68,0.25276,,158,,218.6
69,0.256267,,157.333,,219.067
70,0.259773,,156.667,,219.533
71,0.26328,,156,,220
72,0.26753,,156,,220.2
73,0.271293,,156.333,,220.467
74,0.275057,,156.667,,220.733
75,0.27882,,157,,221
76,0.2816,,157,,220.9
77,0.28438,,157,,220.8
78,0.287858,,157.75,,221.15
79,0.291335,,158.5,,221.5
80,0.294813,,159.25,,221.85
81,0.29829,,160,,222.2
82,0.30161,,160,,222.4
83,0.304968,,159.75,,222.6
84,0.308325,,159.5,,222.8
85,0.311683,,159.25,,223
86,0.31504,,159,,223.2
87,0.31842,,160,,223.4
88,0.321983,,160.667,,223.733
89,0.325547,,161.333,,224.067
90,0.32911,,162,,224.4
91,0.3322,,162.5,,224.2
92,0.33529,,163,,224
93,0.338755,,162.833,,224.133
94,0.34222,,162.667,,224.267
95,0.345685,,162.5,,224.4
96,0.34915,,162.333,,224.533
97,0.352615,,162.167,,224.667
98,0.35608,,162,,224.8
99,0.359554,,162,,224.84
100,0.363028,,162,,224.88
101,0.366502,,162,,224.92
102,0.369976,,162,,224.96
103,0.37345,,162,,225
104,0.376747,,162,,225.133
105,0.380043,,162,,225.267
106,0.38334,,162,,225.4
107,0.38646,,162,,225.4
