secs,km,power,hr,cad,alt
0,0,,81,,55.4
1,0.00019,,81,,55.2
2,0.000586667,,82,,55.1333
3,0.000983333,,83,,55.0667
4,0.00138,,84,,55
5,0.00174,,84.6,,55
6,0.0021,,85.2,,55
7,0.00246,,85.8,,55
8,0.00282,,86.4,,55
9,0.00318,,87,,55
10,0.00347,,89,,54.8
11,0.00406,,91,,54.8
12,0.00465,,93,,54.8
13,0.005445,,94,,54.9
14,0.00624,,95,,55
15,0.007035,,96,,55.1
16,0.00783,,97,,55.2
17,0.00811,,98.5,,55.1
18,0.00839,,100,,55
19,0.00886,,98,,55
20,0.009065,,99.5,,55
21,0.00927,,101,,55
22,0.009415,,100.5,,55
23,0.00956,,100,,55
24,0.009705,,99.5,,55
25,0.00985,,99,,55
26,0.009995,,98.5,,55
27,0.01014,,98,,55
28,0.010205,,100,,55
29,0.01027,,102,,55
30,0.01072,,102,,55
31,0.01117,,102,,55
32,0.01162,,102,,55
33,0.0120025,,102,,55
34,0.012385,,102,,55
35,0.0127675,,102,,55
36,0.01315,,102,,55
37,0.0135325,,102,,55
38,0.013915,,102,,55
39,0.0142975,,102,,55
40,0.01468,,102,,55
41,0.0160133,,103.667,,55
42,0.0173467,,105.333,,55
43,0.01868,,107,,55
44,0.01922,,110,,55
45,0.0195433,,111.333,,55
46,0.0198667,,112.667,,55
47,0.02019,,114,,55
48,0.02107,,114.6,,55.04
49,0.02195,,115.2,,55.08
50,0.02283,,115.8,,55.12
51,0.02371,,116.4,,55.16
52,0.02459,,117,,55.2
53,0.02739,,120,,55.2
54,0.02936,,119,,55.2
55,0.02946,,118.667,,55.2
56,0.02956,,118.333,,55.2
57,0.02966,,118,,55.2
58,0.0308425,,117.75,,55.25
59,0.032025,,117.5,,55.3
60,0.0332075,,117.25,,55.35
61,0.03439,,117,,55.4
62,0.036046,,117.6,,55.32
63,0.037702,,118.2,,55.24
64,0.039358,,118.8,,55.16
65,0.041014,,119.4,,55.08
66,0.04267,,120,,55
67,0.04422,,122.333,,55.0667
68,0.04577,,124.667,,55.1333
69,0.04732,,127,,55.2
70,0.04789,,127,,55.2
71,0.04789,,127,,55.2
72,0.0491875,,127.5,,55.15
73,0.050485,,128,,55.1
74,0.0517825,,128.5,,55.05
75,0.05308,,129,,55
76,0.05401,,130,,54.9
77,0.05494,,131,,54.8
78,0.056155,,131,,54.9
79,0.05737,,131,,55
80,0.05853,,135,,55
81,0.05964,,135,,55
82,0.06075,,135,,55
83,0.061598,,135.6,,55
84,0.062446,,136.2,,55
85,0.063294,,136.8,,55
86,0.064142,,137.4,,55
87,0.06499,,138,,55
88,0.065442,,137.8,,55
89,0.065894,,137.6,,55
90,0.066346,,137.4,,55
91,0.066798,,137.2,,55
92,0.06725,,137,,55
93,0.06848,,137.2,,55
94,0.06971,,137.4,,55
95,0.07094,,137.6,,55
96,0.07217,,137.8,,55
97,0.0734,,138,,55
98,0.07374,,135,,54.8
99,0.07438,,138,,54.8
100,0.076035,,136.5,,55.1
101,0.07769,,135,,55.4
102,0.0808525,,134.5,,55.35
103,0.084015,,134,,55.3
104,0.0871775,,133.5,,55.25
105,0.09034,,133,,55.2
106,0.092418,,133.6,,55.12
107,0.094496,,134.2,,55.04
108,0.096574,,134.8,,54.96
109,0.098652,,135.4,,54.88
110,0.10073,,136,,54.8
111,0.101,,136,,54.8
112,0.102175,,136.75,,54.8
113,0.10335,,137.5,,54.8
114,0.104525,,138.25,,54.8
115,0.1057,,139,,54.8
116,0.10836,,139.5,,55
117,0.11102,,140,,55.2
118,0.11362,,140.2,,55.16
119,0.11622,,140.4,,55.12
120,0.11882,,140.6,,55.08
121,0.12142,,140.8,,55.04
122,0.12402,,141,,55
123,0.124965,,141,,55
124,0.12591,,141,,55
125,0.126855,,141,,55
126,0.1278,,141,,55
127,0.128745,,141,,55
128,0.12969,,141,,55
129,0.130635,,141,,55
130,0.13158,,141,,55
131,0.132323,,140,,55.0667
132,0.133067,,139,,55.1333
133,0.13381,,138,,55.2
134,0.134328,,137.8,,55.12
135,0.134846,,137.6,,55.04
136,0.135364,,137.4,,54.96
137,0.135882,,137.2,,54.88
138,0.1364,,137,,54.8
139,0.136879,,136.714,,54.8571
140,0.137357,,136.429,,54.9143
141,0.137836,,136.143,,54.9714
142,0.138314,,135.857,,55.0286
143,0.138793,,135.571,,55.0857
144,0.139271,,135.286,,55.1429
145,0.13975,,135,,55.2
146,0.140722,,134.25,,55.15
147,0.141695,,133.5,,55.1
148,0.142667,,132.75,,55.05
149,0.14364,,132,,55
150,0.14387,,131.5,,54.8
151,0.1441,,131,,54.6
152,0.144425,,130.5,,54.4
153,0.14475,,130,,54.2
154,0.146335,,130,,54.3
155,0.14792,,130,,54.4
156,0.149505,,130,,54.5
157,0.15109,,130,,54.6
158,0.152705,,129.5,,54.5
159,0.15432,,129,,54.4
160,0.155935,,128.5,,54.3
161,0.15755,,128,,54.2
162,0.15852,,129.333,,54.2
163,0.15949,,130.667,,54.2
164,0.16046,,132,,54.2
165,0.16181,,132,,55.2
166,0.16272,,133,,55.2
167,0.16498,,134,,55.2
168,0.16661,,134.5,,54.9
169,0.16824,,135,,54.6
170,0.168543,,135.75,,54.5
171,0.168845,,136.5,,54.4
172,0.169147,,137.25,,54.3
173,0.16945,,138,,54.2
174,0.171375,,137.5,,54.5
175,0.1733,,137,,54.8
176,0.174705,,136.5,,54.9
177,0.17611,,136,,55
178,0.177503,,135.667,,54.8667
179,0.178897,,135.333,,54.7333
180,0.18029,,135,,54.6
181,0.18145,,135,,54.4
182,0.18188,,135,,54.4
183,0.18231,,135,,54.4
184,0.18274,,135,,54.4
185,0.183153,,136.25,,54.45
186,0.183565,,137.5,,54.5
187,0.183978,,138.75,,54.55
188,0.18439,,140,,54.6
189,0.185587,,140.75,,54.6
190,0.186785,,141.5,,54.6
191,0.187982,,142.25,,54.6
192,0.18918,,143,,54.6
193,0.19016,,142,,54.6
194,0.191127,,141,,54.5333
195,0.192093,,140,,54.4667
196,0.19306,,139,,54.4
197,0.19411,,138,,54.6667
198,0.19516,,137,,54.9333
199,0.19621,,136,,55.2
200,0.196898,,135.75,,55.1
201,0.197585,,135.5,,55
202,0.198273,,135.25,,54.9
203,0.19896,,135,,54.8
204,0.199685,,134,,55.2
205,0.20041,,133,,55.6
206,0.200742,,133.6,,55.56
207,0.201074,,134.2,,55.52
208,0.201406,,134.8,,55.48
209,0.201738,,135.4,,55.44
210,0.20207,,136,,55.4
211,0.20231,,139,,55.6
212,0.20244,,141,,55.6
213,0.202755,,142.5,,55.5
214,0.20307,,144,,55.4
215,0.20328,,143.25,,55.5
216,0.20349,,142.5,,55.6
217,0.2037,,141.75,,55.7
218,0.20391,,141,,55.8
219,0.204473,,140.333,,55.8
220,0.205037,,139.667,,55.8
221,0.2056,,139,,55.8
