secs,km,power,hr,cad,alt
0,0,,72,,0
1,0,,72,,0
2,0,,73,,0
3,0,,74,,0
4,0,,76,,0
5,0,,78,,0
6,0.01,,78,,78
7,0.017,,80,,78
8,0.02,,82,,78
9,0.02,,86,,78
10,0.025,,89,,77
11,0.028,,92,,77
12,0.031,,96,,77
13,0.034,,100,,77
14,0.036,,104,,77
15,0.04,,108,,77
16,0.042,,111,,76
17,0.044,,114,,76
18,0.048,,116,,76
19,0.048,,118,,75
20,0.053,,120,,74
21,0.055,,122,,74
22,0.058,,124,,73
23,0.061,,126,,72
24,0.063,,126,,72
25,0.065,,128,,71
26,0.067,,129,,70
27,0.069,,130,,70
28,0.072,,132,,70
29,0.075,,132,,69
30,0.075,,133,,69
31,0.081,,134,,69
32,0.083,,135,,68
33,0.086,,136,,68
34,0.089,,137,,68
35,0.092,,138,,68
36,0.095,,139,,67
37,0.098,,140,,67
38,0.102,,141,,67
39,0.105,,142,,67
40,0.108,,142,,66
41,0.111,,142,,66
42,0.114,,144,,66
43,0.114,,144,,66
44,0.12,,144,,65
45,0.124,,144,,65
46,0.127,,144,,65
47,0.131,,146,,65
48,0.134,,146,,65
49,0.138,,146,,65
50,0.141,,146,,65
51,0.143,,147,,65
52,0.146,,147,,65
53,0.15,,147,,65
54,0.15,,147,,65
55,0.156,,148,,65
56,0.159,,148,,65
57,0.163,,148,,66
58,0.166,,148,,66
59,0.17,,148,,66
60,0.174,,148,,66
61,0.177,,148,,66
62,0.181,,147,,66
63,0.181,,147,,66
64,0.185,,147,,66
65,0.189,,146,,65
66,0.189,,146,,65
67,0.195,,146,,65
68,0.198,,146,,65
69,0.202,,146,,65
70,0.205,,146,,65
71,0.208,,146,,65
72,0.211,,147,,65
73,0.215,,147,,65
74,0.218,,147,,65
75,0.221,,147,,65
76,0.224,,147,,65
77,0.224,,146,,64
78,0.231,,146,,64
79,0.235,,146,,64
80,0.237,,145,,64
81,0.241,,145,,64
82,0.244,,145,,64
83,0.247,,145,,64
84,0.25,,145,,64
85,0.254,,145,,63
86,0.257,,145,,63
87,0.261,,144,,63
88,0.264,,144,,63
89,0.264,,144,,63
90,0.27,,144,,63
91,0.274,,144,,63
92,0.277,,144,,62
93,0.281,,144,,62
94,0.284,,143,,62
95,0.287,,143,,62
96,0.291,,143,,62
97,0.294,,143,,62
98,0.298,,142,,62
99,0.301,,142,,62
100,0.301,,142,,61
101,0.307,,142,,61
102,0.311,,141,,61
103,0.314,,141,,61
104,0.317,,141,,61
105,0.32,,141,,61
106,0.323,,140,,61
107,0.326,,140,,61
108,0.329,,140,,61
109,0.332,,140,,60
110,0.335,,140,,60
111,0.335,,139,,60
112,0.342,,139,,60
113,0.344,,139,,60
114,0.348,,139,,60
115,0.352,,139,,60
116,0.355,,139,,60
117,0.359,,138,,60
118,0.362,,138,,60
119,0.364,,138,,59
120,0.367,,138,,59
121,0.369,,137,,59
122,0.372,,136,,59
123,0.375,,136,,59
124,0.375,,136,,59
125,0.382,,136,,59
126,0.385,,136,,58
127,0.387,,136,,58
128,0.39,,138,,58
129,0.393,,138,,58
130,0.396,,138,,58
131,0.399,,138,,57
132,0.402,,139,,57
133,0.405,,140,,57
134,0.408,,140,,57
135,0.408,,140,,57
136,0.414,,140,,57
137,0.418,,140,,57
138,0.421,,141,,56
139,0.425,,142,,56
140,0.428,,142,,56
141,0.431,,142,,56
142,0.434,,142,,56
143,0.438,,142,,56
144,0.441,,142,,55
145,0.444,,143,,55
