secs,km,power,hr,cad,alt
0,0,,77,,-1.28326
1,0,,79,,-1.28326
2,0,,79,,-1.28326
3,0,,80,,-1.28326
4,0.00138994,,80,,-1.21749
5,0.00309631,,80,,-1.13674
6,0.00480269,,82,,-1.05599
7,0.00631089,,83,,-0.765599
8,0.00777399,,84,,-0.427479
9,0.00923708,,86,,-0.08936
10,0.0107002,,86,,0.24876
11,0.0123319,,87,,0.250435
12,0.014002,,87,,0.175515
13,0.0156721,,88,,0.100594
14,0.0173422,,88,,0.025673
15,0.0192109,,90,,0.152262
16,0.0211249,,90,,0.324727
17,0.0230388,,96,,0.497192
18,0.0251327,,96,,0.547305
19,0.0272675,,100,,0.569562
20,0.0294024,,101,,0.59182
21,0.0319446,,104,,0.437923
22,0.0345796,,104,,0.243923
23,0.0376457,,108,,0.392768
24,0.0408099,,111,,0.619666
25,0.0439467,,113,,0.635244
26,0.0470771,,113,,0.602713
27,0.0501664,,116,,0.97716
28,0.0532463,,116,,1.44426
29,0.0563786,,117,,1.63052
30,0.0595228,,120,,1.75283
31,0.0626047,,120,,2.09842
32,0.0656725,,120,,2.49484
33,0.0686585,,121,,2.23257
34,0.0716258,,122,,1.82034
35,0.074812,,122,,1.5989
36,0.0780479,,122,,1.4209
37,0.081247,,122,,1.3488
38,0.0844377,,121,,1.30083
39,0.0872872,,121,,1.44565
40,0.0900589,,121,,1.63437
41,0.0929109,,120,,1.99932
42,0.0957813,,120,,2.40438
43,0.0987841,,118,,2.48623
44,0.101817,,117,,2.4945
45,0.105003,,116,,2.31765
46,0.108223,,116,,2.09866
47,0.111488,,116,,1.87887
48,0.114762,,116,,1.6589
49,0.117902,,117,,1.59255
50,0.121012,,117,,1.56118
51,0.124092,,117,,1.93927
52,0.127166,,117,,2.41058
53,0.130205,,117,,2.33941
54,0.133235,,118,,2.14474
55,0.1361,,118,,2.17111
56,0.138926,,120,,2.2478
57,0.141904,,120,,2.32081
58,0.144916,,121,,2.39299
59,0.147868,,121,,2.34701
60,0.150806,,122,,2.27413
61,0.153897,,124,,2.39162
62,0.157023,,125,,2.55245
63,0.160368,,125,,2.62319
64,0.163763,,126,,2.67342
65,0.167009,,128,,2.64314
66,0.17022,,128,,2.59453
67,0.173331,,128,,2.51727
68,0.17642,,128,,2.4335
69,0.179525,,129,,2.02232
70,0.182633,,131,,1.53661
71,0.185899,,131,,1.71401
72,0.189201,,131,,2.04238
73,0.19249,,131,,1.95534
74,0.195777,,131,,1.77373
75,0.199108,,132,,1.57773
76,0.202451,,132,,1.37845
77,0.205685,,132,,1.69289
78,0.208895,,133,,2.12428
79,0.212119,,133,,2.14676
80,0.215346,,133,,2.07614
81,0.218535,,133,,2.18918
82,0.221716,,132,,2.34403
83,0.225035,,132,,2.22135
84,0.228384,,132,,2.0355
85,0.231508,,132,,2.08506
86,0.234581,,132,,2.18821
87,0.237704,,132,,2.35619
88,0.240839,,132,,2.53893
89,0.244044,,131,,2.48658
90,0.247264,,131,,2.38072
91,0.250256,,131,,1.80826
92,0.253196,,131,,1.12958
93,0.256188,,132,,1.29432
94,0.259193,,131,,1.65107
95,0.262401,,131,,1.58165
96,0.265654,,131,,1.4152
97,0.268885,,131,,1.29624
98,0.272111,,131,,1.18809
99,0.275291,,131,,0.939408
100,0.278461,,131,,0.658738
101,0.2817,,131,,0.537459
102,0.284955,,131,,0.452468
103,0.288339,,132,,0.233789
104,0.291753,,132,,-0.015326
105,0.295123,,132,,-0.346424
106,0.298482,,132,,-0.696186
107,0.301915,,132,,-0.708224
108,0.305365,,132,,-0.643374
109,0.308752,,132,,-0.402204
110,0.312125,,132,,-0.120893
111,0.315379,,133,,-0.206391
112,0.318606,,133,,-0.375397
113,0.32198,,133,,-0.76865
114,0.325386,,133,,-1.21296
115,0.328888,,133,,-1.42113
116,0.33241,,132,,-1.57555
117,0.33609,,132,,-1.84566
118,0.339805,,132,,-2.14211
119,0.343533,,132,,-2.23216
120,0.347264,,132,,-2.27522
121,0.350749,,132,,-2.20684
122,0.354177,,133,,-2.11309
123,0.357471,,133,,-2.05523
124,0.360734,,133,,-2.00555
125,0.364073,,133,,-2.04899
126,0.367429,,132,,-2.11362
127,0.370671,,132,,-2.27305
