secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,0,,0
3,0,,0,,0
4,0,,0,,0
5,0,,0,,0
6,0,,0,,0
7,0.028,,140,,10.6
8,0.032,,141,,10.6
9,0.036,,141,,10.6
10,0.036,,141,,10.6
11,0.044,,141,,10.4
12,0.048,,141,,10.4
13,0.052,,137,,10.4
14,0.056,,133,,10.4
15,0.059,,130,,10.4
16,0.063,,130,,10.4
17,0.067,,129,,10.4
18,0.07,,130,,10.4
19,0.074,,130,,10.4
20,0.078,,131,,10.4
21,0.081,,130,,10.4
22,0.081,,131,,10.4
23,0.089,,133,,10.4
24,0.093,,134,,10.4
25,0.097,,136,,10.2
26,0.101,,136,,10.2
27,0.104,,136,,10.2
28,0.109,,138,,10.2
29,0.114,,137,,10.2
30,0.118,,138,,10.2
31,0.121,,140,,10.2
32,0.125,,139,,10.2
33,0.125,,140,,10
34,0.132,,143,,10
35,0.136,,143,,10
36,0.139,,144,,10
37,0.143,,145,,10
38,0.147,,144,,10
39,0.15,,143,,10
40,0.153,,145,,9.8
41,0.157,,146,,9.8
42,0.16,,146,,9.8
43,0.16,,145,,9.8
44,0.167,,147,,9.8
45,0.171,,146,,9.8
46,0.175,,147,,9.8
47,0.175,,147,,9.8
48,0.182,,148,,9.6
49,0.186,,148,,9.6
50,0.189,,149,,9.6
51,0.193,,148,,9.6
52,0.197,,150,,9.6
53,0.201,,148,,9.6
54,0.204,,148,,9.4
55,0.208,,149,,9.4
56,0.211,,150,,9.4
57,0.215,,149,,9.4
58,0.215,,151,,9.2
59,0.222,,150,,9.2
60,0.225,,150,,9.2
61,0.23,,151,,9.2
62,0.234,,151,,9
63,0.237,,152,,9
64,0.241,,152,,9
65,0.245,,151,,9
66,0.249,,152,,9
67,0.252,,154,,9
68,0.256,,155,,9
69,0.259,,154,,9
70,0.259,,153,,9
71,0.267,,152,,9
72,0.27,,152,,9
73,0.273,,153,,9
74,0.276,,152,,9
75,0.28,,153,,9
76,0.284,,153,,9
77,0.287,,151,,9
78,0.291,,154,,9
79,0.295,,154,,9
80,0.298,,153,,9.2
81,0.298,,155,,9.2
82,0.306,,153,,9.2
83,0.31,,156,,9.2
84,0.314,,156,,9.2
85,0.318,,156,,9.4
86,0.322,,156,,9.4
87,0.325,,156,,9.4
88,0.329,,156,,9.4
89,0.332,,156,,9.4
90,0.336,,156,,9.4
91,0.34,,154,,9.6
92,0.343,,155,,9.6
93,0.343,,154,,9.6
94,0.351,,155,,9.6
95,0.355,,157,,9.6
96,0.359,,154,,9.6
97,0.362,,157,,9.6
98,0.367,,155,,9.8
99,0.37,,154,,9.8
100,0.374,,155,,9.8
101,0.378,,153,,9.8
102,0.382,,155,,9.8
103,0.385,,157,,9.8
104,0.385,,158,,9.8
105,0.393,,157,,9.8
106,0.397,,156,,9.8
107,0.401,,158,,10
108,0.404,,157,,10
109,0.408,,157,,10
110,0.411,,156,,10
111,0.414,,155,,10
112,0.417,,155,,10
113,0.421,,157,,10
114,0.424,,154,,10
115,0.428,,156,,10.2
116,0.428,,156,,10.2
117,0.436,,157,,10.2
118,0.439,,156,,10.2
119,0.443,,156,,10.2
120,0.446,,155,,10.4
121,0.451,,157,,10.4
122,0.455,,157,,10.4
123,0.458,,153,,10.4
124,0.463,,156,,10.4
125,0.467,,155,,10.6
126,0.472,,157,,10.6
127,0.472,,157,,10.6
128,0.48,,157,,10.8
129,0.485,,156,,10.8
130,0.489,,155,,10.8
131,0.493,,155,,10.8
132,0.497,,157,,11
133,0.5,,158,,11
134,0.504,,157,,11
135,0.507,,158,,11
136,0.51,,158,,11.2
137,0.514,,159,,11.2
138,0.518,,159,,11.2
139,0.518,,160,,11.2
